bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-27 00:07:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.34235833,-136.07369000,248.4,14.2,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:11:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.33643500,-136.10146667,246.3,14.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:11:52,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.33576500,-136.10413333,243.9,14.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:13:16,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.33335167,-136.11357833,246.7,14.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:13:46,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.33264333,-136.11697333,248.9,13.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:16:40,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.32882333,-136.13654667,250.4,13.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:21:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.32274333,-136.17083833,251.8,13.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:26:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.31734000,-136.20166333,249.9,12.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:31:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.31142167,-136.23304333,250.5,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:36:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.30540333,-136.26456000,250.7,12.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:40:17,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.30100500,-136.28937000,252.9,13.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:44:09,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.29683500,-136.31398833,250.9,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:49:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.29054667,-136.34637333,249.7,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:54:27,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28408000,-136.37879833,248.8,12.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:57:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28000500,-136.39853667,246.3,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:58:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27925833,-136.40149500,243.6,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:58:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27845500,-136.40437667,241.0,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:59:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27758500,-136.40716000,238.7,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 00:59:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27634667,-136.41077667,236.4,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:00:18,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27536167,-136.41340833,234.3,12.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:00:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27435833,-136.41590667,232.2,11.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:01:18,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27332167,-136.41832333,230.2,11.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:02:09,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27145833,-136.42233833,227.9,12.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:03:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.26763333,-136.43013667,227.2,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:07:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25893000,-136.44796667,225.0,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:08:37,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25619667,-136.45324333,227.0,12.2,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:09:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25419000,-136.45716167,224.5,12.2,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:10:18,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25212833,-136.46081000,222.4,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:11:58,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.24790500,-136.46817833,223.9,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:13:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.24314000,-136.47706333,225.1,13.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:18:57,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.22939833,-136.50296500,225.0,13.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:21:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.22286833,-136.51550667,224.7,13.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:23:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21675667,-136.52674833,222.7,13.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:24:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21493667,-136.52977833,220.6,13.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:25:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21311167,-136.53258833,218.3,13.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:25:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21118667,-136.53532000,216.2,13.1,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:30:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19654500,-136.55495000,216.4,12.9,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:35:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18212000,-136.57519500,216.7,13.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:40:59,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16757500,-136.59667500,218.4,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:44:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15706167,-136.61270167,220.5,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:45:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15487167,-136.61639333,222.7,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:46:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15277167,-136.62028667,225.1,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:47:07,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15118667,-136.62343000,227.1,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:47:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14955333,-136.62692167,229.2,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:48:27,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14810333,-136.63029833,231.7,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:49:09,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14666333,-136.63393500,233.8,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:49:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14534667,-136.63751000,235.9,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:50:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14436333,-136.64043500,237.9,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:50:58,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14318167,-136.64417500,239.9,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:51:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14204833,-136.64810167,241.9,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:52:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14096667,-136.65217667,244.0,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:53:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13976833,-136.65712000,246.2,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:54:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13820833,-136.66432333,248.8,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:55:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13724333,-136.66933167,250.8,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:55:58,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13636167,-136.67445833,252.9,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:56:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13558167,-136.67970000,255.2,12.2,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:57:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13495333,-136.68470167,257.5,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 01:58:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13448833,-136.68911167,259.6,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:03:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.13127167,-136.72313167,260.2,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:08:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12832167,-136.75640000,261.1,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:13:39,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12579833,-136.78835167,262.3,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:18:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12359500,-136.81958167,259.9,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:23:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12021000,-136.85213500,259.2,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:28:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11667333,-136.88645667,259.3,13.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:33:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11319167,-136.91949333,258.5,12.8,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:38:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10989000,-136.95209333,259.0,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:43:47,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10637000,-136.98568167,258.6,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:48:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10302167,-137.01818833,259.0,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:53:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09963667,-137.05082333,258.6,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 02:58:58,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09613667,-137.08429167,259.5,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:03:59,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09291167,-137.11651667,259.5,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:08:59,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08954500,-137.14800500,258.3,12.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:10:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08859500,-137.15691333,258.7,11.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:14:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08594333,-137.18286333,259.2,12.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:16:37,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08482833,-137.19434000,259.8,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:21:39,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08139000,-137.22690833,257.9,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:26:57,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07785833,-137.26099667,260.3,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:28:07,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07727667,-137.26852500,262.4,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:28:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07701500,-137.27304000,264.6,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:29:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07686667,-137.27728000,266.7,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:30:18,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07678667,-137.28270500,269.3,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:31:07,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07682500,-137.28802833,272.0,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:31:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07697833,-137.29245167,274.2,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:32:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07733167,-137.29888333,276.7,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:33:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07765167,-137.30315667,278.7,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:34:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07827333,-137.30954667,281.5,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:35:19,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07892667,-137.31492167,283.6,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:36:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.07964833,-137.31991000,285.9,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:36:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08033167,-137.32408833,288.1,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:37:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08128667,-137.32912833,290.7,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:39:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08333000,-137.33791833,295.6,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:39:48,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08438500,-137.34187167,297.6,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:40:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08576667,-137.34660333,299.8,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:41:28,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08729000,-137.35122333,302.9,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:42:37,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.08956333,-137.35746333,305.3,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:43:59,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09240667,-137.36456667,308.8,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:44:37,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.09388500,-137.36783000,311.0,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:49:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.10562500,-137.39261000,311.3,12.7,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:54:47,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.11754167,-137.41815500,311.3,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 03:59:58,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.12914833,-137.44342000,311.2,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:05:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.14194833,-137.47038500,311.7,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:10:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15347167,-137.49519833,311.4,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:15:57,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16611333,-137.52221667,311.1,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:21:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17809167,-137.54775833,311.0,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:26:09,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18948333,-137.57228833,311.7,12.4,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:32:27,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20377500,-137.60298000,310.6,12.3,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:37:27,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21509000,-137.62750833,310.8,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:43:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.22806167,-137.65564333,311.7,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:48:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.24057667,-137.68259000,311.5,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 04:55:29,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25637333,-137.71640167,311.1,12.6,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 05:00:41,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.26825500,-137.74179500,312.4,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 05:01:12,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27000000,-137.74333333,312.0,13.0,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
2023-08-27 05:02:49,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27317667,-137.75241167,311.0,12.5,"HUBBARD GLACIER,AK",2023-08-27 12:00:00,Passenger ship,8.6,294,32
