bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-03 10:09:38,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.31753333,-131.06650000,336.8,14.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:10:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.31971667,-131.06825000,334.0,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:10:38,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.32115000,-131.06951667,331.9,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:11:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.32358333,-131.07190000,329.2,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:12:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.32630000,-131.07486667,326.6,14.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:13:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.33028333,-131.07956667,324.6,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:18:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.34681667,-131.09958333,325.3,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:23:25,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.36360000,-131.11963333,325.0,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:28:25,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.37973333,-131.13993333,323.7,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:33:25,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.39623333,-131.16001667,324.3,14.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:37:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.40866667,-131.17486667,326.6,14.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:42:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.42463333,-131.19330000,326.2,13.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:47:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.44095000,-131.21181667,327.0,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:52:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.45695000,-131.22926667,328.0,13.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:53:49,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.46166667,-131.23455000,325.9,13.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 10:58:50,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.47728333,-131.25360000,324.3,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:03:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.49080000,-131.26978333,326.4,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:07:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.50428333,-131.28551667,324.3,13.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:12:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.51966667,-131.30491667,322.5,13.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:17:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.53460000,-131.32480000,322.7,13.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:22:31,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.55028333,-131.34543333,323.2,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:27:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.56611667,-131.36601667,323.2,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:32:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.58165000,-131.38528333,323.9,13.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:37:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.59755000,-131.40488333,325.2,14.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:42:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.61353333,-131.42441667,325.0,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:47:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.62970000,-131.44391667,325.4,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:52:46,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.64590000,-131.46326667,325.3,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 11:57:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.66283333,-131.48308333,325.8,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:02:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.67943333,-131.50226667,326.1,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:07:58,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.69611667,-131.52150000,326.8,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:12:58,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.71281667,-131.54028333,325.6,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:15:28,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.72103333,-131.55010000,323.5,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:20:28,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.73675000,-131.57103333,321.5,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:25:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.75266667,-131.59256667,322.5,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:30:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.76841667,-131.61368333,320.2,14.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:33:45,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.77786667,-131.62671667,322.5,14.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:35:57,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.78470000,-131.63565000,324.9,14.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:36:39,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.78698333,-131.63830000,327.1,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:37:15,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.78901667,-131.64043333,329.3,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:37:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.79108333,-131.64241667,331.7,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:38:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.79285000,-131.64395000,333.8,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:38:51,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.79465000,-131.64536667,336.0,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:39:28,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.79683333,-131.64693333,338.3,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:40:10,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.79946667,-131.64855000,341.2,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:40:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.80211667,-131.64991667,343.8,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:41:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.80481667,-131.65115000,346.3,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:42:04,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.80678333,-131.65186667,348.4,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:42:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.80875000,-131.65246667,350.4,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:43:04,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.81071667,-131.65295000,352.5,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:44:10,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.81515000,-131.65375000,354.7,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:49:10,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.83498333,-131.65670000,355.5,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:54:16,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.85475000,-131.65896667,357.2,13.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 12:57:47,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.86815000,-131.66040000,355.1,13.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:02:47,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.88711667,-131.66346667,354.2,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:07:50,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.90656667,-131.66665000,354.2,14.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:12:50,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.92603333,-131.67056667,353.6,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:17:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.94626667,-131.67448333,354.3,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:23:01,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.96651667,-131.67761667,355.4,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:28:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,54.98641667,-131.68018333,356.0,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:33:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.00640000,-131.68283333,356.1,14.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:38:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.02643333,-131.68563333,354.7,14.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:43:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.04628333,-131.68888333,354.7,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:46:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.05888333,-131.69105000,357.5,14.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:46:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.06036667,-131.69110000,359.5,14.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:47:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.06231667,-131.69101667,2.0,14.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:47:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.06425000,-131.69073333,5.2,14.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:47:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.06546667,-131.69046667,7.2,14.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:48:20,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.06693333,-131.69005000,9.5,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:48:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.06843333,-131.68951667,11.5,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:49:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.07038333,-131.68873333,13.7,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:52:01,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.08075000,-131.68458333,11.5,13.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:54:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.08818333,-131.68216667,10.0,13.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:55:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.09170000,-131.68103333,10.5,12.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:55:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.09336667,-131.68048333,10.7,12.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:56:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.09495000,-131.67995000,11.0,11.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:56:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.09646667,-131.67941667,11.2,10.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:57:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.09790000,-131.67891667,11.2,10.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:58:31,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10188333,-131.67741667,12.2,9.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:59:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10330000,-131.67693333,10.0,9.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:59:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10415000,-131.67673333,7.3,9.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 13:59:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10510000,-131.67660000,4.4,9.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:00:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10600000,-131.67655000,1.2,9.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:00:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10685000,-131.67658333,359.0,9.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:01:11,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.10916667,-131.67676667,356.9,10.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:02:01,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.11155000,-131.67695000,357.4,10.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:02:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.11373333,-131.67710000,358.0,11.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:03:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.11586667,-131.67720000,358.6,11.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:04:01,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.11806667,-131.67728333,358.9,12.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:04:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.12051667,-131.67733333,359.3,13.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:05:21,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.12300000,-131.67741667,358.7,13.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:06:19,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.12675000,-131.67755000,359.2,14.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:07:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.12998333,-131.67765000,358.8,14.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:08:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.13540000,-131.67793333,357.7,15.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:09:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.14056667,-131.67836667,357.1,15.8,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:12:01,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15125000,-131.67923333,359.5,16.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:12:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15305000,-131.67915000,2.0,16.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:12:55,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15530000,-131.67890000,4.4,16.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:13:19,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15708333,-131.67856667,6.4,16.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:13:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.15880000,-131.67813333,8.5,16.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:14:07,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.16066667,-131.67753333,10.7,16.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:14:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.16243333,-131.67683333,13.0,16.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:14:55,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.16420000,-131.67600000,15.4,16.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:15:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.16761667,-131.67413333,18.2,16.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:19:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.18303333,-131.66596667,16.2,16.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:24:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.20490000,-131.65525000,14.4,16.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:29:01,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.22623333,-131.64618333,12.4,16.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:34:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.24881667,-131.63765000,12.7,16.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:35:08,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.25351667,-131.63570000,13.7,15.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:36:14,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.25806667,-131.63371667,14.5,15.1,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:37:26,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26281667,-131.63143333,16.2,14.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:37:56,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26471667,-131.63033333,18.7,14.3,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:38:19,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26611667,-131.62941667,21.4,13.9,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:38:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26715000,-131.62861667,24.2,13.6,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:38:49,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26783333,-131.62803333,26.2,13.4,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:39:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26851667,-131.62735000,29.0,13.2,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:39:19,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.26938333,-131.62640000,32.4,13.0,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:39:37,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27025000,-131.62531667,35.6,12.7,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
2023-05-03 14:40:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,55.27140000,-131.62376667,37.7,12.5,CA VAN > US KTN,2023-05-03 16:00:00,Passenger ship,8.1,299,36
