,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
21,2023-06-15 00:40:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.07664333,-134.97792833,138.8,20.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
22,2023-06-15 00:45:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.05484333,-134.94251833,139.0,20.9,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
23,2023-06-15 00:46:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.04857667,-134.932605,141.5,21.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
24,2023-06-15 00:48:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.04209833,-134.92335333,144.2,21.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
25,2023-06-15 00:48:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.03773167,-134.91760167,146.2,21.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
26,2023-06-15 00:50:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.03225333,-134.91092,148.2,21.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
27,2023-06-15 00:50:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.02767833,-134.90579333,150.2,21.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
28,2023-06-15 00:51:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.02244667,-134.900385,152.5,21.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
29,2023-06-15 00:53:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.01379833,-134.89239167,155.5,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
30,2023-06-15 00:54:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.00823,-134.88781833,157.5,21.9,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
31,2023-06-15 00:56:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.99924667,-134.88119,160.0,22.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
32,2023-06-15 00:57:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.988715,-134.87444833,162.0,22.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
33,2023-06-15 01:02:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.96462,-134.860695,164.0,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
34,2023-06-15 01:07:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.93514333,-134.84493,164.0,22.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
35,2023-06-15 01:12:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.90605833,-134.82920667,165.7,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
36,2023-06-15 01:12:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.90078833,-134.82683667,167.7,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
37,2023-06-15 01:13:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.89496667,-134.82464167,169.7,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
38,2023-06-15 01:14:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.88943167,-134.82296,172.0,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
39,2023-06-15 01:19:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.85935833,-134.81637167,173.5,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
40,2023-06-15 01:24:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.82888833,-134.81019167,173.5,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
41,2023-06-15 01:30:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.79883167,-134.80389167,173.2,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
42,2023-06-15 01:35:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.76882,-134.79654833,171.6,22.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
43,2023-06-15 01:40:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.73848833,-134.78850167,172.2,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
44,2023-06-15 01:45:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.70786333,-134.781185,173.0,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
45,2023-06-15 01:50:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.67688,-134.77411,173.0,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
46,2023-06-15 01:51:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.66573333,-134.77191833,175.0,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
47,2023-06-15 01:56:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.63471333,-134.766865,175.0,22.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
48,2023-06-15 02:01:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.603825,-134.76164333,174.7,22.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
49,2023-06-15 02:06:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.57324833,-134.75636167,174.7,22.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
50,2023-06-15 02:11:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.54322167,-134.75115167,174.7,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
51,2023-06-15 02:16:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.51342667,-134.745655,174.2,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
52,2023-06-15 02:21:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.48318,-134.73947833,173.4,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
53,2023-06-15 02:26:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.452865,-134.73242,172.4,22.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
54,2023-06-15 02:31:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.42233167,-134.725255,172.9,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
55,2023-06-15 02:36:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.39113667,-134.71860333,173.7,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
56,2023-06-15 02:38:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.38318,-134.717315,176.4,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
57,2023-06-15 02:41:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.362775,-134.71584,178.4,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
58,2023-06-15 02:45:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.33655833,-134.71493667,180.7,22.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
59,2023-06-15 02:50:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.30592,-134.71646667,181.7,22.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
60,2023-06-15 02:55:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.27509,-134.71790833,181.2,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
61,2023-06-15 03:01:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.24341333,-134.71934833,181.5,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
62,2023-06-15 03:03:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.230925,-134.71955667,178.5,22.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
63,2023-06-15 03:04:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.22156,-134.718815,176.5,22.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
64,2023-06-15 03:05:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.21722,-134.71815333,174.2,22.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
65,2023-06-15 03:06:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.20853167,-134.7163,172.2,22.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
66,2023-06-15 03:11:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.17778167,-134.70843,171.7,22.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
67,2023-06-15 03:16:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.14798333,-134.70091667,172.2,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
68,2023-06-15 03:21:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.11812167,-134.69345167,171.7,21.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
69,2023-06-15 03:26:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.08911333,-134.685705,171.1,21.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
70,2023-06-15 03:31:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.05985167,-134.67690833,170.6,21.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
71,2023-06-15 03:36:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.03045667,-134.66880333,172.2,21.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
72,2023-06-15 03:41:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,57.00067167,-134.661555,173.3,21.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
73,2023-06-15 03:45:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.98132667,-134.65712667,171.2,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
74,2023-06-15 03:48:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.95954333,-134.65036167,169.1,22.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
75,2023-06-15 03:53:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.92921667,-134.64065333,170.9,22.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
76,2023-06-15 03:58:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.89854167,-134.63159333,169.9,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
77,2023-06-15 04:04:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.86139667,-134.61894667,168.7,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
78,2023-06-15 04:09:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.83095,-134.60791167,169.2,22.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
79,2023-06-15 04:14:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.80103833,-134.597285,168.7,22.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
80,2023-06-15 04:19:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.775765,-134.58850667,171.2,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
81,2023-06-15 04:20:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.768345,-134.58665333,173.2,22.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
82,2023-06-15 04:25:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.73716,-134.57954167,172.2,22.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
83,2023-06-15 04:30:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.70476333,-134.57143333,171.9,22.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
84,2023-06-15 04:35:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.67547333,-134.56379667,171.9,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
85,2023-06-15 04:40:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.64495833,-134.55648833,172.7,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
86,2023-06-15 04:44:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.62098,-134.551335,175.0,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
87,2023-06-15 04:45:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.61617167,-134.550735,177.2,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
88,2023-06-15 04:46:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.60968,-134.55046167,180.2,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
89,2023-06-15 04:51:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.57944,-134.55081667,180.5,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
90,2023-06-15 04:56:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.54935167,-134.55155167,181.7,21.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
91,2023-06-15 05:00:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.52499667,-134.552055,179.0,21.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
92,2023-06-15 05:01:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.5185,-134.55157167,176.3,21.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
93,2023-06-15 05:02:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.513155,-134.55077667,174.3,21.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
94,2023-06-15 05:03:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.50793,-134.549605,172.3,21.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
95,2023-06-15 05:08:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.477965,-134.54102167,170.8,21.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
96,2023-06-15 05:10:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.46483333,-134.53763667,172.8,20.9,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
97,2023-06-15 05:16:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.43587667,-134.53086833,172.8,21.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
98,2023-06-15 05:21:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.40699333,-134.52394167,172.2,20.9,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
99,2023-06-15 05:26:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.37753833,-134.51639667,171.7,21.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
100,2023-06-15 05:31:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.348575,-134.50846,171.4,21.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
101,2023-06-15 05:36:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.31950833,-134.500685,171.7,21.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
102,2023-06-15 05:41:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.28960833,-134.49319167,172.5,21.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
103,2023-06-15 05:46:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.26019,-134.48600833,172.0,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
104,2023-06-15 05:48:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.245405,-134.48190833,169.5,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
105,2023-06-15 05:53:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.21578167,-134.47214833,168.7,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
106,2023-06-15 05:58:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.18623833,-134.46174333,168.0,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
107,2023-06-15 06:02:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.16592,-134.45354667,165.9,21.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
108,2023-06-15 06:07:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.13690167,-134.44031333,165.9,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
109,2023-06-15 06:12:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.10732333,-134.426465,164.7,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
110,2023-06-15 06:17:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.07890667,-134.41202333,161.2,21.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
111,2023-06-15 06:18:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.07382667,-134.40866333,158.5,21.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
112,2023-06-15 06:19:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.06678833,-134.40268,152.0,21.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
113,2023-06-15 06:20:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.06331,-134.39894167,148.3,21.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
114,2023-06-15 06:20:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.06185667,-134.39719333,146.3,21.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
115,2023-06-15 06:21:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.058595,-134.39291333,143.3,20.9,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
116,2023-06-15 06:25:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03905167,-134.36567333,141.0,20.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
117,2023-06-15 06:25:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03730667,-134.36304333,139.0,20.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
118,2023-06-15 06:26:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03527667,-134.3597,136.2,20.6,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
119,2023-06-15 06:26:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03322,-134.35592833,133.2,20.5,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
120,2023-06-15 06:27:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03177167,-134.35306167,131.2,20.4,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
121,2023-06-15 06:27:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.03062333,-134.35059167,129.0,20.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
122,2023-06-15 06:27:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.02898333,-134.34673167,126.0,20.2,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
123,2023-06-15 06:28:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.02804167,-134.34426,123.7,20.1,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
124,2023-06-15 06:28:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.02627833,-134.33923167,121.1,20.0,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
125,2023-06-15 06:34:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.01170333,-134.29501667,120.8,19.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
126,2023-06-15 06:35:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.006625,-134.27964167,120.3,20.3,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
127,2023-06-15 06:40:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.99372667,-134.23984,119.8,20.9,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
128,2023-06-15 06:41:08,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.99179333,-134.23355,117.6,20.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
129,2023-06-15 06:42:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98872167,-134.22137,112.1,20.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
130,2023-06-15 06:43:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.9869,-134.21163833,106.1,20.7,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
131,2023-06-15 06:44:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98593167,-134.20465833,102.7,20.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
132,2023-06-15 06:44:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98569833,-134.20251333,100.7,20.8,CA YYJ,2023-06-17 02:15:00,Passenger ship,8.6,330,38
