bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-26 02:29:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,53.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 02:35:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39536667,233.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 02:41:35,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,53.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 02:47:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,233.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 02:53:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,233.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 02:59:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29155000,-134.39535000,53.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:05:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,233.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:11:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,53.2,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:17:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,308.1,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:23:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39540000,322.2,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:29:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39541667,67.7,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:35:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39541667,232.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:41:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39540000,232.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:47:35,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,232.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:53:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,277.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 03:59:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39536667,233.0,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:05:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39540000,200.7,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:11:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,147.2,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:17:35,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,53.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:23:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,153.4,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:29:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,53.7,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:35:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,53.9,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:41:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,53.7,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:47:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,260.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:53:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,233.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 04:59:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,233.4,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:05:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,194.1,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:08:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,145.2,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:14:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39536667,233.3,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:20:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,272.9,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:26:35,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,201.7,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:32:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,183.4,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:38:33,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29150000,-134.39541667,192.5,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:41:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,195.6,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:47:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29153333,-134.39538333,302.1,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:53:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39538333,269.0,0.0,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 05:59:34,244830547,PBGJ,9692557,KONINGSDAM,Moored,58.29151667,-134.39541667,232.5,0.1,USJNU > USSGY,2023-09-26 14:15:00,Passenger ship,8.1,299,36
2023-09-26 06:04:34,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29153333,-134.39561667,321.5,0.2,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:09:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29160000,-134.39610000,278.4,0.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:09:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29160000,-134.39616667,272.4,0.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:09:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29161667,-134.39650000,276.2,1.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:10:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29165000,-134.39686667,281.5,1.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:11:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29175000,-134.39765000,282.6,2.0,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:12:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29186667,-134.39865000,284.7,2.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:13:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29220000,-134.40060000,291.7,2.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:14:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29245000,-134.40180000,285.9,1.9,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:15:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29248333,-134.40211667,280.2,1.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:15:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29250000,-134.40240000,271.9,1.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:15:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29248333,-134.40266667,264.7,1.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:16:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29245000,-134.40303333,257.5,1.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:16:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29240000,-134.40325000,251.6,1.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:16:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29235000,-134.40346667,244.6,1.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:17:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29228333,-134.40366667,238.1,1.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:18:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29201667,-134.40431667,232.3,1.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:18:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29186667,-134.40460000,222.2,1.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:18:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29181667,-134.40465000,211.6,1.2,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:19:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29176667,-134.40466667,197.1,1.2,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:19:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29171667,-134.40468333,185.0,1.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:19:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29163333,-134.40466667,179.2,1.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:19:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29155000,-134.40465000,170.5,1.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:19:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29136667,-134.40455000,165.1,2.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:20:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29115000,-134.40443333,162.8,2.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:20:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29086667,-134.40426667,162.7,3.2,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:21:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.29040000,-134.40398333,162.6,3.9,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:21:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28981667,-134.40363333,162.6,4.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:22:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28918333,-134.40325000,162.9,5.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:22:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28825000,-134.40266667,160.7,5.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:22:54,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28800000,-134.40248333,158.3,5.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:23:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28725000,-134.40188333,156.2,5.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:23:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28683333,-134.40148333,154.0,5.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:24:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28635000,-134.40101667,152.0,5.9,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:24:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28585000,-134.40046667,149.2,6.0,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:24:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28541667,-134.39991667,146.3,6.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:25:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28495000,-134.39928333,143.7,6.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:25:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28448333,-134.39856667,140.1,6.2,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:25:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28406667,-134.39781667,136.8,6.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:26:02,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28368333,-134.39705000,133.7,6.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:26:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28346667,-134.39658333,131.6,6.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:26:24,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28326667,-134.39615000,129.5,6.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:27:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28253333,-134.39436667,126.7,6.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:29:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.28025000,-134.38838333,125.8,7.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:31:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.27778333,-134.38195000,126.8,7.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:31:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.27733333,-134.38088333,128.8,7.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:32:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.27588333,-134.37763333,130.0,8.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:33:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.27431667,-134.37420000,131.1,8.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:34:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.27266667,-134.37056667,130.9,9.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:35:52,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.27000000,-134.36480000,131.4,9.9,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:40:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.26073333,-134.34465000,130.8,10.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:43:12,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.25650000,-134.33550000,133.2,10.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:44:22,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.25413333,-134.33096667,135.2,10.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:45:32,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.25161667,-134.32628333,135.4,11.1,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:47:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.24781667,-134.31911667,134.9,11.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:49:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.24205000,-134.30828333,135.4,12.2,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:54:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.22970000,-134.28550000,135.1,12.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 06:59:42,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.21713333,-134.26188333,135.4,12.9,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:02:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20945000,-134.24760000,137.9,12.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:03:04,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20850000,-134.24608333,140.0,12.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:03:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20761667,-134.24476667,142.2,12.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:03:43,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20665000,-134.24345000,144.3,12.8,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:04:04,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20561667,-134.24220000,147.8,12.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:04:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20510000,-134.24165000,149.9,12.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:04:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20411667,-134.24068333,153.0,12.7,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:04:53,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20305000,-134.23978333,156.4,12.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:05:13,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20191667,-134.23896667,160.1,12.6,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:05:33,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.20085000,-134.23838333,164.0,12.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:06:04,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19910000,-134.23768333,168.9,12.5,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:06:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19801667,-134.23740000,172.7,12.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:06:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19681667,-134.23725000,176.3,12.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:07:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19565000,-134.23720000,179.0,12.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:07:23,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19456667,-134.23726667,182.2,12.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:07:44,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19338333,-134.23746667,184.7,12.4,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
2023-09-26 07:08:03,244830547,PBGJ,9692557,KONINGSDAM,Under way using engine,58.19223333,-134.23776667,188.0,12.3,CAVAN > USJNU,2023-09-25 21:00:00,Passenger ship,8.1,299,36
