bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-03 02:04:12,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39833333,307.1,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:10:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39833333,348.4,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:16:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39833333,180.5,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:22:12,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39833333,192.8,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:28:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39833333,278.4,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:34:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39831667,134.1,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:40:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28830000,-134.39833333,240.2,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:46:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,278.4,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:52:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,309.8,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 02:58:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,282.5,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:04:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,318.4,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:10:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,298.4,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:16:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,192.5,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:22:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,62.3,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:28:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,311.9,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:34:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,291.0,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:40:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,298.0,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:46:12,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,219.6,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:52:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,41.7,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 03:58:11,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,126.1,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 04:04:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,119.8,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 04:10:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39833333,311.6,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 04:16:10,257034130,LAYQ7,9796250,VIKING ORION,Moored,58.28831667,-134.39835000,225.4,0.0,HUBBARD GLACIER,2023-09-04 16:30:00,Passenger ship,6.8,228,34
2023-09-03 04:21:14,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28831667,-134.39833333,278.0,0.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:22:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28831667,-134.39843333,277.8,0.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:23:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28831667,-134.39860000,270.5,0.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:23:14,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28831667,-134.39865000,257.8,0.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:23:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28830000,-134.39871667,249.3,0.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:23:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28828333,-134.39876667,228.2,0.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:23:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28825000,-134.39883333,219.9,0.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:23:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28821667,-134.39886667,210.0,1.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:24:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28816667,-134.39890000,202.3,1.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:24:14,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28811667,-134.39893333,196.3,1.4,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:24:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28803333,-134.39896667,190.6,1.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:24:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28785000,-134.39903333,186.5,2.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:25:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28761667,-134.39906667,182.9,2.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:25:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28735000,-134.39908333,178.5,3.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:25:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28703333,-134.39905000,176.2,3.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:26:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28646667,-134.39898333,174.5,4.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:26:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28601667,-134.39888333,171.1,5.1,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:26:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28578333,-134.39878333,168.8,5.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:26:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28555000,-134.39866667,164.8,5.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28535000,-134.39855000,162.7,5.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28515000,-134.39841667,158.5,5.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:19,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28498333,-134.39828333,156.0,5.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28481667,-134.39811667,153.7,5.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28468333,-134.39798333,151.1,5.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:38,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28451667,-134.39780000,149.0,6.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:27:52,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28421667,-134.39743333,146.3,6.1,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:28:08,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28383333,-134.39690000,141.9,6.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:28:22,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28353333,-134.39643333,139.1,6.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:28:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28331667,-134.39603333,136.3,6.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:28:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28300000,-134.39545000,133.3,6.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:28:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28281667,-134.39505000,130.5,6.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:29:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28260000,-134.39451667,126.1,7.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:29:34,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28208333,-134.39310000,123.7,7.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:30:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28153333,-134.39143333,121.2,7.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:30:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28066667,-134.38861667,119.1,7.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:31:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.28013333,-134.38685000,121.3,7.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:32:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27895000,-134.38320000,121.2,8.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:33:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27810000,-134.38068333,124.2,8.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:33:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27715000,-134.37810000,126.0,9.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:34:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27663333,-134.37680000,128.1,9.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:34:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27610000,-134.37558333,130.9,9.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:35:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27456667,-134.37236667,133.1,9.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:37:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.27041667,-134.36411667,133.8,10.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:42:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.26051667,-134.34473333,134.4,10.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:47:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.25051667,-134.32556667,134.9,10.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:52:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.24021667,-134.30576667,134.5,10.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 04:57:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.23025000,-134.28698333,135.6,10.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:02:44,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.21985000,-134.26761667,135.2,10.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:06:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.21211667,-134.25321667,137.3,10.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:07:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.21105000,-134.25140000,139.7,10.1,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:07:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.21000000,-134.24978333,141.9,10.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:08:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20883333,-134.24816667,144.7,9.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:08:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20773333,-134.24676667,147.6,10.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:08:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20690000,-134.24581667,149.6,9.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:09:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20571667,-134.24458333,152.1,10.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:09:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20443333,-134.24338333,154.6,10.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:10:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20318333,-134.24233333,157.2,10.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:10:56,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20188333,-134.24140000,160.2,9.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:11:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20101667,-134.24085000,162.9,9.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:11:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.20018333,-134.24041667,165.4,9.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:11:44,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19978333,-134.24025000,167.5,9.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:12:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19880000,-134.23988333,170.3,9.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:12:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19835000,-134.23976667,172.4,9.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:12:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19748333,-134.23960000,175.5,9.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:12:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19663333,-134.23951667,178.8,9.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:13:16,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19565000,-134.23955000,182.2,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:13:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19480000,-134.23966667,185.0,9.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:13:51,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19431667,-134.23976667,187.2,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:14:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19343333,-134.24003333,190.3,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:14:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19255000,-134.24040000,193.5,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:14:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19168333,-134.24085000,196.3,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:15:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19085000,-134.24140000,199.9,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:15:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.19001667,-134.24201667,202.6,9.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:15:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18920000,-134.24273333,206.4,9.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:16:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18846667,-134.24348333,209.8,9.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:16:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18766667,-134.24440000,212.8,9.5,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:16:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18666667,-134.24575000,217.6,9.4,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:17:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18628333,-134.24633333,219.6,9.4,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:17:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18566667,-134.24736667,222.9,9.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:17:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18503333,-134.24856667,226.5,9.3,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:18:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18446667,-134.24978333,230.3,9.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:18:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18396667,-134.25100000,233.3,9.2,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:18:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18346667,-134.25240000,237.0,9.1,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:19:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18301667,-134.25380000,240.7,9.1,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:19:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18265000,-134.25513333,243.9,9.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:19:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18216667,-134.25731667,248.7,9.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:20:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18188333,-134.25880000,252.2,9.0,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:20:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18165000,-134.26040000,255.8,8.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:20:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18148333,-134.26185000,259.0,8.9,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:21:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18141667,-134.26270000,261.2,8.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:21:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18131667,-134.26416667,264.6,8.8,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:21:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18130000,-134.26501667,267.2,8.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:21:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18128333,-134.26646667,270.6,8.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:22:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18130000,-134.26731667,273.2,8.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:22:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18136667,-134.26873333,276.0,8.6,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
2023-09-03 05:22:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,58.18153333,-134.27100000,278.4,8.7,CA VAN,2023-08-28 14:00:00,Passenger ship,6.8,228,34
