,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
18,2023-06-27 00:17:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.46381667,-131.90443667,290.8,17.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
19,2023-06-27 00:18:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.46477667,-131.90933167,288.5,17.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
20,2023-06-27 00:20:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.46728833,-131.923885,286.5,17.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
21,2023-06-27 00:22:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.470125,-131.94081167,286.4,18.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
22,2023-06-27 00:25:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.47469833,-131.96757333,288.5,18.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
23,2023-06-27 00:26:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.47628167,-131.97531667,290.5,18.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
24,2023-06-27 00:27:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.47804167,-131.98302667,292.6,19.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
25,2023-06-27 00:27:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.47976333,-131.98984167,294.6,19.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
26,2023-06-27 00:28:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.48163333,-131.99661333,296.6,19.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
27,2023-06-27 00:29:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.48391167,-132.00418833,298.6,19.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
28,2023-06-27 00:30:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.48636167,-132.011685,300.6,19.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
29,2023-06-27 00:31:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.48898333,-132.01906,302.7,19.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
30,2023-06-27 00:32:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.49269333,-132.02869167,304.7,19.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
31,2023-06-27 00:37:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.50851833,-132.06884167,304.5,20.1,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
32,2023-06-27 00:42:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.52450833,-132.11044167,303.8,20.1,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
33,2023-06-27 00:45:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.53477,-132.13705333,305.8,19.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
34,2023-06-27 00:46:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.53743167,-132.14325167,307.8,19.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
35,2023-06-27 00:47:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.54021667,-132.14925,310.1,19.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
36,2023-06-27 00:48:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.54276,-132.15432833,312.1,19.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
37,2023-06-27 00:48:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.54540667,-132.15923333,314.1,19.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
38,2023-06-27 00:49:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.54816167,-132.16398833,316.2,19.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
39,2023-06-27 00:53:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.56504333,-132.19129,317.9,20.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
40,2023-06-27 00:57:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.582395,-132.21864667,319.9,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
41,2023-06-27 00:58:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.58639167,-132.224305,322.1,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
42,2023-06-27 00:59:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.59005,-132.22909167,324.1,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
43,2023-06-27 01:00:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.59380833,-132.23363167,326.3,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
44,2023-06-27 01:03:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.61119667,-132.25294333,328.3,20.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
45,2023-06-27 01:08:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.63519833,-132.27931833,328.3,20.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
46,2023-06-27 01:13:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.65952333,-132.30424,330.4,20.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
47,2023-06-27 01:19:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.68439167,-132.329345,330.0,20.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
48,2023-06-27 01:24:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.70879833,-132.35437,329.7,20.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
49,2023-06-27 01:29:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.73309667,-132.37974167,329.5,20.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
50,2023-06-27 01:34:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.75758833,-132.40524833,329.7,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
51,2023-06-27 01:39:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.78223667,-132.43046667,330.3,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
52,2023-06-27 01:44:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.807515,-132.45598667,330.3,20.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
53,2023-06-27 01:49:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.832255,-132.48104167,330.3,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
54,2023-06-27 01:54:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.85729667,-132.50656667,330.1,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
55,2023-06-27 01:59:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.88182667,-132.53172833,330.1,20.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
56,2023-06-27 02:04:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.90629167,-132.556815,329.2,20.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
57,2023-06-27 02:06:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.918315,-132.56991333,327.0,20.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
58,2023-06-27 02:11:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.941905,-132.598035,326.0,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
59,2023-06-27 02:16:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.96611667,-132.627045,326.0,20.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
60,2023-06-27 02:21:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,55.98986667,-132.65577,325.8,20.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
61,2023-06-27 02:26:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.013835,-132.68470167,325.6,20.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
62,2023-06-27 02:31:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.03759167,-132.71378833,325.7,20.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
63,2023-06-27 02:36:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.06158167,-132.74305,325.8,21.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
64,2023-06-27 02:41:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.08572667,-132.77226167,326.0,21.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
65,2023-06-27 02:46:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.10849833,-132.79888333,328.1,20.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
66,2023-06-27 02:49:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.12492333,-132.81650167,330.3,20.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
67,2023-06-27 02:54:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.14681167,-132.83744667,332.4,20.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
68,2023-06-27 02:56:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.16057333,-132.84994333,334.6,20.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
69,2023-06-27 03:01:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.18676,-132.872005,334.8,20.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
70,2023-06-27 03:06:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.20745667,-132.890365,332.6,20.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
71,2023-06-27 03:07:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.21424,-132.897005,330.5,20.1,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
72,2023-06-27 03:08:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.221445,-132.904605,329.4,19.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
73,2023-06-27 03:10:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.22786,-132.91142167,329.3,19.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
74,2023-06-27 03:11:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23141833,-132.91521,329.4,18.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
75,2023-06-27 03:11:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23442667,-132.91841667,329.2,17.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
76,2023-06-27 03:12:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.236495,-132.92062333,329.3,17.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
77,2023-06-27 03:12:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.23849167,-132.922745,329.4,16.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
78,2023-06-27 03:13:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.24118667,-132.92562333,329.2,16.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
79,2023-06-27 03:14:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.24416167,-132.92882667,329.0,15.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
80,2023-06-27 03:15:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.24668333,-132.931555,329.1,15.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
81,2023-06-27 03:16:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25021167,-132.93514333,330.9,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
82,2023-06-27 03:16:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25266167,-132.93744,333.2,14.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
83,2023-06-27 03:17:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25547333,-132.93982333,335.4,14.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
84,2023-06-27 03:18:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25718667,-132.94112,337.6,13.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
85,2023-06-27 03:18:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.25904667,-132.94237833,339.7,13.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
86,2023-06-27 03:19:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.26197333,-132.94416833,341.8,14.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
87,2023-06-27 03:20:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.264965,-132.94576333,344.0,14.1,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
88,2023-06-27 03:22:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27337167,-132.95013333,341.7,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
89,2023-06-27 03:22:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.274505,-132.95089167,339.6,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
90,2023-06-27 03:22:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.275625,-132.95172333,337.5,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
91,2023-06-27 03:23:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.276725,-132.952635,335.3,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
92,2023-06-27 03:23:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27780333,-132.95364,332.7,14.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
93,2023-06-27 03:23:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27850333,-132.954365,330.5,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
94,2023-06-27 03:23:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.27918667,-132.95513833,328.4,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
95,2023-06-27 03:24:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28018333,-132.95637,325.4,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
96,2023-06-27 03:24:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28082333,-132.95725,323.1,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
97,2023-06-27 03:24:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28144667,-132.95816833,320.9,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
98,2023-06-27 03:24:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.282045,-132.95913,318.7,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
99,2023-06-27 03:25:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28262333,-132.96013167,316.4,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
100,2023-06-27 03:25:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28317833,-132.96117333,314.2,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
101,2023-06-27 03:25:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28371,-132.96224833,312.1,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
102,2023-06-27 03:25:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28422167,-132.96335333,310.1,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
103,2023-06-27 03:25:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28490667,-132.96497167,307.0,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
104,2023-06-27 03:26:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28562,-132.96684833,304.0,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
105,2023-06-27 03:26:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28624667,-132.96868167,301.6,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
106,2023-06-27 03:26:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28683167,-132.97056,299.2,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
107,2023-06-27 03:27:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28737167,-132.97248167,296.9,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
108,2023-06-27 03:27:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28787833,-132.974435,294.9,14.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
109,2023-06-27 03:27:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.288645,-132.977645,292.8,14.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
110,2023-06-27 03:28:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.28955,-132.98185667,290.3,14.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
111,2023-06-27 03:29:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29059833,-132.98743833,288.2,15.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
112,2023-06-27 03:30:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29154667,-132.99275833,287.7,15.8,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
113,2023-06-27 03:30:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29250833,-132.99814,287.8,16.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
114,2023-06-27 03:31:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29419833,-133.00753667,288.0,17.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
115,2023-06-27 03:33:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.295935,-133.01652833,290.1,17.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
116,2023-06-27 03:34:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.29803833,-133.026625,290.8,18.0,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
117,2023-06-27 03:36:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.30135167,-133.04180167,293.1,18.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
118,2023-06-27 03:37:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.30541,-133.05817333,294.3,19.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
119,2023-06-27 03:39:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.30839167,-133.069715,296.3,19.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
120,2023-06-27 03:39:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.309615,-133.07387,298.5,19.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
121,2023-06-27 03:40:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31075333,-133.07736667,300.8,19.5,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
122,2023-06-27 03:40:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31193167,-133.08066333,303.1,19.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
123,2023-06-27 03:40:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.313185,-133.08388,305.5,19.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
124,2023-06-27 03:41:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31450833,-133.08700333,307.8,19.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
125,2023-06-27 03:41:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31583667,-133.08989667,309.9,19.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
126,2023-06-27 03:42:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.31734833,-133.09294167,312.1,19.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
127,2023-06-27 03:45:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33158167,-133.12061,309.9,20.1,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
128,2023-06-27 03:46:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33364167,-133.12531667,307.7,19.9,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
129,2023-06-27 03:47:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33590667,-133.1309,305.5,19.7,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
130,2023-06-27 03:47:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33742167,-133.13496333,303.4,19.6,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
131,2023-06-27 03:48:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.33884,-133.13910167,301.2,19.4,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
132,2023-06-27 03:48:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34016167,-133.143315,298.9,19.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
133,2023-06-27 03:49:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34109833,-133.1466,296.8,19.3,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
134,2023-06-27 03:49:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,56.34225833,-133.15109833,294.4,19.2,US JNU,2023-06-27 14:30:00,Passenger ship,8.5,330,38
