,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
14,2023-09-04 00:22:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29299833,-134.403345,290.4,1.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
15,2023-09-04 00:22:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.293025,-134.40352,285.3,1.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
16,2023-09-04 00:23:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29305833,-134.40384833,278.8,1.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
17,2023-09-04 00:24:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29320167,-134.40534,270.6,1.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
18,2023-09-04 00:24:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2932,-134.40541167,264.4,0.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
19,2023-09-04 00:25:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29319,-134.40546,247.7,0.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
20,2023-09-04 00:25:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29317333,-134.40548667,219.8,0.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
21,2023-09-04 00:25:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29314333,-134.40549833,190.7,0.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
22,2023-09-04 00:25:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29310833,-134.405495,179.3,0.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
23,2023-09-04 00:25:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29305667,-134.40547333,168.2,1.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
24,2023-09-04 00:26:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29293,-134.4054,162.6,1.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
25,2023-09-04 00:26:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29286167,-134.405345,157.0,1.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
26,2023-09-04 00:26:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29256167,-134.40510833,158.7,2.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
27,2023-09-04 00:27:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29220167,-134.404895,163.1,3.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
28,2023-09-04 00:27:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29173667,-134.40463667,163.2,3.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
29,2023-09-04 00:28:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29107667,-134.40427667,164.9,4.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
30,2023-09-04 00:29:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28993,-134.40369167,164.3,4.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
31,2023-09-04 00:30:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28865333,-134.40296167,161.7,5.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
32,2023-09-04 00:30:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28795,-134.40247833,159.3,5.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
33,2023-09-04 00:31:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28750333,-134.40212833,156.5,5.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
34,2023-09-04 00:31:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28701667,-134.40167833,152.7,5.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
35,2023-09-04 00:31:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28655,-134.40117667,149.8,5.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
36,2023-09-04 00:32:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28610667,-134.40063167,146.6,6.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
37,2023-09-04 00:32:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28562167,-134.39996167,142.7,6.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
38,2023-09-04 00:32:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28515833,-134.39923667,139.2,6.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
39,2023-09-04 00:33:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28472833,-134.39847,136.2,6.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
40,2023-09-04 00:33:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28449167,-134.39800333,133.7,6.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
41,2023-09-04 00:33:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.284065,-134.39709,130.9,6.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
42,2023-09-04 00:34:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28365167,-134.39612833,128.6,7.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
43,2023-09-04 00:34:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.283255,-134.39512,126.3,7.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
44,2023-09-04 00:34:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28268167,-134.393575,124.3,7.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
45,2023-09-04 00:37:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27943667,-134.38453833,127.3,7.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
46,2023-09-04 00:38:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27860667,-134.38255167,129.6,7.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
47,2023-09-04 00:39:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27763,-134.38040833,130.9,8.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
48,2023-09-04 00:39:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.276615,-134.37816667,130.3,8.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
49,2023-09-04 00:40:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27527833,-134.37521833,130.7,9.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
50,2023-09-04 00:41:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27384,-134.37205333,130.8,9.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
51,2023-09-04 00:42:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27106167,-134.36596833,130.8,10.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
52,2023-09-04 00:47:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26181667,-134.34612333,132.9,10.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
53,2023-09-04 00:49:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25836,-134.33923333,134.7,11.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
54,2023-09-04 00:50:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25648667,-134.33575333,136.1,11.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
55,2023-09-04 00:51:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25454833,-134.33219833,136.0,12.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
56,2023-09-04 00:51:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25243,-134.328265,135.9,12.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
57,2023-09-04 00:52:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25069167,-134.32499167,135.0,13.4,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
58,2023-09-04 00:53:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24888,-134.32159667,135.5,13.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
59,2023-09-04 00:57:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.23563833,-134.29646333,135.0,14.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
60,2023-09-04 00:59:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.231625,-134.288885,135.2,15.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
61,2023-09-04 01:00:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22891333,-134.28376833,135.0,15.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
62,2023-09-04 01:01:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22449833,-134.275395,134.9,16.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
63,2023-09-04 01:05:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21194,-134.251605,135.3,16.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
64,2023-09-04 01:08:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20337167,-134.23536167,133.0,17.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
65,2023-09-04 01:13:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18710167,-134.20112667,132.0,17.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
66,2023-09-04 01:17:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17378333,-134.17306667,134.3,17.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
67,2023-09-04 01:17:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17199333,-134.16975333,136.6,17.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
68,2023-09-04 01:18:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17060167,-134.16739167,138.8,17.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
69,2023-09-04 01:18:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.169055,-134.16497333,141.2,17.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
70,2023-09-04 01:18:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16757333,-134.16285333,143.6,17.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
71,2023-09-04 01:19:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16637833,-134.16127167,145.6,17.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
72,2023-09-04 01:19:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16475667,-134.15929667,148.0,17.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
73,2023-09-04 01:22:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.153815,-134.14704167,150.1,17.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
74,2023-09-04 01:27:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13221,-134.12370667,151.0,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
75,2023-09-04 01:32:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.11080167,-134.10062667,150.0,17.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
76,2023-09-04 01:32:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10813,-134.097825,152.1,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
77,2023-09-04 01:33:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10589667,-134.09572167,154.6,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
78,2023-09-04 01:33:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10361667,-134.093815,157.1,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
79,2023-09-04 01:34:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.10130333,-134.092125,159.8,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
80,2023-09-04 01:34:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.09941,-134.09092167,162.1,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
81,2023-09-04 01:35:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.097485,-134.089865,164.5,18.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
82,2023-09-04 01:36:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.09167,-134.087105,166.5,18.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
83,2023-09-04 01:39:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.07584333,-134.08004333,167.0,18.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
84,2023-09-04 01:41:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.067815,-134.07649167,165.0,18.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
85,2023-09-04 01:41:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.06487667,-134.07485167,162.7,18.4,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
86,2023-09-04 01:42:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.06246167,-134.07332,160.7,18.4,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
87,2023-09-04 01:42:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.060065,-134.071615,158.5,18.4,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
88,2023-09-04 01:44:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.05006333,-134.06373333,156.2,18.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
89,2023-09-04 01:47:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.03732833,-134.05313167,158.1,19.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
90,2023-09-04 01:50:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.02349833,-134.043295,159.4,20.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
91,2023-09-04 01:51:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.01871833,-134.04024833,162.8,20.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
92,2023-09-04 01:53:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.00398,-134.03248833,164.6,20.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
93,2023-09-04 01:55:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.99290333,-134.02654,162.1,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
94,2023-09-04 01:56:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.989605,-134.02437333,159.9,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
95,2023-09-04 01:56:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.98647167,-134.02201167,157.0,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
96,2023-09-04 01:57:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.98269167,-134.01870833,153.9,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
97,2023-09-04 01:58:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.977535,-134.01367667,151.9,21.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
98,2023-09-04 02:03:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.95153167,-133.98751667,151.6,21.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
99,2023-09-04 02:08:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.924815,-133.960545,152.1,21.4,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
100,2023-09-04 02:12:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.90705,-133.9432,154.2,21.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
101,2023-09-04 02:17:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.87997667,-133.92006333,156.0,21.4,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
102,2023-09-04 02:22:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.85297333,-133.89720667,155.5,21.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
103,2023-09-04 02:24:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.84205,-133.888035,157.8,21.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
104,2023-09-04 02:24:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.83923,-133.88601667,159.8,21.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
105,2023-09-04 02:25:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.83524333,-133.88348333,161.9,21.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
106,2023-09-04 02:30:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.80574167,-133.86627167,162.9,21.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
107,2023-09-04 02:35:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.77614667,-133.84920667,162.8,21.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
108,2023-09-04 02:40:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.74677,-133.83258,163.6,21.7,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
109,2023-09-04 02:45:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.71793333,-133.81695667,163.6,21.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
110,2023-09-04 02:50:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.68919167,-133.80127833,163.6,21.8,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
111,2023-09-04 02:55:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.65965167,-133.784645,162.9,21.6,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
112,2023-09-04 02:59:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.63816167,-133.772025,162.5,21.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
113,2023-09-04 03:04:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.61000333,-133.755885,163.7,21.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
114,2023-09-04 03:09:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.58027333,-133.740125,164.4,21.5,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
115,2023-09-04 03:12:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.564105,-133.73172667,166.4,21.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
116,2023-09-04 03:12:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.56179,-133.73081667,168.6,21.3,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
117,2023-09-04 03:13:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55956,-133.73009833,170.7,21.2,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
118,2023-09-04 03:13:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55725833,-133.72950833,172.8,21.1,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
119,2023-09-04 03:14:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55434333,-133.72898167,175.2,21.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
120,2023-09-04 03:14:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.55200667,-133.72874,177.3,21.0,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
121,2023-09-04 03:15:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.54853167,-133.72863667,180.1,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
122,2023-09-04 03:15:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.54504167,-133.72884333,182.8,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
123,2023-09-04 03:16:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,57.54214333,-133.72923667,184.9,20.9,PINE ISLAND PS,2023-09-05 21:00:00,Passenger ship,8.5,288,50
