,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
24,2023-08-09 01:27:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.69015,-126.89995,115.0,20.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
25,2023-08-09 01:28:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.68775,-126.89283333,120.1,20.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
26,2023-08-09 01:30:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.68,-126.87666667,129.0,21.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
27,2023-08-09 01:36:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.65833333,-126.83333333,129.0,21.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
28,2023-08-09 01:38:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.64988333,-126.81848333,133.6,21.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
29,2023-08-09 01:45:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.6227,-126.77365,133.3,18.3,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
30,2023-08-09 01:48:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.61383333,-126.75581667,127.6,15.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
31,2023-08-09 01:49:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.61125,-126.75043333,126.2,15.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
32,2023-08-09 01:51:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.60655,-126.73993333,126.8,14.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
33,2023-08-09 01:52:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.60433333,-126.73551667,129.1,14.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
34,2023-08-09 01:57:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.59286667,-126.7146,133.4,14.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
35,2023-08-09 01:59:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.58618333,-126.70448333,140.8,13.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
36,2023-08-09 02:00:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.58333333,-126.7,147.0,14.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
37,2023-08-09 02:03:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.57148333,-126.69171667,155.2,14.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
38,2023-08-09 02:04:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.56823333,-126.68948333,157.2,13.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
39,2023-08-09 02:08:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.55305,-126.68855,192.3,13.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
40,2023-08-09 02:09:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.54936667,-126.68973333,189.8,13.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
41,2023-08-09 02:10:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.54813333,-126.68998333,186.7,13.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
42,2023-08-09 02:12:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.53966667,-126.6887,163.2,12.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
43,2023-08-09 02:15:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.53005,-126.67771667,125.8,13.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
44,2023-08-09 02:16:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.52903333,-126.67518333,119.9,13.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
45,2023-08-09 02:17:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.5272,-126.66788333,105.2,14.3,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
46,2023-08-09 02:18:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.52666667,-126.66166667,99.0,15.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
47,2023-08-09 02:19:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.52556667,-126.65451667,102.2,15.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
48,2023-08-09 02:21:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.52403333,-126.64398333,103.0,15.7,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
49,2023-08-09 02:24:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.52081667,-126.62463333,109.0,16.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
50,2023-08-09 02:27:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.5149,-126.60046667,111.6,16.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
51,2023-08-09 02:33:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.50658333,-126.56006667,95.8,16.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
52,2023-08-09 02:39:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.50473333,-126.52215,94.5,16.6,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
53,2023-08-09 02:44:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.50258333,-126.48298333,95.2,16.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
54,2023-08-09 02:49:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.50005,-126.4466,96.2,16.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
55,2023-08-09 02:54:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.49833333,-126.41333333,96.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
56,2023-08-09 03:00:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.49541667,-126.37066667,94.4,16.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
57,2023-08-09 03:06:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.49346667,-126.3286,93.8,17.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
58,2023-08-09 03:10:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.49201667,-126.29895,96.3,17.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
59,2023-08-09 03:10:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.49156667,-126.29375,98.4,17.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
60,2023-08-09 03:16:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.48768333,-126.25408333,98.2,17.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
61,2023-08-09 03:21:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.48333333,-126.21333333,98.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
62,2023-08-09 03:23:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.4819,-126.19753333,103.3,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
63,2023-08-09 03:29:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.4758,-126.15823333,104.2,16.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
64,2023-08-09 03:33:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.47031667,-126.12646667,109.0,16.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
65,2023-08-09 03:39:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.46085,-126.08503333,113.7,17.3,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
66,2023-08-09 03:40:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.45915,-126.07963333,118.0,17.3,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
67,2023-08-09 03:42:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.455,-126.065,120.0,18.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
68,2023-08-09 03:46:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.44395,-126.03925,122.5,18.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
69,2023-08-09 03:51:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.43,-126.00666667,123.0,18.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
70,2023-08-09 03:54:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.42166667,-125.98666667,125.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
71,2023-08-09 03:58:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.41415,-125.96775,123.5,16.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
72,2023-08-09 04:00:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.4067,-125.94988333,120.4,16.6,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
73,2023-08-09 04:03:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.40051667,-125.93023333,114.5,17.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
74,2023-08-09 04:04:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.39863333,-125.92375,114.0,18.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
75,2023-08-09 04:05:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.39665,-125.91571667,109.5,18.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
76,2023-08-09 04:09:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.39088333,-125.88965,107.0,17.7,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
77,2023-08-09 04:10:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.38928333,-125.87926667,100.2,17.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
78,2023-08-09 04:15:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.38833333,-125.84166667,91.0,19.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
79,2023-08-09 04:17:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.38748333,-125.82983333,96.0,18.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
80,2023-08-09 04:17:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.38743333,-125.82915,96.3,18.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
81,2023-08-09 04:18:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.385,-125.81666667,110.0,19.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
82,2023-08-09 04:22:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37756667,-125.78723333,113.8,18.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
83,2023-08-09 04:24:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37333333,-125.77333333,111.0,19.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
84,2023-08-09 04:25:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.3716,-125.76401667,107.7,18.7,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
85,2023-08-09 04:27:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37003333,-125.75468333,101.8,18.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
86,2023-08-09 04:27:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37,-125.75,95.0,18.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
87,2023-08-09 04:29:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.36953333,-125.73766667,88.2,18.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
88,2023-08-09 04:30:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37,-125.72666667,86.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
89,2023-08-09 04:36:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37166667,-125.68166667,85.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
90,2023-08-09 04:42:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37445,-125.63715,86.4,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
91,2023-08-09 04:50:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.37398333,-125.58156667,110.0,17.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
92,2023-08-09 04:52:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.3697,-125.56996667,124.9,17.3,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
93,2023-08-09 04:54:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.36166667,-125.55333333,124.0,18.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
94,2023-08-09 04:57:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.3545,-125.53216667,120.4,18.6,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
95,2023-08-09 04:59:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.35071667,-125.52076667,114.5,18.6,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
96,2023-08-09 05:00:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34936667,-125.51546667,110.5,18.3,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
97,2023-08-09 05:03:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34333333,-125.48833333,108.0,18.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
98,2023-08-09 05:05:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.3413,-125.47518333,95.4,16.6,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
99,2023-08-09 05:06:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34123333,-125.47236667,91.2,16.1,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
100,2023-08-09 05:06:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34123333,-125.47098333,89.2,15.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
101,2023-08-09 05:06:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34166667,-125.46666667,86.0,15.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
102,2023-08-09 05:08:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34153333,-125.45478333,95.4,14.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
103,2023-08-09 05:09:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.3414,-125.45301667,98.2,14.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
104,2023-08-09 05:09:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.34078333,-125.44863333,104.9,14.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
105,2023-08-09 05:10:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.33985,-125.44448333,112.2,14.6,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
106,2023-08-09 05:11:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.33723333,-125.43728333,125.5,14.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
107,2023-08-09 05:12:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.33535,-125.4339,135.1,14.7,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
108,2023-08-09 05:13:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.33333333,-125.43166667,143.0,15.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
109,2023-08-09 05:15:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.32596667,-125.4269,166.4,14.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
110,2023-08-09 05:17:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.31658333,-125.42388333,168.6,16.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
111,2023-08-09 05:18:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.30938333,-125.4217,169.1,16.8,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
112,2023-08-09 05:20:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.30246667,-125.41966667,169.3,16.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
113,2023-08-09 05:23:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.28978333,-125.41231667,154.6,16.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
114,2023-08-09 05:26:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.27476667,-125.40138333,157.7,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
115,2023-08-09 05:30:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.25666667,-125.39,162.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
116,2023-08-09 05:32:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.25081667,-125.38826667,166.7,16.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
117,2023-08-09 05:34:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.24163333,-125.38531667,168.8,16.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
118,2023-08-09 05:39:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.21851667,-125.3777,168.0,17.0,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
119,2023-08-09 05:40:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.21258333,-125.37578333,167.9,16.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
120,2023-08-09 05:41:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.20593333,-125.37353333,167.7,15.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
121,2023-08-09 05:42:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.20218333,-125.37226667,168.1,15.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
122,2023-08-09 05:43:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.1984,-125.37106667,168.2,14.9,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
123,2023-08-09 05:44:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.1957,-125.37013333,167.2,14.4,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
124,2023-08-09 05:45:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.18991667,-125.36821667,169.0,13.7,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
125,2023-08-09 05:48:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.18221667,-125.36613333,171.0,13.2,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
126,2023-08-09 05:54:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.16008333,-125.36033333,170.7,13.5,PINE ISLAND,2023-08-10 14:00:00,Passenger ship,8.2,288,50
