bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-01 07:49:57,245206000,PHOS,9378448,EURODAM,Under way using engine,55.05405167,-134.11052500,346.5,19.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 07:55:02,245206000,PHOS,9378448,EURODAM,Under way using engine,55.08043333,-134.12179500,347.0,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:00:04,245206000,PHOS,9378448,EURODAM,Under way using engine,55.10653500,-134.13322333,346.0,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:05:20,245206000,PHOS,9378448,EURODAM,Under way using engine,55.13326667,-134.14488667,345.8,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:10:25,245206000,PHOS,9378448,EURODAM,Under way using engine,55.15943167,-134.15645000,346.1,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:15:26,245206000,PHOS,9378448,EURODAM,Under way using engine,55.18492333,-134.16755333,346.0,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:20:31,245206000,PHOS,9378448,EURODAM,Under way using engine,55.21118167,-134.17891833,346.6,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:25:38,245206000,PHOS,9378448,EURODAM,Under way using engine,55.23710667,-134.19020667,346.1,18.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:31:02,245206000,PHOS,9378448,EURODAM,Under way using engine,55.26454833,-134.20209333,345.9,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:36:02,245206000,PHOS,9378448,EURODAM,Under way using engine,55.29035000,-134.21274500,347.4,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:41:02,245206000,PHOS,9378448,EURODAM,Under way using engine,55.31575500,-134.22321500,346.9,18.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:46:05,245206000,PHOS,9378448,EURODAM,Under way using engine,55.34041833,-134.23310500,347.4,18.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:51:16,245206000,PHOS,9378448,EURODAM,Under way using engine,55.36718167,-134.24444833,346.3,18.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 08:56:31,245206000,PHOS,9378448,EURODAM,Under way using engine,55.39417667,-134.25636833,345.0,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:01:33,245206000,PHOS,9378448,EURODAM,Under way using engine,55.41977833,-134.26791500,345.9,19.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:06:33,245206000,PHOS,9378448,EURODAM,Under way using engine,55.44542000,-134.27925667,345.9,19.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:11:34,245206000,PHOS,9378448,EURODAM,Under way using engine,55.47108667,-134.29065500,345.6,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:16:36,245206000,PHOS,9378448,EURODAM,Under way using engine,55.49695500,-134.30203833,345.6,19.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:21:36,245206000,PHOS,9378448,EURODAM,Under way using engine,55.52233333,-134.31332333,345.9,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:26:54,245206000,PHOS,9378448,EURODAM,Under way using engine,55.54919333,-134.32496333,346.6,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:32:06,245206000,PHOS,9378448,EURODAM,Under way using engine,55.57573833,-134.33656333,345.9,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:37:06,245206000,PHOS,9378448,EURODAM,Under way using engine,55.60112833,-134.34781667,346.4,19.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:42:18,245206000,PHOS,9378448,EURODAM,Under way using engine,55.62774833,-134.35945167,345.4,18.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:47:20,245206000,PHOS,9378448,EURODAM,Under way using engine,55.65295667,-134.37061833,344.8,18.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:52:44,245206000,PHOS,9378448,EURODAM,Under way using engine,55.68040000,-134.38362000,345.1,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:57:46,245206000,PHOS,9378448,EURODAM,Under way using engine,55.70601333,-134.39574333,344.7,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 09:59:51,245206000,PHOS,9378448,EURODAM,Under way using engine,55.71650333,-134.40070167,344.7,18.3,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:04:51,245206000,PHOS,9378448,EURODAM,Under way using engine,55.74069333,-134.41288667,343.8,18.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:09:56,245206000,PHOS,9378448,EURODAM,Under way using engine,55.76512000,-134.42515833,343.8,18.3,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:11:01,245206000,PHOS,9378448,EURODAM,Under way using engine,55.77063333,-134.42761333,347.2,18.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:11:37,245206000,PHOS,9378448,EURODAM,Under way using engine,55.77382667,-134.42876167,349.2,18.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:16:38,245206000,PHOS,9378448,EURODAM,Under way using engine,55.79968667,-134.43722667,349.1,19.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:21:38,245206000,PHOS,9378448,EURODAM,Under way using engine,55.82558500,-134.44602500,349.2,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:26:40,245206000,PHOS,9378448,EURODAM,Under way using engine,55.85150667,-134.45468000,349.1,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:31:43,245206000,PHOS,9378448,EURODAM,Under way using engine,55.87758000,-134.46308167,350.5,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:36:43,245206000,PHOS,9378448,EURODAM,Under way using engine,55.90318167,-134.47123500,350.4,18.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:41:43,245206000,PHOS,9378448,EURODAM,Under way using engine,55.92861833,-134.47916500,350.6,18.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:44:32,245206000,PHOS,9378448,EURODAM,Under way using engine,55.94265000,-134.48316000,353.8,18.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:45:42,245206000,PHOS,9378448,EURODAM,Under way using engine,55.94898167,-134.48385500,358.1,18.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:50:35,245206000,PHOS,9378448,EURODAM,Under way using engine,55.97370667,-134.48409667,0.4,18.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 10:55:43,245206000,PHOS,9378448,EURODAM,Under way using engine,56.00053333,-134.48405833,359.9,18.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:00:44,245206000,PHOS,9378448,EURODAM,Under way using engine,56.02657167,-134.48428833,0.2,18.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:05:44,245206000,PHOS,9378448,EURODAM,Under way using engine,56.05262333,-134.48439833,359.8,18.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:11:03,245206000,PHOS,9378448,EURODAM,Under way using engine,56.08049500,-134.48437500,,,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:16:08,245206000,PHOS,9378448,EURODAM,Under way using engine,56.10748667,-134.48432000,359.7,19.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:21:14,245206000,PHOS,9378448,EURODAM,Under way using engine,56.13478500,-134.48454833,0.0,19.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:26:22,245206000,PHOS,9378448,EURODAM,Under way using engine,56.16241000,-134.48437167,359.6,19.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:31:41,245206000,PHOS,9378448,EURODAM,Under way using engine,56.19124667,-134.48413500,,,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:36:44,245206000,PHOS,9378448,EURODAM,Under way using engine,56.21923500,-134.48410000,359.9,19.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:41:45,245206000,PHOS,9378448,EURODAM,Under way using engine,56.24678833,-134.48439833,359.5,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:46:45,245206000,PHOS,9378448,EURODAM,Under way using engine,56.27368500,-134.48453000,359.7,19.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:51:45,245206000,PHOS,9378448,EURODAM,Under way using engine,56.30069167,-134.48453667,0.6,19.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 11:56:45,245206000,PHOS,9378448,EURODAM,Under way using engine,56.32728167,-134.48440500,359.5,19.3,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:01:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.35443833,-134.48445167,0.5,19.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:06:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.38121167,-134.48427667,359.7,19.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:11:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.40876000,-134.48447667,0.4,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:16:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.43582667,-134.48417000,0.2,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:21:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.46315500,-134.48455500,0.0,19.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:26:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.49021833,-134.48459500,359.5,19.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:31:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.51744333,-134.48477167,0.0,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:36:58,245206000,PHOS,9378448,EURODAM,Under way using engine,56.54499333,-134.48467500,0.2,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:41:58,245206000,PHOS,9378448,EURODAM,Under way using engine,56.57211000,-134.48445833,0.4,19.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:47:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.60080167,-134.48437833,0.2,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:52:28,245206000,PHOS,9378448,EURODAM,Under way using engine,56.63024833,-134.48453167,0.2,20.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 12:57:28,245206000,PHOS,9378448,EURODAM,Under way using engine,56.65823500,-134.48464667,0.2,20.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:02:28,245206000,PHOS,9378448,EURODAM,Under way using engine,56.68598167,-134.48442000,0.2,20.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:07:42,245206000,PHOS,9378448,EURODAM,Under way using engine,56.71482167,-134.48432000,0.0,19.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:12:46,245206000,PHOS,9378448,EURODAM,Under way using engine,56.74276333,-134.48425167,0.2,19.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:17:46,245206000,PHOS,9378448,EURODAM,Under way using engine,56.77012167,-134.48442167,,,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:22:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.79782167,-134.48438667,0.0,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:26:40,245206000,PHOS,9378448,EURODAM,Under way using engine,56.81875833,-134.48426833,2.5,19.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:27:16,245206000,PHOS,9378448,EURODAM,Under way using engine,56.82197167,-134.48379500,5.5,19.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:27:46,245206000,PHOS,9378448,EURODAM,Under way using engine,56.82489167,-134.48312333,7.7,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:28:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.82697833,-134.48249500,9.7,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:28:40,245206000,PHOS,9378448,EURODAM,Under way using engine,56.82977833,-134.48145333,12.2,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:29:04,245206000,PHOS,9378448,EURODAM,Under way using engine,56.83166167,-134.48060167,14.2,20.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:29:40,245206000,PHOS,9378448,EURODAM,Under way using engine,56.83511167,-134.47874333,17.5,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:30:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.83772833,-134.47710333,19.7,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:30:40,245206000,PHOS,9378448,EURODAM,Under way using engine,56.84022667,-134.47533500,22.0,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:31:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.84276333,-134.47331167,24.2,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:31:46,245206000,PHOS,9378448,EURODAM,Under way using engine,56.84573833,-134.47063333,27.4,19.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:32:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.85106833,-134.46521333,29.5,20.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:34:58,245206000,PHOS,9378448,EURODAM,Under way using engine,56.86132167,-134.45502167,27.4,20.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:39:58,245206000,PHOS,9378448,EURODAM,Under way using engine,56.88617500,-134.43111500,28.4,20.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:42:34,245206000,PHOS,9378448,EURODAM,Under way using engine,56.89888667,-134.41879167,27.9,19.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:43:34,245206000,PHOS,9378448,EURODAM,Under way using engine,56.90370500,-134.41418500,27.6,19.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:44:46,245206000,PHOS,9378448,EURODAM,Under way using engine,56.90915167,-134.40901667,27.4,18.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:46:16,245206000,PHOS,9378448,EURODAM,Under way using engine,56.91579500,-134.40262500,27.9,17.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:47:47,245206000,PHOS,9378448,EURODAM,Under way using engine,56.92225500,-134.39631167,28.2,17.0,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:48:47,245206000,PHOS,9378448,EURODAM,Under way using engine,56.92626333,-134.39236333,28.4,16.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:49:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.93084333,-134.38786167,28.4,15.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:50:47,245206000,PHOS,9378448,EURODAM,Under way using engine,56.93405833,-134.38465833,28.4,14.9,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:51:23,245206000,PHOS,9378448,EURODAM,Under way using engine,56.93628500,-134.38244333,28.6,14.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:52:42,245206000,PHOS,9378448,EURODAM,Under way using engine,56.94063000,-134.37801667,29.0,13.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:54:18,245206000,PHOS,9378448,EURODAM,Under way using engine,56.94582333,-134.37231333,31.2,13.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 13:59:02,245206000,PHOS,9378448,EURODAM,Under way using engine,56.96025500,-134.35635333,30.3,12.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:00:12,245206000,PHOS,9378448,EURODAM,Under way using engine,56.96370500,-134.35267000,31.2,11.7,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:01:32,245206000,PHOS,9378448,EURODAM,Under way using engine,56.96721833,-134.34850667,33.6,11.1,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:03:02,245206000,PHOS,9378448,EURODAM,Under way using engine,56.97117000,-134.34373167,33.4,11.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:04:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.97638333,-134.33743500,33.3,12.6,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:06:12,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98046167,-134.33248167,33.4,13.5,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:07:12,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98368167,-134.32849667,34.7,14.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:08:00,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98629667,-134.32521000,34.4,14.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:08:39,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98837667,-134.32261333,34.6,15.3,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:09:12,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99051667,-134.31995500,33.9,15.8,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:09:54,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99323000,-134.31652833,34.3,16.4,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
2023-05-01 14:11:06,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99780833,-134.31077833,34.5,17.2,US JNU,2023-05-01 20:00:00,Passenger ship,8,287,36
