bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-27 16:02:16,2012-05-27 07:02:16,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:05:17,2012-05-27 07:05:17,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:08:19,2012-05-27 07:08:19,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:11:20,2012-05-27 07:11:20,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:14:22,2012-05-27 07:14:22,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:17:24,2012-05-27 07:17:24,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:20:25,2012-05-27 07:20:25,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:23:27,2012-05-27 07:23:27,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:26:31,2012-05-27 07:26:31,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:29:32,2012-05-27 07:29:32,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:32:37,2012-05-27 07:32:37,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:35:38,2012-05-27 07:35:38,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:38:39,2012-05-27 07:38:39,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 16:41:44,2012-05-27 07:41:44,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 16:44:43,2012-05-27 07:44:43,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 16:47:48,2012-05-27 07:47:48,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 16:50:46,2012-05-27 07:50:46,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 16:53:53,2012-05-27 07:53:53,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 16:56:56,2012-05-27 07:56:56,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:00:00,2012-05-27 08:00:00,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:03:02,2012-05-27 08:03:02,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:06:04,2012-05-27 08:06:04,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:09:08,2012-05-27 08:09:08,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:12:06,2012-05-27 08:12:06,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:15:07,2012-05-27 08:15:07,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:18:11,2012-05-27 08:18:11,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:21:14,2012-05-27 08:21:14,310361000,9192363,ZCDD6,STAR PRINCESS,47.6289,-122.3819,0.0,359.0
2012-05-27 17:24:13,2012-05-27 08:24:13,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:27:14,2012-05-27 08:27:14,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:30:20,2012-05-27 08:30:20,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:33:19,2012-05-27 08:33:19,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:36:16,2012-05-27 08:36:16,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:39:16,2012-05-27 08:39:16,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:42:18,2012-05-27 08:42:18,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:45:22,2012-05-27 08:45:22,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,359.0
2012-05-27 17:48:24,2012-05-27 08:48:24,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:51:26,2012-05-27 08:51:26,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:54:26,2012-05-27 08:54:26,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 17:57:31,2012-05-27 08:57:31,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 18:00:33,2012-05-27 09:00:33,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
2012-05-27 18:03:33,2012-05-27 09:03:33,310361000,9192363,ZCDD6,STAR PRINCESS,47.62888,-122.3819,0.0,358.0
