bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-20 07:29:56,2012-05-19 22:29:56,249048000,9189421,9HJD9,CELEBRITY INFINITY,53.93896,-130.9971,15.9,356.8
2012-05-20 08:07:31,2012-05-19 23:07:31,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.10632,-131.0214,15.7,355.1
2012-05-20 08:15:37,2012-05-19 23:15:37,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.13518,-131.0257,15.9,354.8
2012-05-20 08:16:08,2012-05-19 23:16:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.144,-131.027,15.9,355.1
2012-05-20 08:19:18,2012-05-19 23:19:18,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.15805,-131.029,16.0,354.9
2012-05-20 08:21:45,2012-05-19 23:21:45,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.16593,-131.0302,16.0,354.9
2012-05-20 08:22:55,2012-05-19 23:22:55,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.17398,-131.0314,16.0,353.9
2012-05-20 08:24:45,2012-05-19 23:24:45,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.17532,-131.0317,16.0,353.9
2012-05-20 08:25:20,2012-05-19 23:25:20,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.18445,-131.0333,15.8,354.5
2012-05-20 08:27:55,2012-05-19 23:27:55,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.19055,-131.0343,15.8,354.5
2012-05-20 08:28:42,2012-05-19 23:28:42,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.19928,-131.0356,15.9,355.5
2012-05-20 08:29:00,2012-05-19 23:29:00,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2006,-131.0358,15.8,355.5
2012-05-20 08:31:00,2012-05-19 23:31:00,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.20542,-131.0364,15.8,355.9
2012-05-20 08:34:01,2012-05-19 23:34:01,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.21635,-131.038,15.7,355.2
2012-05-20 08:35:08,2012-05-19 23:35:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.22713,-131.0398,15.5,351.6
2012-05-20 08:37:03,2012-05-19 23:37:03,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.22967,-131.0405,15.4,350.6
2012-05-20 08:40:08,2012-05-19 23:40:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.24127,-131.0442,15.1,350.2
2012-05-20 08:41:01,2012-05-19 23:41:01,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2517,-131.0474,15.1,350.2
2012-05-20 08:43:11,2012-05-19 23:43:11,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2545,-131.0482,15.1,350.2
2012-05-20 08:44:01,2012-05-19 23:44:01,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.26388,-131.0512,15.0,348.8
2012-05-20 08:46:16,2012-05-19 23:46:16,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.26798,-131.0526,15.0,348.4
2012-05-20 08:47:08,2012-05-19 23:47:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.27663,-131.0555,15.1,349.1
2012-05-20 08:49:15,2012-05-19 23:49:15,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.27905,-131.0562,15.2,349.1
2012-05-20 08:50:08,2012-05-19 23:50:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.289,-131.0593,15.2,350.1
2012-05-20 08:52:19,2012-05-19 23:52:19,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.2916,-131.06,15.2,350.1
2012-05-20 08:53:06,2012-05-19 23:53:06,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.30153,-131.0629,15.3,350.1
2012-05-20 08:55:20,2012-05-19 23:55:20,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.30522,-131.0641,15.4,349.7
2012-05-20 08:56:09,2012-05-19 23:56:09,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.31403,-131.0668,15.4,349.3
2012-05-20 08:58:22,2012-05-19 23:58:22,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3179,-131.068,15.3,349.3
2012-05-20 08:59:06,2012-05-19 23:59:06,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3266,-131.0706,15.3,350.7
2012-05-20 09:01:23,2012-05-20 00:01:23,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.32955,-131.0715,15.3,350.7
2012-05-20 09:02:07,2012-05-20 00:02:07,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.33923,-131.0745,15.5,349.7
2012-05-20 09:04:25,2012-05-20 00:04:25,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.34305,-131.0757,15.6,349.4
2012-05-20 09:05:08,2012-05-20 00:05:08,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.35209,-131.0787,15.9,349.7
2012-05-20 09:07:32,2012-05-20 00:07:32,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.35822,-131.0806,16.0,349.7
2012-05-20 09:08:01,2012-05-20 00:08:01,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.3648,-131.0827,16.1,349.8
2012-05-20 09:10:33,2012-05-20 00:10:33,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.36927,-131.084,16.0,350.7
2012-05-20 09:11:19,2012-05-20 00:11:19,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.37922,-131.0867,15.8,351.1
2012-05-20 09:13:34,2012-05-20 00:13:34,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.38173,-131.0874,15.8,350.1
2012-05-20 09:14:00,2012-05-20 00:14:00,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.39075,-131.0904,15.6,348.4
2012-05-20 09:16:37,2012-05-20 00:16:37,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.39585,-131.0921,15.5,349.4
2012-05-20 09:17:02,2012-05-20 00:17:02,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.40348,-131.0945,15.6,349.4
2012-05-20 09:19:37,2012-05-20 00:19:37,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.40767,-131.0959,15.6,349.4
2012-05-20 09:20:26,2012-05-20 00:20:26,249048000,9189421,9HJD9,CELEBRITY INFINITY,54.4179,-131.099,15.6,349.4
