bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-26 03:13:40,2012-08-25 18:13:40,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:14:00,2012-08-25 18:14:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:21:43,2012-08-25 18:21:43,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:24:42,2012-08-25 18:24:42,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3289,0.0,222.0
2012-08-26 03:26:32,2012-08-25 18:26:32,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3289,0.0,222.0
2012-08-26 03:33:14,2012-08-25 18:33:14,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:36:00,2012-08-25 18:36:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:39:00,2012-08-25 18:39:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44373,-135.3288,0.0,222.0
2012-08-26 03:42:02,2012-08-25 18:42:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:51:05,2012-08-25 18:51:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:54:07,2012-08-25 18:54:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44375,-135.3288,0.0,222.0
2012-08-26 03:57:08,2012-08-25 18:57:08,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44377,-135.3288,0.0,222.0
2012-08-26 04:06:12,2012-08-25 19:06:12,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44377,-135.3288,0.0,222.0
2012-08-26 04:09:13,2012-08-25 19:09:13,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44377,-135.3288,0.0,222.0
2012-08-26 04:12:12,2012-08-25 19:12:12,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44377,-135.3288,0.0,222.0
2012-08-26 04:19:20,2012-08-25 19:19:20,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44384,-135.329,0.5,312.0
2012-08-26 04:20:01,2012-08-25 19:20:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44388,-135.3291,0.6,282.0
2012-08-26 04:21:02,2012-08-25 19:21:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44383,-135.3297,1.4,244.1
2012-08-26 04:22:01,2012-08-25 19:22:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.4435,-135.3305,2.2,232.1
2012-08-26 04:23:01,2012-08-25 19:23:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44299,-135.3315,2.9,224.0
2012-08-26 04:24:01,2012-08-25 19:24:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.44227,-135.3329,4.3,226.0
2012-08-26 04:25:00,2012-08-25 19:25:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.4413,-135.335,5.9,227.9
2012-08-26 04:26:00,2012-08-25 19:26:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.43999,-135.3375,7.0,223.4
2012-08-26 04:27:00,2012-08-25 19:27:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.43834,-135.3401,7.9,216.2
2012-08-26 04:28:00,2012-08-25 19:28:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.43654,-135.3428,8.5,216.0
