bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-30 07:01:29,2012-07-29 23:01:29,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18488,-131.0361,11.5,353.5
2012-07-30 07:10:28,2012-07-29 23:10:28,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21382,-131.0494,12.4,344.0
2012-07-30 07:12:08,2012-07-29 23:12:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21923,-131.0521,12.3,344.0
2012-07-30 07:14:48,2012-07-29 23:14:48,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.228,-131.0567,12.2,342.1
2012-07-30 07:15:08,2012-07-29 23:15:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22904,-131.0572,12.3,342.1
2012-07-30 07:16:18,2012-07-29 23:16:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23286,-131.0593,12.2,342.5
2012-07-30 07:17:28,2012-07-29 23:17:28,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23659,-131.0613,12.3,341.6
2012-07-30 07:22:07,2012-07-29 23:22:07,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25176,-131.0697,12.4,341.6
2012-07-30 07:26:59,2012-07-29 23:26:59,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26775,-131.0779,12.5,344.2
2012-07-30 07:29:47,2012-07-29 23:29:47,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27719,-131.0824,12.5,345.1
2012-07-30 07:31:28,2012-07-29 23:31:28,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28276,-131.085,12.6,345.1
2012-07-30 07:32:48,2012-07-29 23:32:48,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28727,-131.0871,12.7,345.1
2012-07-30 07:33:08,2012-07-29 23:33:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28841,-131.0876,12.7,345.1
2012-07-30 07:34:08,2012-07-29 23:34:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29182,-131.0892,12.7,345.1
2012-07-30 07:36:08,2012-07-29 23:36:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29864,-131.0923,12.8,345.6
2012-07-30 07:37:08,2012-07-29 23:37:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30207,-131.0938,12.8,345.2
2012-07-30 07:38:48,2012-07-29 23:38:48,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30785,-131.0963,12.8,346.1
2012-07-30 07:39:38,2012-07-29 23:39:38,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31065,-131.0975,12.8,346.1
2012-07-30 07:40:58,2012-07-29 23:40:58,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3152,-131.0995,12.7,346.0
2012-07-30 07:41:38,2012-07-29 23:41:38,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31753,-131.1005,12.6,346.0
2012-07-30 07:42:27,2012-07-29 23:42:27,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32029,-131.1017,12.6,345.5
2012-07-30 07:44:28,2012-07-29 23:44:28,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32697,-131.1055,12.6,340.0
2012-07-30 07:45:09,2012-07-29 23:45:09,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32914,-131.1069,12.6,339.4
2012-07-30 07:46:08,2012-07-29 23:46:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33247,-131.1091,12.7,338.5
2012-07-30 07:47:39,2012-07-29 23:47:39,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33741,-131.1123,12.7,340.5
2012-07-30 07:48:00,2012-07-29 23:48:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33851,-131.113,12.7,340.5
2012-07-30 07:49:47,2012-07-29 23:49:47,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34443,-131.1168,12.6,339.0
2012-07-30 07:50:08,2012-07-29 23:50:08,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34556,-131.1175,12.6,339.0
