bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-13 01:30:54,2012-08-12 16:30:54,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.20968,-123.0431,19.9,274.2
2012-08-13 01:31:27,2012-08-12 16:31:27,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.2099,-123.048,19.9,273.7
2012-08-13 01:33:25,2012-08-12 16:33:25,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.2106,-123.0638,20.4,273.4
2012-08-13 01:34:21,2012-08-12 16:34:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.21098,-123.0724,20.6,273.7
2012-08-13 01:35:01,2012-08-12 16:35:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.21122,-123.0776,20.8,274.0
2012-08-13 01:36:01,2012-08-12 16:36:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.21145,-123.0863,21.2,270.8
2012-08-13 01:37:10,2012-08-12 16:37:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.21115,-123.0969,21.5,265.0
2012-08-13 01:38:01,2012-08-12 16:38:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.21041,-123.1049,21.6,261.0
2012-08-13 01:40:09,2012-08-12 16:40:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.20709,-123.123,21.8,250.0
2012-08-13 01:41:06,2012-08-12 16:41:06,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.20467,-123.1315,21.8,245.5
2012-08-13 01:42:55,2012-08-12 16:42:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.20039,-123.1455,21.8,245.2
2012-08-13 01:43:02,2012-08-12 16:43:02,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.20011,-123.1464,21.8,245.2
2012-08-13 01:44:26,2012-08-12 16:44:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.19636,-123.1586,21.7,245.2
2012-08-13 01:46:03,2012-08-12 16:46:03,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.19227,-123.1718,21.7,245.0
2012-08-13 01:47:49,2012-08-12 16:47:49,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.18774,-123.1864,21.7,245.0
2012-08-13 01:49:14,2012-08-12 16:49:14,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.18409,-123.198,21.8,244.4
2012-08-13 01:50:31,2012-08-12 16:50:31,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.18102,-123.2076,21.8,244.7
2012-08-13 01:51:15,2012-08-12 16:51:15,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.17889,-123.2143,21.8,244.9
2012-08-13 01:52:32,2012-08-12 16:52:32,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.17592,-123.2243,21.9,245.9
2012-08-13 01:53:09,2012-08-12 16:53:09,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.17419,-123.23,21.9,245.9
2012-08-13 01:54:21,2012-08-12 16:54:21,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.17125,-123.2398,21.9,245.6
2012-08-13 01:55:39,2012-08-12 16:55:39,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.16807,-123.2506,21.7,246.4
2012-08-13 01:56:35,2012-08-12 16:56:35,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.16589,-123.258,21.7,246.4
2012-08-13 01:57:33,2012-08-12 16:57:33,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.16347,-123.2662,21.6,245.2
2012-08-13 01:59:50,2012-08-12 16:59:50,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.15812,-123.2842,21.2,245.9
2012-08-13 02:01:01,2012-08-12 17:01:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.15539,-123.2938,21.1,246.2
2012-08-13 02:02:01,2012-08-12 17:02:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.1531,-123.3016,20.7,246.7
2012-08-13 02:03:00,2012-08-12 17:03:00,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.15086,-123.3095,20.1,247.2
2012-08-13 02:04:37,2012-08-12 17:04:37,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.14759,-123.3222,18.6,250.0
2012-08-13 02:05:08,2012-08-12 17:05:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.14669,-123.3258,18.0,250.3
2012-08-13 02:06:55,2012-08-12 17:06:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.14443,-123.3376,15.7,258.9
2012-08-13 02:08:55,2012-08-12 17:08:55,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.14399,-123.349,13.8,271.7
2012-08-13 02:12:20,2012-08-12 17:12:20,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.14723,-123.3674,12.8,297.7
2012-08-13 02:13:26,2012-08-12 17:13:26,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.14913,-123.3717,12.1,306.6
2012-08-13 02:14:08,2012-08-12 17:14:08,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.15065,-123.3743,11.5,313.5
2012-08-13 02:16:01,2012-08-12 17:16:01,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.15515,-123.3795,10.5,327.3
2012-08-13 02:17:54,2012-08-12 17:17:54,309653000,9342281,C6VG7,NORWEGIAN PEARL,48.15902,-123.3833,10.7,325.0
