bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-29 05:20:04,2012-06-28 20:20:04,308628000,9192167,C6FN6,SILVER SHADOW,59.73783,-148.9632,18.7,98.7
2012-06-29 05:21:04,2012-06-28 20:21:04,308628000,9192167,C6FN6,SILVER SHADOW,59.737,-148.953,18.7,98.7
2012-06-29 05:22:10,2012-06-28 20:22:10,308628000,9192167,C6FN6,SILVER SHADOW,59.73617,-148.9418,18.6,96.9
2012-06-29 05:23:04,2012-06-28 20:23:04,308628000,9192167,C6FN6,SILVER SHADOW,59.73567,-148.9327,18.6,96.7
2012-06-29 05:29:59,2012-06-28 20:29:59,308628000,9192167,C6FN6,SILVER SHADOW,59.7315,-148.8622,18.8,96.7
2012-06-29 05:30:04,2012-06-28 20:30:04,308628000,9192167,C6FN6,SILVER SHADOW,59.7315,-148.8613,18.8,96.8
2012-06-29 05:31:04,2012-06-28 20:31:04,308628000,9192167,C6FN6,SILVER SHADOW,59.73083,-148.8512,18.8,96.9
2012-06-29 05:32:05,2012-06-28 20:32:05,308628000,9192167,C6FN6,SILVER SHADOW,59.73017,-148.8408,18.8,96.9
2012-06-29 05:33:22,2012-06-28 20:33:22,308628000,9192167,C6FN6,SILVER SHADOW,59.72933,-148.8273,19.0,97.1
2012-06-29 05:34:04,2012-06-28 20:34:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72883,-148.8202,19.0,97.3
2012-06-29 05:35:04,2012-06-28 20:35:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72833,-148.8098,19.0,97.4
2012-06-29 05:36:04,2012-06-28 20:36:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72766,-148.7995,18.9,97.2
2012-06-29 05:37:16,2012-06-28 20:37:16,308628000,9192167,C6FN6,SILVER SHADOW,59.72683,-148.7872,18.8,97.3
2012-06-29 05:38:04,2012-06-28 20:38:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72617,-148.779,18.7,97.2
2012-06-29 05:39:10,2012-06-28 20:39:10,308628000,9192167,C6FN6,SILVER SHADOW,59.72567,-148.7678,18.7,96.9
2012-06-29 05:40:16,2012-06-28 20:40:16,308628000,9192167,C6FN6,SILVER SHADOW,59.72483,-148.7565,18.7,97.1
2012-06-29 05:41:04,2012-06-28 20:41:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72433,-148.7483,18.8,97.4
2012-06-29 05:42:04,2012-06-28 20:42:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72367,-148.7382,18.8,97.3
2012-06-29 05:43:04,2012-06-28 20:43:04,308628000,9192167,C6FN6,SILVER SHADOW,59.723,-148.7278,18.8,97.4
2012-06-29 05:44:11,2012-06-28 20:44:11,308628000,9192167,C6FN6,SILVER SHADOW,59.72217,-148.7167,18.8,97.3
2012-06-29 05:45:04,2012-06-28 20:45:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72167,-148.7073,18.8,97.1
2012-06-29 05:46:04,2012-06-28 20:46:04,308628000,9192167,C6FN6,SILVER SHADOW,59.721,-148.6972,18.7,97.1
2012-06-29 05:47:04,2012-06-28 20:47:04,308628000,9192167,C6FN6,SILVER SHADOW,59.72033,-148.687,18.7,97.4
2012-06-29 05:48:04,2012-06-28 20:48:04,308628000,9192167,C6FN6,SILVER SHADOW,59.71967,-148.6768,18.8,97.3
2012-06-29 05:49:04,2012-06-28 20:49:04,308628000,9192167,C6FN6,SILVER SHADOW,59.719,-148.6665,18.8,97.2
2012-06-29 05:50:10,2012-06-28 20:50:10,308628000,9192167,C6FN6,SILVER SHADOW,59.71833,-148.6552,18.8,97.0
2012-06-29 05:51:10,2012-06-28 20:51:10,308628000,9192167,C6FN6,SILVER SHADOW,59.71767,-148.645,18.7,96.9
2012-06-29 05:52:53,2012-06-28 20:52:53,308628000,9192167,C6FN6,SILVER SHADOW,59.71667,-148.6278,18.5,96.2
2012-06-29 05:53:10,2012-06-28 20:53:10,308628000,9192167,C6FN6,SILVER SHADOW,59.7165,-148.6247,18.5,96.0
2012-06-29 05:54:22,2012-06-28 20:54:22,308628000,9192167,C6FN6,SILVER SHADOW,59.71583,-148.6125,18.5,95.8
2012-06-29 05:55:05,2012-06-28 20:55:05,308628000,9192167,C6FN6,SILVER SHADOW,59.7155,-148.6053,18.5,95.7
2012-06-29 05:56:10,2012-06-28 20:56:10,308628000,9192167,C6FN6,SILVER SHADOW,59.715,-148.5945,18.4,96.0
2012-06-29 05:57:11,2012-06-28 20:57:11,308628000,9192167,C6FN6,SILVER SHADOW,59.7145,-148.5843,18.4,96.0
2012-06-29 05:58:04,2012-06-28 20:58:04,308628000,9192167,C6FN6,SILVER SHADOW,59.71383,-148.5753,18.4,96.5
2012-06-29 05:59:10,2012-06-28 20:59:10,308628000,9192167,C6FN6,SILVER SHADOW,59.71317,-148.5645,18.3,96.4
2012-06-29 06:00:04,2012-06-28 21:00:04,308628000,9192167,C6FN6,SILVER SHADOW,59.71267,-148.5555,18.2,96.6
2012-06-29 06:01:10,2012-06-28 21:01:10,308628000,9192167,C6FN6,SILVER SHADOW,59.712,-148.5447,18.3,96.7
2012-06-29 06:02:16,2012-06-28 21:02:16,308628000,9192167,C6FN6,SILVER SHADOW,59.71133,-148.5333,18.4,96.8
2012-06-29 06:03:03,2012-06-28 21:03:03,308628000,9192167,C6FN6,SILVER SHADOW,59.711,-148.5257,18.4,97.0
2012-06-29 06:04:16,2012-06-28 21:04:16,308628000,9192167,C6FN6,SILVER SHADOW,59.71017,-148.5135,18.3,97.2
2012-06-29 06:05:17,2012-06-28 21:05:17,308628000,9192167,C6FN6,SILVER SHADOW,59.70967,-148.5037,18.3,97.1
2012-06-29 06:06:28,2012-06-28 21:06:28,308628000,9192167,C6FN6,SILVER SHADOW,59.70883,-148.4918,18.1,97.6
2012-06-29 06:07:22,2012-06-28 21:07:22,308628000,9192167,C6FN6,SILVER SHADOW,59.70817,-148.483,18.1,97.2
2012-06-29 06:08:04,2012-06-28 21:08:04,308628000,9192167,C6FN6,SILVER SHADOW,59.70767,-148.4762,18.1,97.4
2012-06-29 06:09:11,2012-06-28 21:09:11,308628000,9192167,C6FN6,SILVER SHADOW,59.707,-148.4653,18.0,97.6
2012-06-29 06:10:34,2012-06-28 21:10:34,308628000,9192167,C6FN6,SILVER SHADOW,59.706,-148.4517,17.9,96.9
2012-06-29 06:11:04,2012-06-28 21:11:04,308628000,9192167,C6FN6,SILVER SHADOW,59.70583,-148.4467,17.8,97.3
2012-06-29 06:12:04,2012-06-28 21:12:04,308628000,9192167,C6FN6,SILVER SHADOW,59.70517,-148.437,17.8,97.8
2012-06-29 06:13:05,2012-06-28 21:13:05,308628000,9192167,C6FN6,SILVER SHADOW,59.70433,-148.4263,17.7,97.5
2012-06-29 06:14:15,2012-06-28 21:14:15,308628000,9192167,C6FN6,SILVER SHADOW,59.70367,-148.4158,17.8,97.5
2012-06-29 06:15:11,2012-06-28 21:15:11,308628000,9192167,C6FN6,SILVER SHADOW,59.70317,-148.407,17.8,97.6
2012-06-29 06:16:47,2012-06-28 21:16:47,308628000,9192167,C6FN6,SILVER SHADOW,59.70217,-148.3913,17.9,97.2
2012-06-29 06:17:04,2012-06-28 21:17:04,308628000,9192167,C6FN6,SILVER SHADOW,59.702,-148.3885,17.9,97.4
2012-06-29 06:18:11,2012-06-28 21:18:11,308628000,9192167,C6FN6,SILVER SHADOW,59.70133,-148.3777,17.9,97.4
2012-06-29 06:19:04,2012-06-28 21:19:04,308628000,9192167,C6FN6,SILVER SHADOW,59.70067,-148.3688,18.0,97.8
2012-06-29 06:20:11,2012-06-28 21:20:11,308628000,9192167,C6FN6,SILVER SHADOW,59.69983,-148.3582,18.0,97.7
2012-06-29 06:21:23,2012-06-28 21:21:23,308628000,9192167,C6FN6,SILVER SHADOW,59.69917,-148.3463,18.0,97.7
2012-06-29 06:22:05,2012-06-28 21:22:05,308628000,9192167,C6FN6,SILVER SHADOW,59.69867,-148.3395,18.0,97.8
2012-06-29 06:23:17,2012-06-28 21:23:17,308628000,9192167,C6FN6,SILVER SHADOW,59.698,-148.3278,18.1,97.7
2012-06-29 06:24:16,2012-06-28 21:24:16,308628000,9192167,C6FN6,SILVER SHADOW,59.69717,-148.3178,18.2,97.6
2012-06-29 06:25:40,2012-06-28 21:25:40,308628000,9192167,C6FN6,SILVER SHADOW,59.69633,-148.304,18.3,97.7
2012-06-29 06:26:04,2012-06-28 21:26:04,308628000,9192167,C6FN6,SILVER SHADOW,59.696,-148.3,18.3,97.6
2012-06-29 06:27:04,2012-06-28 21:27:04,308628000,9192167,C6FN6,SILVER SHADOW,59.69533,-148.29,18.3,97.6
2012-06-29 06:28:10,2012-06-28 21:28:10,308628000,9192167,C6FN6,SILVER SHADOW,59.69467,-148.279,18.4,97.3
2012-06-29 06:29:05,2012-06-28 21:29:05,308628000,9192167,C6FN6,SILVER SHADOW,59.69417,-148.27,18.5,97.0
2012-06-29 06:30:04,2012-06-28 21:30:04,308628000,9192167,C6FN6,SILVER SHADOW,59.6935,-148.26,18.5,97.5
2012-06-29 06:37:11,2012-06-28 21:37:11,308628000,9192167,C6FN6,SILVER SHADOW,59.68867,-148.1877,18.8,97.3
2012-06-29 06:38:17,2012-06-28 21:38:17,308628000,9192167,C6FN6,SILVER SHADOW,59.688,-148.1763,18.8,97.3
2012-06-29 06:39:04,2012-06-28 21:39:04,308628000,9192167,C6FN6,SILVER SHADOW,59.6875,-148.1683,18.8,97.3
2012-06-29 06:40:04,2012-06-28 21:40:04,308628000,9192167,C6FN6,SILVER SHADOW,59.68683,-148.158,18.8,96.8
2012-06-29 06:41:04,2012-06-28 21:41:04,308628000,9192167,C6FN6,SILVER SHADOW,59.68616,-148.1478,18.9,97.3
2012-06-29 06:42:10,2012-06-28 21:42:10,308628000,9192167,C6FN6,SILVER SHADOW,59.68533,-148.1365,19.0,97.3
2012-06-29 06:43:12,2012-06-28 21:43:12,308628000,9192167,C6FN6,SILVER SHADOW,59.68467,-148.126,19.1,97.2
2012-06-29 06:44:05,2012-06-28 21:44:05,308628000,9192167,C6FN6,SILVER SHADOW,59.68417,-148.1167,19.1,97.5
2012-06-29 06:45:11,2012-06-28 21:45:11,308628000,9192167,C6FN6,SILVER SHADOW,59.6835,-148.1052,19.1,97.0
2012-06-29 06:46:04,2012-06-28 21:46:04,308628000,9192167,C6FN6,SILVER SHADOW,59.68283,-148.0958,19.2,97.3
2012-06-29 06:47:04,2012-06-28 21:47:04,308628000,9192167,C6FN6,SILVER SHADOW,59.68217,-148.0853,19.2,96.8
2012-06-29 06:48:06,2012-06-28 21:48:06,308628000,9192167,C6FN6,SILVER SHADOW,59.6815,-148.075,19.1,98.0
2012-06-29 06:49:05,2012-06-28 21:49:05,308628000,9192167,C6FN6,SILVER SHADOW,59.68083,-148.0647,19.0,97.8
2012-06-29 06:50:05,2012-06-28 21:50:05,308628000,9192167,C6FN6,SILVER SHADOW,59.68017,-148.0542,19.1,97.7
2012-06-29 06:51:10,2012-06-28 21:51:10,308628000,9192167,C6FN6,SILVER SHADOW,59.67933,-148.0428,19.2,97.6
2012-06-29 06:52:05,2012-06-28 21:52:05,308628000,9192167,C6FN6,SILVER SHADOW,59.67867,-148.0335,19.2,98.0
2012-06-29 06:53:05,2012-06-28 21:53:05,308628000,9192167,C6FN6,SILVER SHADOW,59.678,-148.0232,19.2,98.1
2012-06-29 06:54:05,2012-06-28 21:54:05,308628000,9192167,C6FN6,SILVER SHADOW,59.67717,-148.0127,19.2,98.0
2012-06-29 06:55:05,2012-06-28 21:55:05,308628000,9192167,C6FN6,SILVER SHADOW,59.6765,-148.0023,19.2,97.8
2012-06-29 06:56:05,2012-06-28 21:56:05,308628000,9192167,C6FN6,SILVER SHADOW,59.67583,-147.9918,19.2,97.7
2012-06-29 06:57:04,2012-06-28 21:57:04,308628000,9192167,C6FN6,SILVER SHADOW,59.675,-147.9815,19.1,97.9
2012-06-29 06:58:10,2012-06-28 21:58:10,308628000,9192167,C6FN6,SILVER SHADOW,59.67417,-147.9702,19.1,97.9
2012-06-29 06:59:05,2012-06-28 21:59:05,308628000,9192167,C6FN6,SILVER SHADOW,59.67367,-147.9607,19.0,97.9
2012-06-29 07:00:04,2012-06-28 22:00:04,308628000,9192167,C6FN6,SILVER SHADOW,59.67283,-147.9503,19.0,98.1
2012-06-29 07:01:04,2012-06-28 22:01:04,308628000,9192167,C6FN6,SILVER SHADOW,59.67216,-147.9402,19.0,98.1
2012-06-29 07:02:05,2012-06-28 22:02:05,308628000,9192167,C6FN6,SILVER SHADOW,59.67133,-147.9298,18.9,98.4
2012-06-29 07:03:11,2012-06-28 22:03:11,308628000,9192167,C6FN6,SILVER SHADOW,59.6705,-147.9185,18.9,98.4
2012-06-29 07:04:06,2012-06-28 22:04:06,308628000,9192167,C6FN6,SILVER SHADOW,59.66983,-147.9092,18.8,98.2
2012-06-29 07:05:05,2012-06-28 22:05:05,308628000,9192167,C6FN6,SILVER SHADOW,59.66917,-147.899,18.8,98.3
2012-06-29 07:06:17,2012-06-28 22:06:17,308628000,9192167,C6FN6,SILVER SHADOW,59.66833,-147.887,18.7,98.0
2012-06-29 07:07:18,2012-06-28 22:07:18,308628000,9192167,C6FN6,SILVER SHADOW,59.6675,-147.8768,18.7,97.8
2012-06-29 07:08:29,2012-06-28 22:08:29,308628000,9192167,C6FN6,SILVER SHADOW,59.66667,-147.8647,18.6,98.1
2012-06-29 07:09:17,2012-06-28 22:09:17,308628000,9192167,C6FN6,SILVER SHADOW,59.66617,-147.8565,18.6,97.7
2012-06-29 07:11:11,2012-06-28 22:11:11,308628000,9192167,C6FN6,SILVER SHADOW,59.66533,-147.8373,18.4,93.4
2012-06-29 13:57:52,2012-06-29 04:57:52,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-143.8038,17.3,90.9
2012-06-29 14:13:17,2012-06-29 05:13:17,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.6575,17.5,90.8
2012-06-29 14:14:30,2012-06-29 05:14:30,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.6457,17.5,90.0
2012-06-29 14:15:12,2012-06-29 05:15:12,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.639,17.5,89.7
2012-06-29 14:19:36,2012-06-29 05:19:36,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.5967,17.7,89.9
2012-06-29 14:37:12,2012-06-29 05:37:12,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.4267,17.7,89.5
2012-06-29 14:38:05,2012-06-29 05:38:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.4182,17.7,89.7
2012-06-29 14:39:01,2012-06-29 05:39:01,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-143.4093,17.7,89.8
2012-06-29 14:43:06,2012-06-29 05:43:06,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.3695,17.8,90.1
2012-06-29 14:44:06,2012-06-29 05:44:06,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.3597,17.8,89.7
2012-06-29 14:46:18,2012-06-29 05:46:18,308628000,9192167,C6FN6,SILVER SHADOW,59.5335,-143.3382,17.9,83.5
2012-06-29 14:47:06,2012-06-29 05:47:06,308628000,9192167,C6FN6,SILVER SHADOW,59.53383,-143.3305,17.9,84.2
2012-06-29 14:48:00,2012-06-29 05:48:00,308628000,9192167,C6FN6,SILVER SHADOW,59.53417,-143.3217,17.9,91.2
2012-06-29 14:55:47,2012-06-29 05:55:47,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-143.2457,17.8,90.1
2012-06-29 14:56:30,2012-06-29 05:56:30,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-143.2388,17.7,90.4
2012-06-29 14:57:18,2012-06-29 05:57:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.231,17.7,90.5
2012-06-29 14:58:01,2012-06-29 05:58:01,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.2243,17.8,90.2
2012-06-29 15:03:17,2012-06-29 06:03:17,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-143.1728,17.8,89.7
2012-06-29 15:07:42,2012-06-29 06:07:42,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.13,17.8,90.0
2012-06-29 15:10:59,2012-06-29 06:10:59,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-143.098,17.8,90.4
2012-06-29 15:14:24,2012-06-29 06:14:24,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.0648,17.9,89.9
2012-06-29 15:19:41,2012-06-29 06:19:41,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-143.0128,17.9,90.2
2012-06-29 15:25:41,2012-06-29 06:25:41,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.954,18.0,90.2
2012-06-29 15:26:05,2012-06-29 06:26:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-142.9502,18.0,90.2
2012-06-29 16:05:41,2012-06-29 07:05:41,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.5645,17.8,90.4
2012-06-29 16:06:19,2012-06-29 07:06:19,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.5585,17.8,90.0
2012-06-29 16:11:59,2012-06-29 07:11:59,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-142.5025,18.1,90.2
2012-06-29 16:19:13,2012-06-29 07:19:13,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.4307,18.4,89.6
2012-06-29 16:20:35,2012-06-29 07:20:35,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.4168,18.3,89.8
2012-06-29 16:24:35,2012-06-29 07:24:35,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.3768,18.3,90.1
2012-06-29 16:26:12,2012-06-29 07:26:12,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.3607,18.2,90.0
2012-06-29 16:28:59,2012-06-29 07:28:59,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-142.333,18.2,89.5
2012-06-29 16:32:07,2012-06-29 07:32:07,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.3022,18.1,90.6
2012-06-29 16:37:07,2012-06-29 07:37:07,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-142.2528,17.8,89.2
2012-06-29 16:39:19,2012-06-29 07:39:19,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.2315,17.8,90.3
2012-06-29 16:40:18,2012-06-29 07:40:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.222,17.7,90.3
2012-06-29 16:41:29,2012-06-29 07:41:29,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-142.2103,17.8,90.0
2012-06-29 16:42:42,2012-06-29 07:42:42,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.1987,17.7,90.1
2012-06-29 16:48:05,2012-06-29 07:48:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.1458,18.0,90.5
2012-06-29 16:50:47,2012-06-29 07:50:47,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.1195,17.8,90.3
2012-06-29 16:51:54,2012-06-29 07:51:54,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.1088,17.8,90.1
2012-06-29 16:52:01,2012-06-29 07:52:01,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.1078,17.8,90.0
2012-06-29 16:54:18,2012-06-29 07:54:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.0853,17.6,90.1
2012-06-29 16:56:01,2012-06-29 07:56:01,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.0693,17.5,89.7
2012-06-29 16:58:11,2012-06-29 07:58:11,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.0482,17.5,89.3
2012-06-29 17:00:00,2012-06-29 08:00:00,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-142.0312,17.5,89.9
2012-06-29 17:01:30,2012-06-29 08:01:30,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.0165,17.5,90.2
2012-06-29 17:02:12,2012-06-29 08:02:12,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-142.0098,17.5,89.8
2012-06-29 17:03:23,2012-06-29 08:03:23,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.9987,17.5,90.0
2012-06-29 17:05:06,2012-06-29 08:05:06,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.9822,17.5,90.0
2012-06-29 17:07:18,2012-06-29 08:07:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.961,17.5,89.9
2012-06-29 17:08:00,2012-06-29 08:08:00,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.9542,17.6,89.9
2012-06-29 17:09:00,2012-06-29 08:09:00,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.9445,17.7,89.8
2012-06-29 17:10:32,2012-06-29 08:10:32,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.9303,17.5,90.0
2012-06-29 17:11:05,2012-06-29 08:11:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.9247,17.6,90.2
2012-06-29 17:12:11,2012-06-29 08:12:11,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.914,17.6,90.1
2012-06-29 17:13:18,2012-06-29 08:13:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.9035,17.5,90.3
2012-06-29 17:14:53,2012-06-29 08:14:53,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8882,17.5,90.8
2012-06-29 17:15:29,2012-06-29 08:15:29,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.8823,17.5,90.3
2012-06-29 17:16:00,2012-06-29 08:16:00,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.8775,17.4,89.7
2012-06-29 17:17:38,2012-06-29 08:17:38,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8623,17.3,89.7
2012-06-29 17:18:06,2012-06-29 08:18:06,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8577,17.3,89.8
2012-06-29 17:19:05,2012-06-29 08:19:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8482,17.3,90.3
2012-06-29 17:20:18,2012-06-29 08:20:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8368,17.3,90.4
2012-06-29 17:21:18,2012-06-29 08:21:18,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.8275,17.3,90.3
2012-06-29 17:22:06,2012-06-29 08:22:06,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8198,17.4,89.5
2012-06-29 17:23:17,2012-06-29 08:23:17,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.8085,17.4,90.5
2012-06-29 17:24:24,2012-06-29 08:24:24,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.798,17.2,90.7
2012-06-29 17:25:11,2012-06-29 08:25:11,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7905,17.3,90.5
2012-06-29 17:26:25,2012-06-29 08:26:25,308628000,9192167,C6FN6,SILVER SHADOW,59.533,-141.7792,17.2,90.5
2012-06-29 17:27:06,2012-06-29 08:27:06,308628000,9192167,C6FN6,SILVER SHADOW,59.533,-141.7725,17.2,90.0
2012-06-29 17:28:24,2012-06-29 08:28:24,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7602,17.2,89.5
2012-06-29 17:29:05,2012-06-29 08:29:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7537,17.2,89.6
2012-06-29 17:30:05,2012-06-29 08:30:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7442,17.2,89.4
2012-06-29 17:31:07,2012-06-29 08:31:07,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7348,17.2,89.5
2012-06-29 17:32:30,2012-06-29 08:32:30,308628000,9192167,C6FN6,SILVER SHADOW,59.53333,-141.7215,17.2,90.1
2012-06-29 17:33:11,2012-06-29 08:33:11,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7152,17.2,90.6
2012-06-29 17:34:11,2012-06-29 08:34:11,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.7057,17.1,90.2
2012-06-29 17:35:12,2012-06-29 08:35:12,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.6963,17.1,90.4
2012-06-29 17:36:05,2012-06-29 08:36:05,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.688,17.1,90.1
2012-06-29 17:37:37,2012-06-29 08:37:37,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.674,17.1,89.9
2012-06-29 17:38:30,2012-06-29 08:38:30,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.6655,17.1,89.8
2012-06-29 17:39:24,2012-06-29 08:39:24,308628000,9192167,C6FN6,SILVER SHADOW,59.53316,-141.6572,17.2,89.8
