bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-02 04:00:03,2012-06-01 19:00:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.29425,-123.9739,20.3,293.0
2012-06-02 04:01:09,2012-06-01 19:01:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.2967,-123.9824,20.3,292.9
2012-06-02 04:02:18,2012-06-01 19:02:18,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.29936,-123.9918,20.5,292.7
2012-06-02 04:03:03,2012-06-01 19:03:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.30092,-123.9973,20.4,292.9
2012-06-02 04:04:03,2012-06-01 19:04:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.30316,-124.0051,20.3,293.7
2012-06-02 04:05:03,2012-06-01 19:05:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.30562,-124.0137,20.5,293.2
2012-06-02 04:06:10,2012-06-01 19:06:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.30786,-124.0215,20.5,293.4
2012-06-02 04:07:21,2012-06-01 19:07:21,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31059,-124.0309,20.5,292.8
2012-06-02 04:08:09,2012-06-01 19:08:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31238,-124.0372,20.4,293.3
2012-06-02 04:09:15,2012-06-01 19:09:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31487,-124.0458,20.4,293.4
2012-06-02 04:10:21,2012-06-01 19:10:21,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31738,-124.0543,20.2,293.4
2012-06-02 04:11:15,2012-06-01 19:11:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.31938,-124.0612,20.3,293.3
2012-06-02 04:12:09,2012-06-01 19:12:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32143,-124.0683,20.5,293.7
2012-06-02 04:13:15,2012-06-01 19:13:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32388,-124.0769,20.5,292.6
2012-06-02 04:14:04,2012-06-01 19:14:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32563,-124.0831,20.5,293.4
2012-06-02 04:15:04,2012-06-01 19:15:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.32792,-124.0908,20.3,294.0
2012-06-02 04:16:45,2012-06-01 19:16:45,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33175,-124.1041,20.4,293.6
2012-06-02 04:17:06,2012-06-01 19:17:06,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33271,-124.1073,20.5,293.8
2012-06-02 04:18:10,2012-06-01 19:18:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33501,-124.1152,20.7,293.4
2012-06-02 04:19:04,2012-06-01 19:19:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33707,-124.1223,20.7,293.3
2012-06-02 04:20:09,2012-06-01 19:20:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33961,-124.1311,20.8,293.5
2012-06-02 04:21:03,2012-06-01 19:21:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34169,-124.1382,20.8,293.5
2012-06-02 04:22:03,2012-06-01 19:22:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34402,-124.1462,20.8,293.7
2012-06-02 04:23:03,2012-06-01 19:23:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34634,-124.1541,20.7,293.8
2012-06-02 04:24:04,2012-06-01 19:24:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34867,-124.162,20.6,293.9
2012-06-02 04:25:15,2012-06-01 19:25:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35149,-124.1714,20.6,294.2
2012-06-02 04:26:09,2012-06-01 19:26:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35361,-124.1785,20.7,294.3
2012-06-02 04:27:03,2012-06-01 19:27:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35575,-124.1856,20.8,294.0
2012-06-02 04:28:15,2012-06-01 19:28:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35857,-124.1951,20.8,293.9
2012-06-02 04:29:03,2012-06-01 19:29:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36046,-124.2014,20.7,294.4
2012-06-02 04:30:03,2012-06-01 19:30:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36276,-124.2093,20.6,292.9
2012-06-02 04:31:10,2012-06-01 19:31:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36518,-124.2181,20.6,292.2
2012-06-02 04:32:03,2012-06-01 19:32:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36714,-124.2252,20.6,292.5
2012-06-02 04:33:09,2012-06-01 19:33:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36953,-124.2339,20.5,292.3
2012-06-02 04:34:16,2012-06-01 19:34:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37194,-124.2426,20.5,292.5
2012-06-02 04:35:03,2012-06-01 19:35:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37366,-124.249,20.6,292.3
2012-06-02 04:36:09,2012-06-01 19:36:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37603,-124.2576,20.3,292.1
2012-06-02 04:37:36,2012-06-01 19:37:36,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37924,-124.2694,20.3,292.3
2012-06-02 04:38:06,2012-06-01 19:38:06,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38031,-124.2733,20.5,292.4
2012-06-02 04:39:04,2012-06-01 19:39:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38227,-124.2804,20.5,292.6
2012-06-02 04:40:04,2012-06-01 19:40:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38444,-124.2884,20.5,291.8
2012-06-02 04:41:05,2012-06-01 19:41:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38677,-124.2972,20.4,291.8
2012-06-02 04:42:09,2012-06-01 19:42:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38888,-124.3051,20.6,291.2
2012-06-02 04:43:10,2012-06-01 19:43:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39097,-124.3131,20.6,291.3
2012-06-02 04:44:06,2012-06-01 19:44:06,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39311,-124.3211,20.6,292.3
2012-06-02 04:45:10,2012-06-01 19:45:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39528,-124.3291,20.8,291.7
2012-06-02 04:46:04,2012-06-01 19:46:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39718,-124.3364,20.7,291.4
2012-06-02 04:47:00,2012-06-01 19:47:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39931,-124.3444,20.7,292.1
2012-06-02 04:48:03,2012-06-01 19:48:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.40145,-124.3524,20.8,291.4
2012-06-02 04:49:10,2012-06-01 19:49:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.40378,-124.3613,20.8,291.6
2012-06-02 04:50:04,2012-06-01 19:50:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.40566,-124.3686,20.6,291.3
2012-06-02 04:51:00,2012-06-01 19:51:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.40783,-124.3765,20.4,292.4
2012-06-02 04:52:04,2012-06-01 19:52:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.40997,-124.3845,20.5,291.8
2012-06-02 04:53:10,2012-06-01 19:53:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41239,-124.3935,20.5,291.9
2012-06-02 04:54:00,2012-06-01 19:54:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41425,-124.4004,20.5,292.0
2012-06-02 04:55:39,2012-06-01 19:55:39,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41757,-124.4129,20.4,292.3
2012-06-02 04:56:18,2012-06-01 19:56:18,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41909,-124.4184,20.5,292.6
2012-06-02 04:57:03,2012-06-01 19:57:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42064,-124.4241,20.4,292.3
2012-06-02 04:58:16,2012-06-01 19:58:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42326,-124.4335,20.3,292.5
2012-06-02 04:59:00,2012-06-01 19:59:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42503,-124.4397,20.2,292.9
2012-06-02 05:00:03,2012-06-01 20:00:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4272,-124.4475,20.0,292.9
2012-06-02 05:01:03,2012-06-01 20:01:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4294,-124.4553,20.4,292.8
2012-06-02 05:02:04,2012-06-01 20:02:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43166,-124.4631,20.5,293.3
2012-06-02 05:03:10,2012-06-01 20:03:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43412,-124.4718,20.5,293.2
2012-06-02 05:04:09,2012-06-01 20:04:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43636,-124.4795,20.1,293.2
2012-06-02 05:05:22,2012-06-01 20:05:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43904,-124.4889,20.5,293.1
2012-06-02 05:06:09,2012-06-01 20:06:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.44085,-124.4952,20.5,293.6
2012-06-02 05:07:00,2012-06-01 20:07:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.44289,-124.5022,20.4,293.5
2012-06-02 05:08:00,2012-06-01 20:08:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4451,-124.5101,20.4,292.7
2012-06-02 05:09:00,2012-06-01 20:09:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4473,-124.5179,20.3,293.2
