bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-11 01:02:10,2012-06-10 16:02:10,244370000,9188037,PBAD,AMSTERDAM,57.73149,-151.507,18.2,89.0
2012-06-11 01:03:03,2012-06-10 16:03:03,244370000,9188037,PBAD,AMSTERDAM,57.73156,-151.4988,18.1,89.0
2012-06-11 01:04:03,2012-06-10 16:04:03,244370000,9188037,PBAD,AMSTERDAM,57.73161,-151.4893,18.1,89.0
2012-06-11 01:05:03,2012-06-10 16:05:03,244370000,9188037,PBAD,AMSTERDAM,57.73166,-151.4799,18.1,88.9
2012-06-11 01:06:10,2012-06-10 16:06:10,244370000,9188037,PBAD,AMSTERDAM,57.73178,-151.4695,18.2,89.0
2012-06-11 01:07:04,2012-06-10 16:07:04,244370000,9188037,PBAD,AMSTERDAM,57.73186,-151.461,18.3,89.0
2012-06-11 01:08:03,2012-06-10 16:08:03,244370000,9188037,PBAD,AMSTERDAM,57.73194,-151.4516,18.2,89.0
2012-06-11 01:09:03,2012-06-10 16:09:03,244370000,9188037,PBAD,AMSTERDAM,57.73204,-151.4422,18.3,88.0
2012-06-11 01:10:10,2012-06-10 16:10:10,244370000,9188037,PBAD,AMSTERDAM,57.73218,-151.4315,18.2,89.0
2012-06-11 01:11:10,2012-06-10 16:11:10,244370000,9188037,PBAD,AMSTERDAM,57.73229,-151.4222,18.3,89.0
2012-06-11 01:12:04,2012-06-10 16:12:04,244370000,9188037,PBAD,AMSTERDAM,57.73237,-151.4137,18.2,89.0
2012-06-11 01:13:06,2012-06-10 16:13:06,244370000,9188037,PBAD,AMSTERDAM,57.73243,-151.4043,18.4,90.0
2012-06-11 01:14:03,2012-06-10 16:14:03,244370000,9188037,PBAD,AMSTERDAM,57.7325,-151.3947,18.3,89.0
2012-06-11 01:15:03,2012-06-10 16:15:03,244370000,9188037,PBAD,AMSTERDAM,57.73258,-151.3852,18.3,89.0
2012-06-11 01:16:04,2012-06-10 16:16:04,244370000,9188037,PBAD,AMSTERDAM,57.73263,-151.3757,18.2,88.9
2012-06-11 01:17:04,2012-06-10 16:17:04,244370000,9188037,PBAD,AMSTERDAM,57.73273,-151.3663,18.3,88.9
2012-06-11 01:18:05,2012-06-10 16:18:05,244370000,9188037,PBAD,AMSTERDAM,57.73287,-151.3569,18.2,89.0
2012-06-11 01:19:04,2012-06-10 16:19:04,244370000,9188037,PBAD,AMSTERDAM,57.73298,-151.3474,18.3,89.0
2012-06-11 01:20:04,2012-06-10 16:20:04,244370000,9188037,PBAD,AMSTERDAM,57.73309,-151.3381,18.2,89.1
2012-06-11 01:21:05,2012-06-10 16:21:05,244370000,9188037,PBAD,AMSTERDAM,57.73314,-151.3286,18.2,89.0
2012-06-11 01:22:06,2012-06-10 16:22:06,244370000,9188037,PBAD,AMSTERDAM,57.73318,-151.319,18.2,88.9
2012-06-11 01:23:05,2012-06-10 16:23:05,244370000,9188037,PBAD,AMSTERDAM,57.73332,-151.3098,18.2,86.8
2012-06-11 01:24:06,2012-06-10 16:24:06,244370000,9188037,PBAD,AMSTERDAM,57.7339,-151.3004,18.1,80.8
2012-06-11 01:25:05,2012-06-10 16:25:05,244370000,9188037,PBAD,AMSTERDAM,57.73496,-151.2912,18.0,74.8
2012-06-11 01:26:10,2012-06-10 16:26:10,244370000,9188037,PBAD,AMSTERDAM,57.73652,-151.2813,18.3,72.9
2012-06-11 01:27:04,2012-06-10 16:27:04,244370000,9188037,PBAD,AMSTERDAM,57.73785,-151.273,18.2,74.0
2012-06-11 01:28:03,2012-06-10 16:28:03,244370000,9188037,PBAD,AMSTERDAM,57.73924,-151.2641,18.2,73.0
2012-06-11 01:29:03,2012-06-10 16:29:03,244370000,9188037,PBAD,AMSTERDAM,57.74067,-151.2551,18.2,73.0
2012-06-11 01:30:03,2012-06-10 16:30:03,244370000,9188037,PBAD,AMSTERDAM,57.74216,-151.246,18.2,72.1
2012-06-11 01:31:03,2012-06-10 16:31:03,244370000,9188037,PBAD,AMSTERDAM,57.74363,-151.2372,18.2,73.0
2012-06-11 01:32:04,2012-06-10 16:32:04,244370000,9188037,PBAD,AMSTERDAM,57.74509,-151.228,18.2,73.0
2012-06-11 01:33:09,2012-06-10 16:33:09,244370000,9188037,PBAD,AMSTERDAM,57.74668,-151.218,18.2,73.0
2012-06-11 01:34:04,2012-06-10 16:34:04,244370000,9188037,PBAD,AMSTERDAM,57.74805,-151.2098,18.4,73.0
2012-06-11 01:35:04,2012-06-10 16:35:04,244370000,9188037,PBAD,AMSTERDAM,57.74956,-151.2007,18.3,72.0
2012-06-11 01:36:04,2012-06-10 16:36:04,244370000,9188037,PBAD,AMSTERDAM,57.75104,-151.1917,18.4,73.0
2012-06-11 01:37:03,2012-06-10 16:37:03,244370000,9188037,PBAD,AMSTERDAM,57.75251,-151.1826,18.4,74.0
2012-06-11 01:38:10,2012-06-10 16:38:10,244370000,9188037,PBAD,AMSTERDAM,57.75417,-151.1725,18.4,73.0
2012-06-11 01:39:03,2012-06-10 16:39:03,244370000,9188037,PBAD,AMSTERDAM,57.75554,-151.1643,18.3,73.1
2012-06-11 01:40:04,2012-06-10 16:40:04,244370000,9188037,PBAD,AMSTERDAM,57.75699,-151.1553,18.3,74.0
2012-06-11 01:41:09,2012-06-10 16:41:09,244370000,9188037,PBAD,AMSTERDAM,57.75855,-151.1453,18.2,73.9
2012-06-11 01:42:03,2012-06-10 16:42:03,244370000,9188037,PBAD,AMSTERDAM,57.75986,-151.1372,18.2,73.0
2012-06-11 01:43:05,2012-06-10 16:43:05,244370000,9188037,PBAD,AMSTERDAM,57.76135,-151.1282,18.1,73.0
2012-06-11 01:44:07,2012-06-10 16:44:07,244370000,9188037,PBAD,AMSTERDAM,57.76286,-151.1192,18.3,72.0
2012-06-11 01:45:09,2012-06-10 16:45:09,244370000,9188037,PBAD,AMSTERDAM,57.76455,-151.1091,18.2,73.1
2012-06-11 01:46:09,2012-06-10 16:46:09,244370000,9188037,PBAD,AMSTERDAM,57.76601,-151.1001,18.3,73.1
2012-06-11 01:47:09,2012-06-10 16:47:09,244370000,9188037,PBAD,AMSTERDAM,57.76748,-151.0911,18.3,73.0
2012-06-11 01:48:10,2012-06-10 16:48:10,244370000,9188037,PBAD,AMSTERDAM,57.76896,-151.0819,18.3,73.0
2012-06-11 01:49:09,2012-06-10 16:49:09,244370000,9188037,PBAD,AMSTERDAM,57.77039,-151.073,18.3,73.0
2012-06-11 01:50:09,2012-06-10 16:50:09,244370000,9188037,PBAD,AMSTERDAM,57.77189,-151.0638,18.2,73.1
2012-06-11 01:51:09,2012-06-10 16:51:09,244370000,9188037,PBAD,AMSTERDAM,57.77337,-151.0548,18.2,72.9
2012-06-11 01:52:10,2012-06-10 16:52:10,244370000,9188037,PBAD,AMSTERDAM,57.77485,-151.0458,18.1,73.0
2012-06-11 01:53:09,2012-06-10 16:53:09,244370000,9188037,PBAD,AMSTERDAM,57.7763,-151.0367,18.2,73.0
2012-06-11 01:54:10,2012-06-10 16:54:10,244370000,9188037,PBAD,AMSTERDAM,57.77776,-151.0276,18.2,73.0
2012-06-11 01:55:10,2012-06-10 16:55:10,244370000,9188037,PBAD,AMSTERDAM,57.77927,-151.0185,18.1,73.0
2012-06-11 01:56:10,2012-06-10 16:56:10,244370000,9188037,PBAD,AMSTERDAM,57.78075,-151.0096,18.3,73.1
2012-06-11 01:57:09,2012-06-10 16:57:09,244370000,9188037,PBAD,AMSTERDAM,57.78224,-151.0004,18.4,74.0
2012-06-11 01:58:09,2012-06-10 16:58:09,244370000,9188037,PBAD,AMSTERDAM,57.78368,-150.9914,18.3,73.0
2012-06-11 01:59:09,2012-06-10 16:59:09,244370000,9188037,PBAD,AMSTERDAM,57.78508,-150.9825,18.3,72.9
2012-06-11 02:00:09,2012-06-10 17:00:09,244370000,9188037,PBAD,AMSTERDAM,57.7866,-150.9734,18.1,73.0
2012-06-11 02:06:21,2012-06-10 17:06:21,244370000,9188037,PBAD,AMSTERDAM,57.79575,-150.9174,18.2,73.0
2012-06-11 02:07:10,2012-06-10 17:07:10,244370000,9188037,PBAD,AMSTERDAM,57.79691,-150.9102,18.2,73.0
2012-06-11 02:08:10,2012-06-10 17:08:10,244370000,9188037,PBAD,AMSTERDAM,57.79838,-150.9011,18.2,73.0
2012-06-11 02:09:10,2012-06-10 17:09:10,244370000,9188037,PBAD,AMSTERDAM,57.79977,-150.8922,18.3,73.0
2012-06-11 02:10:10,2012-06-10 17:10:10,244370000,9188037,PBAD,AMSTERDAM,57.80129,-150.8831,18.2,72.9
2012-06-11 02:11:10,2012-06-10 17:11:10,244370000,9188037,PBAD,AMSTERDAM,57.80276,-150.8742,18.2,73.0
2012-06-11 02:12:10,2012-06-10 17:12:10,244370000,9188037,PBAD,AMSTERDAM,57.80424,-150.865,18.2,73.0
2012-06-11 02:13:10,2012-06-10 17:13:10,244370000,9188037,PBAD,AMSTERDAM,57.80571,-150.8558,18.2,74.0
