bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-12 07:08:04,2012-06-11 22:08:04,245417000,9221281,PBKH,OOSTERDAM,53.64794,-133.3221,18.8,329.3
2012-06-12 07:10:09,2012-06-11 22:10:09,245417000,9221281,PBKH,OOSTERDAM,53.65736,-133.3313,18.7,329.6
2012-06-12 07:11:04,2012-06-11 22:11:04,245417000,9221281,PBKH,OOSTERDAM,53.66145,-133.3352,18.7,329.6
2012-06-12 07:12:04,2012-06-11 22:12:04,245417000,9221281,PBKH,OOSTERDAM,53.66603,-133.3397,18.9,330.3
2012-06-12 07:13:15,2012-06-11 22:13:15,245417000,9221281,PBKH,OOSTERDAM,53.67147,-133.3449,18.7,330.0
2012-06-12 07:14:15,2012-06-11 22:14:15,245417000,9221281,PBKH,OOSTERDAM,53.67602,-133.3492,19.0,330.9
2012-06-12 07:15:03,2012-06-11 22:15:03,245417000,9221281,PBKH,OOSTERDAM,53.67966,-133.3528,19.0,330.6
2012-06-12 07:16:09,2012-06-11 22:16:09,245417000,9221281,PBKH,OOSTERDAM,53.68467,-133.3577,18.9,330.0
2012-06-12 07:17:15,2012-06-11 22:17:15,245417000,9221281,PBKH,OOSTERDAM,53.68964,-133.3625,18.8,329.6
2012-06-12 07:18:09,2012-06-11 22:18:09,245417000,9221281,PBKH,OOSTERDAM,53.6937,-133.3665,18.9,330.0
2012-06-12 07:19:06,2012-06-11 22:19:06,245417000,9221281,PBKH,OOSTERDAM,53.6964,-133.3691,18.8,330.0
2012-06-12 07:20:03,2012-06-11 22:20:03,245417000,9221281,PBKH,OOSTERDAM,53.70219,-133.3746,18.5,330.3
2012-06-12 07:21:03,2012-06-11 22:21:03,245417000,9221281,PBKH,OOSTERDAM,53.7067,-133.379,18.7,330.3
2012-06-12 07:22:03,2012-06-11 22:22:03,245417000,9221281,PBKH,OOSTERDAM,53.71119,-133.3834,18.7,329.3
