bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-29 03:33:32,2012-08-28 18:33:32,308457000,9126819,C6QM8,DISNEY WONDER,53.38544,-133.0778,18.1,332.8
2012-08-29 03:36:32,2012-08-28 18:36:32,308457000,9126819,C6QM8,DISNEY WONDER,53.39874,-133.0892,17.9,332.2
2012-08-29 03:48:43,2012-08-28 18:48:43,308457000,9126819,C6QM8,DISNEY WONDER,53.45259,-133.1372,18.0,332.2
2012-08-29 03:49:08,2012-08-28 18:49:08,308457000,9126819,C6QM8,DISNEY WONDER,53.45436,-133.1388,18.0,332.4
2012-08-29 03:57:31,2012-08-28 18:57:31,308457000,9126819,C6QM8,DISNEY WONDER,53.49081,-133.1741,18.0,329.2
2012-08-29 04:01:19,2012-08-28 19:01:19,308457000,9126819,C6QM8,DISNEY WONDER,53.50716,-133.1902,18.1,333.1
2012-08-29 04:13:32,2012-08-28 19:13:32,308457000,9126819,C6QM8,DISNEY WONDER,53.56553,-133.2225,18.2,342.3
2012-08-29 04:14:02,2012-08-28 19:14:02,308457000,9126819,C6QM8,DISNEY WONDER,53.56793,-133.2239,18.2,342.2
2012-08-29 04:15:02,2012-08-28 19:15:02,308457000,9126819,C6QM8,DISNEY WONDER,53.57274,-133.2265,18.3,342.4
2012-08-29 04:26:02,2012-08-28 19:26:02,308457000,9126819,C6QM8,DISNEY WONDER,53.62648,-133.2548,18.5,343.0
2012-08-29 04:27:37,2012-08-28 19:27:37,308457000,9126819,C6QM8,DISNEY WONDER,53.6303,-133.2568,18.5,342.8
2012-08-29 04:31:44,2012-08-28 19:31:44,308457000,9126819,C6QM8,DISNEY WONDER,53.65444,-133.2695,18.6,342.7
2012-08-29 04:32:31,2012-08-28 19:32:31,308457000,9126819,C6QM8,DISNEY WONDER,53.6583,-133.2715,18.7,342.9
2012-08-29 04:40:08,2012-08-28 19:40:08,308457000,9126819,C6QM8,DISNEY WONDER,53.69548,-133.2917,18.4,341.2
2012-08-29 04:45:55,2012-08-28 19:45:55,308457000,9126819,C6QM8,DISNEY WONDER,53.72378,-133.3064,18.3,343.4
2012-08-29 04:46:02,2012-08-28 19:46:02,308457000,9126819,C6QM8,DISNEY WONDER,53.72426,-133.3067,18.3,342.7
2012-08-29 04:50:09,2012-08-28 19:50:09,308457000,9126819,C6QM8,DISNEY WONDER,53.74417,-133.3171,18.3,342.8
2012-08-29 04:58:25,2012-08-28 19:58:25,308457000,9126819,C6QM8,DISNEY WONDER,53.78429,-133.3385,18.1,342.4
2012-08-29 05:02:32,2012-08-28 20:02:32,308457000,9126819,C6QM8,DISNEY WONDER,53.80389,-133.3491,18.1,342.4
2012-08-29 05:13:07,2012-08-28 20:13:07,308457000,9126819,C6QM8,DISNEY WONDER,53.85484,-133.3762,18.1,343.0
2012-08-29 05:27:55,2012-08-28 20:27:55,308457000,9126819,C6QM8,DISNEY WONDER,53.92595,-133.4142,18.1,342.5
