bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-09 06:00:17,2012-08-08 21:00:17,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73724,-147.8762,19.0,118.3
2012-08-09 06:01:05,2012-08-08 21:01:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73523,-147.8687,19.0,118.6
2012-08-09 06:02:06,2012-08-08 21:02:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.7327,-147.8593,19.0,118.3
2012-08-09 06:03:06,2012-08-08 21:03:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73012,-147.8497,19.0,118.6
2012-08-09 06:04:12,2012-08-08 21:04:12,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72752,-147.8394,18.9,116.1
2012-08-09 06:05:06,2012-08-08 21:05:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72578,-147.8304,18.7,109.0
2012-08-09 06:06:12,2012-08-08 21:06:12,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72441,-147.8192,18.5,101.4
2012-08-09 06:07:00,2012-08-08 21:07:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.7239,-147.8111,18.3,95.4
2012-08-09 06:08:00,2012-08-08 21:08:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72387,-147.8007,18.1,87.1
2012-08-09 06:09:00,2012-08-08 21:09:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72448,-147.7907,18.0,80.1
2012-08-09 06:10:00,2012-08-08 21:10:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72572,-147.7807,18.0,73.5
2012-08-09 06:11:06,2012-08-08 21:11:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72744,-147.7701,18.1,70.9
2012-08-09 06:12:01,2012-08-08 21:12:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.7289,-147.7613,18.2,70.9
2012-08-09 06:13:01,2012-08-08 21:13:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73053,-147.7515,18.3,71.2
2012-08-09 06:14:00,2012-08-08 21:14:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73215,-147.7417,18.3,71.2
2012-08-09 06:15:00,2012-08-08 21:15:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73376,-147.7319,18.4,71.2
2012-08-09 06:16:07,2012-08-08 21:16:07,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73561,-147.7211,18.4,69.5
2012-08-09 06:17:00,2012-08-08 21:17:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73719,-147.7123,18.3,69.5
2012-08-09 06:18:00,2012-08-08 21:18:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73898,-147.7026,18.3,69.2
2012-08-09 06:19:00,2012-08-08 21:19:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74076,-147.6929,18.3,69.5
2012-08-09 06:20:00,2012-08-08 21:20:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74252,-147.6832,18.3,69.5
2012-08-09 06:21:00,2012-08-08 21:21:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74428,-147.6735,18.3,69.2
2012-08-09 06:22:00,2012-08-08 21:22:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74609,-147.6636,18.3,69.5
2012-08-09 06:23:01,2012-08-08 21:23:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74782,-147.6541,18.3,69.5
2012-08-09 06:24:01,2012-08-08 21:24:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74959,-147.6442,18.3,69.8
2012-08-09 06:25:01,2012-08-08 21:25:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75132,-147.6347,18.2,69.2
