bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-05 09:37:00,2012-06-05 00:37:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0361,-133.655,17.2,320.9
2012-06-05 09:38:00,2012-06-05 00:38:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0397,-133.66,17.1,321.0
2012-06-05 09:39:12,2012-06-05 00:39:12,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.04284,-133.6644,17.0,320.6
2012-06-05 09:40:04,2012-06-05 00:40:04,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.04723,-133.6706,17.1,320.3
2012-06-05 09:41:01,2012-06-05 00:41:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0505,-133.6754,17.1,319.6
2012-06-05 09:42:04,2012-06-05 00:42:04,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.05257,-133.6783,17.2,319.6
2012-06-05 09:43:01,2012-06-05 00:43:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.05818,-133.6864,17.4,320.6
2012-06-05 09:44:03,2012-06-05 00:44:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.06188,-133.6918,17.4,320.0
2012-06-05 09:45:01,2012-06-05 00:45:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.06557,-133.6972,17.4,320.0
2012-06-05 09:46:01,2012-06-05 00:46:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.06918,-133.7026,17.3,319.3
2012-06-05 09:47:01,2012-06-05 00:47:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0729,-133.7082,17.3,319.0
2012-06-05 09:48:00,2012-06-05 00:48:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.07648,-133.7135,17.3,320.0
2012-06-05 09:49:01,2012-06-05 00:49:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0802,-133.7189,17.1,319.6
2012-06-05 09:50:00,2012-06-05 00:50:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.08377,-133.7242,17.0,320.0
2012-06-05 09:51:00,2012-06-05 00:51:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.08735,-133.7296,17.0,318.6
2012-06-05 09:52:01,2012-06-05 00:52:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0909,-133.735,17.0,318.9
2012-06-05 09:53:01,2012-06-05 00:53:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.09445,-133.7403,16.9,318.6
2012-06-05 09:54:01,2012-06-05 00:54:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.0979,-133.7456,16.9,318.9
2012-06-05 09:55:05,2012-06-05 00:55:05,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.09973,-133.7484,17.0,318.9
2012-06-05 09:56:01,2012-06-05 00:56:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.10495,-133.7564,17.0,318.3
2012-06-05 09:57:07,2012-06-05 00:57:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.10893,-133.7625,17.0,318.6
2012-06-05 09:58:07,2012-06-05 00:58:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.11248,-133.7681,17.1,318.3
2012-06-05 09:59:00,2012-06-05 00:59:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.11565,-133.7731,17.1,318.3
2012-06-05 10:00:01,2012-06-05 01:00:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.11913,-133.7785,17.2,318.6
2012-06-05 10:01:00,2012-06-05 01:01:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.12265,-133.7841,17.3,318.0
2012-06-05 10:02:00,2012-06-05 01:02:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.12622,-133.7898,17.3,318.0
2012-06-05 10:03:00,2012-06-05 01:03:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.12978,-133.7955,17.5,317.3
2012-06-05 10:04:00,2012-06-05 01:04:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.1333,-133.8011,17.5,318.3
2012-06-05 10:05:07,2012-06-05 01:05:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.13733,-133.8074,17.6,318.3
2012-06-05 10:06:01,2012-06-05 01:06:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.14057,-133.8127,17.6,316.7
2012-06-05 10:07:13,2012-06-05 01:07:13,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.14502,-133.8197,17.7,318.3
2012-06-05 10:08:55,2012-06-05 01:08:55,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.15115,-133.8292,17.6,318.6
2012-06-05 10:09:01,2012-06-05 01:09:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.15152,-133.8298,17.8,318.7
2012-06-05 10:11:37,2012-06-05 01:11:37,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.16107,-133.8444,17.7,319.3
2012-06-05 10:12:01,2012-06-05 01:12:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.16262,-133.8468,17.7,319.3
2012-06-05 10:13:00,2012-06-05 01:13:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.16627,-133.8524,17.7,318.7
2012-06-05 10:14:11,2012-06-05 01:14:11,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.16962,-133.8574,17.8,318.7
2012-06-05 10:15:01,2012-06-05 01:15:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.17373,-133.8636,17.8,319.3
2012-06-05 10:16:07,2012-06-05 01:16:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.17712,-133.8688,17.8,319.3
2012-06-05 10:17:01,2012-06-05 01:17:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.18118,-133.8751,17.8,318.0
2012-06-05 10:18:03,2012-06-05 01:18:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.18472,-133.8808,17.7,315.0
2012-06-05 10:19:02,2012-06-05 01:19:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.1883,-133.8873,17.8,313.7
2012-06-05 10:20:02,2012-06-05 01:20:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.19164,-133.8934,17.7,314.0
2012-06-05 10:21:01,2012-06-05 01:21:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.19508,-133.8995,17.8,314.6
2012-06-05 10:22:02,2012-06-05 01:22:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.19853,-133.9057,17.8,314.6
2012-06-05 10:23:08,2012-06-05 01:23:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.20228,-133.9124,17.7,314.0
2012-06-05 10:24:02,2012-06-05 01:24:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.20532,-133.9178,17.7,315.0
2012-06-05 10:25:03,2012-06-05 01:25:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.20782,-133.9223,17.6,314.0
2012-06-05 10:26:04,2012-06-05 01:26:04,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.21048,-133.927,17.7,314.3
2012-06-05 10:27:25,2012-06-05 01:27:25,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.21707,-133.9387,17.7,315.0
2012-06-05 10:28:04,2012-06-05 01:28:04,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.21843,-133.9411,17.7,315.0
2012-06-05 10:29:01,2012-06-05 01:29:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.22263,-133.9485,17.6,315.0
2012-06-05 10:30:07,2012-06-05 01:30:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.22638,-133.9551,17.7,314.3
2012-06-05 10:31:01,2012-06-05 01:31:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.22947,-133.9606,17.7,314.3
2012-06-05 10:32:31,2012-06-05 01:32:31,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.23466,-133.9698,17.5,314.6
2012-06-05 10:33:49,2012-06-05 01:33:49,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.2391,-133.9777,17.6,314.0
2012-06-05 10:34:01,2012-06-05 01:34:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.2398,-133.979,17.6,313.6
2012-06-05 10:35:01,2012-06-05 01:35:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.24318,-133.9851,17.4,314.3
2012-06-05 10:36:01,2012-06-05 01:36:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.24655,-133.9913,17.5,311.6
2012-06-05 10:37:01,2012-06-05 01:37:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.2497,-133.9975,17.5,311.6
2012-06-05 10:38:01,2012-06-05 01:38:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.25292,-134.0038,17.4,312.0
2012-06-05 10:39:01,2012-06-05 01:39:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.25611,-134.0101,17.5,310.7
2012-06-05 10:40:16,2012-06-05 01:40:16,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.25812,-134.014,17.4,311.6
2012-06-05 10:42:25,2012-06-05 01:42:25,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.26705,-134.0317,17.4,312.0
2012-06-05 10:43:02,2012-06-05 01:43:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.26897,-134.0355,17.3,311.3
2012-06-05 10:44:02,2012-06-05 01:44:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.2722,-134.042,17.4,311.0
2012-06-05 10:45:01,2012-06-05 01:45:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.27532,-134.0482,17.3,312.3
2012-06-05 10:46:01,2012-06-05 01:46:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.27853,-134.0545,17.3,311.0
2012-06-05 10:47:07,2012-06-05 01:47:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.28202,-134.0615,17.3,312.0
2012-06-05 10:48:31,2012-06-05 01:48:31,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.28642,-134.0701,17.2,310.6
2012-06-05 10:50:01,2012-06-05 01:50:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.29113,-134.0795,17.1,311.6
2012-06-05 10:51:09,2012-06-05 01:51:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.29433,-134.0858,17.1,311.6
2012-06-05 10:52:11,2012-06-05 01:52:11,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.29497,-134.0871,17.2,310.6
2012-06-05 10:53:01,2012-06-05 01:53:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.3006,-134.0983,17.3,311.3
2012-06-05 10:54:06,2012-06-05 01:54:06,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.30377,-134.1045,17.1,311.6
2012-06-05 10:55:01,2012-06-05 01:55:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.3071,-134.1104,17.0,315.9
2012-06-05 10:56:02,2012-06-05 01:56:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.3106,-134.1159,17.0,321.6
2012-06-05 10:57:01,2012-06-05 01:57:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.31247,-134.1184,16.9,324.3
2012-06-05 10:58:08,2012-06-05 01:58:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.31888,-134.1252,16.9,332.0
2012-06-05 10:59:01,2012-06-05 01:59:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.32267,-134.1285,16.8,334.0
2012-06-05 11:00:01,2012-06-05 02:00:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.32675,-134.1322,16.8,331.3
2012-06-05 11:01:07,2012-06-05 02:01:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.33125,-134.1368,16.8,329.0
2012-06-05 11:02:02,2012-06-05 02:02:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.33482,-134.1406,16.7,328.6
2012-06-05 11:03:57,2012-06-05 02:03:57,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.34073,-134.147,16.8,329.0
2012-06-05 11:04:13,2012-06-05 02:04:13,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.34352,-134.15,16.9,327.6
2012-06-05 11:05:31,2012-06-05 02:05:31,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.34878,-134.1553,16.7,331.9
2012-06-05 11:06:01,2012-06-05 02:06:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.35085,-134.1571,16.7,333.9
2012-06-05 11:07:01,2012-06-05 02:07:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.35515,-134.1606,16.8,334.6
2012-06-05 11:08:02,2012-06-05 02:08:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.35927,-134.164,16.7,335.3
2012-06-05 11:09:01,2012-06-05 02:09:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.36357,-134.1675,16.7,334.9
2012-06-05 11:10:02,2012-06-05 02:10:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.36768,-134.1709,16.7,334.6
2012-06-05 11:11:01,2012-06-05 02:11:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.37188,-134.1745,16.7,334.9
2012-06-05 11:12:10,2012-06-05 02:12:10,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.37567,-134.1776,16.7,334.9
2012-06-05 11:13:01,2012-06-05 02:13:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.38025,-134.1815,16.7,333.9
2012-06-05 11:14:01,2012-06-05 02:14:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.38438,-134.185,16.8,335.2
2012-06-05 11:15:14,2012-06-05 02:15:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.38825,-134.1882,16.7,334.2
2012-06-05 11:17:07,2012-06-05 02:17:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.39752,-134.1958,16.7,337.3
2012-06-05 11:18:01,2012-06-05 02:18:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4013,-134.1985,16.8,337.6
2012-06-05 11:19:01,2012-06-05 02:19:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4056,-134.2017,16.8,337.3
2012-06-05 11:20:02,2012-06-05 02:20:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.40988,-134.2048,16.8,336.6
2012-06-05 11:21:10,2012-06-05 02:21:10,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.41212,-134.2065,16.8,336.6
2012-06-05 11:22:01,2012-06-05 02:22:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4186,-134.2112,16.9,336.9
2012-06-05 11:23:01,2012-06-05 02:23:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.42283,-134.2144,17.0,337.6
2012-06-05 11:24:01,2012-06-05 02:24:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4272,-134.2177,17.0,336.9
2012-06-05 11:25:01,2012-06-05 02:25:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.43153,-134.221,16.9,337.3
2012-06-05 11:26:01,2012-06-05 02:26:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.43583,-134.2244,16.9,335.2
2012-06-05 11:27:32,2012-06-05 02:27:32,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.44013,-134.2278,16.8,335.9
2012-06-05 11:28:01,2012-06-05 02:28:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.44438,-134.2311,16.9,335.6
2012-06-05 11:29:08,2012-06-05 02:29:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.44692,-134.2331,16.7,335.2
2012-06-05 11:30:03,2012-06-05 02:30:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.45284,-134.2378,16.7,337.2
2012-06-05 11:31:01,2012-06-05 02:31:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.45698,-134.241,16.7,336.2
2012-06-05 11:32:01,2012-06-05 02:32:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.46132,-134.2444,16.8,336.6
2012-06-05 11:33:01,2012-06-05 02:33:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.46563,-134.2473,16.8,340.2
2012-06-05 11:34:02,2012-06-05 02:34:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.47015,-134.2501,16.9,339.6
2012-06-05 11:35:02,2012-06-05 02:35:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4745,-134.2529,17.0,340.6
2012-06-05 11:36:08,2012-06-05 02:36:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4794,-134.2559,17.1,340.9
2012-06-05 11:37:01,2012-06-05 02:37:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.48345,-134.2583,17.0,340.9
2012-06-05 11:38:02,2012-06-05 02:38:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.48788,-134.2613,17.1,338.6
2012-06-05 11:39:02,2012-06-05 02:39:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.4923,-134.2644,17.2,337.6
2012-06-05 11:40:01,2012-06-05 02:40:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.49665,-134.2675,17.3,338.6
2012-06-05 11:41:01,2012-06-05 02:41:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.50112,-134.2706,17.4,338.0
2012-06-05 11:42:14,2012-06-05 02:42:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.50657,-134.2744,17.4,338.0
2012-06-05 11:43:02,2012-06-05 02:43:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.50611,-134.2741,17.4,338.0
2012-06-05 11:44:01,2012-06-05 02:44:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.51458,-134.2801,17.5,338.0
2012-06-05 11:45:01,2012-06-05 02:45:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.51912,-134.2832,17.6,338.6
2012-06-05 11:46:01,2012-06-05 02:46:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.52367,-134.2864,17.6,338.0
2012-06-05 11:47:01,2012-06-05 02:47:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.52825,-134.2895,17.7,339.3
2012-06-05 11:48:02,2012-06-05 02:48:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.53283,-134.2927,17.7,339.0
2012-06-05 11:49:01,2012-06-05 02:49:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.5374,-134.2959,17.8,337.7
2012-06-05 11:50:07,2012-06-05 02:50:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.54232,-134.2993,17.6,339.0
2012-06-05 11:51:02,2012-06-05 02:51:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.54652,-134.3023,17.5,338.0
2012-06-05 11:52:02,2012-06-05 02:52:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.55103,-134.3054,17.5,338.0
2012-06-05 11:53:02,2012-06-05 02:53:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.55547,-134.3085,17.4,338.0
2012-06-05 11:54:01,2012-06-05 02:54:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.56007,-134.3116,17.4,339.0
2012-06-05 11:55:01,2012-06-05 02:55:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.56447,-134.3147,17.3,339.3
2012-06-05 11:56:01,2012-06-05 02:56:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.56892,-134.3177,17.3,339.3
2012-06-05 11:57:01,2012-06-05 02:57:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.57338,-134.3208,17.2,338.6
2012-06-05 11:58:02,2012-06-05 02:58:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.57782,-134.3238,17.1,339.0
2012-06-05 11:59:07,2012-06-05 02:59:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.58138,-134.3262,17.2,339.0
2012-06-05 12:00:01,2012-06-05 03:00:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.58672,-134.3299,17.3,338.3
2012-06-05 12:01:01,2012-06-05 03:01:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.59117,-134.333,17.3,338.6
2012-06-05 12:02:00,2012-06-05 03:02:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.59521,-134.3357,17.4,339.0
2012-06-05 12:03:01,2012-06-05 03:03:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.60015,-134.3391,17.4,338.3
2012-06-05 12:04:01,2012-06-05 03:04:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.60457,-134.3422,17.4,339.0
2012-06-05 12:05:01,2012-06-05 03:05:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.60915,-134.3454,17.4,339.0
2012-06-05 12:06:02,2012-06-05 03:06:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.61367,-134.3484,17.3,339.0
2012-06-05 12:07:02,2012-06-05 03:07:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.61815,-134.3514,17.3,339.3
2012-06-05 12:08:01,2012-06-05 03:08:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.62263,-134.3545,17.4,338.0
2012-06-05 12:09:02,2012-06-05 03:09:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.6271,-134.3575,17.3,339.0
2012-06-05 12:10:02,2012-06-05 03:10:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.63152,-134.3605,17.2,338.6
2012-06-05 12:11:02,2012-06-05 03:11:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.6361,-134.3634,17.3,342.6
2012-06-05 12:12:02,2012-06-05 03:12:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.6406,-134.3658,17.4,344.3
2012-06-05 12:13:01,2012-06-05 03:13:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.64525,-134.3682,17.3,343.6
2012-06-05 12:14:02,2012-06-05 03:14:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.64987,-134.3705,17.3,343.6
2012-06-05 12:15:02,2012-06-05 03:15:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.65447,-134.3729,17.3,344.0
2012-06-05 12:16:01,2012-06-05 03:16:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.65908,-134.3752,17.4,342.6
2012-06-05 12:17:02,2012-06-05 03:17:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.66372,-134.3777,17.4,343.3
2012-06-05 12:18:07,2012-06-05 03:18:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.66882,-134.3803,17.4,344.0
2012-06-05 12:19:32,2012-06-05 03:19:32,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.6753,-134.3837,17.3,342.6
2012-06-05 12:20:01,2012-06-05 03:20:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.6776,-134.385,17.3,343.0
2012-06-05 12:21:01,2012-06-05 03:21:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.68212,-134.3874,17.3,343.0
2012-06-05 12:22:01,2012-06-05 03:22:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.68672,-134.3899,17.3,343.3
2012-06-05 12:23:02,2012-06-05 03:23:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.6914,-134.3925,17.3,342.3
2012-06-05 12:24:02,2012-06-05 03:24:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,55.69598,-134.395,17.2,343.0
