bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-04 08:16:52,2012-09-03 23:16:52,245417000,9221281,PBKH,OOSTERDAM,53.71608,-133.3856,18.8,331.3
2012-09-04 08:21:22,2012-09-03 23:21:22,245417000,9221281,PBKH,OOSTERDAM,53.73662,-133.4043,18.6,332.1
2012-09-04 08:43:22,2012-09-03 23:43:22,245417000,9221281,PBKH,OOSTERDAM,53.83755,-133.4949,18.5,332.7
2012-09-04 08:45:16,2012-09-03 23:45:16,245417000,9221281,PBKH,OOSTERDAM,53.84625,-133.5024,18.4,332.4
2012-09-04 08:50:40,2012-09-03 23:50:40,245417000,9221281,PBKH,OOSTERDAM,53.87016,-133.5247,18.7,331.2
2012-09-04 08:53:29,2012-09-03 23:53:29,245417000,9221281,PBKH,OOSTERDAM,53.88285,-133.5367,18.6,330.7
2012-09-04 09:58:41,2012-09-04 00:58:41,245417000,9221281,PBKH,OOSTERDAM,54.19373,-133.7316,18.7,344.1
2012-09-04 10:01:52,2012-09-04 01:01:52,245417000,9221281,PBKH,OOSTERDAM,54.20957,-133.7394,18.6,344.5
2012-09-04 10:02:50,2012-09-04 01:02:50,245417000,9221281,PBKH,OOSTERDAM,54.20957,-133.7394,18.6,344.5
2012-09-04 11:45:22,2012-09-04 02:45:22,245417000,9221281,PBKH,OOSTERDAM,54.71484,-133.9542,17.9,344.9
2012-09-04 11:51:21,2012-09-04 02:51:21,245417000,9221281,PBKH,OOSTERDAM,54.74359,-133.9671,17.9,345.9
2012-09-04 12:10:28,2012-09-04 03:10:28,245417000,9221281,PBKH,OOSTERDAM,54.83407,-134.0056,17.6,345.9
2012-09-04 12:11:41,2012-09-04 03:11:41,245417000,9221281,PBKH,OOSTERDAM,54.83977,-134.0079,17.7,346.3
2012-09-04 12:12:17,2012-09-04 03:12:17,245417000,9221281,PBKH,OOSTERDAM,54.84262,-134.0091,17.7,346.8
2012-09-04 12:14:10,2012-09-04 03:14:10,245417000,9221281,PBKH,OOSTERDAM,54.85166,-134.0129,17.4,346.9
2012-09-04 12:15:28,2012-09-04 03:15:28,245417000,9221281,PBKH,OOSTERDAM,54.85776,-134.0154,17.5,346.2
2012-09-04 12:16:27,2012-09-04 03:16:27,245417000,9221281,PBKH,OOSTERDAM,54.86247,-134.0173,17.6,345.7
2012-09-04 12:17:46,2012-09-04 03:17:46,245417000,9221281,PBKH,OOSTERDAM,54.86867,-134.02,17.5,346.2
