bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-26 06:00:04,2012-07-25 21:00:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72518,-147.7865,17.5,81.6
2012-07-26 06:01:04,2012-07-25 21:01:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72626,-147.7767,17.5,75.6
2012-07-26 06:02:04,2012-07-25 21:02:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72771,-147.7675,17.5,71.3
2012-07-26 06:03:04,2012-07-25 21:03:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.72932,-147.7579,17.5,70.6
2012-07-26 06:04:04,2012-07-25 21:04:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73091,-147.7487,17.5,70.3
2012-07-26 06:05:03,2012-07-25 21:05:03,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73255,-147.7394,17.6,70.0
2012-07-26 06:06:03,2012-07-25 21:06:03,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73423,-147.73,17.6,69.6
2012-07-26 06:07:04,2012-07-25 21:07:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73592,-147.7206,17.7,69.3
2012-07-26 06:08:04,2012-07-25 21:08:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73764,-147.7111,17.7,69.6
2012-07-26 06:09:04,2012-07-25 21:09:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.73932,-147.7018,17.8,69.3
2012-07-26 06:10:04,2012-07-25 21:10:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74108,-147.6922,17.8,69.3
2012-07-26 06:11:04,2012-07-25 21:11:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74277,-147.683,17.8,69.0
2012-07-26 06:12:10,2012-07-25 21:12:10,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74471,-147.6726,17.8,69.0
2012-07-26 06:13:10,2012-07-25 21:13:10,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74649,-147.663,17.8,69.0
2012-07-26 06:14:04,2012-07-25 21:14:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74807,-147.6547,17.9,68.7
2012-07-26 06:15:04,2012-07-25 21:15:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74988,-147.6451,17.9,68.7
2012-07-26 06:16:04,2012-07-25 21:16:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75166,-147.6357,17.9,68.7
2012-07-26 06:17:04,2012-07-25 21:17:04,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75344,-147.6262,17.9,68.7
