bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-14 20:00:24,2012-09-14 11:00:24,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 20:03:27,2012-09-14 11:03:27,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:06:28,2012-09-14 11:06:28,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:09:27,2012-09-14 11:09:27,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:12:29,2012-09-14 11:12:29,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,312.0
2012-09-14 20:15:33,2012-09-14 11:15:33,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,312.0
2012-09-14 20:18:31,2012-09-14 11:18:31,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:21:32,2012-09-14 11:21:32,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:24:36,2012-09-14 11:24:36,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:27:34,2012-09-14 11:27:34,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:30:37,2012-09-14 11:30:37,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:33:40,2012-09-14 11:33:40,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:36:43,2012-09-14 11:36:43,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:39:41,2012-09-14 11:39:41,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:42:43,2012-09-14 11:42:43,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 20:45:45,2012-09-14 11:45:45,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:48:48,2012-09-14 11:48:48,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 20:51:47,2012-09-14 11:51:47,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 20:54:47,2012-09-14 11:54:47,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 20:57:50,2012-09-14 11:57:50,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 21:00:52,2012-09-14 12:00:52,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 21:03:52,2012-09-14 12:03:52,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-09-14 21:06:52,2012-09-14 12:06:52,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 21:09:53,2012-09-14 12:09:53,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 21:12:56,2012-09-14 12:12:56,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 21:15:57,2012-09-14 12:15:57,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 21:21:59,2012-09-14 12:21:59,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 21:23:59,2012-09-14 12:23:59,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.1,42.0
2012-09-14 21:25:02,2012-09-14 12:25:02,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-09-14 21:28:05,2012-09-14 12:28:05,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
