bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-11 10:57:31,2012-09-11 01:57:31,245417000,9221281,PBKH,OOSTERDAM,54.6922,-133.9505,20.2,346.5
2012-09-11 10:58:19,2012-09-11 01:58:19,245417000,9221281,PBKH,OOSTERDAM,54.69651,-133.9523,19.9,347.1
2012-09-11 11:04:20,2012-09-11 02:04:20,245417000,9221281,PBKH,OOSTERDAM,54.72898,-133.9662,19.7,346.1
2012-09-11 11:06:20,2012-09-11 02:06:20,245417000,9221281,PBKH,OOSTERDAM,54.73968,-133.9708,20.2,347.7
2012-09-11 11:17:01,2012-09-11 02:17:01,245417000,9221281,PBKH,OOSTERDAM,54.797,-133.9948,19.8,346.9
2012-09-11 11:18:07,2012-09-11 02:18:07,245417000,9221281,PBKH,OOSTERDAM,54.80285,-133.9971,20.1,347.3
2012-09-11 11:20:02,2012-09-11 02:20:02,245417000,9221281,PBKH,OOSTERDAM,54.81321,-134.0011,20.0,346.6
2012-09-11 11:26:38,2012-09-11 02:26:38,245417000,9221281,PBKH,OOSTERDAM,54.84915,-134.0151,20.3,347.9
2012-09-11 11:27:07,2012-09-11 02:27:07,245417000,9221281,PBKH,OOSTERDAM,54.8517,-134.0161,20.2,348.0
2012-09-11 11:29:14,2012-09-11 02:29:14,245417000,9221281,PBKH,OOSTERDAM,54.86327,-134.0202,19.9,347.8
2012-09-11 11:30:01,2012-09-11 02:30:01,245417000,9221281,PBKH,OOSTERDAM,54.86762,-134.0218,20.2,348.4
2012-09-11 11:31:02,2012-09-11 02:31:02,245417000,9221281,PBKH,OOSTERDAM,54.87296,-134.0238,20.2,347.9
2012-09-11 11:32:01,2012-09-11 02:32:01,245417000,9221281,PBKH,OOSTERDAM,54.87852,-134.0259,20.2,347.4
2012-09-11 11:33:01,2012-09-11 02:33:01,245417000,9221281,PBKH,OOSTERDAM,54.88391,-134.0278,20.2,347.6
2012-09-11 11:34:55,2012-09-11 02:34:55,245417000,9221281,PBKH,OOSTERDAM,54.89433,-134.0317,20.1,348.5
2012-09-11 11:35:14,2012-09-11 02:35:14,245417000,9221281,PBKH,OOSTERDAM,54.89606,-134.0323,20.2,349.3
2012-09-11 11:45:31,2012-09-11 02:45:31,245417000,9221281,PBKH,OOSTERDAM,54.95255,-134.0531,20.3,347.4
2012-09-11 11:47:37,2012-09-11 02:47:37,245417000,9221281,PBKH,OOSTERDAM,54.96393,-134.0577,20.1,347.3
2012-09-11 11:50:51,2012-09-11 02:50:51,245417000,9221281,PBKH,OOSTERDAM,54.98112,-134.0645,19.8,347.7
2012-09-11 11:51:20,2012-09-11 02:51:20,245417000,9221281,PBKH,OOSTERDAM,54.98387,-134.0655,19.9,348.4
2012-09-11 12:10:32,2012-09-11 03:10:32,245417000,9221281,PBKH,OOSTERDAM,55.08535,-134.1059,19.5,348.1
2012-09-11 12:12:14,2012-09-11 03:12:14,245417000,9221281,PBKH,OOSTERDAM,55.09445,-134.1094,19.6,348.2
2012-09-11 12:17:15,2012-09-11 03:17:15,245417000,9221281,PBKH,OOSTERDAM,55.121,-134.1201,19.7,346.9
2012-09-11 12:18:31,2012-09-11 03:18:31,245417000,9221281,PBKH,OOSTERDAM,55.12783,-134.1229,19.8,346.0
2012-09-11 12:20:20,2012-09-11 03:20:20,245417000,9221281,PBKH,OOSTERDAM,55.13745,-134.1271,19.8,345.4
2012-09-11 12:21:50,2012-09-11 03:21:50,245417000,9221281,PBKH,OOSTERDAM,55.14551,-134.1307,19.7,346.1
2012-09-11 12:23:02,2012-09-11 03:23:02,245417000,9221281,PBKH,OOSTERDAM,55.15178,-134.1333,19.6,345.6
2012-09-11 12:24:26,2012-09-11 03:24:26,245417000,9221281,PBKH,OOSTERDAM,55.15915,-134.1365,19.7,346.0
2012-09-11 12:25:02,2012-09-11 03:25:02,245417000,9221281,PBKH,OOSTERDAM,55.16233,-134.1379,19.7,345.5
2012-09-11 12:26:14,2012-09-11 03:26:14,245417000,9221281,PBKH,OOSTERDAM,55.16859,-134.1406,19.6,345.3
2012-09-11 12:27:08,2012-09-11 03:27:08,245417000,9221281,PBKH,OOSTERDAM,55.17344,-134.1428,19.7,345.5
2012-09-11 12:28:14,2012-09-11 03:28:14,245417000,9221281,PBKH,OOSTERDAM,55.17919,-134.1454,20.0,344.7
2012-09-11 12:29:02,2012-09-11 03:29:02,245417000,9221281,PBKH,OOSTERDAM,55.18363,-134.1474,19.8,345.8
2012-09-11 12:30:11,2012-09-11 03:30:11,245417000,9221281,PBKH,OOSTERDAM,55.18886,-134.1496,19.7,346.0
2012-09-11 12:31:07,2012-09-11 03:31:07,245417000,9221281,PBKH,OOSTERDAM,55.1946,-134.1521,19.6,345.8
2012-09-11 12:32:02,2012-09-11 03:32:02,245417000,9221281,PBKH,OOSTERDAM,55.19956,-134.1543,19.8,346.2
2012-09-11 12:33:02,2012-09-11 03:33:02,245417000,9221281,PBKH,OOSTERDAM,55.2048,-134.1565,20.0,346.9
2012-09-11 12:34:02,2012-09-11 03:34:02,245417000,9221281,PBKH,OOSTERDAM,55.21011,-134.1587,19.7,346.6
2012-09-11 12:35:03,2012-09-11 03:35:03,245417000,9221281,PBKH,OOSTERDAM,55.21543,-134.161,19.7,347.3
2012-09-11 12:36:45,2012-09-11 03:36:45,245417000,9221281,PBKH,OOSTERDAM,55.22447,-134.1649,19.7,345.6
2012-09-11 12:37:37,2012-09-11 03:37:37,245417000,9221281,PBKH,OOSTERDAM,55.22925,-134.1669,19.9,346.5
