bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-13 01:08:08,2012-08-12 16:08:08,245304000,9221279,PBIG,ZUIDERDAM,53.86817,-130.887,19.4,318.0
2012-08-13 01:11:08,2012-08-12 16:11:08,245304000,9221279,PBIG,ZUIDERDAM,53.88017,-130.905,19.4,318.0
2012-08-13 01:23:57,2012-08-12 16:23:57,245304000,9221279,PBIG,ZUIDERDAM,53.94117,-130.954,19.1,344.0
2012-08-13 01:34:21,2012-08-12 16:34:21,245304000,9221279,PBIG,ZUIDERDAM,53.99567,-130.97,19.2,352.0
2012-08-13 01:36:21,2012-08-12 16:36:21,245304000,9221279,PBIG,ZUIDERDAM,54.00617,-130.9722,19.1,354.0
2012-08-13 01:37:45,2012-08-12 16:37:45,245304000,9221279,PBIG,ZUIDERDAM,54.0135,-130.9735,19.1,354.0
2012-08-13 01:39:57,2012-08-12 16:39:57,245304000,9221279,PBIG,ZUIDERDAM,54.025,-130.9757,19.1,354.0
2012-08-13 01:40:09,2012-08-12 16:40:09,245304000,9221279,PBIG,ZUIDERDAM,54.02617,-130.9758,19.1,354.0
2012-08-13 01:42:21,2012-08-12 16:42:21,245304000,9221279,PBIG,ZUIDERDAM,54.0375,-130.9778,18.9,354.0
2012-08-13 01:43:57,2012-08-12 16:43:57,245304000,9221279,PBIG,ZUIDERDAM,54.046,-130.9792,18.9,355.0
2012-08-13 01:44:09,2012-08-12 16:44:09,245304000,9221279,PBIG,ZUIDERDAM,54.047,-130.9793,18.9,354.0
2012-08-13 01:45:03,2012-08-12 16:45:03,245304000,9221279,PBIG,ZUIDERDAM,54.05167,-130.98,19.0,354.0
2012-08-13 01:47:09,2012-08-12 16:47:09,245304000,9221279,PBIG,ZUIDERDAM,54.06283,-130.9818,19.0,354.0
2012-08-13 01:48:09,2012-08-12 16:48:09,245304000,9221279,PBIG,ZUIDERDAM,54.06783,-130.9827,18.9,354.0
2012-08-13 01:50:09,2012-08-12 16:50:09,245304000,9221279,PBIG,ZUIDERDAM,54.07833,-130.9845,19.0,354.0
2012-08-13 01:51:09,2012-08-12 16:51:09,245304000,9221279,PBIG,ZUIDERDAM,54.08367,-130.9853,18.9,354.0
2012-08-13 01:52:09,2012-08-12 16:52:09,245304000,9221279,PBIG,ZUIDERDAM,54.089,-130.9863,19.1,354.0
2012-08-13 01:53:45,2012-08-12 16:53:45,245304000,9221279,PBIG,ZUIDERDAM,54.09733,-130.9877,19.0,354.0
2012-08-13 01:54:09,2012-08-12 16:54:09,245304000,9221279,PBIG,ZUIDERDAM,54.0995,-130.988,19.0,354.0
2012-08-13 01:57:45,2012-08-12 16:57:45,245304000,9221279,PBIG,ZUIDERDAM,54.11833,-130.9913,19.1,354.0
2012-08-13 01:58:03,2012-08-12 16:58:03,245304000,9221279,PBIG,ZUIDERDAM,54.11983,-130.9915,19.2,354.0
2012-08-13 01:59:21,2012-08-12 16:59:21,245304000,9221279,PBIG,ZUIDERDAM,54.12683,-130.9927,19.1,355.0
2012-08-13 02:00:03,2012-08-12 17:00:03,245304000,9221279,PBIG,ZUIDERDAM,54.1305,-130.9933,19.1,355.0
2012-08-13 02:01:03,2012-08-12 17:01:03,245304000,9221279,PBIG,ZUIDERDAM,54.13583,-130.994,19.1,355.0
2012-08-13 02:02:09,2012-08-12 17:02:09,245304000,9221279,PBIG,ZUIDERDAM,54.14167,-130.9948,19.2,355.0
2012-08-13 02:03:03,2012-08-12 17:03:03,245304000,9221279,PBIG,ZUIDERDAM,54.14633,-130.9957,19.1,355.0
2012-08-13 02:04:03,2012-08-12 17:04:03,245304000,9221279,PBIG,ZUIDERDAM,54.1515,-130.9963,18.8,355.0
2012-08-13 02:05:27,2012-08-12 17:05:27,245304000,9221279,PBIG,ZUIDERDAM,54.159,-130.9973,19.2,355.0
2012-08-13 02:07:21,2012-08-12 17:07:21,245304000,9221279,PBIG,ZUIDERDAM,54.169,-130.9988,19.2,355.0
2012-08-13 02:09:26,2012-08-12 17:09:26,245304000,9221279,PBIG,ZUIDERDAM,54.18017,-131.0003,19.2,355.0
2012-08-13 02:10:02,2012-08-12 17:10:02,245304000,9221279,PBIG,ZUIDERDAM,54.1835,-131.0007,19.3,356.0
2012-08-13 02:11:09,2012-08-12 17:11:09,245304000,9221279,PBIG,ZUIDERDAM,54.1895,-131.0015,19.2,356.0
2012-08-13 02:12:09,2012-08-12 17:12:09,245304000,9221279,PBIG,ZUIDERDAM,54.19467,-131.0022,19.2,356.0
2012-08-13 02:13:09,2012-08-12 17:13:09,245304000,9221279,PBIG,ZUIDERDAM,54.2,-131.0027,19.3,356.0
2012-08-13 02:14:04,2012-08-12 17:14:04,245304000,9221279,PBIG,ZUIDERDAM,54.20483,-131.0032,19.2,356.0
2012-08-13 02:15:03,2012-08-12 17:15:03,245304000,9221279,PBIG,ZUIDERDAM,54.21017,-131.0037,19.3,357.0
2012-08-13 02:16:03,2012-08-12 17:16:03,245304000,9221279,PBIG,ZUIDERDAM,54.21567,-131.0042,19.3,357.0
2012-08-13 02:17:04,2012-08-12 17:17:04,245304000,9221279,PBIG,ZUIDERDAM,54.22083,-131.0047,19.3,357.0
2012-08-13 02:18:03,2012-08-12 17:18:03,245304000,9221279,PBIG,ZUIDERDAM,54.22617,-131.0052,19.2,357.0
2012-08-13 02:19:03,2012-08-12 17:19:03,245304000,9221279,PBIG,ZUIDERDAM,54.2315,-131.0055,19.1,357.0
2012-08-13 02:20:02,2012-08-12 17:20:02,245304000,9221279,PBIG,ZUIDERDAM,54.23667,-131.006,19.2,358.0
2012-08-13 02:21:02,2012-08-12 17:21:02,245304000,9221279,PBIG,ZUIDERDAM,54.24217,-131.0058,19.2,5.0
2012-08-13 02:22:02,2012-08-12 17:22:02,245304000,9221279,PBIG,ZUIDERDAM,54.24717,-131.0038,19.1,17.0
2012-08-13 02:23:34,2012-08-12 17:23:34,245304000,9221279,PBIG,ZUIDERDAM,54.25467,-130.9987,18.9,24.0
2012-08-13 02:24:03,2012-08-12 17:24:03,245304000,9221279,PBIG,ZUIDERDAM,54.257,-130.9968,18.5,23.0
2012-08-13 02:25:03,2012-08-12 17:25:03,245304000,9221279,PBIG,ZUIDERDAM,54.26167,-130.9935,17.8,24.0
2012-08-13 02:26:10,2012-08-12 17:26:10,245304000,9221279,PBIG,ZUIDERDAM,54.2665,-130.9897,16.5,24.0
2012-08-13 02:27:33,2012-08-12 17:27:33,245304000,9221279,PBIG,ZUIDERDAM,54.27183,-130.9857,15.0,23.0
2012-08-13 02:28:10,2012-08-12 17:28:10,245304000,9221279,PBIG,ZUIDERDAM,54.27417,-130.984,14.2,24.0
2012-08-13 02:29:03,2012-08-12 17:29:03,245304000,9221279,PBIG,ZUIDERDAM,54.27717,-130.9817,13.3,24.0
2012-08-13 02:30:33,2012-08-12 17:30:33,245304000,9221279,PBIG,ZUIDERDAM,54.28183,-130.978,12.0,24.0
2012-08-13 02:31:09,2012-08-12 17:31:09,245304000,9221279,PBIG,ZUIDERDAM,54.28367,-130.9767,11.6,24.0
2012-08-13 02:32:09,2012-08-12 17:32:09,245304000,9221279,PBIG,ZUIDERDAM,54.2865,-130.9743,11.1,25.0
