bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-19 07:26:02,2012-06-18 23:26:02,244078000,8919245,PHSG,STATENDAM,54.09269,-130.9784,13.4,349.0
2012-06-19 07:29:03,2012-06-18 23:29:03,244078000,8919245,PHSG,STATENDAM,54.10419,-130.9832,13.7,345.0
2012-06-19 07:31:10,2012-06-18 23:31:10,244078000,8919245,PHSG,STATENDAM,54.11159,-130.9866,13.5,345.0
2012-06-19 07:32:12,2012-06-18 23:32:12,244078000,8919245,PHSG,STATENDAM,54.11574,-130.9884,13.4,345.0
2012-06-19 07:33:07,2012-06-18 23:33:07,244078000,8919245,PHSG,STATENDAM,54.11878,-130.9897,13.3,346.0
2012-06-19 07:34:33,2012-06-18 23:34:33,244078000,8919245,PHSG,STATENDAM,54.12402,-130.992,13.0,345.0
2012-06-19 07:35:22,2012-06-18 23:35:22,244078000,8919245,PHSG,STATENDAM,54.12688,-130.9933,13.0,346.0
2012-06-19 07:36:14,2012-06-18 23:36:14,244078000,8919245,PHSG,STATENDAM,54.12991,-130.9946,12.9,346.0
2012-06-19 07:37:22,2012-06-18 23:37:22,244078000,8919245,PHSG,STATENDAM,54.13386,-130.9963,13.0,346.0
2012-06-19 07:38:51,2012-06-18 23:38:51,244078000,8919245,PHSG,STATENDAM,54.13913,-130.9986,12.9,346.0
2012-06-19 07:40:42,2012-06-18 23:40:42,244078000,8919245,PHSG,STATENDAM,54.14547,-131.0012,12.9,346.0
2012-06-19 07:42:52,2012-06-18 23:42:52,244078000,8919245,PHSG,STATENDAM,54.15301,-131.0042,12.9,347.0
2012-06-19 07:43:12,2012-06-18 23:43:12,244078000,8919245,PHSG,STATENDAM,54.15423,-131.0046,12.9,347.0
2012-06-19 07:44:12,2012-06-18 23:44:12,244078000,8919245,PHSG,STATENDAM,54.1577,-131.006,12.9,347.0
2012-06-19 07:45:02,2012-06-18 23:45:02,244078000,8919245,PHSG,STATENDAM,54.16054,-131.0071,12.9,347.0
2012-06-19 07:46:02,2012-06-18 23:46:02,244078000,8919245,PHSG,STATENDAM,54.1641,-131.0084,12.9,348.0
2012-06-19 07:47:23,2012-06-18 23:47:23,244078000,8919245,PHSG,STATENDAM,54.1687,-131.0101,12.9,348.0
2012-06-19 07:49:13,2012-06-18 23:49:13,244078000,8919245,PHSG,STATENDAM,54.17516,-131.0124,12.8,348.0
2012-06-19 07:50:57,2012-06-18 23:50:57,244078000,8919245,PHSG,STATENDAM,54.18035,-131.0143,12.9,348.0
2012-06-19 07:51:22,2012-06-18 23:51:22,244078000,8919245,PHSG,STATENDAM,54.18272,-131.0152,12.8,348.0
2012-06-19 07:52:33,2012-06-18 23:52:33,244078000,8919245,PHSG,STATENDAM,54.1868,-131.0166,12.8,348.0
2012-06-19 07:53:33,2012-06-18 23:53:33,244078000,8919245,PHSG,STATENDAM,54.19028,-131.0179,12.8,348.0
2012-06-19 07:55:21,2012-06-18 23:55:21,244078000,8919245,PHSG,STATENDAM,54.19492,-131.0196,12.8,348.0
2012-06-19 07:56:32,2012-06-18 23:56:32,244078000,8919245,PHSG,STATENDAM,54.20075,-131.0216,12.9,349.0
2012-06-19 07:57:23,2012-06-18 23:57:23,244078000,8919245,PHSG,STATENDAM,54.20133,-131.0218,12.8,349.0
2012-06-19 07:58:46,2012-06-18 23:58:46,244078000,8919245,PHSG,STATENDAM,54.20832,-131.0243,12.9,348.0
2012-06-19 07:59:02,2012-06-18 23:59:02,244078000,8919245,PHSG,STATENDAM,54.20884,-131.0245,12.9,348.0
2012-06-19 08:01:34,2012-06-19 00:01:34,244078000,8919245,PHSG,STATENDAM,54.21817,-131.0278,12.8,348.0
2012-06-19 08:02:23,2012-06-19 00:02:23,244078000,8919245,PHSG,STATENDAM,54.22107,-131.0288,12.8,349.0
2012-06-19 08:03:03,2012-06-19 00:03:03,244078000,8919245,PHSG,STATENDAM,54.22339,-131.0296,12.7,349.0
2012-06-19 08:04:09,2012-06-19 00:04:09,244078000,8919245,PHSG,STATENDAM,54.2268,-131.0308,12.8,348.0
2012-06-19 08:05:30,2012-06-19 00:05:30,244078000,8919245,PHSG,STATENDAM,54.23147,-131.0325,12.7,348.0
2012-06-19 08:06:03,2012-06-19 00:06:03,244078000,8919245,PHSG,STATENDAM,54.23376,-131.0333,12.6,349.0
2012-06-19 08:07:07,2012-06-19 00:07:07,244078000,8919245,PHSG,STATENDAM,54.23593,-131.034,12.5,349.0
2012-06-19 08:09:35,2012-06-19 00:09:35,244078000,8919245,PHSG,STATENDAM,54.24574,-131.0374,12.8,348.0
2012-06-19 08:10:12,2012-06-19 00:10:12,244078000,8919245,PHSG,STATENDAM,54.24806,-131.0381,12.8,349.0
2012-06-19 08:11:08,2012-06-19 00:11:08,244078000,8919245,PHSG,STATENDAM,54.2504,-131.0389,12.9,349.0
2012-06-19 08:12:08,2012-06-19 00:12:08,244078000,8919245,PHSG,STATENDAM,54.25388,-131.04,12.9,349.0
2012-06-19 08:13:13,2012-06-19 00:13:13,244078000,8919245,PHSG,STATENDAM,54.25865,-131.0417,13.0,348.0
2012-06-19 08:14:18,2012-06-19 00:14:18,244078000,8919245,PHSG,STATENDAM,54.26218,-131.0429,12.9,348.0
2012-06-19 08:15:10,2012-06-19 00:15:10,244078000,8919245,PHSG,STATENDAM,54.26446,-131.0437,12.9,348.0
2012-06-19 08:16:07,2012-06-19 00:16:07,244078000,8919245,PHSG,STATENDAM,54.26854,-131.0451,12.9,348.0
2012-06-19 08:17:03,2012-06-19 00:17:03,244078000,8919245,PHSG,STATENDAM,54.27208,-131.0464,12.8,348.0
2012-06-19 08:18:13,2012-06-19 00:18:13,244078000,8919245,PHSG,STATENDAM,54.2761,-131.0481,12.8,345.0
2012-06-19 08:19:03,2012-06-19 00:19:03,244078000,8919245,PHSG,STATENDAM,54.27892,-131.0496,12.8,342.0
2012-06-19 08:20:12,2012-06-19 00:20:12,244078000,8919245,PHSG,STATENDAM,54.28274,-131.0522,12.6,337.0
2012-06-19 08:21:33,2012-06-19 00:21:33,244078000,8919245,PHSG,STATENDAM,54.2869,-131.0556,12.7,334.0
2012-06-19 08:22:13,2012-06-19 00:22:13,244078000,8919245,PHSG,STATENDAM,54.28898,-131.0575,12.6,332.0
2012-06-19 08:23:23,2012-06-19 00:23:23,244078000,8919245,PHSG,STATENDAM,54.29262,-131.0609,12.6,331.0
2012-06-19 08:24:12,2012-06-19 00:24:12,244078000,8919245,PHSG,STATENDAM,54.29511,-131.0634,12.7,330.0
2012-06-19 08:25:44,2012-06-19 00:25:44,244078000,8919245,PHSG,STATENDAM,54.29977,-131.068,12.8,330.0
2012-06-19 08:26:04,2012-06-19 00:26:04,244078000,8919245,PHSG,STATENDAM,54.30074,-131.0689,12.7,330.0
2012-06-19 08:27:33,2012-06-19 00:27:33,244078000,8919245,PHSG,STATENDAM,54.30527,-131.0734,12.7,330.0
2012-06-19 08:28:12,2012-06-19 00:28:12,244078000,8919245,PHSG,STATENDAM,54.3069,-131.075,12.6,330.0
2012-06-19 08:29:04,2012-06-19 00:29:04,244078000,8919245,PHSG,STATENDAM,54.30991,-131.0779,12.6,330.0
2012-06-19 08:30:14,2012-06-19 00:30:14,244078000,8919245,PHSG,STATENDAM,54.31343,-131.0814,12.8,330.0
2012-06-19 08:31:03,2012-06-19 00:31:03,244078000,8919245,PHSG,STATENDAM,54.31605,-131.0839,12.7,331.0
2012-06-19 08:32:35,2012-06-19 00:32:35,244078000,8919245,PHSG,STATENDAM,54.32062,-131.0883,12.9,330.0
2012-06-19 08:33:33,2012-06-19 00:33:33,244078000,8919245,PHSG,STATENDAM,54.32376,-131.0914,12.7,330.0
