bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-02 08:02:37,2012-09-01 23:02:37,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.21832,-131.0621,13.7,358.3
2012-09-02 08:13:26,2012-09-01 23:13:26,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.25907,-131.0675,13.0,0.1
2012-09-02 08:14:26,2012-09-01 23:14:26,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.26272,-131.0681,12.9,355.7
2012-09-02 08:15:36,2012-09-01 23:15:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.26694,-131.0692,12.9,352.3
2012-09-02 08:16:16,2012-09-01 23:16:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.26932,-131.07,12.8,351.2
2012-09-02 08:17:06,2012-09-01 23:17:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.2722,-131.0712,12.8,348.2
2012-09-02 08:18:45,2012-09-01 23:18:45,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.27792,-131.0744,12.7,341.0
2012-09-02 08:19:55,2012-09-01 23:19:55,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.2817,-131.0775,12.7,336.7
2012-09-02 08:20:36,2012-09-01 23:20:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.28387,-131.0795,12.8,333.2
2012-09-02 08:21:36,2012-09-01 23:21:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.287,-131.0826,13.0,331.7
2012-09-02 08:23:46,2012-09-01 23:23:46,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.29372,-131.0898,13.3,329.8
2012-09-02 08:25:06,2012-09-01 23:25:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.29797,-131.0945,13.5,330.8
2012-09-02 08:26:17,2012-09-01 23:26:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30181,-131.0986,13.7,331.6
2012-09-02 08:27:36,2012-09-01 23:27:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30613,-131.1032,13.8,331.2
2012-09-02 08:28:36,2012-09-01 23:28:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30946,-131.1067,13.8,332.4
2012-09-02 08:29:55,2012-09-01 23:29:55,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.31394,-131.1112,13.8,333.3
2012-09-02 08:30:17,2012-09-01 23:30:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.31512,-131.1123,13.8,333.3
2012-09-02 08:31:07,2012-09-01 23:31:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.31791,-131.1152,13.8,332.9
2012-09-02 08:32:07,2012-09-01 23:32:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32127,-131.1186,13.9,332.0
2012-09-02 08:33:27,2012-09-01 23:33:27,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32574,-131.1233,13.9,331.6
2012-09-02 08:34:07,2012-09-01 23:34:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32796,-131.1256,13.9,331.6
2012-09-02 08:35:14,2012-09-01 23:35:14,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33174,-131.1295,14.0,332.8
2012-09-02 08:36:08,2012-09-01 23:36:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33484,-131.1327,14.1,332.0
2012-09-02 08:37:02,2012-09-01 23:37:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33783,-131.1359,14.1,332.0
2012-09-02 08:38:08,2012-09-01 23:38:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.34157,-131.1397,14.1,332.8
2012-09-02 08:39:02,2012-09-01 23:39:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.34462,-131.1429,14.0,332.0
2012-09-02 08:40:20,2012-09-01 23:40:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.34901,-131.1474,14.0,332.8
2012-09-02 08:41:02,2012-09-01 23:41:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.35139,-131.1497,13.9,333.7
2012-09-02 08:42:02,2012-09-01 23:42:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.35477,-131.1532,13.9,330.8
2012-09-02 08:43:08,2012-09-01 23:43:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.3584,-131.1573,14.0,328.4
2012-09-02 08:44:21,2012-09-01 23:44:21,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36243,-131.1619,14.1,329.4
2012-09-02 08:45:02,2012-09-01 23:45:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36472,-131.1644,14.2,329.4
2012-09-02 08:46:20,2012-09-01 23:46:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36911,-131.1694,14.4,328.9
2012-09-02 08:47:02,2012-09-01 23:47:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.37148,-131.1721,14.5,329.3
2012-09-02 08:48:14,2012-09-01 23:48:14,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.37557,-131.1768,14.6,328.5
