bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-26 07:05:46,2012-06-25 23:05:46,244078000,8919245,PHSG,STATENDAM,58.66895,-139.7934,11.7,109.0
2012-06-26 07:11:07,2012-06-25 23:11:07,244078000,8919245,PHSG,STATENDAM,58.66288,-139.7617,11.8,110.0
2012-06-26 07:34:07,2012-06-25 23:34:07,244078000,8919245,PHSG,STATENDAM,58.63508,-139.629,11.7,121.0
2012-06-26 11:51:56,2012-06-26 03:51:56,244078000,8919245,PHSG,STATENDAM,58.37108,-138.0359,12.3,107.0
2012-06-26 11:53:46,2012-06-26 03:53:46,244078000,8919245,PHSG,STATENDAM,58.36938,-138.0247,12.2,107.0
2012-06-26 11:54:18,2012-06-26 03:54:18,244078000,8919245,PHSG,STATENDAM,58.36883,-138.0214,12.2,108.0
2012-06-26 11:55:18,2012-06-26 03:55:18,244078000,8919245,PHSG,STATENDAM,58.36781,-138.0152,12.3,107.0
2012-06-26 12:32:57,2012-06-26 04:32:57,244078000,8919245,PHSG,STATENDAM,58.32987,-137.782,12.0,109.0
2012-06-26 12:33:07,2012-06-26 04:33:07,244078000,8919245,PHSG,STATENDAM,58.32968,-137.781,12.0,109.0
2012-06-26 12:40:58,2012-06-26 04:40:58,244078000,8919245,PHSG,STATENDAM,58.32049,-137.7334,12.4,111.0
2012-06-26 12:41:18,2012-06-26 04:41:18,244078000,8919245,PHSG,STATENDAM,58.32006,-137.7313,12.4,111.0
2012-06-26 12:46:18,2012-06-26 04:46:18,244078000,8919245,PHSG,STATENDAM,58.31419,-137.701,12.1,107.0
2012-06-26 12:54:58,2012-06-26 04:54:58,244078000,8919245,PHSG,STATENDAM,58.30558,-137.6479,12.2,106.0
2012-06-26 12:56:38,2012-06-26 04:56:38,244078000,8919245,PHSG,STATENDAM,58.30404,-137.6378,12.3,106.0
2012-06-26 12:58:07,2012-06-26 04:58:07,244078000,8919245,PHSG,STATENDAM,58.30265,-137.6284,12.3,105.0
2012-06-26 13:04:57,2012-06-26 05:04:57,244078000,8919245,PHSG,STATENDAM,58.29619,-137.585,12.8,105.0
2012-06-26 13:05:37,2012-06-26 05:05:37,244078000,8919245,PHSG,STATENDAM,58.29558,-137.5808,12.8,105.0
2012-06-26 13:06:27,2012-06-26 05:06:27,244078000,8919245,PHSG,STATENDAM,58.29479,-137.5753,12.9,106.0
2012-06-26 13:07:07,2012-06-26 05:07:07,244078000,8919245,PHSG,STATENDAM,58.29417,-137.571,12.8,106.0
2012-06-26 13:08:18,2012-06-26 05:08:18,244078000,8919245,PHSG,STATENDAM,58.29306,-137.5633,13.0,105.0
2012-06-26 13:09:17,2012-06-26 05:09:17,244078000,8919245,PHSG,STATENDAM,58.2921,-137.5567,12.8,106.0
2012-06-26 13:11:07,2012-06-26 05:11:07,244078000,8919245,PHSG,STATENDAM,58.29013,-137.5451,12.8,109.0
2012-06-26 13:12:08,2012-06-26 05:12:08,244078000,8919245,PHSG,STATENDAM,58.28899,-137.5384,12.9,107.0
2012-06-26 13:13:08,2012-06-26 05:13:08,244078000,8919245,PHSG,STATENDAM,58.2879,-137.532,12.9,108.0
2012-06-26 13:14:08,2012-06-26 05:14:08,244078000,8919245,PHSG,STATENDAM,58.2868,-137.5256,12.9,108.0
2012-06-26 13:15:08,2012-06-26 05:15:08,244078000,8919245,PHSG,STATENDAM,58.28567,-137.5191,12.8,108.0
2012-06-26 13:16:08,2012-06-26 05:16:08,244078000,8919245,PHSG,STATENDAM,58.28454,-137.5127,12.9,108.0
2012-06-26 13:17:07,2012-06-26 05:17:07,244078000,8919245,PHSG,STATENDAM,58.28346,-137.5063,12.9,108.0
2012-06-26 13:18:09,2012-06-26 05:18:09,244078000,8919245,PHSG,STATENDAM,58.28233,-137.4998,12.9,109.0
2012-06-26 13:19:18,2012-06-26 05:19:18,244078000,8919245,PHSG,STATENDAM,58.28102,-137.4923,13.0,109.0
2012-06-26 13:20:07,2012-06-26 05:20:07,244078000,8919245,PHSG,STATENDAM,58.28012,-137.4869,13.1,107.0
2012-06-26 13:21:08,2012-06-26 05:21:08,244078000,8919245,PHSG,STATENDAM,58.27905,-137.4802,13.0,107.0
2012-06-26 13:22:08,2012-06-26 05:22:08,244078000,8919245,PHSG,STATENDAM,58.27795,-137.4737,13.0,107.0
2012-06-26 13:23:09,2012-06-26 05:23:09,244078000,8919245,PHSG,STATENDAM,58.27692,-137.4671,13.0,106.0
2012-06-26 13:24:08,2012-06-26 05:24:08,244078000,8919245,PHSG,STATENDAM,58.27588,-137.4606,12.9,107.0
2012-06-26 13:25:08,2012-06-26 05:25:08,244078000,8919245,PHSG,STATENDAM,58.27479,-137.4542,13.0,108.0
2012-06-26 13:26:08,2012-06-26 05:26:08,244078000,8919245,PHSG,STATENDAM,58.27368,-137.4477,13.0,107.0
2012-06-26 13:28:18,2012-06-26 05:28:18,244078000,8919245,PHSG,STATENDAM,58.27126,-137.4336,13.1,109.0
2012-06-26 13:29:07,2012-06-26 05:29:07,244078000,8919245,PHSG,STATENDAM,58.27035,-137.4281,13.2,108.0
2012-06-26 13:30:37,2012-06-26 05:30:37,244078000,8919245,PHSG,STATENDAM,58.26868,-137.4183,13.1,108.0
2012-06-26 13:31:17,2012-06-26 05:31:17,244078000,8919245,PHSG,STATENDAM,58.26791,-137.4138,13.2,108.0
2012-06-26 13:32:17,2012-06-26 05:32:17,244078000,8919245,PHSG,STATENDAM,58.26677,-137.4072,13.2,109.0
2012-06-26 13:38:37,2012-06-26 05:38:37,244078000,8919245,PHSG,STATENDAM,58.26003,-137.3656,12.8,106.0
2012-06-26 13:39:07,2012-06-26 05:39:07,244078000,8919245,PHSG,STATENDAM,58.25954,-137.3624,12.8,106.0
2012-06-26 13:40:17,2012-06-26 05:40:17,244078000,8919245,PHSG,STATENDAM,58.25848,-137.3548,12.7,105.0
2012-06-26 13:41:08,2012-06-26 05:41:08,244078000,8919245,PHSG,STATENDAM,58.25763,-137.3493,12.7,107.0
2012-06-26 13:42:08,2012-06-26 05:42:08,244078000,8919245,PHSG,STATENDAM,58.25654,-137.3427,12.9,108.0
2012-06-26 13:43:17,2012-06-26 05:43:17,244078000,8919245,PHSG,STATENDAM,58.25536,-137.3353,12.9,107.0
2012-06-26 13:44:08,2012-06-26 05:44:08,244078000,8919245,PHSG,STATENDAM,58.25437,-137.3298,12.8,109.0
2012-06-26 13:45:08,2012-06-26 05:45:08,244078000,8919245,PHSG,STATENDAM,58.25322,-137.3236,12.8,109.0
2012-06-26 13:46:08,2012-06-26 05:46:08,244078000,8919245,PHSG,STATENDAM,58.252,-137.3171,12.8,110.0
2012-06-26 13:47:08,2012-06-26 05:47:08,244078000,8919245,PHSG,STATENDAM,58.25082,-137.3107,12.7,109.0
2012-06-26 13:48:09,2012-06-26 05:48:09,244078000,8919245,PHSG,STATENDAM,58.24969,-137.3044,12.7,110.0
2012-06-26 13:49:18,2012-06-26 05:49:18,244078000,8919245,PHSG,STATENDAM,58.24825,-137.2969,12.7,110.0
2012-06-26 13:50:07,2012-06-26 05:50:07,244078000,8919245,PHSG,STATENDAM,58.24728,-137.2918,12.7,110.0
2012-06-26 13:51:07,2012-06-26 05:51:07,244078000,8919245,PHSG,STATENDAM,58.2461,-137.2856,12.7,110.0
2012-06-26 13:52:18,2012-06-26 05:52:18,244078000,8919245,PHSG,STATENDAM,58.24464,-137.2781,12.7,111.0
2012-06-26 13:53:07,2012-06-26 05:53:07,244078000,8919245,PHSG,STATENDAM,58.24361,-137.273,12.6,111.0
2012-06-26 13:54:07,2012-06-26 05:54:07,244078000,8919245,PHSG,STATENDAM,58.24238,-137.2669,12.6,111.0
2012-06-26 13:55:07,2012-06-26 05:55:07,244078000,8919245,PHSG,STATENDAM,58.24111,-137.2607,12.7,112.0
2012-06-26 13:56:07,2012-06-26 05:56:07,244078000,8919245,PHSG,STATENDAM,58.23979,-137.2544,12.6,113.0
2012-06-26 13:57:07,2012-06-26 05:57:07,244078000,8919245,PHSG,STATENDAM,58.23854,-137.2483,12.7,111.0
2012-06-26 13:58:07,2012-06-26 05:58:07,244078000,8919245,PHSG,STATENDAM,58.23737,-137.2419,12.6,109.0
2012-06-26 13:59:06,2012-06-26 05:59:06,244078000,8919245,PHSG,STATENDAM,58.23627,-137.2357,12.6,109.0
2012-06-26 14:00:06,2012-06-26 06:00:06,244078000,8919245,PHSG,STATENDAM,58.23509,-137.2294,12.6,110.0
2012-06-26 14:01:06,2012-06-26 06:01:06,244078000,8919245,PHSG,STATENDAM,58.23396,-137.2233,12.6,109.0
