bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-06 02:03:02,2012-08-05 17:03:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.24335,-133.2488,21.2,322.8
2012-08-06 02:04:02,2012-08-05 17:04:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.248,-133.2547,21.4,322.5
2012-08-06 02:05:02,2012-08-05 17:05:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.25274,-133.2607,21.6,323.5
2012-08-06 02:06:02,2012-08-05 17:06:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.25741,-133.2664,21.2,324.0
2012-08-06 02:07:15,2012-08-05 17:07:15,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.26318,-133.2737,21.3,323.2
2012-08-06 02:08:02,2012-08-05 17:08:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.26698,-133.2784,21.4,323.5
2012-08-06 02:09:03,2012-08-05 17:09:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.27173,-133.2844,21.6,323.0
2012-08-06 02:10:04,2012-08-05 17:10:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.27645,-133.2904,21.4,322.5
2012-08-06 02:11:02,2012-08-05 17:11:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.28111,-133.2964,21.5,322.7
2012-08-06 02:12:03,2012-08-05 17:12:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.28596,-133.3025,21.7,322.2
2012-08-06 02:13:02,2012-08-05 17:13:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.29085,-133.3086,21.7,323.7
2012-08-06 02:14:02,2012-08-05 17:14:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.29557,-133.3145,21.6,323.5
2012-08-06 02:15:08,2012-08-05 17:15:08,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.30083,-133.3211,21.8,323.5
2012-08-06 02:16:02,2012-08-05 17:16:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.30514,-133.3265,21.7,323.5
2012-08-06 02:17:02,2012-08-05 17:17:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.30991,-133.3325,21.5,323.2
2012-08-06 02:18:02,2012-08-05 17:18:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.31467,-133.3385,21.7,323.0
2012-08-06 02:19:03,2012-08-05 17:19:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.31947,-133.3445,21.6,323.5
2012-08-06 02:20:03,2012-08-05 17:20:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.32428,-133.3504,21.6,323.5
2012-08-06 02:21:02,2012-08-05 17:21:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.32907,-133.3564,21.5,322.5
2012-08-06 02:22:20,2012-08-05 17:22:20,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.33527,-133.3643,21.6,323.0
2012-08-06 02:23:02,2012-08-05 17:23:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.33851,-133.3684,21.5,323.0
2012-08-06 02:24:14,2012-08-05 17:24:14,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.34434,-133.3757,21.6,323.4
2012-08-06 02:25:03,2012-08-05 17:25:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.3482,-133.3805,21.7,321.9
2012-08-06 02:26:02,2012-08-05 17:26:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.35302,-133.3866,21.7,323.2
2012-08-06 02:27:02,2012-08-05 17:27:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.35784,-133.3926,21.9,323.0
2012-08-06 02:28:09,2012-08-05 17:28:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.36315,-133.3993,21.8,323.5
2012-08-06 02:29:09,2012-08-05 17:29:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.368,-133.4054,21.9,323.2
2012-08-06 02:30:01,2012-08-05 17:30:01,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.37226,-133.4108,21.7,322.7
2012-08-06 02:31:02,2012-08-05 17:31:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.37709,-133.4169,21.8,322.7
2012-08-06 02:32:02,2012-08-05 17:32:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.38203,-133.423,21.8,323.0
2012-08-06 02:33:05,2012-08-05 17:33:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.38676,-133.429,21.7,323.0
2012-08-06 02:34:02,2012-08-05 17:34:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.39164,-133.4352,21.6,322.7
2012-08-06 02:35:02,2012-08-05 17:35:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.39637,-133.4412,21.8,322.7
2012-08-06 02:36:02,2012-08-05 17:36:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.40135,-133.4472,21.7,325.9
2012-08-06 02:37:02,2012-08-05 17:37:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.40653,-133.4523,21.8,332.0
2012-08-06 02:38:20,2012-08-05 17:38:20,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.41352,-133.4579,21.7,337.7
2012-08-06 02:39:03,2012-08-05 17:39:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.41758,-133.4604,21.8,340.7
2012-08-06 02:40:14,2012-08-05 17:40:14,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.42446,-133.4637,21.8,345.7
2012-08-06 02:41:02,2012-08-05 17:41:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.42929,-133.4657,22.0,346.2
2012-08-06 02:42:39,2012-08-05 17:42:39,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.43876,-133.4698,22.1,345.7
2012-08-06 02:44:39,2012-08-05 17:44:39,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.45066,-133.4746,22.1,346.2
2012-08-06 02:45:08,2012-08-05 17:45:08,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.45353,-133.4758,22.0,345.7
2012-08-06 02:46:01,2012-08-05 17:46:01,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.45878,-133.4779,22.0,346.5
2012-08-06 02:47:00,2012-08-05 17:47:00,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.46461,-133.4803,22.0,347.2
2012-08-06 02:48:03,2012-08-05 17:48:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.47093,-133.4829,21.9,346.0
2012-08-06 02:51:28,2012-08-05 17:51:28,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.49092,-133.4913,21.9,344.9
2012-08-06 02:52:04,2012-08-05 17:52:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.49434,-133.4928,21.8,345.7
2012-08-06 02:53:03,2012-08-05 17:53:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.5003,-133.4954,21.8,346.0
2012-08-06 02:54:51,2012-08-05 17:54:51,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.51086,-133.4999,22.1,345.2
2012-08-06 02:55:00,2012-08-05 17:55:00,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.51164,-133.5003,21.8,346.0
2012-08-06 02:56:00,2012-08-05 17:56:00,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.5176,-133.5029,21.8,344.6
2012-08-06 02:57:45,2012-08-05 17:57:45,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.52783,-133.5074,22.0,345.4
2012-08-06 02:59:27,2012-08-05 17:59:27,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.53776,-133.5118,21.8,344.6
2012-08-06 03:00:00,2012-08-05 18:00:00,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.54087,-133.5132,21.8,344.4
2012-08-06 03:01:02,2012-08-05 18:01:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.54204,-133.5137,21.7,345.4
2012-08-06 03:03:34,2012-08-05 18:03:34,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.56165,-133.5223,21.8,348.2
2012-08-06 03:04:16,2012-08-05 18:04:16,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.56563,-133.5238,21.4,347.4
2012-08-06 03:05:16,2012-08-05 18:05:16,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.57158,-133.5262,21.7,347.7
2012-08-06 03:06:04,2012-08-05 18:06:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.57616,-133.528,22.0,346.9
2012-08-06 03:07:04,2012-08-05 18:07:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.58213,-133.5303,21.5,347.4
2012-08-06 03:08:04,2012-08-05 18:08:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.58801,-133.5326,21.8,346.9
2012-08-06 03:09:01,2012-08-05 18:09:01,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.59269,-133.5344,21.8,346.6
2012-08-06 03:10:10,2012-08-05 18:10:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.60035,-133.5374,21.7,347.2
2012-08-06 03:11:05,2012-08-05 18:11:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.60564,-133.5394,21.6,347.4
2012-08-06 03:12:28,2012-08-05 18:12:28,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.61385,-133.5426,21.5,347.2
2012-08-06 03:13:04,2012-08-05 18:13:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.61747,-133.544,21.8,347.4
2012-08-06 03:14:10,2012-08-05 18:14:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.62383,-133.5464,21.7,346.9
2012-08-06 03:15:04,2012-08-05 18:15:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.6291,-133.5484,21.6,347.2
2012-08-06 03:16:10,2012-08-05 18:16:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.63553,-133.5509,21.6,348.0
2012-08-06 03:17:04,2012-08-05 18:17:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.6408,-133.5529,21.5,347.4
2012-08-06 03:20:22,2012-08-05 18:20:22,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.66002,-133.5603,21.5,346.9
2012-08-06 03:22:18,2012-08-05 18:22:18,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.67109,-133.5647,21.5,347.2
2012-08-06 03:23:47,2012-08-05 18:23:47,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.67987,-133.5681,21.7,346.9
2012-08-06 03:24:04,2012-08-05 18:24:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.68162,-133.5688,21.8,346.9
2012-08-06 03:25:53,2012-08-05 18:25:53,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.69218,-133.573,21.7,348.4
2012-08-06 03:26:47,2012-08-05 18:26:47,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.69746,-133.5751,21.8,346.4
2012-08-06 03:27:28,2012-08-05 18:27:28,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.70158,-133.5767,21.7,346.9
2012-08-06 03:32:38,2012-08-05 18:32:38,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.73187,-133.5886,21.7,347.7
2012-08-06 03:34:44,2012-08-05 18:34:44,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.7442,-133.5934,21.7,346.9
2012-08-06 03:35:09,2012-08-05 18:35:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.74665,-133.5944,21.8,347.4
2012-08-06 03:36:02,2012-08-05 18:36:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.75193,-133.5964,21.7,347.4
2012-08-06 03:37:14,2012-08-05 18:37:14,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.75898,-133.5991,21.8,346.9
2012-08-06 03:40:17,2012-08-05 18:40:17,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.77687,-133.606,21.8,347.4
2012-08-06 03:41:49,2012-08-05 18:41:49,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.78583,-133.6096,21.7,346.4
2012-08-06 03:42:32,2012-08-05 18:42:32,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.79,-133.6114,21.5,346.2
2012-08-06 03:43:02,2012-08-05 18:43:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.7928,-133.6126,21.6,345.9
2012-08-06 03:45:02,2012-08-05 18:45:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.8044,-133.6176,21.6,345.9
2012-08-06 03:46:02,2012-08-05 18:46:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.81019,-133.6202,21.6,345.6
2012-08-06 03:47:02,2012-08-05 18:47:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.81596,-133.6227,21.3,345.9
2012-08-06 03:49:47,2012-08-05 18:49:47,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.83184,-133.6296,21.4,345.6
2012-08-06 03:50:11,2012-08-05 18:50:11,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.83415,-133.6306,21.5,345.6
2012-08-06 03:51:01,2012-08-05 18:51:01,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.83905,-133.6328,21.5,345.4
2012-08-06 03:52:54,2012-08-05 18:52:54,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.84974,-133.6375,21.5,346.1
2012-08-06 03:53:02,2012-08-05 18:53:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.8506,-133.6379,21.6,345.4
2012-08-06 03:54:01,2012-08-05 18:54:01,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.85637,-133.6405,21.5,345.1
2012-08-06 03:55:03,2012-08-05 18:55:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.86211,-133.6432,21.6,345.4
2012-08-06 03:56:03,2012-08-05 18:56:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.86787,-133.6458,21.6,345.4
2012-08-06 03:57:03,2012-08-05 18:57:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.87354,-133.6484,21.5,344.6
2012-08-06 03:58:02,2012-08-05 18:58:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.87946,-133.6508,21.6,347.1
2012-08-06 03:59:02,2012-08-05 18:59:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.88532,-133.653,21.7,346.6
2012-08-06 04:00:08,2012-08-05 19:00:08,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.89176,-133.6556,21.6,346.4
2012-08-06 04:01:02,2012-08-05 19:01:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.89714,-133.6577,21.7,346.3
2012-08-06 04:02:14,2012-08-05 19:02:14,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.90414,-133.6603,21.7,347.6
2012-08-06 04:03:03,2012-08-05 19:03:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.90887,-133.6622,22.0,347.4
2012-08-06 04:04:08,2012-08-05 19:04:08,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.91546,-133.6647,21.5,348.4
2012-08-06 04:05:03,2012-08-05 19:05:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.92068,-133.6666,21.6,347.4
2012-08-06 04:06:06,2012-08-05 19:06:06,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.92247,-133.6673,21.9,347.4
2012-08-06 04:07:12,2012-08-05 19:07:12,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.93345,-133.6713,22.0,347.1
2012-08-06 04:08:01,2012-08-05 19:08:01,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.93345,-133.6713,22.0,347.1
2012-08-06 04:09:02,2012-08-05 19:09:02,310344000,9192351,ZCDA9,GOLDEN PRINCESS,53.94438,-133.6756,21.9,346.8
