bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-17 05:00:10,2012-08-16 20:00:10,308628000,9192167,C6FN6,SILVER SHADOW,59.7435,-149.0313,18.6,97.4
2012-08-17 05:01:04,2012-08-16 20:01:04,308628000,9192167,C6FN6,SILVER SHADOW,59.74283,-149.0222,18.7,97.4
2012-08-17 05:02:05,2012-08-16 20:02:05,308628000,9192167,C6FN6,SILVER SHADOW,59.74217,-149.0118,18.6,97.9
2012-08-17 05:03:05,2012-08-16 20:03:05,308628000,9192167,C6FN6,SILVER SHADOW,59.74133,-149.0017,18.6,98.1
2012-08-17 05:04:05,2012-08-16 20:04:05,308628000,9192167,C6FN6,SILVER SHADOW,59.74067,-148.9917,18.6,98.5
2012-08-17 05:05:11,2012-08-16 20:05:11,308628000,9192167,C6FN6,SILVER SHADOW,59.73983,-148.9805,18.6,97.7
2012-08-17 05:06:11,2012-08-16 20:06:11,308628000,9192167,C6FN6,SILVER SHADOW,59.73917,-148.9705,18.5,97.5
2012-08-17 05:07:16,2012-08-16 20:07:16,308628000,9192167,C6FN6,SILVER SHADOW,59.7385,-148.9595,18.4,97.3
2012-08-17 05:08:05,2012-08-16 20:08:05,308628000,9192167,C6FN6,SILVER SHADOW,59.73783,-148.9515,18.3,97.4
2012-08-17 05:09:04,2012-08-16 20:09:04,308628000,9192167,C6FN6,SILVER SHADOW,59.73717,-148.9415,18.3,96.9
2012-08-17 05:10:04,2012-08-16 20:10:04,308628000,9192167,C6FN6,SILVER SHADOW,59.73667,-148.9317,18.2,96.3
2012-08-17 05:11:04,2012-08-16 20:11:04,308628000,9192167,C6FN6,SILVER SHADOW,59.73617,-148.9217,18.1,96.3
2012-08-17 05:12:41,2012-08-16 20:12:41,308628000,9192167,C6FN6,SILVER SHADOW,59.73517,-148.9058,18.1,97.1
2012-08-17 05:13:11,2012-08-16 20:13:11,308628000,9192167,C6FN6,SILVER SHADOW,59.73483,-148.9008,18.1,97.0
2012-08-17 05:14:42,2012-08-16 20:14:42,308628000,9192167,C6FN6,SILVER SHADOW,59.73383,-148.8858,18.2,97.1
2012-08-17 05:15:32,2012-08-16 20:15:32,308628000,9192167,C6FN6,SILVER SHADOW,59.73333,-148.8778,18.1,97.1
2012-08-17 05:16:10,2012-08-16 20:16:10,308628000,9192167,C6FN6,SILVER SHADOW,59.733,-148.8712,18.1,97.4
2012-08-17 05:17:11,2012-08-16 20:17:11,308628000,9192167,C6FN6,SILVER SHADOW,59.73233,-148.8613,18.1,97.5
2012-08-17 05:19:05,2012-08-16 20:19:05,308628000,9192167,C6FN6,SILVER SHADOW,59.731,-148.8423,18.1,98.5
2012-08-17 05:20:29,2012-08-16 20:20:29,308628000,9192167,C6FN6,SILVER SHADOW,59.73,-148.8287,18.0,97.8
2012-08-17 05:24:16,2012-08-16 20:24:16,308628000,9192167,C6FN6,SILVER SHADOW,59.7275,-148.7915,18.0,96.7
2012-08-17 05:25:41,2012-08-16 20:25:41,308628000,9192167,C6FN6,SILVER SHADOW,59.72667,-148.7775,18.1,97.4
2012-08-17 05:26:07,2012-08-16 20:26:07,308628000,9192167,C6FN6,SILVER SHADOW,59.7265,-148.7735,18.1,97.5
2012-08-17 05:27:23,2012-08-16 20:27:23,308628000,9192167,C6FN6,SILVER SHADOW,59.72567,-148.7608,18.1,98.0
2012-08-17 05:28:29,2012-08-16 20:28:29,308628000,9192167,C6FN6,SILVER SHADOW,59.72483,-148.7498,18.0,97.7
2012-08-17 05:29:23,2012-08-16 20:29:23,308628000,9192167,C6FN6,SILVER SHADOW,59.72433,-148.7413,18.0,97.8
2012-08-17 05:30:41,2012-08-16 20:30:41,308628000,9192167,C6FN6,SILVER SHADOW,59.72333,-148.7283,17.9,97.2
2012-08-17 05:31:59,2012-08-16 20:31:59,308628000,9192167,C6FN6,SILVER SHADOW,59.7225,-148.7158,17.9,96.8
2012-08-17 05:32:13,2012-08-16 20:32:13,308628000,9192167,C6FN6,SILVER SHADOW,59.7225,-148.7137,17.8,96.9
2012-08-17 05:34:30,2012-08-16 20:34:30,308628000,9192167,C6FN6,SILVER SHADOW,59.721,-148.6913,17.8,97.3
2012-08-17 05:35:11,2012-08-16 20:35:11,308628000,9192167,C6FN6,SILVER SHADOW,59.72066,-148.6847,17.8,97.5
2012-08-17 05:36:41,2012-08-16 20:36:41,308628000,9192167,C6FN6,SILVER SHADOW,59.71967,-148.67,17.9,98.1
2012-08-17 05:38:15,2012-08-16 20:38:15,308628000,9192167,C6FN6,SILVER SHADOW,59.7185,-148.6555,17.9,97.7
2012-08-17 05:39:54,2012-08-16 20:39:54,308628000,9192167,C6FN6,SILVER SHADOW,59.7175,-148.6388,17.9,96.6
2012-08-17 05:41:30,2012-08-16 20:41:30,308628000,9192167,C6FN6,SILVER SHADOW,59.71667,-148.6233,17.8,97.0
2012-08-17 05:44:29,2012-08-16 20:44:29,308628000,9192167,C6FN6,SILVER SHADOW,59.71483,-148.5942,17.8,97.0
2012-08-17 05:45:12,2012-08-16 20:45:12,308628000,9192167,C6FN6,SILVER SHADOW,59.7145,-148.5875,17.8,96.8
2012-08-17 05:46:29,2012-08-16 20:46:29,308628000,9192167,C6FN6,SILVER SHADOW,59.71367,-148.575,17.8,98.0
2012-08-17 05:47:00,2012-08-16 20:47:00,308628000,9192167,C6FN6,SILVER SHADOW,59.71333,-148.5702,17.8,97.9
2012-08-17 05:48:23,2012-08-16 20:48:23,308628000,9192167,C6FN6,SILVER SHADOW,59.71233,-148.5567,17.4,98.2
2012-08-17 05:49:36,2012-08-16 20:49:36,308628000,9192167,C6FN6,SILVER SHADOW,59.7115,-148.5455,17.3,98.5
2012-08-17 05:50:02,2012-08-16 20:50:02,308628000,9192167,C6FN6,SILVER SHADOW,59.71133,-148.5417,17.3,98.5
2012-08-17 05:52:05,2012-08-16 20:52:05,308628000,9192167,C6FN6,SILVER SHADOW,59.70984,-148.5222,17.1,98.5
2012-08-17 05:53:24,2012-08-16 20:53:24,308628000,9192167,C6FN6,SILVER SHADOW,59.70883,-148.51,17.0,97.9
2012-08-17 05:55:05,2012-08-16 20:55:05,308628000,9192167,C6FN6,SILVER SHADOW,59.70783,-148.4943,17.0,97.6
2012-08-17 06:03:11,2012-08-16 21:03:11,308628000,9192167,C6FN6,SILVER SHADOW,59.703,-148.419,17.2,97.3
2012-08-17 06:05:00,2012-08-16 21:05:00,308628000,9192167,C6FN6,SILVER SHADOW,59.702,-148.402,17.1,96.7
2012-08-17 06:09:41,2012-08-16 21:09:41,308628000,9192167,C6FN6,SILVER SHADOW,59.69917,-148.358,17.4,98.4
2012-08-17 06:11:30,2012-08-16 21:11:30,308628000,9192167,C6FN6,SILVER SHADOW,59.69783,-148.341,17.5,99.0
2012-08-17 06:14:12,2012-08-16 21:14:12,308628000,9192167,C6FN6,SILVER SHADOW,59.69617,-148.3155,17.2,97.1
2012-08-17 06:15:47,2012-08-16 21:15:47,308628000,9192167,C6FN6,SILVER SHADOW,59.69517,-148.3007,17.2,97.3
