bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-09 05:26:58,2012-07-08 20:26:58,244128000,9226891,PINX,WESTERDAM,54.02642,-133.4882,19.0,332.9
2012-07-09 05:41:59,2012-07-08 20:41:59,244128000,9226891,PINX,WESTERDAM,54.09604,-133.549,19.0,332.3
2012-07-09 05:42:38,2012-07-08 20:42:38,244128000,9226891,PINX,WESTERDAM,54.09743,-133.5502,19.0,333.0
2012-07-09 05:43:03,2012-07-08 20:43:03,244128000,9226891,PINX,WESTERDAM,54.09984,-133.5523,19.0,332.3
2012-07-09 07:52:37,2012-07-08 22:52:37,244128000,9226891,PINX,WESTERDAM,54.74718,-133.9193,19.3,344.5
2012-07-09 07:53:01,2012-07-08 22:53:01,244128000,9226891,PINX,WESTERDAM,54.74926,-133.9203,19.3,344.8
2012-07-09 07:57:55,2012-07-08 22:57:55,244128000,9226891,PINX,WESTERDAM,54.77481,-133.9332,19.4,342.3
2012-07-09 07:58:01,2012-07-08 22:58:01,244128000,9226891,PINX,WESTERDAM,54.77525,-133.9334,19.5,342.3
2012-07-09 08:02:25,2012-07-08 23:02:25,244128000,9226891,PINX,WESTERDAM,54.79824,-133.9456,19.5,343.3
2012-07-09 08:06:31,2012-07-08 23:06:31,244128000,9226891,PINX,WESTERDAM,54.81954,-133.9563,19.6,343.3
2012-07-09 08:07:08,2012-07-08 23:07:08,244128000,9226891,PINX,WESTERDAM,54.82277,-133.958,19.7,343.3
2012-07-09 08:08:08,2012-07-08 23:08:08,244128000,9226891,PINX,WESTERDAM,54.82803,-133.9606,19.7,344.3
2012-07-09 08:09:02,2012-07-08 23:09:02,244128000,9226891,PINX,WESTERDAM,54.83269,-133.9629,19.7,344.6
2012-07-09 08:10:02,2012-07-08 23:10:02,244128000,9226891,PINX,WESTERDAM,54.83803,-133.9655,19.7,344.5
2012-07-09 08:16:01,2012-07-08 23:16:01,244128000,9226891,PINX,WESTERDAM,54.86946,-133.9805,19.6,344.5
2012-07-09 08:17:01,2012-07-08 23:17:01,244128000,9226891,PINX,WESTERDAM,54.87471,-133.9831,19.6,344.2
2012-07-09 08:18:38,2012-07-08 23:18:38,244128000,9226891,PINX,WESTERDAM,54.88319,-133.9871,19.6,344.4
2012-07-09 08:19:13,2012-07-08 23:19:13,244128000,9226891,PINX,WESTERDAM,54.88623,-133.9886,19.5,344.1
2012-07-09 08:20:02,2012-07-08 23:20:02,244128000,9226891,PINX,WESTERDAM,54.89047,-133.9907,19.6,343.8
2012-07-09 08:21:02,2012-07-08 23:21:02,244128000,9226891,PINX,WESTERDAM,54.8957,-133.9932,19.4,344.5
2012-07-09 08:22:02,2012-07-08 23:22:02,244128000,9226891,PINX,WESTERDAM,54.90083,-133.9956,19.4,344.4
2012-07-09 08:23:02,2012-07-08 23:23:02,244128000,9226891,PINX,WESTERDAM,54.90613,-133.9982,19.5,344.4
2012-07-09 08:24:13,2012-07-08 23:24:13,244128000,9226891,PINX,WESTERDAM,54.91229,-134.0012,19.5,344.4
2012-07-09 08:25:02,2012-07-08 23:25:02,244128000,9226891,PINX,WESTERDAM,54.91656,-134.0032,19.4,344.7
2012-07-09 08:26:13,2012-07-08 23:26:13,244128000,9226891,PINX,WESTERDAM,54.92274,-134.0061,19.5,344.7
2012-07-09 08:33:33,2012-07-08 23:33:33,244128000,9226891,PINX,WESTERDAM,54.96061,-134.0239,19.4,344.8
2012-07-09 08:34:01,2012-07-08 23:34:01,244128000,9226891,PINX,WESTERDAM,54.9631,-134.0251,19.4,345.1
2012-07-09 08:35:01,2012-07-08 23:35:01,244128000,9226891,PINX,WESTERDAM,54.96838,-134.0275,19.5,344.4
2012-07-09 08:36:01,2012-07-08 23:36:01,244128000,9226891,PINX,WESTERDAM,54.97358,-134.03,19.3,344.1
2012-07-09 08:37:02,2012-07-08 23:37:02,244128000,9226891,PINX,WESTERDAM,54.97877,-134.0325,19.2,344.4
2012-07-09 08:38:02,2012-07-08 23:38:02,244128000,9226891,PINX,WESTERDAM,54.98406,-134.0349,19.5,345.0
2012-07-09 08:39:08,2012-07-08 23:39:08,244128000,9226891,PINX,WESTERDAM,54.98975,-134.0377,19.4,343.4
2012-07-09 08:40:08,2012-07-08 23:40:08,244128000,9226891,PINX,WESTERDAM,54.99487,-134.0401,19.4,344.7
2012-07-09 08:41:08,2012-07-08 23:41:08,244128000,9226891,PINX,WESTERDAM,55.00012,-134.0427,19.3,343.4
2012-07-09 08:42:02,2012-07-08 23:42:02,244128000,9226891,PINX,WESTERDAM,55.00471,-134.0451,19.1,342.8
2012-07-09 08:44:38,2012-07-08 23:44:38,244128000,9226891,PINX,WESTERDAM,55.01787,-134.0517,19.0,342.9
2012-07-09 08:46:33,2012-07-08 23:46:33,244128000,9226891,PINX,WESTERDAM,55.02739,-134.0568,18.8,344.0
2012-07-09 08:47:42,2012-07-08 23:47:42,244128000,9226891,PINX,WESTERDAM,55.03191,-134.0592,18.8,343.6
2012-07-09 08:48:31,2012-07-08 23:48:31,244128000,9226891,PINX,WESTERDAM,55.03729,-134.062,18.7,342.3
2012-07-09 08:49:03,2012-07-08 23:49:03,244128000,9226891,PINX,WESTERDAM,55.03986,-134.0634,18.7,343.0
2012-07-09 08:50:14,2012-07-08 23:50:14,244128000,9226891,PINX,WESTERDAM,55.04579,-134.0665,18.6,343.3
