bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-11 01:56:28,2012-09-10 16:56:28,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.8683,-131.1355,21.2,340.0
2012-09-11 01:57:22,2012-09-10 16:57:22,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.87328,-131.1386,21.2,340.0
2012-09-11 01:58:58,2012-09-10 16:58:58,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.88223,-131.1441,21.1,339.8
2012-09-11 01:59:16,2012-09-10 16:59:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.88378,-131.1451,21.2,339.5
2012-09-11 02:01:17,2012-09-10 17:01:17,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.89489,-131.1519,21.1,339.5
2012-09-11 02:02:52,2012-09-10 17:02:52,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.90356,-131.1573,20.9,339.2
2012-09-11 02:03:57,2012-09-10 17:03:57,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.90957,-131.161,21.0,340.0
2012-09-11 02:04:04,2012-09-10 17:04:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.91012,-131.1614,21.0,340.2
2012-09-11 02:07:04,2012-09-10 17:07:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.9266,-131.1715,21.0,340.0
2012-09-11 02:10:29,2012-09-10 17:10:29,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.94509,-131.183,20.8,340.0
2012-09-11 02:11:28,2012-09-10 17:11:28,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95052,-131.1863,20.9,340.0
2012-09-11 02:12:04,2012-09-10 17:12:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95379,-131.1883,20.9,339.7
2012-09-11 02:13:04,2012-09-10 17:13:04,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.95921,-131.1917,20.8,339.7
2012-09-11 02:14:52,2012-09-10 17:14:52,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.96883,-131.1976,20.8,339.4
2012-09-11 02:16:10,2012-09-10 17:16:10,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.97587,-131.202,20.8,339.7
2012-09-11 02:18:16,2012-09-10 17:18:16,309653000,9342281,C6VG7,NORWEGIAN PEARL,53.98725,-131.2089,20.6,340.0
