bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-31 08:16:58,2012-07-30 23:16:58,310361000,9192363,ZCDD6,STAR PRINCESS,54.18882,-131.0388,15.8,359.0
2012-07-31 08:17:10,2012-07-30 23:17:10,310361000,9192363,ZCDD6,STAR PRINCESS,54.18968,-131.0388,15.7,359.0
2012-07-31 08:19:15,2012-07-30 23:19:15,310361000,9192363,ZCDD6,STAR PRINCESS,54.1988,-131.0391,16.0,358.2
2012-07-31 08:30:05,2012-07-30 23:30:05,310361000,9192363,ZCDD6,STAR PRINCESS,54.24666,-131.0425,15.9,357.1
2012-07-31 08:31:00,2012-07-30 23:31:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.25069,-131.0429,15.9,356.8
2012-07-31 08:32:03,2012-07-30 23:32:03,310361000,9192363,ZCDD6,STAR PRINCESS,54.25558,-131.0434,16.1,356.8
2012-07-31 08:33:15,2012-07-30 23:33:15,310361000,9192363,ZCDD6,STAR PRINCESS,54.26083,-131.0439,16.1,356.5
2012-07-31 08:34:10,2012-07-30 23:34:10,310361000,9192363,ZCDD6,STAR PRINCESS,54.26493,-131.0444,16.1,356.5
2012-07-31 08:35:15,2012-07-30 23:35:15,310361000,9192363,ZCDD6,STAR PRINCESS,54.26986,-131.045,16.2,356.1
2012-07-31 08:36:15,2012-07-30 23:36:15,310361000,9192363,ZCDD6,STAR PRINCESS,54.27428,-131.0455,16.4,355.8
2012-07-31 08:37:04,2012-07-30 23:37:04,310361000,9192363,ZCDD6,STAR PRINCESS,54.27796,-131.046,16.4,354.5
2012-07-31 08:38:05,2012-07-30 23:38:05,310361000,9192363,ZCDD6,STAR PRINCESS,54.28249,-131.0469,16.4,351.5
2012-07-31 08:39:03,2012-07-30 23:39:03,310361000,9192363,ZCDD6,STAR PRINCESS,54.28701,-131.0483,16.6,348.2
2012-07-31 08:40:05,2012-07-30 23:40:05,310361000,9192363,ZCDD6,STAR PRINCESS,54.29142,-131.0502,16.8,343.9
2012-07-31 08:41:10,2012-07-30 23:41:10,310361000,9192363,ZCDD6,STAR PRINCESS,54.29639,-131.053,17.0,340.3
2012-07-31 08:42:04,2012-07-30 23:42:04,310361000,9192363,ZCDD6,STAR PRINCESS,54.30033,-131.0557,17.0,335.9
2012-07-31 08:43:03,2012-07-30 23:43:03,310361000,9192363,ZCDD6,STAR PRINCESS,54.30457,-131.0591,17.2,332.6
2012-07-31 08:44:16,2012-07-30 23:44:16,310361000,9192363,ZCDD6,STAR PRINCESS,54.30964,-131.064,17.3,328.6
2012-07-31 08:45:10,2012-07-30 23:45:10,310361000,9192363,ZCDD6,STAR PRINCESS,54.31332,-131.0679,17.4,328.0
2012-07-31 08:46:15,2012-07-30 23:46:15,310361000,9192363,ZCDD6,STAR PRINCESS,54.31783,-131.0729,17.6,327.7
2012-07-31 08:47:27,2012-07-30 23:47:27,310361000,9192363,ZCDD6,STAR PRINCESS,54.32275,-131.0781,17.7,327.7
2012-07-31 08:48:04,2012-07-30 23:48:04,310361000,9192363,ZCDD6,STAR PRINCESS,54.32533,-131.0808,17.8,328.0
