bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-02 09:32:41,2012-07-02 00:32:41,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.18454,-131.04,19.1,0.0
2012-07-02 09:39:04,2012-07-02 00:39:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.21627,-131.04,19.0,359.6
2012-07-02 09:40:39,2012-07-02 00:40:39,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.22626,-131.04,18.9,359.6
2012-07-02 09:45:34,2012-07-02 00:45:34,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.25221,-131.0446,18.9,349.2
2012-07-02 09:46:05,2012-07-02 00:46:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.2548,-131.0455,18.9,348.9
2012-07-02 09:47:19,2012-07-02 00:47:19,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.25942,-131.047,18.9,348.9
2012-07-02 09:48:31,2012-07-02 00:48:31,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.26718,-131.0497,18.7,348.3
2012-07-02 09:49:12,2012-07-02 00:49:12,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.27014,-131.0507,18.7,348.6
2012-07-02 09:50:03,2012-07-02 00:50:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.27524,-131.0524,18.7,349.3
2012-07-02 09:51:41,2012-07-02 00:51:41,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.28242,-131.0549,18.9,349.6
2012-07-02 09:52:12,2012-07-02 00:52:12,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.28448,-131.0555,19.0,349.6
2012-07-02 09:53:06,2012-07-02 00:53:06,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.28913,-131.057,19.0,349.9
2012-07-02 09:56:46,2012-07-02 00:56:46,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.30988,-131.0639,19.0,349.3
2012-07-02 09:57:10,2012-07-02 00:57:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.31135,-131.0643,19.0,349.6
2012-07-02 09:58:21,2012-07-02 00:58:21,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.3181,-131.0666,19.2,349.4
2012-07-02 09:59:15,2012-07-02 00:59:15,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.3228,-131.0682,19.2,349.1
2012-07-02 10:00:03,2012-07-02 01:00:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.32698,-131.0696,19.3,348.8
2012-07-02 10:01:04,2012-07-02 01:01:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.33223,-131.0714,19.3,348.8
2012-07-02 10:02:04,2012-07-02 01:02:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.33749,-131.0732,19.4,349.5
2012-07-02 10:03:04,2012-07-02 01:03:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.34277,-131.0747,19.3,350.5
2012-07-02 10:04:04,2012-07-02 01:04:04,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.34805,-131.0762,19.3,350.8
2012-07-02 10:05:07,2012-07-02 01:05:07,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.35227,-131.0775,19.3,350.2
2012-07-02 10:06:17,2012-07-02 01:06:17,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.35858,-131.0793,19.2,350.2
2012-07-02 10:07:10,2012-07-02 01:07:10,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.36436,-131.081,19.2,350.2
2012-07-02 10:08:11,2012-07-02 01:08:11,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.36795,-131.082,19.2,350.2
2012-07-02 10:09:03,2012-07-02 01:09:03,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.37223,-131.0833,19.2,350.9
2012-07-02 10:10:05,2012-07-02 01:10:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.37965,-131.0855,19.1,350.2
2012-07-02 10:11:07,2012-07-02 01:11:07,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.38479,-131.087,19.1,350.2
2012-07-02 10:12:07,2012-07-02 01:12:07,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.38948,-131.0884,19.1,350.2
2012-07-02 10:13:40,2012-07-02 01:13:40,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.39522,-131.0901,19.1,350.2
2012-07-02 10:15:29,2012-07-02 01:15:29,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.40776,-131.0938,19.0,350.6
2012-07-02 10:16:12,2012-07-02 01:16:12,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.40924,-131.0942,19.0,350.6
2012-07-02 10:17:15,2012-07-02 01:17:15,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.41696,-131.0964,19.1,351.2
2012-07-02 10:20:40,2012-07-02 01:20:40,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.43476,-131.1014,19.1,349.2
2012-07-02 10:21:06,2012-07-02 01:21:06,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.43686,-131.1021,19.2,349.3
2012-07-02 10:22:01,2012-07-02 01:22:01,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.44104,-131.1034,19.3,350.0
2012-07-02 10:23:05,2012-07-02 01:23:05,311827000,9304045,C6TX6,NORWEGIAN JEWEL,54.44735,-131.1056,19.4,348.5
