bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-21 03:19:37,2012-08-20 18:19:37,310361000,9192363,ZCDD6,STAR PRINCESS,52.93041,-130.7373,17.1,341.3
2012-08-21 03:57:22,2012-08-20 18:57:22,310361000,9192363,ZCDD6,STAR PRINCESS,53.09996,-130.8373,17.5,340.3
2012-08-21 04:05:11,2012-08-20 19:05:11,310361000,9192363,ZCDD6,STAR PRINCESS,53.13566,-130.8583,17.7,340.6
2012-08-21 04:06:10,2012-08-20 19:06:10,310361000,9192363,ZCDD6,STAR PRINCESS,53.14031,-130.8611,17.7,340.3
2012-08-21 04:13:52,2012-08-20 19:13:52,310361000,9192363,ZCDD6,STAR PRINCESS,53.1759,-130.8822,17.9,340.6
2012-08-21 04:14:40,2012-08-20 19:14:40,310361000,9192363,ZCDD6,STAR PRINCESS,53.17974,-130.8844,17.8,341.0
2012-08-21 04:43:23,2012-08-20 19:43:23,310361000,9192363,ZCDD6,STAR PRINCESS,53.31501,-130.9645,18.0,340.9
2012-08-21 04:44:10,2012-08-20 19:44:10,310361000,9192363,ZCDD6,STAR PRINCESS,53.31874,-130.9667,17.8,339.9
2012-08-21 05:00:40,2012-08-20 20:00:40,310361000,9192363,ZCDD6,STAR PRINCESS,53.39723,-131.0054,18.0,351.3
2012-08-21 05:04:28,2012-08-20 20:04:28,310361000,9192363,ZCDD6,STAR PRINCESS,53.41599,-131.0101,18.0,351.6
2012-08-21 05:05:21,2012-08-20 20:05:21,310361000,9192363,ZCDD6,STAR PRINCESS,53.42041,-131.0112,18.1,351.0
2012-08-21 05:12:28,2012-08-20 20:12:28,310361000,9192363,ZCDD6,STAR PRINCESS,53.45569,-131.0197,18.1,351.7
2012-08-21 05:14:10,2012-08-20 20:14:10,310361000,9192363,ZCDD6,STAR PRINCESS,53.46418,-131.0217,18.2,352.0
2012-08-21 05:21:55,2012-08-20 20:21:55,310361000,9192363,ZCDD6,STAR PRINCESS,53.50299,-131.0312,18.2,352.1
2012-08-21 05:22:01,2012-08-20 20:22:01,310361000,9192363,ZCDD6,STAR PRINCESS,53.50349,-131.0313,18.2,352.4
2012-08-21 05:30:53,2012-08-20 20:30:53,310361000,9192363,ZCDD6,STAR PRINCESS,53.54759,-131.0422,18.0,352.7
2012-08-21 05:50:30,2012-08-20 20:50:30,310361000,9192363,ZCDD6,STAR PRINCESS,53.64332,-131.0658,17.9,351.3
2012-08-21 05:51:42,2012-08-20 20:51:42,310361000,9192363,ZCDD6,STAR PRINCESS,53.64928,-131.0673,17.9,351.7
2012-08-21 05:52:05,2012-08-20 20:52:05,310361000,9192363,ZCDD6,STAR PRINCESS,53.65115,-131.0677,17.8,351.7
2012-08-21 05:53:06,2012-08-20 20:53:06,310361000,9192363,ZCDD6,STAR PRINCESS,53.65613,-131.0689,17.9,352.3
2012-08-21 06:02:06,2012-08-20 21:02:06,310361000,9192363,ZCDD6,STAR PRINCESS,53.70048,-131.0799,18.0,352.0
2012-08-21 06:03:00,2012-08-20 21:03:00,310361000,9192363,ZCDD6,STAR PRINCESS,53.70493,-131.081,18.0,351.7
