bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-15 09:04:04,2012-07-15 00:04:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.07939,-133.7646,19.0,347.4
2012-07-15 09:06:17,2012-07-15 00:06:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.09077,-133.7692,19.1,347.0
2012-07-15 09:07:23,2012-07-15 00:07:23,310465000,9150913,ZCBU3,SEA PRINCESS,54.09629,-133.7715,19.0,346.5
2012-07-15 09:17:28,2012-07-15 00:17:28,310465000,9150913,ZCBU3,SEA PRINCESS,54.14788,-133.7918,19.0,346.5
2012-07-15 09:18:28,2012-07-15 00:18:28,310465000,9150913,ZCBU3,SEA PRINCESS,54.15309,-133.7938,19.0,347.5
2012-07-15 09:19:22,2012-07-15 00:19:22,310465000,9150913,ZCBU3,SEA PRINCESS,54.15781,-133.7957,19.1,347.1
2012-07-15 09:20:00,2012-07-15 00:20:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.16084,-133.7969,19.2,347.4
2012-07-15 09:27:47,2012-07-15 00:27:47,310465000,9150913,ZCBU3,SEA PRINCESS,54.2014,-133.8127,19.1,346.7
2012-07-15 09:28:47,2012-07-15 00:28:47,310465000,9150913,ZCBU3,SEA PRINCESS,54.20648,-133.8146,19.1,347.6
2012-07-15 09:29:05,2012-07-15 00:29:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.20811,-133.8153,19.1,346.7
2012-07-15 09:31:17,2012-07-15 00:31:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.21956,-133.82,19.5,346.4
2012-07-15 09:32:05,2012-07-15 00:32:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.22376,-133.8217,19.5,346.4
2012-07-15 09:33:12,2012-07-15 00:33:12,310465000,9150913,ZCBU3,SEA PRINCESS,54.22953,-133.8241,19.4,346.1
2012-07-15 09:34:04,2012-07-15 00:34:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.23412,-133.8259,19.3,347.1
2012-07-15 09:35:11,2012-07-15 00:35:11,310465000,9150913,ZCBU3,SEA PRINCESS,54.23996,-133.8282,19.3,347.4
2012-07-15 09:36:16,2012-07-15 00:36:16,310465000,9150913,ZCBU3,SEA PRINCESS,54.24569,-133.8304,19.2,347.7
2012-07-15 09:38:04,2012-07-15 00:38:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.25497,-133.8338,19.2,348.3
2012-07-15 09:40:18,2012-07-15 00:40:18,310465000,9150913,ZCBU3,SEA PRINCESS,54.26631,-133.8381,18.9,346.7
2012-07-15 09:42:02,2012-07-15 00:42:02,310465000,9150913,ZCBU3,SEA PRINCESS,54.26996,-133.8396,18.9,346.4
2012-07-15 09:43:00,2012-07-15 00:43:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.28023,-133.8436,18.9,347.7
2012-07-15 09:46:58,2012-07-15 00:46:58,310465000,9150913,ZCBU3,SEA PRINCESS,54.30057,-133.8518,19.0,346.1
2012-07-15 09:47:10,2012-07-15 00:47:10,310465000,9150913,ZCBU3,SEA PRINCESS,54.30159,-133.8522,18.8,346.1
2012-07-15 09:48:05,2012-07-15 00:48:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.30617,-133.8542,18.9,346.4
2012-07-15 09:49:04,2012-07-15 00:49:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.31128,-133.8562,19.0,347.1
2012-07-15 09:50:47,2012-07-15 00:50:47,310465000,9150913,ZCBU3,SEA PRINCESS,54.32022,-133.8599,19.1,346.1
2012-07-15 09:51:11,2012-07-15 00:51:11,310465000,9150913,ZCBU3,SEA PRINCESS,54.32212,-133.8607,19.1,346.7
2012-07-15 09:54:52,2012-07-15 00:54:52,310465000,9150913,ZCBU3,SEA PRINCESS,54.34133,-133.8681,19.1,346.7
2012-07-15 09:55:04,2012-07-15 00:55:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.34237,-133.8685,19.1,346.7
2012-07-15 09:56:04,2012-07-15 00:56:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.34761,-133.8706,19.2,347.1
2012-07-15 09:57:05,2012-07-15 00:57:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.35276,-133.8725,19.3,347.7
2012-07-15 09:58:04,2012-07-15 00:58:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.35799,-133.8745,19.3,347.4
2012-07-15 10:00:46,2012-07-15 01:00:46,310465000,9150913,ZCBU3,SEA PRINCESS,54.37207,-133.8797,19.0,347.1
2012-07-15 10:01:00,2012-07-15 01:01:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.3731,-133.8801,19.1,348.3
2012-07-15 10:02:05,2012-07-15 01:02:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.37875,-133.8824,19.0,346.5
2012-07-15 10:03:17,2012-07-15 01:03:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.3849,-133.885,19.1,347.4
2012-07-15 10:08:17,2012-07-15 01:08:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.41075,-133.895,19.3,347.1
2012-07-15 10:09:10,2012-07-15 01:09:10,310465000,9150913,ZCBU3,SEA PRINCESS,54.41551,-133.8969,19.3,346.8
2012-07-15 10:10:04,2012-07-15 01:10:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.42013,-133.8988,19.3,346.8
2012-07-15 10:11:16,2012-07-15 01:11:16,310465000,9150913,ZCBU3,SEA PRINCESS,54.42651,-133.9012,19.4,347.5
2012-07-15 10:12:23,2012-07-15 01:12:23,310465000,9150913,ZCBU3,SEA PRINCESS,54.43226,-133.9034,19.3,346.8
2012-07-15 10:14:36,2012-07-15 01:14:36,310465000,9150913,ZCBU3,SEA PRINCESS,54.44372,-133.9078,19.1,348.1
2012-07-15 10:15:22,2012-07-15 01:15:22,310465000,9150913,ZCBU3,SEA PRINCESS,54.44777,-133.9093,19.2,347.5
2012-07-15 10:21:53,2012-07-15 01:21:53,310465000,9150913,ZCBU3,SEA PRINCESS,54.48172,-133.9226,19.4,348.2
2012-07-15 10:24:17,2012-07-15 01:24:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.49421,-133.9273,19.3,346.2
2012-07-15 10:25:04,2012-07-15 01:25:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.49828,-133.929,19.3,345.7
2012-07-15 10:26:04,2012-07-15 01:26:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.50357,-133.9311,19.2,347.7
2012-07-15 10:31:41,2012-07-15 01:31:41,310465000,9150913,ZCBU3,SEA PRINCESS,54.53267,-133.9424,19.3,348.2
2012-07-15 10:34:18,2012-07-15 01:34:18,310465000,9150913,ZCBU3,SEA PRINCESS,54.54638,-133.9475,19.3,346.8
2012-07-15 10:35:00,2012-07-15 01:35:00,310465000,9150913,ZCBU3,SEA PRINCESS,54.54996,-133.9489,19.4,347.1
2012-07-15 10:40:12,2012-07-15 01:40:12,310465000,9150913,ZCBU3,SEA PRINCESS,54.57718,-133.9597,19.5,347.0
2012-07-15 10:41:58,2012-07-15 01:41:58,310465000,9150913,ZCBU3,SEA PRINCESS,54.58661,-133.9634,19.4,347.2
2012-07-15 10:42:11,2012-07-15 01:42:11,310465000,9150913,ZCBU3,SEA PRINCESS,54.58775,-133.9639,19.4,347.2
2012-07-15 10:43:58,2012-07-15 01:43:58,310465000,9150913,ZCBU3,SEA PRINCESS,54.59718,-133.9675,19.4,347.0
2012-07-15 10:47:41,2012-07-15 01:47:41,310465000,9150913,ZCBU3,SEA PRINCESS,54.61653,-133.9749,19.2,347.8
2012-07-15 10:48:35,2012-07-15 01:48:35,310465000,9150913,ZCBU3,SEA PRINCESS,54.6212,-133.9767,19.0,346.9
2012-07-15 10:51:59,2012-07-15 01:51:59,310465000,9150913,ZCBU3,SEA PRINCESS,54.63866,-133.9834,19.1,346.8
2012-07-15 10:52:05,2012-07-15 01:52:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.63927,-133.9836,19.1,346.5
2012-07-15 10:53:04,2012-07-15 01:53:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.64445,-133.9857,19.3,346.8
2012-07-15 10:55:41,2012-07-15 01:55:41,310465000,9150913,ZCBU3,SEA PRINCESS,54.65799,-133.9911,19.3,348.4
2012-07-15 10:58:10,2012-07-15 01:58:10,310465000,9150913,ZCBU3,SEA PRINCESS,54.67107,-133.9962,19.3,348.1
2012-07-15 11:04:35,2012-07-15 02:04:35,310465000,9150913,ZCBU3,SEA PRINCESS,54.70477,-134.0094,19.5,347.8
2012-07-15 11:09:47,2012-07-15 02:09:47,310465000,9150913,ZCBU3,SEA PRINCESS,54.73234,-134.0203,19.6,346.2
2012-07-15 11:10:16,2012-07-15 02:10:16,310465000,9150913,ZCBU3,SEA PRINCESS,54.73489,-134.0213,19.5,347.5
2012-07-15 11:17:28,2012-07-15 02:17:28,310465000,9150913,ZCBU3,SEA PRINCESS,54.77315,-134.0361,19.5,346.8
2012-07-15 11:22:11,2012-07-15 02:22:11,310465000,9150913,ZCBU3,SEA PRINCESS,54.79794,-134.0459,19.5,346.8
2012-07-15 11:23:53,2012-07-15 02:23:53,310465000,9150913,ZCBU3,SEA PRINCESS,54.80699,-134.0496,19.5,346.5
2012-07-15 11:24:17,2012-07-15 02:24:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.80899,-134.0504,19.5,347.8
2012-07-15 11:25:05,2012-07-15 02:25:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.81312,-134.052,19.6,347.5
2012-07-15 11:26:53,2012-07-15 02:26:53,310465000,9150913,ZCBU3,SEA PRINCESS,54.8228,-134.0558,19.6,347.0
2012-07-15 11:27:04,2012-07-15 02:27:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.82378,-134.0562,19.7,348.2
2012-07-15 11:29:59,2012-07-15 02:29:59,310465000,9150913,ZCBU3,SEA PRINCESS,54.83913,-134.0621,19.5,347.5
2012-07-15 11:30:05,2012-07-15 02:30:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.83956,-134.0623,19.5,347.5
2012-07-15 11:32:41,2012-07-15 02:32:41,310465000,9150913,ZCBU3,SEA PRINCESS,54.85341,-134.0676,19.5,347.2
2012-07-15 11:33:53,2012-07-15 02:33:53,310465000,9150913,ZCBU3,SEA PRINCESS,54.85968,-134.07,19.6,347.5
2012-07-15 11:35:05,2012-07-15 02:35:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.86592,-134.0724,19.5,347.5
2012-07-15 11:37:29,2012-07-15 02:37:29,310465000,9150913,ZCBU3,SEA PRINCESS,54.87862,-134.0775,19.4,347.8
2012-07-15 11:39:06,2012-07-15 02:39:06,310465000,9150913,ZCBU3,SEA PRINCESS,54.887,-134.0807,19.4,347.4
2012-07-15 11:41:29,2012-07-15 02:41:29,310465000,9150913,ZCBU3,SEA PRINCESS,54.89945,-134.0855,19.3,347.7
2012-07-15 11:44:12,2012-07-15 02:44:12,310465000,9150913,ZCBU3,SEA PRINCESS,54.91364,-134.091,19.2,348.0
2012-07-15 11:45:29,2012-07-15 02:45:29,310465000,9150913,ZCBU3,SEA PRINCESS,54.92031,-134.0937,19.2,346.7
2012-07-15 11:46:11,2012-07-15 02:46:11,310465000,9150913,ZCBU3,SEA PRINCESS,54.92395,-134.0952,19.3,346.7
2012-07-15 11:48:22,2012-07-15 02:48:22,310465000,9150913,ZCBU3,SEA PRINCESS,54.93546,-134.0998,19.4,347.0
2012-07-15 11:49:05,2012-07-15 02:49:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.93916,-134.1012,19.4,348.3
2012-07-15 11:50:17,2012-07-15 02:50:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.94556,-134.1037,19.4,347.3
2012-07-15 11:51:17,2012-07-15 02:51:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.95072,-134.1058,19.5,347.3
2012-07-15 11:52:05,2012-07-15 02:52:05,310465000,9150913,ZCBU3,SEA PRINCESS,54.95494,-134.1076,19.5,346.7
2012-07-15 11:54:17,2012-07-15 02:54:17,310465000,9150913,ZCBU3,SEA PRINCESS,54.96662,-134.1121,19.4,347.0
2012-07-15 11:55:34,2012-07-15 02:55:34,310465000,9150913,ZCBU3,SEA PRINCESS,54.97335,-134.1148,19.4,348.3
2012-07-15 11:56:34,2012-07-15 02:56:34,310465000,9150913,ZCBU3,SEA PRINCESS,54.97851,-134.1168,19.3,347.3
2012-07-15 11:57:47,2012-07-15 02:57:47,310465000,9150913,ZCBU3,SEA PRINCESS,54.98488,-134.1194,19.4,346.6
2012-07-15 11:58:29,2012-07-15 02:58:29,310465000,9150913,ZCBU3,SEA PRINCESS,54.98488,-134.1194,19.4,346.6
2012-07-15 11:59:04,2012-07-15 02:59:04,310465000,9150913,ZCBU3,SEA PRINCESS,54.98811,-134.1207,19.4,347.3
2012-07-15 12:00:23,2012-07-15 03:00:23,310465000,9150913,ZCBU3,SEA PRINCESS,54.99866,-134.1247,19.5,346.6
2012-07-15 12:01:04,2012-07-15 03:01:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.00224,-134.1262,19.5,346.3
2012-07-15 12:02:04,2012-07-15 03:02:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.00751,-134.1283,19.4,347.3
2012-07-15 12:03:17,2012-07-15 03:03:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.01389,-134.1308,19.4,347.0
2012-07-15 12:04:06,2012-07-15 03:04:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.01642,-134.1318,19.4,347.6
2012-07-15 12:05:29,2012-07-15 03:05:29,310465000,9150913,ZCBU3,SEA PRINCESS,55.02545,-134.1354,19.5,347.9
2012-07-15 12:06:06,2012-07-15 03:06:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.02845,-134.1365,19.4,347.3
2012-07-15 12:07:17,2012-07-15 03:07:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.03485,-134.139,19.3,346.9
2012-07-15 12:08:12,2012-07-15 03:08:12,310465000,9150913,ZCBU3,SEA PRINCESS,55.03955,-134.1409,19.3,346.3
2012-07-15 12:09:05,2012-07-15 03:09:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.04425,-134.1429,19.5,346.3
2012-07-15 12:10:11,2012-07-15 03:10:11,310465000,9150913,ZCBU3,SEA PRINCESS,55.05013,-134.1452,19.4,347.6
2012-07-15 12:11:04,2012-07-15 03:11:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.05478,-134.147,19.4,347.6
2012-07-15 12:12:22,2012-07-15 03:12:22,310465000,9150913,ZCBU3,SEA PRINCESS,55.05855,-134.1484,19.4,347.6
2012-07-15 12:13:35,2012-07-15 03:13:35,310465000,9150913,ZCBU3,SEA PRINCESS,55.06786,-134.1521,19.3,346.9
2012-07-15 12:14:06,2012-07-15 03:14:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.07048,-134.1532,19.3,346.3
2012-07-15 12:15:08,2012-07-15 03:15:08,310465000,9150913,ZCBU3,SEA PRINCESS,55.07466,-134.1549,19.4,347.6
2012-07-15 12:16:24,2012-07-15 03:16:24,310465000,9150913,ZCBU3,SEA PRINCESS,55.08252,-134.1578,19.3,347.2
2012-07-15 12:17:08,2012-07-15 03:17:08,310465000,9150913,ZCBU3,SEA PRINCESS,55.08627,-134.1593,19.3,345.9
2012-07-15 12:18:23,2012-07-15 03:18:23,310465000,9150913,ZCBU3,SEA PRINCESS,55.09299,-134.1622,19.4,346.6
2012-07-15 12:19:29,2012-07-15 03:19:29,310465000,9150913,ZCBU3,SEA PRINCESS,55.09879,-134.1644,19.5,348.3
2012-07-15 12:21:42,2012-07-15 03:21:42,310465000,9150913,ZCBU3,SEA PRINCESS,55.11057,-134.169,19.7,346.9
2012-07-15 12:22:41,2012-07-15 03:22:41,310465000,9150913,ZCBU3,SEA PRINCESS,55.11587,-134.1713,19.6,346.3
2012-07-15 12:23:06,2012-07-15 03:23:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.1179,-134.1721,19.6,346.6
2012-07-15 12:24:06,2012-07-15 03:24:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.1233,-134.1742,19.7,348.6
2012-07-15 12:25:17,2012-07-15 03:25:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.12967,-134.1766,19.6,346.6
2012-07-15 12:26:06,2012-07-15 03:26:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.13391,-134.1784,19.6,346.3
2012-07-15 12:27:06,2012-07-15 03:27:06,310465000,9150913,ZCBU3,SEA PRINCESS,55.13921,-134.1804,19.6,348.6
2012-07-15 12:28:11,2012-07-15 03:28:11,310465000,9150913,ZCBU3,SEA PRINCESS,55.14336,-134.182,19.6,347.3
2012-07-15 12:29:05,2012-07-15 03:29:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.14979,-134.1847,19.5,347.0
2012-07-15 12:30:11,2012-07-15 03:30:11,310465000,9150913,ZCBU3,SEA PRINCESS,55.15562,-134.1869,19.5,348.0
2012-07-15 12:31:17,2012-07-15 03:31:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.16136,-134.1891,19.5,347.6
2012-07-15 12:32:35,2012-07-15 03:32:35,310465000,9150913,ZCBU3,SEA PRINCESS,55.16822,-134.1918,19.5,347.6
2012-07-15 12:33:12,2012-07-15 03:33:12,310465000,9150913,ZCBU3,SEA PRINCESS,55.17147,-134.1931,19.4,346.0
2012-07-15 12:34:05,2012-07-15 03:34:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.1762,-134.1951,19.6,346.4
2012-07-15 12:35:01,2012-07-15 03:35:01,310465000,9150913,ZCBU3,SEA PRINCESS,55.18097,-134.1969,19.6,347.7
2012-07-15 12:36:17,2012-07-15 03:36:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.18777,-134.1996,19.6,347.1
2012-07-15 12:37:29,2012-07-15 03:37:29,310465000,9150913,ZCBU3,SEA PRINCESS,55.19265,-134.2014,19.6,348.4
2012-07-15 12:38:10,2012-07-15 03:38:10,310465000,9150913,ZCBU3,SEA PRINCESS,55.19786,-134.2035,19.6,347.7
2012-07-15 12:39:17,2012-07-15 03:39:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.20372,-134.2057,19.7,347.7
2012-07-15 12:40:05,2012-07-15 03:40:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.20808,-134.2074,19.7,347.7
2012-07-15 12:41:00,2012-07-15 03:41:00,310465000,9150913,ZCBU3,SEA PRINCESS,55.21288,-134.2093,19.8,346.7
2012-07-15 12:42:05,2012-07-15 03:42:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.21874,-134.2117,19.8,346.7
2012-07-15 12:43:17,2012-07-15 03:43:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.22519,-134.2142,19.9,347.4
2012-07-15 12:44:05,2012-07-15 03:44:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.22947,-134.2159,19.8,347.4
2012-07-15 12:45:11,2012-07-15 03:45:11,310465000,9150913,ZCBU3,SEA PRINCESS,55.23541,-134.2182,20.0,347.7
2012-07-15 12:46:05,2012-07-15 03:46:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.24015,-134.2202,20.0,346.4
2012-07-15 12:47:08,2012-07-15 03:47:08,310465000,9150913,ZCBU3,SEA PRINCESS,55.24556,-134.2224,20.0,346.4
2012-07-15 12:48:29,2012-07-15 03:48:29,310465000,9150913,ZCBU3,SEA PRINCESS,55.25314,-134.2253,20.0,348.0
2012-07-15 12:49:22,2012-07-15 03:49:22,310465000,9150913,ZCBU3,SEA PRINCESS,55.258,-134.2272,20.0,347.1
2012-07-15 12:50:04,2012-07-15 03:50:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.2618,-134.2286,20.0,347.7
2012-07-15 12:51:04,2012-07-15 03:51:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.26712,-134.2308,20.1,346.7
2012-07-15 12:52:11,2012-07-15 03:52:11,310465000,9150913,ZCBU3,SEA PRINCESS,55.27328,-134.2332,20.1,347.9
2012-07-15 12:53:11,2012-07-15 03:53:11,310465000,9150913,ZCBU3,SEA PRINCESS,55.27871,-134.2354,20.1,346.7
2012-07-15 12:54:17,2012-07-15 03:54:17,310465000,9150913,ZCBU3,SEA PRINCESS,55.28463,-134.2377,20.1,347.7
2012-07-15 12:55:04,2012-07-15 03:55:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.28897,-134.2394,20.2,347.9
2012-07-15 12:56:04,2012-07-15 03:56:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.29445,-134.2415,20.1,346.9
2012-07-15 12:57:04,2012-07-15 03:57:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.29989,-134.2439,20.3,346.6
2012-07-15 12:58:04,2012-07-15 03:58:04,310465000,9150913,ZCBU3,SEA PRINCESS,55.30546,-134.2461,20.3,347.6
2012-07-15 12:59:05,2012-07-15 03:59:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.31091,-134.2481,20.4,347.6
2012-07-15 13:00:16,2012-07-15 04:00:16,310465000,9150913,ZCBU3,SEA PRINCESS,55.3175,-134.2507,20.2,347.2
2012-07-15 13:01:05,2012-07-15 04:01:05,310465000,9150913,ZCBU3,SEA PRINCESS,55.32189,-134.2525,20.4,346.9
2012-07-15 13:02:16,2012-07-15 04:02:16,310465000,9150913,ZCBU3,SEA PRINCESS,55.32847,-134.2552,20.3,347.9
