bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-08 06:00:02,2012-07-07 21:00:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77148,-148.1331,17.2,98.6
2012-07-08 06:01:03,2012-07-07 21:01:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77076,-148.1236,17.3,98.6
2012-07-08 06:02:02,2012-07-07 21:02:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77004,-148.1139,17.4,98.6
2012-07-08 06:03:03,2012-07-07 21:03:03,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76931,-148.1042,17.5,98.6
2012-07-08 06:04:01,2012-07-07 21:04:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76858,-148.0945,17.6,98.9
2012-07-08 06:05:01,2012-07-07 21:05:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76785,-148.0845,17.5,98.9
2012-07-08 06:06:01,2012-07-07 21:06:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76711,-148.0747,17.5,98.6
2012-07-08 06:07:13,2012-07-07 21:07:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76624,-148.0632,17.4,98.6
2012-07-08 06:08:01,2012-07-07 21:08:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76566,-148.0552,17.4,98.6
2012-07-08 06:09:01,2012-07-07 21:09:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76493,-148.0455,17.4,98.6
2012-07-08 06:10:01,2012-07-07 21:10:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76421,-148.0358,17.4,98.6
2012-07-08 06:11:02,2012-07-07 21:11:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76348,-148.0258,17.5,98.6
2012-07-08 06:12:01,2012-07-07 21:12:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76274,-148.016,17.6,98.6
2012-07-08 06:13:02,2012-07-07 21:13:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76202,-148.0062,17.5,98.6
2012-07-08 06:14:13,2012-07-07 21:14:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76118,-147.9946,17.6,97.6
2012-07-08 06:15:02,2012-07-07 21:15:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.76061,-147.9865,17.7,98.0
2012-07-08 06:16:02,2012-07-07 21:16:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.75973,-147.9767,17.7,101.3
2012-07-08 06:17:02,2012-07-07 21:17:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.75845,-147.9672,17.7,107.0
2012-07-08 06:18:01,2012-07-07 21:18:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.75676,-147.9578,17.6,111.0
2012-07-08 06:19:01,2012-07-07 21:19:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.75497,-147.9488,17.6,111.6
2012-07-08 06:20:01,2012-07-07 21:20:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.75305,-147.9394,17.6,112.9
