bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-09 07:30:10,2012-09-08 22:30:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.77976,-125.8266,22.4,305.2
2012-09-09 07:31:04,2012-09-08 22:31:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.783,-125.8336,22.4,305.2
2012-09-09 07:32:10,2012-09-08 22:32:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.78697,-125.8421,22.6,304.9
2012-09-09 07:33:16,2012-09-08 22:33:16,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.79105,-125.8508,22.8,305.4
2012-09-09 07:34:46,2012-09-08 22:34:46,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.79646,-125.8624,22.7,304.7
2012-09-09 07:35:04,2012-09-08 22:35:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.79755,-125.8647,22.7,305.0
2012-09-09 07:36:34,2012-09-08 22:36:34,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.80297,-125.8763,22.7,305.5
2012-09-09 07:37:29,2012-09-08 22:37:29,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.80627,-125.8835,22.8,305.5
2012-09-09 07:38:10,2012-09-08 22:38:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.80883,-125.8889,22.6,306.5
2012-09-09 07:39:10,2012-09-08 22:39:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.8125,-125.8967,22.7,304.7
2012-09-09 07:40:04,2012-09-08 22:40:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.81577,-125.9038,22.8,305.0
2012-09-09 07:41:04,2012-09-08 22:41:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.81942,-125.9116,23.0,305.0
2012-09-09 07:42:16,2012-09-08 22:42:16,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.82379,-125.921,22.8,305.4
2012-09-09 07:43:04,2012-09-08 22:43:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.82676,-125.9272,22.9,306.2
2012-09-09 07:44:10,2012-09-08 22:44:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.8308,-125.9358,22.7,305.7
2012-09-09 07:45:10,2012-09-08 22:45:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.83444,-125.9438,22.8,305.7
2012-09-09 07:46:04,2012-09-08 22:46:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.83767,-125.9507,22.7,305.5
2012-09-09 07:47:04,2012-09-08 22:47:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.84132,-125.9585,22.7,305.5
2012-09-09 07:48:04,2012-09-08 22:48:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.84491,-125.9661,22.8,305.0
2012-09-09 07:49:52,2012-09-08 22:49:52,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.85148,-125.9802,22.7,306.2
2012-09-09 07:50:10,2012-09-08 22:50:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.85265,-125.9826,22.7,306.0
2012-09-09 07:51:17,2012-09-08 22:51:17,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.85665,-125.991,22.8,306.5
2012-09-09 07:52:03,2012-09-08 22:52:03,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.85962,-125.9974,22.7,305.0
2012-09-09 07:53:04,2012-09-08 22:53:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.86322,-126.0051,22.6,304.7
2012-09-09 07:54:10,2012-09-08 22:54:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.86577,-126.0107,22.6,304.7
2012-09-09 07:55:04,2012-09-08 22:55:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.87043,-126.0208,22.9,305.5
2012-09-09 07:56:28,2012-09-08 22:56:28,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.87555,-126.0317,22.7,305.5
2012-09-09 07:57:09,2012-09-08 22:57:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.87822,-126.0372,22.7,307.0
2012-09-09 07:58:09,2012-09-08 22:58:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.88187,-126.0449,22.7,305.0
2012-09-09 07:59:04,2012-09-08 22:59:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.88516,-126.0521,22.8,304.0
2012-09-09 08:00:04,2012-09-08 23:00:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.88851,-126.0595,22.6,304.7
2012-09-09 08:01:04,2012-09-08 23:01:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.89244,-126.0678,22.9,306.0
2012-09-09 08:02:05,2012-09-08 23:02:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.89608,-126.0756,23.0,304.9
2012-09-09 08:03:05,2012-09-08 23:03:05,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.89977,-126.0835,22.9,305.7
2012-09-09 08:04:04,2012-09-08 23:04:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.90344,-126.0913,22.7,305.5
2012-09-09 08:06:46,2012-09-08 23:06:46,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.91325,-126.1122,22.4,305.7
2012-09-09 08:07:16,2012-09-08 23:07:16,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.91506,-126.116,22.6,304.0
2012-09-09 08:08:10,2012-09-08 23:08:10,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.91833,-126.123,22.7,305.7
2012-09-09 08:09:11,2012-09-08 23:09:11,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.92205,-126.1308,22.2,305.2
2012-09-09 08:10:04,2012-09-08 23:10:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.92517,-126.1377,22.6,304.7
2012-09-09 08:11:22,2012-09-08 23:11:22,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.92967,-126.1474,22.4,304.7
2012-09-09 08:12:39,2012-09-08 23:12:39,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.93453,-126.1578,22.6,306.7
2012-09-09 08:13:28,2012-09-08 23:13:28,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.93747,-126.1642,22.6,304.7
2012-09-09 08:17:22,2012-09-08 23:17:22,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.95139,-126.194,22.3,305.7
2012-09-09 08:19:04,2012-09-08 23:19:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.95741,-126.207,22.1,305.0
2012-09-09 08:20:39,2012-09-08 23:20:39,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.96312,-126.2191,22.1,307.0
2012-09-09 08:21:09,2012-09-08 23:21:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.96493,-126.2229,22.2,306.0
2012-09-09 08:22:09,2012-09-08 23:22:09,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.96851,-126.2305,22.1,305.0
2012-09-09 08:23:22,2012-09-08 23:23:22,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.97273,-126.2396,22.1,305.5
2012-09-09 08:24:04,2012-09-08 23:24:04,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.97519,-126.2449,22.1,305.4
2012-09-09 08:25:22,2012-09-08 23:25:22,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.97982,-126.2548,22.1,305.7
2012-09-09 08:26:16,2012-09-08 23:26:16,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.98301,-126.2617,22.1,305.4
2012-09-09 08:27:46,2012-09-08 23:27:46,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.98833,-126.2731,22.2,305.9
2012-09-09 08:28:33,2012-09-08 23:28:33,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.9912,-126.2792,22.2,305.4
2012-09-09 08:29:33,2012-09-08 23:29:33,310344000,9192351,ZCDA9,GOLDEN PRINCESS,48.99465,-126.2868,22.3,304.9
