bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-16 06:00:31,2012-09-15 21:00:31,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77898,-148.6964,0.0,81.0
2012-09-16 06:03:34,2012-09-15 21:03:34,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:06:36,2012-09-15 21:06:36,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:08:26,2012-09-15 21:08:26,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:09:00,2012-09-15 21:09:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:10:01,2012-09-15 21:10:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:11:01,2012-09-15 21:11:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:13:28,2012-09-15 21:13:28,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:16:27,2012-09-15 21:16:27,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:17:59,2012-09-15 21:17:59,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:18:00,2012-09-15 21:18:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:19:01,2012-09-15 21:19:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77898,-148.6964,0.1,351.0
2012-09-16 06:20:00,2012-09-15 21:20:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77898,-148.6964,0.0,81.0
2012-09-16 06:23:02,2012-09-15 21:23:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:25:17,2012-09-15 21:25:17,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:26:00,2012-09-15 21:26:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77898,-148.6964,0.0,81.0
2012-09-16 06:27:00,2012-09-15 21:27:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:28:00,2012-09-15 21:28:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77898,-148.6964,0.0,81.0
2012-09-16 06:29:38,2012-09-15 21:29:38,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:30:01,2012-09-15 21:30:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:31:00,2012-09-15 21:31:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:32:00,2012-09-15 21:32:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:33:01,2012-09-15 21:33:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:34:01,2012-09-15 21:34:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:35:00,2012-09-15 21:35:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:36:01,2012-09-15 21:36:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,82.0
2012-09-16 06:37:00,2012-09-15 21:37:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,81.0
2012-09-16 06:38:00,2012-09-15 21:38:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:40:14,2012-09-15 21:40:14,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:43:13,2012-09-15 21:43:13,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77897,-148.6964,0.0,81.0
2012-09-16 06:46:18,2012-09-15 21:46:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,81.0
2012-09-16 06:49:18,2012-09-15 21:49:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:52:18,2012-09-15 21:52:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:55:21,2012-09-15 21:55:21,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:56:17,2012-09-15 21:56:17,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:57:01,2012-09-15 21:57:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:58:01,2012-09-15 21:58:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 06:59:01,2012-09-15 21:59:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:00:01,2012-09-15 22:00:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:02:12,2012-09-15 22:02:12,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:05:11,2012-09-15 22:05:11,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:08:15,2012-09-15 22:08:15,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:11:17,2012-09-15 22:11:17,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:14:18,2012-09-15 22:14:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:17:17,2012-09-15 22:17:17,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:20:20,2012-09-15 22:20:20,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:21:38,2012-09-15 22:21:38,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:22:00,2012-09-15 22:22:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:23:00,2012-09-15 22:23:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
2012-09-16 07:24:00,2012-09-15 22:24:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,60.77896,-148.6964,0.0,82.0
