bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-17 19:21:45,2012-09-17 10:21:45,310361000,9192363,ZCDD6,STAR PRINCESS,50.86718,-129.5169,18.1,337.5
2012-09-17 19:28:15,2012-09-17 10:28:15,310361000,9192363,ZCDD6,STAR PRINCESS,50.89688,-129.5386,17.9,333.3
2012-09-17 19:29:09,2012-09-17 10:29:09,310361000,9192363,ZCDD6,STAR PRINCESS,50.90094,-129.5415,17.9,337.9
2012-09-17 19:30:03,2012-09-17 10:30:03,310361000,9192363,ZCDD6,STAR PRINCESS,50.90515,-129.5441,17.8,339.6
2012-09-17 19:31:33,2012-09-17 10:31:33,310361000,9192363,ZCDD6,STAR PRINCESS,50.91193,-129.5481,17.8,339.6
2012-09-17 19:36:45,2012-09-17 10:36:45,310361000,9192363,ZCDD6,STAR PRINCESS,50.93579,-129.5635,17.8,336.6
2012-09-18 06:50:01,2012-09-17 21:50:01,310361000,9192363,ZCDD6,STAR PRINCESS,53.95041,-131.0765,16.6,7.0
2012-09-18 06:51:19,2012-09-17 21:51:19,310361000,9192363,ZCDD6,STAR PRINCESS,53.95644,-131.0752,16.6,6.6
2012-09-18 06:52:54,2012-09-17 21:52:54,310361000,9192363,ZCDD6,STAR PRINCESS,53.96371,-131.0737,16.8,7.0
2012-09-18 06:57:09,2012-09-17 21:57:09,310361000,9192363,ZCDD6,STAR PRINCESS,53.98317,-131.0697,16.7,6.6
2012-09-18 07:10:30,2012-09-17 22:10:30,310361000,9192363,ZCDD6,STAR PRINCESS,54.04493,-131.057,16.9,6.6
2012-09-18 07:11:25,2012-09-17 22:11:25,310361000,9192363,ZCDD6,STAR PRINCESS,54.04911,-131.0561,16.9,7.0
2012-09-18 07:13:55,2012-09-17 22:13:55,310361000,9192363,ZCDD6,STAR PRINCESS,54.06071,-131.0537,16.8,6.6
2012-09-18 07:14:00,2012-09-17 22:14:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.06118,-131.0536,16.8,6.6
2012-09-18 07:16:13,2012-09-17 22:16:13,310361000,9192363,ZCDD6,STAR PRINCESS,54.07134,-131.0515,16.7,7.0
2012-09-18 07:17:55,2012-09-17 22:17:55,310361000,9192363,ZCDD6,STAR PRINCESS,54.07921,-131.0499,16.8,7.0
2012-09-18 07:18:31,2012-09-17 22:18:31,310361000,9192363,ZCDD6,STAR PRINCESS,54.08191,-131.0494,16.8,7.3
2012-09-18 07:19:19,2012-09-17 22:19:19,310361000,9192363,ZCDD6,STAR PRINCESS,54.08569,-131.0486,16.8,7.0
2012-09-18 07:20:00,2012-09-17 22:20:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.08886,-131.048,16.7,7.0
2012-09-18 07:21:09,2012-09-17 22:21:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.09417,-131.0469,16.7,6.6
2012-09-18 07:22:00,2012-09-17 22:22:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.09811,-131.0461,16.7,7.0
2012-09-18 07:23:09,2012-09-17 22:23:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.10342,-131.0451,16.7,6.6
2012-09-18 07:24:37,2012-09-17 22:24:37,310361000,9192363,ZCDD6,STAR PRINCESS,54.11018,-131.0436,16.8,7.3
2012-09-18 07:25:54,2012-09-17 22:25:54,310361000,9192363,ZCDD6,STAR PRINCESS,54.11608,-131.0424,16.6,7.3
2012-09-18 07:26:09,2012-09-17 22:26:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.11723,-131.0421,16.6,6.3
2012-09-18 07:27:13,2012-09-17 22:27:13,310361000,9192363,ZCDD6,STAR PRINCESS,54.12205,-131.0412,16.3,6.3
2012-09-18 07:28:13,2012-09-17 22:28:13,310361000,9192363,ZCDD6,STAR PRINCESS,54.12648,-131.0403,15.8,6.3
2012-09-18 07:29:01,2012-09-17 22:29:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.12992,-131.0397,15.5,6.7
2012-09-18 07:30:00,2012-09-17 22:30:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.13408,-131.0389,15.3,6.3
2012-09-18 07:31:08,2012-09-17 22:31:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.13876,-131.0379,14.7,7.1
2012-09-18 07:32:00,2012-09-17 22:32:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.14224,-131.0372,14.6,7.1
2012-09-18 07:33:01,2012-09-17 22:33:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.14624,-131.0365,14.4,4.7
2012-09-18 07:34:13,2012-09-17 22:34:13,310361000,9192363,ZCDD6,STAR PRINCESS,54.15104,-131.0362,14.2,1.4
2012-09-18 07:35:01,2012-09-17 22:35:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.15414,-131.0363,14.2,358.0
2012-09-18 07:36:08,2012-09-17 22:36:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.15859,-131.0368,14.2,354.1
2012-09-18 07:37:01,2012-09-17 22:37:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.16202,-131.0374,14.3,352.5
2012-09-18 07:38:01,2012-09-17 22:38:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.166,-131.0383,14.2,353.1
2012-09-18 07:39:01,2012-09-17 22:39:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.16991,-131.039,14.0,353.5
2012-09-18 07:40:01,2012-09-17 22:40:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.17377,-131.0397,13.9,354.4
2012-09-18 07:41:30,2012-09-17 22:41:30,310361000,9192363,ZCDD6,STAR PRINCESS,54.17941,-131.0408,13.8,352.8
2012-09-18 07:42:01,2012-09-17 22:42:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.1813,-131.0412,13.7,352.4
2012-09-18 07:43:00,2012-09-17 22:43:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.18509,-131.042,13.7,352.4
2012-09-18 07:44:00,2012-09-17 22:44:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.18887,-131.0429,13.8,352.0
2012-09-18 07:45:00,2012-09-17 22:45:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.19268,-131.0437,13.8,352.4
2012-09-18 07:46:09,2012-09-17 22:46:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.19704,-131.0447,13.8,352.0
2012-09-18 07:47:00,2012-09-17 22:47:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.2002,-131.0454,13.7,352.0
2012-09-18 07:48:09,2012-09-17 22:48:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.2046,-131.0463,13.7,352.4
2012-09-18 07:49:09,2012-09-17 22:49:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.20838,-131.0472,13.7,352.0
2012-09-18 07:50:09,2012-09-17 22:50:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.21213,-131.0481,13.7,353.0
2012-09-18 07:51:19,2012-09-17 22:51:19,310361000,9192363,ZCDD6,STAR PRINCESS,54.2165,-131.049,13.5,354.4
2012-09-18 07:52:09,2012-09-17 22:52:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.21955,-131.0495,13.5,354.8
2012-09-18 07:53:08,2012-09-17 22:53:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.22328,-131.05,13.4,355.5
2012-09-18 07:54:09,2012-09-17 22:54:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.22703,-131.0508,13.3,352.1
2012-09-18 07:55:08,2012-09-17 22:55:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.23058,-131.0516,13.0,352.2
2012-09-18 07:56:08,2012-09-17 22:56:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.23419,-131.0526,12.9,351.7
2012-09-18 07:57:08,2012-09-17 22:57:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.23771,-131.0535,12.8,351.3
2012-09-18 07:58:08,2012-09-17 22:58:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.24113,-131.0544,12.5,350.8
2012-09-18 07:59:08,2012-09-17 22:59:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.24464,-131.0554,12.6,350.3
2012-09-18 08:00:08,2012-09-17 23:00:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.24802,-131.0564,12.5,349.3
2012-09-18 08:01:08,2012-09-17 23:01:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.25151,-131.0575,12.5,349.9
2012-09-18 08:02:09,2012-09-17 23:02:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.25489,-131.0585,12.6,351.3
2012-09-18 08:03:20,2012-09-17 23:03:20,310361000,9192363,ZCDD6,STAR PRINCESS,54.25897,-131.0596,12.6,350.9
2012-09-18 08:04:09,2012-09-17 23:04:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.26184,-131.0604,12.6,350.3
2012-09-18 08:05:19,2012-09-17 23:05:19,310361000,9192363,ZCDD6,STAR PRINCESS,54.26588,-131.0615,12.6,350.8
2012-09-18 08:06:00,2012-09-17 23:06:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.26815,-131.0621,12.5,350.2
2012-09-18 08:07:08,2012-09-17 23:07:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.27211,-131.0633,12.6,349.3
2012-09-18 08:08:08,2012-09-17 23:08:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.27552,-131.0644,12.6,349.8
2012-09-18 08:09:08,2012-09-17 23:09:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.27897,-131.0655,12.7,349.9
2012-09-18 08:10:08,2012-09-17 23:10:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.28244,-131.0665,12.7,351.3
2012-09-18 08:11:08,2012-09-17 23:11:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.28597,-131.0675,12.7,351.8
2012-09-18 08:12:08,2012-09-17 23:12:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.28947,-131.0684,12.7,350.8
2012-09-18 08:13:09,2012-09-17 23:13:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.29288,-131.0695,12.8,349.3
2012-09-18 08:14:09,2012-09-17 23:14:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.29642,-131.0708,12.9,347.0
2012-09-18 08:15:08,2012-09-17 23:15:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.29989,-131.0721,13.1,346.4
2012-09-18 08:16:09,2012-09-17 23:16:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.30346,-131.0738,13.2,344.0
2012-09-18 08:17:09,2012-09-17 23:17:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.3069,-131.0758,13.4,340.5
2012-09-18 08:18:09,2012-09-17 23:18:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.31044,-131.0781,13.4,337.5
2012-09-18 08:19:09,2012-09-17 23:19:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.31387,-131.0807,13.7,335.1
2012-09-18 08:20:09,2012-09-17 23:20:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.31728,-131.0836,13.8,333.5
2012-09-18 08:21:09,2012-09-17 23:21:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.32071,-131.0865,13.7,334.2
2012-09-18 08:22:19,2012-09-17 23:22:19,310361000,9192363,ZCDD6,STAR PRINCESS,54.32464,-131.0899,13.6,333.2
2012-09-18 08:23:18,2012-09-17 23:23:18,310361000,9192363,ZCDD6,STAR PRINCESS,54.32792,-131.0929,13.6,332.6
2012-09-18 08:24:09,2012-09-17 23:24:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.33077,-131.0955,13.7,331.8
2012-09-18 08:25:10,2012-09-17 23:25:10,310361000,9192363,ZCDD6,STAR PRINCESS,54.33404,-131.0985,13.6,332.2
2012-09-18 08:26:08,2012-09-17 23:26:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.33737,-131.1015,13.6,331.6
2012-09-18 08:27:08,2012-09-17 23:27:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.34071,-131.1046,13.7,331.6
2012-09-18 08:28:08,2012-09-17 23:28:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.34402,-131.1077,13.7,330.8
2012-09-18 08:29:08,2012-09-17 23:29:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.3474,-131.1108,13.6,332.2
2012-09-18 08:30:08,2012-09-17 23:30:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.3507,-131.1137,13.6,332.6
2012-09-18 08:31:09,2012-09-17 23:31:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.35414,-131.1167,13.4,333.1
2012-09-18 08:32:09,2012-09-17 23:32:09,310361000,9192363,ZCDD6,STAR PRINCESS,54.35743,-131.1196,13.7,331.6
2012-09-18 08:33:19,2012-09-17 23:33:19,310361000,9192363,ZCDD6,STAR PRINCESS,54.36147,-131.1233,14.0,332.0
2012-09-18 08:34:01,2012-09-17 23:34:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.36389,-131.1254,14.2,332.4
2012-09-18 08:35:01,2012-09-17 23:35:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.36737,-131.1285,14.1,333.2
2012-09-18 08:36:01,2012-09-17 23:36:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.37082,-131.1315,14.0,332.2
2012-09-18 08:37:01,2012-09-17 23:37:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.37417,-131.1346,13.9,331.2
2012-09-18 08:38:01,2012-09-17 23:38:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.3776,-131.1379,13.9,330.8
2012-09-18 08:39:01,2012-09-17 23:39:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.381,-131.141,13.9,331.2
2012-09-18 08:40:10,2012-09-17 23:40:10,310361000,9192363,ZCDD6,STAR PRINCESS,54.38493,-131.1446,14.0,332.2
2012-09-18 08:41:01,2012-09-17 23:41:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.38792,-131.1473,14.0,332.6
2012-09-18 08:42:01,2012-09-17 23:42:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.39132,-131.1503,14.0,333.0
2012-09-18 08:43:01,2012-09-17 23:43:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.3948,-131.1535,13.9,332.1
2012-09-18 08:44:02,2012-09-17 23:44:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.39832,-131.1566,14.1,332.4
2012-09-18 08:45:01,2012-09-17 23:45:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.40171,-131.1598,14.0,330.6
2012-09-18 08:46:02,2012-09-17 23:46:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.40525,-131.1631,14.2,331.6
2012-09-18 08:47:07,2012-09-17 23:47:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.409,-131.1665,14.4,331.9
2012-09-18 08:48:01,2012-09-17 23:48:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.41225,-131.1693,14.4,332.3
2012-09-18 08:49:01,2012-09-17 23:49:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.4158,-131.1725,14.4,332.3
2012-09-18 08:50:01,2012-09-17 23:50:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.41935,-131.1758,14.4,331.9
2012-09-18 08:51:07,2012-09-17 23:51:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.42333,-131.1794,14.6,331.5
2012-09-18 08:52:01,2012-09-17 23:52:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.42643,-131.1823,14.7,331.7
2012-09-18 08:53:00,2012-09-17 23:53:00,310361000,9192363,ZCDD6,STAR PRINCESS,54.43008,-131.1856,14.6,333.1
2012-09-18 08:54:07,2012-09-17 23:54:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.43409,-131.1891,14.6,333.5
2012-09-18 08:55:01,2012-09-17 23:55:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.43727,-131.1919,14.5,333.5
2012-09-18 08:56:14,2012-09-17 23:56:14,310361000,9192363,ZCDD6,STAR PRINCESS,54.44163,-131.1958,14.6,332.9
2012-09-18 08:57:01,2012-09-17 23:57:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.44439,-131.1982,14.6,332.5
2012-09-18 08:58:01,2012-09-17 23:58:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.44804,-131.2015,14.6,332.9
2012-09-18 08:59:01,2012-09-17 23:59:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.45173,-131.2048,14.6,332.9
2012-09-18 09:00:01,2012-09-18 00:00:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.45528,-131.208,14.8,331.4
2012-09-18 09:01:01,2012-09-18 00:01:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.45896,-131.2115,14.9,331.4
2012-09-18 09:02:01,2012-09-18 00:02:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.46254,-131.2147,14.9,332.4
2012-09-18 09:03:01,2012-09-18 00:03:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.46621,-131.218,14.9,331.0
2012-09-18 09:04:01,2012-09-18 00:04:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.46994,-131.2214,15.0,332.8
2012-09-18 09:05:01,2012-09-18 00:05:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.47357,-131.2247,15.0,331.8
2012-09-18 09:06:01,2012-09-18 00:06:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.4773,-131.2281,15.1,332.4
2012-09-18 09:07:01,2012-09-18 00:07:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.48094,-131.2315,15.1,332.0
2012-09-18 09:08:01,2012-09-18 00:08:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.48462,-131.2349,15.1,331.6
2012-09-18 09:09:07,2012-09-18 00:09:07,310361000,9192363,ZCDD6,STAR PRINCESS,54.48875,-131.2386,14.9,332.6
2012-09-18 09:10:01,2012-09-18 00:10:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.49203,-131.2415,14.8,333.0
2012-09-18 09:11:01,2012-09-18 00:11:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.49577,-131.2448,14.9,332.6
2012-09-18 09:12:01,2012-09-18 00:12:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.49939,-131.2481,15.0,332.6
2012-09-18 09:13:01,2012-09-18 00:13:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.50311,-131.2514,14.9,333.0
2012-09-18 09:14:08,2012-09-18 00:14:08,310361000,9192363,ZCDD6,STAR PRINCESS,54.50712,-131.255,14.9,332.0
2012-09-18 09:15:01,2012-09-18 00:15:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.51035,-131.2579,14.9,332.0
2012-09-18 09:16:01,2012-09-18 00:16:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.51405,-131.2613,14.9,332.0
2012-09-18 09:17:01,2012-09-18 00:17:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.51767,-131.2646,15.0,332.0
2012-09-18 09:18:01,2012-09-18 00:18:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.52132,-131.268,15.0,331.6
2012-09-18 09:19:01,2012-09-18 00:19:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.52507,-131.2715,15.0,331.6
2012-09-18 09:20:01,2012-09-18 00:20:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.5287,-131.2748,15.1,331.6
2012-09-18 09:21:01,2012-09-18 00:21:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.53242,-131.2782,15.2,331.6
2012-09-18 09:22:01,2012-09-18 00:22:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.53617,-131.2815,15.3,332.9
2012-09-18 09:23:01,2012-09-18 00:23:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.53994,-131.2849,15.4,332.7
2012-09-18 09:24:01,2012-09-18 00:24:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.54377,-131.2883,15.4,332.7
2012-09-18 09:25:01,2012-09-18 00:25:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.54746,-131.2916,15.4,333.3
2012-09-18 09:26:01,2012-09-18 00:26:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.55136,-131.2949,15.3,335.3
2012-09-18 09:27:01,2012-09-18 00:27:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.55521,-131.2977,15.3,338.3
2012-09-18 09:28:02,2012-09-18 00:28:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.55929,-131.3002,15.4,342.2
2012-09-18 09:29:14,2012-09-18 00:29:14,310361000,9192363,ZCDD6,STAR PRINCESS,54.56424,-131.3025,15.4,346.9
2012-09-18 09:30:02,2012-09-18 00:30:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.56762,-131.3036,15.6,349.5
2012-09-18 09:31:02,2012-09-18 00:31:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.57185,-131.3047,15.4,353.2
2012-09-18 09:32:01,2012-09-18 00:32:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.57608,-131.3052,15.5,356.2
2012-09-18 09:33:02,2012-09-18 00:33:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.58047,-131.3054,15.8,0.8
2012-09-18 09:34:01,2012-09-18 00:34:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.5848,-131.3049,15.8,4.8
2012-09-18 09:35:01,2012-09-18 00:35:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.58914,-131.304,15.7,9.1
2012-09-18 09:36:02,2012-09-18 00:36:02,310361000,9192363,ZCDD6,STAR PRINCESS,54.59344,-131.3025,15.8,12.5
2012-09-18 09:37:01,2012-09-18 00:37:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.59757,-131.3007,15.6,16.5
2012-09-18 09:38:01,2012-09-18 00:38:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.60174,-131.2984,15.5,18.4
2012-09-18 09:39:01,2012-09-18 00:39:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.60575,-131.2958,15.5,20.8
2012-09-18 09:40:01,2012-09-18 00:40:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.60967,-131.2932,15.4,20.4
2012-09-18 09:41:01,2012-09-18 00:41:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.6137,-131.2905,15.3,21.2
2012-09-18 09:42:01,2012-09-18 00:42:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.61757,-131.2879,15.1,21.2
2012-09-18 09:43:01,2012-09-18 00:43:01,310361000,9192363,ZCDD6,STAR PRINCESS,54.62149,-131.2854,15.1,19.5
