bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-13 07:01:04,2012-09-12 22:01:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.53537,-132.8552,20.7,316.3
2012-09-13 07:02:34,2012-09-12 22:02:34,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.54176,-132.8656,21.0,316.8
2012-09-13 07:03:10,2012-09-12 22:03:10,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.54425,-132.8696,21.1,317.5
2012-09-13 07:04:28,2012-09-12 22:04:28,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.54982,-132.8785,21.0,317.3
2012-09-13 07:05:04,2012-09-12 22:05:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.55238,-132.8826,20.9,317.3
2012-09-13 07:06:04,2012-09-12 22:06:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.55661,-132.8894,20.9,316.8
2012-09-13 07:07:16,2012-09-12 22:07:16,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.56173,-132.8977,20.9,317.1
2012-09-13 07:08:10,2012-09-12 22:08:10,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.56546,-132.9037,20.8,316.5
2012-09-13 07:09:09,2012-09-12 22:09:09,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.56969,-132.9105,20.7,317.8
2012-09-13 07:10:16,2012-09-12 22:10:16,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.57426,-132.918,20.7,315.3
2012-09-13 07:11:22,2012-09-12 22:11:22,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.57881,-132.9257,20.7,315.7
2012-09-13 07:12:04,2012-09-12 22:12:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.58155,-132.9303,20.7,315.4
2012-09-13 07:13:04,2012-09-12 22:13:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.58581,-132.9373,20.8,316.4
2012-09-13 07:14:04,2012-09-12 22:14:04,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.59003,-132.9441,20.8,316.4
2012-09-13 07:15:59,2012-09-12 22:15:59,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.59794,-132.9576,21.0,315.4
2012-09-13 07:19:16,2012-09-12 22:19:16,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.61158,-132.9801,20.5,314.9
2012-09-13 07:21:22,2012-09-12 22:21:22,229136000,9188647,9HA3097,CARNIVAL SPIRIT,54.62013,-132.9945,20.4,316.8
