bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-05 10:13:13,2012-06-05 01:13:13,245417000,9221281,PBKH,OOSTERDAM,54.31169,-133.774,19.2,344.8
2012-06-05 10:14:30,2012-06-05 01:14:30,245417000,9221281,PBKH,OOSTERDAM,54.31662,-133.7762,19.4,345.1
2012-06-05 10:25:23,2012-06-05 01:25:23,245417000,9221281,PBKH,OOSTERDAM,54.37341,-133.8036,19.8,343.4
2012-06-05 10:26:18,2012-06-05 01:26:18,245417000,9221281,PBKH,OOSTERDAM,54.37602,-133.8049,19.7,344.0
2012-06-05 10:29:38,2012-06-05 01:29:38,245417000,9221281,PBKH,OOSTERDAM,54.39718,-133.8153,19.9,344.5
2012-06-05 10:30:08,2012-06-05 01:30:08,245417000,9221281,PBKH,OOSTERDAM,54.39986,-133.8166,20.0,344.8
2012-06-05 10:34:11,2012-06-05 01:34:11,245417000,9221281,PBKH,OOSTERDAM,54.42129,-133.8266,20.1,344.5
2012-06-05 10:35:14,2012-06-05 01:35:14,245417000,9221281,PBKH,OOSTERDAM,54.42719,-133.8295,20.1,344.5
2012-06-05 10:36:43,2012-06-05 01:36:43,245417000,9221281,PBKH,OOSTERDAM,54.43524,-133.8335,20.3,344.0
2012-06-05 10:37:06,2012-06-05 01:37:06,245417000,9221281,PBKH,OOSTERDAM,54.43731,-133.8345,20.4,344.5
2012-06-05 10:42:49,2012-06-05 01:42:49,245417000,9221281,PBKH,OOSTERDAM,54.46782,-133.8482,19.7,344.7
2012-06-05 10:44:01,2012-06-05 01:44:01,245417000,9221281,PBKH,OOSTERDAM,54.47414,-133.8512,19.6,345.7
2012-06-05 10:45:38,2012-06-05 01:45:38,245417000,9221281,PBKH,OOSTERDAM,54.48247,-133.8548,19.4,345.1
2012-06-05 10:46:43,2012-06-05 01:46:43,245417000,9221281,PBKH,OOSTERDAM,54.48805,-133.8573,19.1,345.4
2012-06-05 11:06:31,2012-06-05 02:06:31,245417000,9221281,PBKH,OOSTERDAM,54.58754,-133.8998,18.3,346.8
2012-06-05 11:07:51,2012-06-05 02:07:51,245417000,9221281,PBKH,OOSTERDAM,54.59258,-133.9018,18.4,346.1
2012-06-05 11:10:55,2012-06-05 02:10:55,245417000,9221281,PBKH,OOSTERDAM,54.60945,-133.9088,18.4,346.1
2012-06-05 11:12:32,2012-06-05 02:12:32,245417000,9221281,PBKH,OOSTERDAM,54.61732,-133.9124,18.2,345.8
2012-06-05 11:13:07,2012-06-05 02:13:07,245417000,9221281,PBKH,OOSTERDAM,54.62028,-133.9137,18.4,345.8
2012-06-05 11:26:31,2012-06-05 02:26:31,245417000,9221281,PBKH,OOSTERDAM,54.68727,-133.9397,18.8,348.5
2012-06-05 11:27:13,2012-06-05 02:27:13,245417000,9221281,PBKH,OOSTERDAM,54.691,-133.9408,19.2,350.2
2012-06-05 11:28:01,2012-06-05 02:28:01,245417000,9221281,PBKH,OOSTERDAM,54.69513,-133.9419,19.3,351.2
2012-06-05 11:29:01,2012-06-05 02:29:01,245417000,9221281,PBKH,OOSTERDAM,54.70041,-133.9434,19.3,351.2
2012-06-05 11:30:03,2012-06-05 02:30:03,245417000,9221281,PBKH,OOSTERDAM,54.70572,-133.9449,19.5,351.2
2012-06-05 11:31:14,2012-06-05 02:31:14,245417000,9221281,PBKH,OOSTERDAM,54.71221,-133.9468,19.8,350.2
