bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-17 02:14:25,2012-06-16 17:14:25,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.19243,-130.6097,16.1,304.2
2012-06-17 02:33:49,2012-06-16 17:33:49,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.24195,-130.7302,15.6,305.3
2012-06-17 02:34:13,2012-06-16 17:34:13,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.24292,-130.7325,15.6,305.7
2012-06-17 02:37:57,2012-06-16 17:37:57,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.25222,-130.7547,15.7,305.0
2012-06-17 02:38:00,2012-06-16 17:38:00,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.25245,-130.7554,15.7,305.0
2012-06-17 02:46:01,2012-06-16 17:46:01,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.27025,-130.7968,11.0,311.5
2012-06-17 02:47:02,2012-06-16 17:47:02,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.2723,-130.8006,10.8,312.5
2012-06-17 02:52:04,2012-06-16 17:52:04,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.28202,-130.8172,9.1,319.2
2012-06-17 02:57:02,2012-06-16 17:57:02,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.29317,-130.8329,12.3,320.3
2012-06-17 02:58:22,2012-06-16 17:58:22,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.29677,-130.8384,13.3,315.4
2012-06-17 02:59:02,2012-06-16 17:59:02,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.29847,-130.8413,13.6,314.2
2012-06-17 03:00:22,2012-06-16 18:00:22,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.3018,-130.8481,14.1,307.2
2012-06-17 03:01:02,2012-06-16 18:01:02,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.30335,-130.8518,14.2,303.6
2012-06-17 03:04:10,2012-06-16 18:04:10,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.30945,-130.8703,14.5,298.3
2012-06-17 03:05:10,2012-06-16 18:05:10,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.3114,-130.8763,14.5,298.9
2012-06-17 03:06:47,2012-06-16 18:06:47,249055000,9189419,9HJF9,CELEBRITY MILLENNIUM,54.31447,-130.886,14.5,297.5
