bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-06 06:00:05,2012-09-05 21:00:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74485,-147.655,19.9,70.0
2012-09-06 06:01:05,2012-09-05 21:01:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74667,-147.6446,19.9,70.4
2012-09-06 06:02:05,2012-09-05 21:02:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.74858,-147.6339,19.9,69.7
2012-09-06 06:03:06,2012-09-05 21:03:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.7505,-147.6231,19.9,69.7
2012-09-06 06:04:11,2012-09-05 21:04:11,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75252,-147.6118,19.9,69.4
2012-09-06 06:05:06,2012-09-05 21:05:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75426,-147.6019,19.9,71.0
2012-09-06 06:06:06,2012-09-05 21:06:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75616,-147.5914,19.9,69.4
2012-09-06 06:07:06,2012-09-05 21:07:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75805,-147.5808,19.9,69.7
2012-09-06 06:08:06,2012-09-05 21:08:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.75997,-147.5702,20.0,69.1
2012-09-06 06:09:06,2012-09-05 21:09:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.76189,-147.5595,20.0,69.4
2012-09-06 06:10:06,2012-09-05 21:10:06,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.7638,-147.5489,20.0,69.4
2012-09-06 06:11:05,2012-09-05 21:11:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.76575,-147.5383,20.1,70.1
2012-09-06 06:12:05,2012-09-05 21:12:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.76765,-147.5278,20.0,70.1
2012-09-06 06:13:05,2012-09-05 21:13:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.7696,-147.5173,19.9,69.8
2012-09-06 06:14:05,2012-09-05 21:14:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.77156,-147.5066,19.7,69.1
2012-09-06 06:15:05,2012-09-05 21:15:05,310384000,9230402,ZCDG4,ISLAND PRINCESS,60.77346,-147.4964,19.6,68.5
