bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-19 08:05:05,2012-06-18 23:05:05,245417000,9221281,PBKH,OOSTERDAM,53.75817,-133.4223,18.1,328.9
2012-06-19 08:34:26,2012-06-18 23:34:26,245417000,9221281,PBKH,OOSTERDAM,53.88809,-133.5449,18.3,331.2
2012-06-19 08:35:03,2012-06-18 23:35:03,245417000,9221281,PBKH,OOSTERDAM,53.89074,-133.5474,18.1,331.2
2012-06-19 11:12:14,2012-06-19 02:12:14,245417000,9221281,PBKH,OOSTERDAM,54.68322,-133.9435,19.9,348.7
2012-06-19 11:13:01,2012-06-19 02:13:01,245417000,9221281,PBKH,OOSTERDAM,54.6875,-133.9451,19.8,348.4
2012-06-19 11:14:14,2012-06-19 02:14:14,245417000,9221281,PBKH,OOSTERDAM,54.69391,-133.9473,19.8,348.4
2012-06-19 11:15:02,2012-06-19 02:15:02,245417000,9221281,PBKH,OOSTERDAM,54.6982,-133.9489,19.7,349.0
2012-06-19 11:16:50,2012-06-19 02:16:50,245417000,9221281,PBKH,OOSTERDAM,54.70783,-133.952,19.5,349.5
2012-06-19 11:17:08,2012-06-19 02:17:08,245417000,9221281,PBKH,OOSTERDAM,54.70944,-133.9526,19.6,348.7
2012-06-19 11:18:02,2012-06-19 02:18:02,245417000,9221281,PBKH,OOSTERDAM,54.71426,-133.9542,19.6,348.5
2012-06-19 11:19:32,2012-06-19 02:19:32,245417000,9221281,PBKH,OOSTERDAM,54.72228,-133.957,19.7,348.5
2012-06-19 11:20:02,2012-06-19 02:20:02,245417000,9221281,PBKH,OOSTERDAM,54.72506,-133.9579,19.6,348.1
2012-06-19 11:21:02,2012-06-19 02:21:02,245417000,9221281,PBKH,OOSTERDAM,54.73031,-133.9595,19.7,349.5
2012-06-19 11:22:33,2012-06-19 02:22:33,245417000,9221281,PBKH,OOSTERDAM,54.73844,-133.9623,19.7,349.2
2012-06-19 11:23:08,2012-06-19 02:23:08,245417000,9221281,PBKH,OOSTERDAM,54.74158,-133.9633,19.6,349.0
2012-06-19 11:24:02,2012-06-19 02:24:02,245417000,9221281,PBKH,OOSTERDAM,54.74639,-133.965,19.6,349.2
2012-06-19 11:25:02,2012-06-19 02:25:02,245417000,9221281,PBKH,OOSTERDAM,54.75177,-133.9668,19.8,349.0
2012-06-19 11:26:02,2012-06-19 02:26:02,245417000,9221281,PBKH,OOSTERDAM,54.75718,-133.9685,19.9,349.7
2012-06-19 11:27:14,2012-06-19 02:27:14,245417000,9221281,PBKH,OOSTERDAM,54.76366,-133.9704,19.8,349.5
2012-06-19 11:28:37,2012-06-19 02:28:37,245417000,9221281,PBKH,OOSTERDAM,54.77114,-133.9728,19.6,348.5
2012-06-19 11:29:08,2012-06-19 02:29:08,245417000,9221281,PBKH,OOSTERDAM,54.77378,-133.9738,19.5,348.5
2012-06-19 11:30:50,2012-06-19 02:30:50,245417000,9221281,PBKH,OOSTERDAM,54.78274,-133.9773,19.4,347.7
2012-06-19 11:31:56,2012-06-19 02:31:56,245417000,9221281,PBKH,OOSTERDAM,54.78854,-133.9796,19.5,347.0
2012-06-19 11:33:02,2012-06-19 02:33:02,245417000,9221281,PBKH,OOSTERDAM,54.79433,-133.9819,19.4,345.8
