bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-15 02:29:51,2012-07-14 17:29:51,244370000,9188037,PBAD,AMSTERDAM,53.04879,-132.9465,20.4,328.0
2012-07-15 02:30:03,2012-07-14 17:30:03,244370000,9188037,PBAD,AMSTERDAM,53.04975,-132.9475,20.4,328.0
2012-07-15 02:31:27,2012-07-14 17:31:27,244370000,9188037,PBAD,AMSTERDAM,53.05649,-132.9543,20.4,329.0
2012-07-15 02:41:45,2012-07-14 17:41:45,244370000,9188037,PBAD,AMSTERDAM,53.10638,-133.0042,20.4,328.1
2012-07-15 02:42:02,2012-07-14 17:42:02,244370000,9188037,PBAD,AMSTERDAM,53.10783,-133.0057,20.5,329.1
2012-07-15 02:43:10,2012-07-14 17:43:10,244370000,9188037,PBAD,AMSTERDAM,53.11327,-133.011,20.5,330.0
2012-07-15 02:44:02,2012-07-14 17:44:02,244370000,9188037,PBAD,AMSTERDAM,53.11757,-133.0153,20.8,329.0
2012-07-15 02:45:15,2012-07-14 17:45:15,244370000,9188037,PBAD,AMSTERDAM,53.12354,-133.0213,20.4,328.0
2012-07-15 02:57:09,2012-07-14 17:57:09,244370000,9188037,PBAD,AMSTERDAM,53.18129,-133.0793,20.5,330.0
2012-07-15 02:59:33,2012-07-14 17:59:33,244370000,9188037,PBAD,AMSTERDAM,53.19284,-133.0909,20.5,329.0
2012-07-15 03:00:28,2012-07-14 18:00:28,244370000,9188037,PBAD,AMSTERDAM,53.19429,-133.0924,20.4,329.1
2012-07-15 03:06:21,2012-07-14 18:06:21,244370000,9188037,PBAD,AMSTERDAM,53.22575,-133.1237,20.4,328.9
2012-07-15 03:07:03,2012-07-14 18:07:03,244370000,9188037,PBAD,AMSTERDAM,53.22912,-133.1272,20.4,328.0
2012-07-15 03:12:22,2012-07-14 18:12:22,244370000,9188037,PBAD,AMSTERDAM,53.25486,-133.153,20.5,328.0
