bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-14 02:21:45,2012-08-13 17:21:45,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.12488,-131.0291,18.5,352.9
2012-08-14 02:23:45,2012-08-13 17:23:45,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.13517,-131.0311,18.6,353.2
2012-08-14 02:27:15,2012-08-13 17:27:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.15302,-131.0346,18.7,352.6
2012-08-14 02:32:34,2012-08-13 17:32:34,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.1803,-131.0396,18.6,353.1
2012-08-14 02:35:09,2012-08-13 17:35:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.19327,-131.0439,18.6,348.1
2012-08-14 02:36:02,2012-08-13 17:36:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.1978,-131.0456,18.6,347.7
2012-08-14 02:38:09,2012-08-13 17:38:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.20837,-131.0498,18.6,344.0
2012-08-14 02:39:09,2012-08-13 17:39:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.21342,-131.0523,18.5,345.4
2012-08-14 02:41:45,2012-08-13 17:41:45,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.22622,-131.0583,18.6,344.0
2012-08-14 02:42:46,2012-08-13 17:42:46,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.23115,-131.0608,18.5,344.0
2012-08-14 02:43:21,2012-08-13 17:43:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.23412,-131.0622,18.5,344.0
2012-08-14 02:45:09,2012-08-13 17:45:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.24302,-131.0664,18.4,345.4
2012-08-14 02:46:33,2012-08-13 17:46:33,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.24988,-131.0695,18.7,345.3
2012-08-14 02:47:10,2012-08-13 17:47:10,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.25293,-131.071,18.4,344.6
2012-08-14 02:50:15,2012-08-13 17:50:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.26778,-131.0791,17.9,333.5
2012-08-14 02:51:15,2012-08-13 17:51:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.27215,-131.0831,17.7,330.5
2012-08-14 02:52:21,2012-08-13 17:52:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.27673,-131.088,17.5,325.6
2012-08-14 02:53:03,2012-08-13 17:53:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.2795,-131.0914,17.4,319.6
2012-08-14 02:54:03,2012-08-13 17:54:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.28305,-131.0968,17.1,315.0
2012-08-14 02:55:21,2012-08-13 17:55:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.2872,-131.1045,16.8,307.7
2012-08-14 02:57:51,2012-08-13 17:57:51,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.29325,-131.1212,16.5,295.8
2012-08-14 03:01:09,2012-08-13 18:01:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.29863,-131.1452,16.6,291.7
2012-08-14 03:02:10,2012-08-13 18:02:10,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30012,-131.1525,16.5,287.7
2012-08-14 03:04:09,2012-08-13 18:04:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30313,-131.1674,16.7,289.0
2012-08-14 03:06:21,2012-08-13 18:06:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30637,-131.1841,16.8,287.3
2012-08-14 03:08:14,2012-08-13 18:08:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.30913,-131.1985,16.8,288.0
2012-08-14 03:10:21,2012-08-13 18:10:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.31233,-131.2144,16.8,288.7
2012-08-14 03:12:39,2012-08-13 18:12:39,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3156,-131.2318,16.7,286.0
2012-08-14 03:14:32,2012-08-13 18:14:32,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3182,-131.246,16.7,287.4
2012-08-14 03:16:08,2012-08-13 18:16:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3203,-131.2582,16.7,287.0
2012-08-14 03:17:09,2012-08-13 18:17:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.32158,-131.2657,16.9,287.7
2012-08-14 03:19:57,2012-08-13 18:19:57,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.32523,-131.2876,17.1,288.0
2012-08-14 03:21:08,2012-08-13 18:21:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.32678,-131.297,17.2,286.6
2012-08-14 03:22:21,2012-08-13 18:22:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.32833,-131.3065,17.3,285.6
2012-08-14 03:24:45,2012-08-13 18:24:45,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33137,-131.3257,17.6,284.3
2012-08-14 03:25:33,2012-08-13 18:25:33,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33237,-131.3322,17.7,284.3
2012-08-14 03:26:27,2012-08-13 18:26:27,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.33357,-131.3393,17.7,286.3
2012-08-14 03:27:45,2012-08-13 18:27:45,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3355,-131.3499,17.9,286.6
2012-08-14 03:32:27,2012-08-13 18:32:27,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.34232,-131.3879,17.9,288.2
2012-08-14 03:33:08,2012-08-13 18:33:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3434,-131.3936,17.9,288.2
2012-08-14 03:34:03,2012-08-13 18:34:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.34475,-131.4009,17.9,287.6
2012-08-14 03:35:15,2012-08-13 18:35:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.34657,-131.4106,17.8,286.9
2012-08-14 03:36:50,2012-08-13 18:36:50,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.349,-131.4234,17.7,286.9
2012-08-14 03:37:03,2012-08-13 18:37:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.3493,-131.425,17.7,286.9
2012-08-14 03:38:15,2012-08-13 18:38:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.35113,-131.4347,17.9,287.6
