bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-13 06:52:48,2012-06-12 21:52:48,310376000,9229659,ZCDF4,CORAL PRINCESS,54.15359,-131.006,13.4,349.2
2012-06-13 06:58:39,2012-06-12 21:58:39,310376000,9229659,ZCDF4,CORAL PRINCESS,54.17517,-131.0125,13.6,350.0
2012-06-13 07:00:20,2012-06-12 22:00:20,310376000,9229659,ZCDF4,CORAL PRINCESS,54.18122,-131.0144,13.2,350.2
2012-06-13 07:05:38,2012-06-12 22:05:38,310376000,9229659,ZCDF4,CORAL PRINCESS,54.20015,-131.0201,12.8,349.0
2012-06-13 07:06:38,2012-06-12 22:06:38,310376000,9229659,ZCDF4,CORAL PRINCESS,54.20361,-131.0212,12.7,350.5
2012-06-13 07:11:09,2012-06-12 22:11:09,310376000,9229659,ZCDF4,CORAL PRINCESS,54.21918,-131.0261,12.6,349.5
2012-06-13 07:13:38,2012-06-12 22:13:38,310376000,9229659,ZCDF4,CORAL PRINCESS,54.22771,-131.0288,12.6,349.9
2012-06-13 07:15:44,2012-06-12 22:15:44,310376000,9229659,ZCDF4,CORAL PRINCESS,54.2346,-131.031,12.6,349.9
2012-06-13 07:18:08,2012-06-12 22:18:08,310376000,9229659,ZCDF4,CORAL PRINCESS,54.24314,-131.0337,12.6,349.5
2012-06-13 07:21:39,2012-06-12 22:21:39,310376000,9229659,ZCDF4,CORAL PRINCESS,54.25515,-131.0374,12.5,349.1
2012-06-13 07:23:58,2012-06-12 22:23:58,310376000,9229659,ZCDF4,CORAL PRINCESS,54.26198,-131.0395,12.4,350.0
2012-06-13 07:24:17,2012-06-12 22:24:17,310376000,9229659,ZCDF4,CORAL PRINCESS,54.26418,-131.0402,12.5,349.5
2012-06-13 07:25:39,2012-06-12 22:25:39,310376000,9229659,ZCDF4,CORAL PRINCESS,54.26876,-131.0416,12.5,350.0
2012-06-13 07:26:12,2012-06-12 22:26:12,310376000,9229659,ZCDF4,CORAL PRINCESS,54.27051,-131.0421,12.6,349.9
2012-06-13 07:28:00,2012-06-12 22:28:00,310376000,9229659,ZCDF4,CORAL PRINCESS,54.27686,-131.0441,12.6,349.5
2012-06-13 07:29:23,2012-06-12 22:29:23,310376000,9229659,ZCDF4,CORAL PRINCESS,54.28131,-131.0458,12.6,346.9
2012-06-13 07:30:20,2012-06-12 22:30:20,310376000,9229659,ZCDF4,CORAL PRINCESS,54.28355,-131.0468,12.6,344.5
2012-06-13 07:31:39,2012-06-12 22:31:39,310376000,9229659,ZCDF4,CORAL PRINCESS,54.28891,-131.0503,12.4,336.2
2012-06-13 07:42:20,2012-06-12 22:42:20,310376000,9229659,ZCDF4,CORAL PRINCESS,54.32109,-131.0802,12.3,332.1
2012-06-13 07:43:01,2012-06-12 22:43:01,310376000,9229659,ZCDF4,CORAL PRINCESS,54.32307,-131.0821,12.3,331.2
2012-06-13 07:44:09,2012-06-12 22:44:09,310376000,9229659,ZCDF4,CORAL PRINCESS,54.32657,-131.0855,12.4,330.3
2012-06-13 07:45:38,2012-06-12 22:45:38,310376000,9229659,ZCDF4,CORAL PRINCESS,54.33103,-131.0898,12.4,329.8
2012-06-13 07:46:19,2012-06-12 22:46:19,310376000,9229659,ZCDF4,CORAL PRINCESS,54.33302,-131.0917,12.3,330.7
2012-06-13 07:50:18,2012-06-12 22:50:18,310376000,9229659,ZCDF4,CORAL PRINCESS,54.34472,-131.1031,12.1,331.3
2012-06-13 07:51:05,2012-06-12 22:51:05,310376000,9229659,ZCDF4,CORAL PRINCESS,54.34621,-131.1045,12.1,330.8
2012-06-13 07:55:31,2012-06-12 22:55:31,310376000,9229659,ZCDF4,CORAL PRINCESS,54.3596,-131.1184,12.1,328.8
2012-06-13 07:58:22,2012-06-12 22:58:22,310376000,9229659,ZCDF4,CORAL PRINCESS,54.36761,-131.1269,12.0,328.3
2012-06-13 07:59:18,2012-06-12 22:59:18,310376000,9229659,ZCDF4,CORAL PRINCESS,54.37045,-131.1298,12.1,328.8
2012-06-13 08:00:29,2012-06-12 23:00:29,310376000,9229659,ZCDF4,CORAL PRINCESS,54.37386,-131.1332,12.1,329.8
2012-06-13 08:01:00,2012-06-12 23:01:00,310376000,9229659,ZCDF4,CORAL PRINCESS,54.37535,-131.1348,12.2,329.3
2012-06-13 08:02:09,2012-06-12 23:02:09,310376000,9229659,ZCDF4,CORAL PRINCESS,54.37873,-131.1382,12.2,328.8
2012-06-13 08:05:49,2012-06-12 23:05:49,310376000,9229659,ZCDF4,CORAL PRINCESS,54.38945,-131.149,12.2,329.8
2012-06-13 08:07:58,2012-06-12 23:07:58,310376000,9229659,ZCDF4,CORAL PRINCESS,54.39574,-131.1553,12.3,328.8
2012-06-13 08:08:58,2012-06-12 23:08:58,310376000,9229659,ZCDF4,CORAL PRINCESS,54.39867,-131.1583,12.3,329.7
2012-06-13 08:09:28,2012-06-12 23:09:28,310376000,9229659,ZCDF4,CORAL PRINCESS,54.40012,-131.1597,12.3,329.3
2012-06-13 08:10:18,2012-06-12 23:10:18,310376000,9229659,ZCDF4,CORAL PRINCESS,54.4026,-131.1623,12.3,329.3
2012-06-13 08:12:09,2012-06-12 23:12:09,310376000,9229659,ZCDF4,CORAL PRINCESS,54.40806,-131.1679,12.4,328.8
2012-06-13 08:14:51,2012-06-12 23:14:51,310376000,9229659,ZCDF4,CORAL PRINCESS,54.41437,-131.1743,12.2,328.8
2012-06-13 08:15:39,2012-06-12 23:15:39,310376000,9229659,ZCDF4,CORAL PRINCESS,54.4183,-131.1782,12.2,330.7
2012-06-13 08:16:19,2012-06-12 23:16:19,310376000,9229659,ZCDF4,CORAL PRINCESS,54.42019,-131.1801,12.1,329.3
2012-06-13 08:17:08,2012-06-12 23:17:08,310376000,9229659,ZCDF4,CORAL PRINCESS,54.42255,-131.1824,12.1,330.3
2012-06-13 08:18:18,2012-06-12 23:18:18,310376000,9229659,ZCDF4,CORAL PRINCESS,54.42595,-131.1858,12.0,330.3
2012-06-13 08:19:58,2012-06-12 23:19:58,310376000,9229659,ZCDF4,CORAL PRINCESS,54.43076,-131.1905,12.0,330.3
2012-06-13 08:22:10,2012-06-12 23:22:10,310376000,9229659,ZCDF4,CORAL PRINCESS,54.43555,-131.1953,12.0,328.8
2012-06-13 08:23:48,2012-06-12 23:23:48,310376000,9229659,ZCDF4,CORAL PRINCESS,54.44172,-131.2015,12.0,328.8
2012-06-13 08:24:30,2012-06-12 23:24:30,310376000,9229659,ZCDF4,CORAL PRINCESS,54.44369,-131.2035,12.0,329.8
2012-06-13 08:26:17,2012-06-12 23:26:17,310376000,9229659,ZCDF4,CORAL PRINCESS,54.44889,-131.2088,12.0,329.8
2012-06-13 08:27:43,2012-06-12 23:27:43,310376000,9229659,ZCDF4,CORAL PRINCESS,54.45272,-131.2126,12.0,328.8
2012-06-13 08:28:11,2012-06-12 23:28:11,310376000,9229659,ZCDF4,CORAL PRINCESS,54.45414,-131.2141,11.9,328.8
2012-06-13 08:29:00,2012-06-12 23:29:00,310376000,9229659,ZCDF4,CORAL PRINCESS,54.45654,-131.2165,11.9,329.8
2012-06-13 08:30:08,2012-06-12 23:30:08,310376000,9229659,ZCDF4,CORAL PRINCESS,54.45978,-131.2198,11.8,329.3
2012-06-13 08:31:19,2012-06-12 23:31:19,310376000,9229659,ZCDF4,CORAL PRINCESS,54.46303,-131.2232,11.8,328.8
2012-06-13 08:32:10,2012-06-12 23:32:10,310376000,9229659,ZCDF4,CORAL PRINCESS,54.46538,-131.2257,11.8,327.9
2012-06-13 08:33:38,2012-06-12 23:33:38,310376000,9229659,ZCDF4,CORAL PRINCESS,54.46961,-131.2301,11.9,328.8
