bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-22 07:07:47,2012-05-21 22:07:47,246442000,9156527,PDAN,ZAANDAM,58.70137,-139.2877,13.6,100.0
2012-05-22 07:08:24,2012-05-21 22:08:24,246442000,9156527,PDAN,ZAANDAM,58.70008,-139.2712,13.4,97.0
2012-05-22 07:10:48,2012-05-21 22:10:48,246442000,9156527,PDAN,ZAANDAM,58.6995,-139.2615,13.4,99.0
2012-05-22 07:11:06,2012-05-21 22:11:06,246442000,9156527,PDAN,ZAANDAM,58.69854,-139.2523,13.3,99.0
2012-05-22 07:13:51,2012-05-21 22:13:51,246442000,9156527,PDAN,ZAANDAM,58.69783,-139.2403,13.6,99.0
2012-05-22 07:14:23,2012-05-21 22:14:23,246442000,9156527,PDAN,ZAANDAM,58.69682,-139.229,13.1,97.0
2012-05-22 07:16:54,2012-05-21 22:16:54,246442000,9156527,PDAN,ZAANDAM,58.69598,-139.2172,13.4,97.0
2012-05-22 07:18:08,2012-05-21 22:18:08,246442000,9156527,PDAN,ZAANDAM,58.69492,-139.2026,13.3,97.0
2012-05-22 07:19:54,2012-05-21 22:19:54,246442000,9156527,PDAN,ZAANDAM,58.69482,-139.2013,13.3,97.0
2012-05-22 07:21:02,2012-05-21 22:21:02,246442000,9156527,PDAN,ZAANDAM,58.69341,-139.1822,13.3,96.0
2012-05-22 07:22:58,2012-05-21 22:22:58,246442000,9156527,PDAN,ZAANDAM,58.6933,-139.1807,13.6,96.0
2012-05-22 07:23:42,2012-05-21 22:23:42,246442000,9156527,PDAN,ZAANDAM,58.692,-139.1634,13.3,98.0
2012-05-22 07:24:00,2012-05-21 22:24:00,246442000,9156527,PDAN,ZAANDAM,58.69183,-139.1611,13.3,98.0
2012-05-22 07:26:00,2012-05-21 22:26:00,246442000,9156527,PDAN,ZAANDAM,58.69166,-139.1586,13.5,97.0
2012-05-22 07:28:58,2012-05-21 22:28:58,246442000,9156527,PDAN,ZAANDAM,58.69033,-139.1373,13.5,99.0
2012-05-22 07:32:04,2012-05-21 22:32:04,246442000,9156527,PDAN,ZAANDAM,58.68774,-139.1064,12.9,98.0
2012-05-22 07:33:02,2012-05-21 22:33:02,246442000,9156527,PDAN,ZAANDAM,58.68733,-139.0983,12.9,98.0
2012-05-22 07:35:04,2012-05-21 22:35:04,246442000,9156527,PDAN,ZAANDAM,58.68699,-139.0963,12.8,99.0
2012-05-22 07:36:13,2012-05-21 22:36:13,246442000,9156527,PDAN,ZAANDAM,58.68566,-139.0773,12.2,97.0
2012-05-22 07:38:06,2012-05-21 22:38:06,246442000,9156527,PDAN,ZAANDAM,58.68556,-139.076,13.0,97.0
2012-05-22 07:44:07,2012-05-21 22:44:07,246442000,9156527,PDAN,ZAANDAM,58.68231,-139.0328,12.4,99.0
2012-05-22 07:45:02,2012-05-21 22:45:02,246442000,9156527,PDAN,ZAANDAM,58.6815,-139.0183,12.3,96.0
2012-05-22 07:47:10,2012-05-21 22:47:10,246442000,9156527,PDAN,ZAANDAM,58.68093,-139.0141,12.8,98.0
2012-05-22 07:54:23,2012-05-21 22:54:23,246442000,9156527,PDAN,ZAANDAM,58.67729,-138.9561,12.1,96.0
2012-05-22 07:56:15,2012-05-21 22:56:15,246442000,9156527,PDAN,ZAANDAM,58.67717,-138.9515,12.6,95.0
2012-05-22 07:57:01,2012-05-21 22:57:01,246442000,9156527,PDAN,ZAANDAM,58.67629,-138.9385,12.9,97.0
2012-05-22 08:02:41,2012-05-21 23:02:41,246442000,9156527,PDAN,ZAANDAM,58.67417,-138.9007,12.9,96.0
2012-05-22 08:06:30,2012-05-21 23:06:30,246442000,9156527,PDAN,ZAANDAM,58.67276,-138.8749,12.1,95.0
2012-05-22 08:08:39,2012-05-21 23:08:39,246442000,9156527,PDAN,ZAANDAM,58.67263,-138.8717,12.8,97.0
2012-05-22 08:14:48,2012-05-21 23:14:48,246442000,9156527,PDAN,ZAANDAM,58.67049,-138.8267,13.0,96.0
2012-05-22 08:40:10,2012-05-21 23:40:10,246442000,9156527,PDAN,ZAANDAM,58.64773,-138.6564,12.5,114.0
2012-05-22 08:45:10,2012-05-21 23:45:10,246442000,9156527,PDAN,ZAANDAM,58.64109,-138.6289,12.6,115.0
2012-05-22 09:04:43,2012-05-22 00:04:43,246442000,9156527,PDAN,ZAANDAM,58.60973,-138.507,13.0,116.0
2012-05-22 09:06:27,2012-05-22 00:06:27,246442000,9156527,PDAN,ZAANDAM,58.60811,-138.5009,12.8,118.0
2012-05-22 09:09:30,2012-05-22 00:09:30,246442000,9156527,PDAN,ZAANDAM,58.60381,-138.4844,13.0,116.0
2012-05-22 09:12:53,2012-05-22 00:12:53,246442000,9156527,PDAN,ZAANDAM,58.59668,-138.4569,12.7,116.0
2012-05-22 09:13:05,2012-05-22 00:13:05,246442000,9156527,PDAN,ZAANDAM,58.5965,-138.4555,12.7,115.0
2012-05-22 09:22:40,2012-05-22 00:22:40,246442000,9156527,PDAN,ZAANDAM,58.58204,-138.3975,12.3,115.0
2012-05-22 09:24:40,2012-05-22 00:24:40,246442000,9156527,PDAN,ZAANDAM,58.58055,-138.3912,12.3,115.0
2012-05-22 10:34:16,2012-05-22 01:34:16,246442000,9156527,PDAN,ZAANDAM,58.47383,-137.9828,12.0,117.0
2012-05-22 10:46:23,2012-05-22 01:46:23,246442000,9156527,PDAN,ZAANDAM,58.456,-137.9133,12.3,112.0
2012-05-22 11:07:41,2012-05-22 02:07:41,246442000,9156527,PDAN,ZAANDAM,58.42733,-137.7963,12.9,119.0
2012-05-22 11:08:13,2012-05-22 02:08:13,246442000,9156527,PDAN,ZAANDAM,58.42452,-137.7872,12.2,118.0
2012-05-22 11:10:50,2012-05-22 02:10:50,246442000,9156527,PDAN,ZAANDAM,58.42189,-137.7777,11.7,117.0
2012-05-22 11:13:48,2012-05-22 02:13:48,246442000,9156527,PDAN,ZAANDAM,58.4171,-137.761,12.1,119.0
2012-05-22 11:14:01,2012-05-22 02:14:01,246442000,9156527,PDAN,ZAANDAM,58.41533,-137.7542,12.0,120.0
2012-05-22 11:16:50,2012-05-22 02:16:50,246442000,9156527,PDAN,ZAANDAM,58.41277,-137.7462,11.9,119.0
2012-05-22 11:17:55,2012-05-22 02:17:55,246442000,9156527,PDAN,ZAANDAM,58.40901,-137.733,11.9,117.0
2012-05-22 11:18:11,2012-05-22 02:18:11,246442000,9156527,PDAN,ZAANDAM,58.40858,-137.7314,12.2,117.0
2012-05-22 11:19:53,2012-05-22 02:19:53,246442000,9156527,PDAN,ZAANDAM,58.40782,-137.7286,11.9,119.0
2012-05-22 11:20:12,2012-05-22 02:20:12,246442000,9156527,PDAN,ZAANDAM,58.40567,-137.7198,12.3,117.0
2012-05-22 11:23:02,2012-05-22 02:23:02,246442000,9156527,PDAN,ZAANDAM,58.40114,-137.704,12.3,118.0
2012-05-22 11:24:03,2012-05-22 02:24:03,246442000,9156527,PDAN,ZAANDAM,58.39964,-137.6984,12.5,118.0
2012-05-22 11:25:58,2012-05-22 02:25:58,246442000,9156527,PDAN,ZAANDAM,58.39917,-137.6962,12.2,117.0
2012-05-22 11:27:03,2012-05-22 02:27:03,246442000,9156527,PDAN,ZAANDAM,58.39495,-137.6814,12.2,117.0
2012-05-22 11:28:56,2012-05-22 02:28:56,246442000,9156527,PDAN,ZAANDAM,58.3945,-137.6792,12.3,117.0
2012-05-22 11:30:04,2012-05-22 02:30:04,246442000,9156527,PDAN,ZAANDAM,58.39027,-137.6641,12.0,116.0
2012-05-22 11:32:01,2012-05-22 02:32:01,246442000,9156527,PDAN,ZAANDAM,58.38953,-137.6613,12.1,118.0
2012-05-22 11:33:00,2012-05-22 02:33:00,246442000,9156527,PDAN,ZAANDAM,58.38585,-137.6478,11.2,116.0
2012-05-22 11:35:03,2012-05-22 02:35:03,246442000,9156527,PDAN,ZAANDAM,58.38514,-137.6451,11.0,117.0
2012-05-22 11:36:02,2012-05-22 02:36:02,246442000,9156527,PDAN,ZAANDAM,58.38173,-137.6322,11.0,116.0
2012-05-22 11:38:08,2012-05-22 02:38:08,246442000,9156527,PDAN,ZAANDAM,58.38117,-137.6293,10.7,118.0
2012-05-22 11:39:01,2012-05-22 02:39:01,246442000,9156527,PDAN,ZAANDAM,58.37783,-137.6165,10.7,118.0
2012-05-22 11:41:07,2012-05-22 02:41:07,246442000,9156527,PDAN,ZAANDAM,58.37691,-137.6142,11.0,118.0
2012-05-22 11:42:02,2012-05-22 02:42:02,246442000,9156527,PDAN,ZAANDAM,58.37354,-137.6018,11.0,119.0
2012-05-22 11:44:07,2012-05-22 02:44:07,246442000,9156527,PDAN,ZAANDAM,58.37267,-137.5982,11.1,119.0
2012-05-22 11:45:00,2012-05-22 02:45:00,246442000,9156527,PDAN,ZAANDAM,58.36949,-137.5861,11.3,116.0
2012-05-22 11:47:16,2012-05-22 02:47:16,246442000,9156527,PDAN,ZAANDAM,58.36814,-137.5808,11.4,114.0
2012-05-22 11:48:02,2012-05-22 02:48:02,246442000,9156527,PDAN,ZAANDAM,58.36536,-137.5697,11.7,115.0
2012-05-22 11:50:18,2012-05-22 02:50:18,246442000,9156527,PDAN,ZAANDAM,58.36422,-137.565,12.2,115.0
2012-05-22 11:51:23,2012-05-22 02:51:23,246442000,9156527,PDAN,ZAANDAM,58.361,-137.5503,11.7,114.0
2012-05-22 11:53:21,2012-05-22 02:53:21,246442000,9156527,PDAN,ZAANDAM,58.35971,-137.546,11.7,114.0
2012-05-22 11:54:01,2012-05-22 02:54:01,246442000,9156527,PDAN,ZAANDAM,58.35733,-137.5355,11.4,115.0
2012-05-22 11:56:20,2012-05-22 02:56:20,246442000,9156527,PDAN,ZAANDAM,58.35497,-137.5265,11.7,114.0
2012-05-22 11:57:24,2012-05-22 02:57:24,246442000,9156527,PDAN,ZAANDAM,58.35265,-137.5172,11.4,116.0
2012-05-22 11:59:21,2012-05-22 02:59:21,246442000,9156527,PDAN,ZAANDAM,58.35193,-137.5146,11.7,117.0
2012-05-22 12:00:31,2012-05-22 03:00:31,246442000,9156527,PDAN,ZAANDAM,58.34813,-137.5,11.8,118.0
2012-05-22 12:02:28,2012-05-22 03:02:28,246442000,9156527,PDAN,ZAANDAM,58.3476,-137.498,11.4,116.0
2012-05-22 12:03:02,2012-05-22 03:03:02,246442000,9156527,PDAN,ZAANDAM,58.34455,-137.4861,11.6,116.0
2012-05-22 12:05:32,2012-05-22 03:05:32,246442000,9156527,PDAN,ZAANDAM,58.34311,-137.4808,11.7,119.0
2012-05-22 12:06:01,2012-05-22 03:06:01,246442000,9156527,PDAN,ZAANDAM,58.34019,-137.47,11.7,120.0
2012-05-22 12:07:01,2012-05-22 03:07:01,246442000,9156527,PDAN,ZAANDAM,58.33883,-137.4645,11.6,117.0
2012-05-22 12:08:40,2012-05-22 03:08:40,246442000,9156527,PDAN,ZAANDAM,58.33867,-137.4637,11.4,117.0
2012-05-22 12:09:11,2012-05-22 03:09:11,246442000,9156527,PDAN,ZAANDAM,58.33583,-137.4528,12.0,116.0
2012-05-22 12:10:03,2012-05-22 03:10:03,246442000,9156527,PDAN,ZAANDAM,58.3345,-137.4483,11.6,117.0
