bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-31 07:00:22,2012-07-30 22:00:22,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.71993,-133.1492,16.9,313.0
2012-07-31 07:01:26,2012-07-30 22:01:26,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.72342,-133.1558,16.9,312.3
2012-07-31 07:02:19,2012-07-30 22:02:19,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.72535,-133.1594,16.9,312.0
2012-07-31 07:03:15,2012-07-30 22:03:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.72598,-133.1606,16.9,313.3
2012-07-31 07:04:15,2012-07-30 22:04:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.73255,-133.172,16.6,314.7
2012-07-31 07:05:02,2012-07-30 22:05:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.73508,-133.1764,16.9,314.6
2012-07-31 07:06:02,2012-07-30 22:06:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.7384,-133.1821,16.8,314.7
2012-07-31 07:07:14,2012-07-30 22:07:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.74238,-133.1891,16.8,314.0
2012-07-31 07:08:11,2012-07-30 22:08:11,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.74533,-133.1942,16.9,314.6
2012-07-31 07:09:14,2012-07-30 22:09:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.74895,-133.2006,16.9,314.3
2012-07-31 07:10:20,2012-07-30 22:10:20,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.75248,-133.2068,16.7,314.6
2012-07-31 07:11:02,2012-07-30 22:11:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.75487,-133.2109,16.8,315.3
2012-07-31 07:12:00,2012-07-30 22:12:00,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.75782,-133.216,16.7,315.0
2012-07-31 07:13:09,2012-07-30 22:13:09,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.76177,-133.2229,16.9,315.3
2012-07-31 07:14:03,2012-07-30 22:14:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.76468,-133.228,17.0,315.3
2012-07-31 07:15:08,2012-07-30 22:15:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.76832,-133.2344,16.9,315.0
2012-07-31 07:16:02,2012-07-30 22:16:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.77127,-133.2395,16.9,315.0
2012-07-31 07:17:21,2012-07-30 22:17:21,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.77557,-133.2471,17.1,315.3
2012-07-31 07:18:08,2012-07-30 22:18:08,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.77812,-133.2515,16.8,314.3
2012-07-31 07:19:02,2012-07-30 22:19:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.78119,-133.2568,16.9,314.6
2012-07-31 07:20:02,2012-07-30 22:20:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.78438,-133.2625,16.9,313.3
2012-07-31 07:21:15,2012-07-30 22:21:15,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.78837,-133.2695,16.9,314.3
2012-07-31 07:22:01,2012-07-30 22:22:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.79095,-133.274,17.1,315.0
2012-07-31 07:23:02,2012-07-30 22:23:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.79427,-133.2798,17.0,315.3
2012-07-31 07:24:02,2012-07-30 22:24:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.7976,-133.2856,17.1,314.0
2012-07-31 07:25:02,2012-07-30 22:25:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.80093,-133.2915,17.1,314.3
2012-07-31 07:26:02,2012-07-30 22:26:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.80427,-133.2974,17.0,315.0
2012-07-31 07:27:02,2012-07-30 22:27:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.80765,-133.3032,17.2,315.3
2012-07-31 07:28:02,2012-07-30 22:28:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.811,-133.3091,17.1,314.0
2012-07-31 07:29:02,2012-07-30 22:29:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.81437,-133.3148,16.9,315.6
2012-07-31 07:30:01,2012-07-30 22:30:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.81777,-133.3206,17.1,315.3
2012-07-31 07:31:02,2012-07-30 22:31:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.82115,-133.3264,17.2,316.3
2012-07-31 07:32:02,2012-07-30 22:32:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.82462,-133.3321,17.4,317.6
2012-07-31 07:33:01,2012-07-30 22:33:01,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.82808,-133.3378,17.6,316.6
2012-07-31 07:34:02,2012-07-30 22:34:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.83155,-133.3439,17.5,314.6
2012-07-31 07:35:03,2012-07-30 22:35:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.83492,-133.3497,17.5,315.3
2012-07-31 07:36:02,2012-07-30 22:36:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.83838,-133.3558,17.3,314.0
2012-07-31 07:37:02,2012-07-30 22:37:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.8417,-133.3617,17.4,314.6
2012-07-31 07:38:07,2012-07-30 22:38:07,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.84535,-133.3683,17.3,313.3
2012-07-31 07:39:03,2012-07-30 22:39:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.84845,-133.3738,17.3,314.3
2012-07-31 07:40:03,2012-07-30 22:40:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.85178,-133.3798,17.4,314.6
2012-07-31 07:41:14,2012-07-30 22:41:14,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.85575,-133.387,17.5,314.0
2012-07-31 07:42:03,2012-07-30 22:42:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.85852,-133.3919,17.5,314.0
2012-07-31 07:43:03,2012-07-30 22:43:03,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.86185,-133.3979,17.8,314.3
2012-07-31 07:44:02,2012-07-30 22:44:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.8653,-133.404,17.7,314.0
2012-07-31 07:45:02,2012-07-30 22:45:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.86868,-133.41,17.7,314.0
2012-07-31 07:46:02,2012-07-30 22:46:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.87215,-133.4161,18.0,314.3
2012-07-31 07:47:38,2012-07-30 22:47:38,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.87772,-133.4258,18.0,314.6
2012-07-31 07:48:02,2012-07-30 22:48:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.87918,-133.4284,18.2,315.6
2012-07-31 07:49:02,2012-07-30 22:49:02,249054000,9072446,9HJI9,CELEBRITY CENTURY,54.88263,-133.4345,18.2,314.3
