bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-05 10:32:46,2012-08-05 01:32:46,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.70714,-131.5612,14.2,326.0
2012-08-05 10:33:00,2012-08-05 01:33:00,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.70784,-131.562,14.3,326.0
2012-08-05 10:34:46,2012-08-05 01:34:46,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.71361,-131.5688,12.3,332.3
2012-08-05 10:35:00,2012-08-05 01:35:00,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.7143,-131.5696,11.1,330.6
2012-08-05 10:37:17,2012-08-05 01:37:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.72159,-131.5781,13.9,326.0
2012-08-05 10:38:05,2012-08-05 01:38:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.72414,-131.5811,13.5,330.3
2012-08-05 10:39:20,2012-08-05 01:39:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.72819,-131.5857,12.5,331.3
2012-08-05 10:40:20,2012-08-05 01:40:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.73135,-131.5893,12.9,329.7
2012-08-05 10:41:20,2012-08-05 01:41:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.73463,-131.593,13.5,330.7
2012-08-05 10:43:20,2012-08-05 01:43:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.74112,-131.6005,13.4,333.3
2012-08-05 10:44:50,2012-08-05 01:44:50,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.74595,-131.6062,12.6,331.7
2012-08-05 10:45:20,2012-08-05 01:45:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.74758,-131.6081,12.9,329.7
2012-08-05 10:46:28,2012-08-05 01:46:28,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.75132,-131.6125,13.8,330.2
2012-08-05 10:47:49,2012-08-05 01:47:49,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.75571,-131.6177,11.5,330.4
2012-08-05 10:49:39,2012-08-05 01:49:39,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.7616,-131.6249,13.7,328.5
2012-08-05 10:50:39,2012-08-05 01:50:39,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.76475,-131.6288,13.2,328.3
2012-08-05 10:51:35,2012-08-05 01:51:35,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.76778,-131.6325,14.1,325.0
2012-08-05 10:52:12,2012-08-05 01:52:12,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.7697,-131.6348,14.0,325.0
2012-08-05 10:53:24,2012-08-05 01:53:24,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.77352,-131.6395,13.8,329.3
2012-08-05 10:54:12,2012-08-05 01:54:12,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.77606,-131.6425,13.7,328.0
2012-08-05 10:56:06,2012-08-05 01:56:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.78215,-131.6498,13.8,327.0
2012-08-05 10:57:06,2012-08-05 01:57:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.78544,-131.6533,13.7,330.0
2012-08-05 10:58:11,2012-08-05 01:58:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.78912,-131.6567,13.9,333.0
2012-08-05 10:59:10,2012-08-05 01:59:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.79256,-131.6594,14.0,337.0
2012-08-05 11:00:04,2012-08-05 02:00:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.79578,-131.6617,13.9,339.0
2012-08-05 11:01:16,2012-08-05 02:01:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.80018,-131.6643,14.0,343.0
2012-08-05 11:02:04,2012-08-05 02:02:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.80318,-131.6657,14.0,346.0
2012-08-05 11:03:04,2012-08-05 02:03:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.807,-131.6672,14.2,349.0
2012-08-05 11:04:04,2012-08-05 02:04:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.81087,-131.6684,14.3,351.0
2012-08-05 11:05:22,2012-08-05 02:05:22,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.81599,-131.6693,14.4,355.0
2012-08-05 11:06:10,2012-08-05 02:06:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.8191,-131.6698,14.4,355.0
2012-08-05 11:07:16,2012-08-05 02:07:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.82349,-131.6704,14.4,355.0
2012-08-05 11:08:10,2012-08-05 02:08:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.82708,-131.671,14.5,355.0
2012-08-05 11:09:28,2012-08-05 02:09:28,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.83228,-131.6719,14.5,354.0
2012-08-05 11:10:15,2012-08-05 02:10:15,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.83548,-131.6725,14.5,354.0
2012-08-05 11:11:10,2012-08-05 02:11:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.83907,-131.6731,14.4,355.0
2012-08-05 11:12:10,2012-08-05 02:12:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.84314,-131.6736,14.5,355.0
2012-08-05 11:13:16,2012-08-05 02:13:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.84755,-131.6741,14.5,356.0
2012-08-05 11:14:05,2012-08-05 02:14:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.85075,-131.6745,14.4,357.0
2012-08-05 11:15:04,2012-08-05 02:15:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.85475,-131.6749,14.4,357.0
2012-08-05 11:16:04,2012-08-05 02:16:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.85874,-131.6753,14.3,356.0
2012-08-05 11:17:10,2012-08-05 02:17:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.86304,-131.6758,14.4,356.0
2012-08-05 11:18:16,2012-08-05 02:18:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.86745,-131.6764,14.4,356.0
2012-08-05 11:19:16,2012-08-05 02:19:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.8714,-131.6768,14.4,356.0
2012-08-05 11:20:04,2012-08-05 02:20:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.87455,-131.6771,14.1,357.0
2012-08-05 11:21:04,2012-08-05 02:21:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.8785,-131.6775,14.3,358.0
2012-08-05 11:22:16,2012-08-05 02:22:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.88323,-131.6778,14.2,358.0
2012-08-05 11:23:04,2012-08-05 02:23:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.88638,-131.678,14.3,359.0
2012-08-05 11:24:16,2012-08-05 02:24:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.89111,-131.6783,14.2,358.0
2012-08-05 11:25:21,2012-08-05 02:25:21,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.89542,-131.6785,14.1,358.0
2012-08-05 11:26:04,2012-08-05 02:26:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.89816,-131.6786,14.2,359.0
2012-08-05 11:27:04,2012-08-05 02:27:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.90208,-131.6788,14.0,358.0
2012-08-05 11:28:04,2012-08-05 02:28:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.90599,-131.679,14.1,359.0
2012-08-05 11:29:04,2012-08-05 02:29:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.90985,-131.679,14.2,359.0
2012-08-05 11:30:04,2012-08-05 02:30:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.91376,-131.6792,14.1,358.0
2012-08-05 11:31:03,2012-08-05 02:31:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.91772,-131.6795,14.1,358.0
2012-08-05 11:32:04,2012-08-05 02:32:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.92157,-131.6797,14.1,357.0
2012-08-05 11:33:40,2012-08-05 02:33:40,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.9279,-131.6803,14.1,357.0
2012-08-05 11:34:03,2012-08-05 02:34:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.92941,-131.6804,14.1,358.0
2012-08-05 11:35:10,2012-08-05 02:35:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.93372,-131.6808,14.2,357.0
2012-08-05 11:36:03,2012-08-05 02:36:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.93725,-131.6811,14.2,357.0
2012-08-05 11:37:04,2012-08-05 02:37:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.94125,-131.6815,14.1,357.0
2012-08-05 11:38:04,2012-08-05 02:38:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.94526,-131.6818,14.1,359.0
2012-08-05 11:39:04,2012-08-05 02:39:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.94913,-131.6819,14.2,359.0
2012-08-05 11:40:04,2012-08-05 02:40:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.95304,-131.682,14.0,0.0
2012-08-05 11:41:04,2012-08-05 02:41:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.95694,-131.6821,13.9,359.0
2012-08-05 11:42:16,2012-08-05 02:42:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.96159,-131.6823,14.0,358.0
2012-08-05 11:43:04,2012-08-05 02:43:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.96461,-131.6826,13.9,357.0
2012-08-05 11:44:04,2012-08-05 02:44:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.96853,-131.6829,13.9,358.0
2012-08-05 11:45:04,2012-08-05 02:45:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.97238,-131.6832,13.9,358.0
2012-08-05 11:46:04,2012-08-05 02:46:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.97623,-131.6834,14.0,358.0
2012-08-05 11:47:04,2012-08-05 02:47:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.9801,-131.6836,13.9,359.0
2012-08-05 11:48:04,2012-08-05 02:48:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.98391,-131.6838,13.4,1.7
2012-08-05 11:49:04,2012-08-05 02:49:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.9878,-131.684,13.6,2.9
2012-08-05 11:50:04,2012-08-05 02:50:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.99171,-131.6842,5.5,357.0
2012-08-05 11:51:00,2012-08-05 02:51:00,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.99542,-131.6846,14.1,358.0
2012-08-05 11:52:01,2012-08-05 02:52:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.99942,-131.6849,13.9,0.4
2012-08-05 11:53:01,2012-08-05 02:53:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.00344,-131.6852,6.8,359.6
2012-08-05 11:54:01,2012-08-05 02:54:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.00733,-131.6856,11.8,0.9
2012-08-05 11:55:02,2012-08-05 02:55:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.0113,-131.686,12.9,0.6
2012-08-05 11:56:08,2012-08-05 02:56:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.01566,-131.6864,13.6,2.2
2012-08-05 11:57:01,2012-08-05 02:57:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.01923,-131.6868,10.0,3.1
2012-08-05 11:58:07,2012-08-05 02:58:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.02359,-131.6873,6.8,3.8
2012-08-05 11:59:01,2012-08-05 02:59:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.0271,-131.6877,14.5,356.0
2012-08-05 12:00:01,2012-08-05 03:00:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.03108,-131.6882,14.5,356.0
2012-08-05 12:01:01,2012-08-05 03:01:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.03509,-131.6887,14.5,357.0
2012-08-05 12:02:01,2012-08-05 03:02:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.03918,-131.689,14.6,357.0
2012-08-05 12:03:01,2012-08-05 03:03:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.04324,-131.6893,14.4,1.9
2012-08-05 12:04:01,2012-08-05 03:04:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.04732,-131.6897,12.0,4.7
2012-08-05 12:05:01,2012-08-05 03:05:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.05141,-131.69,12.9,2.7
2012-08-05 12:06:01,2012-08-05 03:06:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.05551,-131.69,14.5,5.9
2012-08-05 12:07:01,2012-08-05 03:07:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.05954,-131.6897,14.6,7.5
2012-08-05 12:08:08,2012-08-05 03:08:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.06413,-131.689,14.7,7.9
2012-08-05 12:09:07,2012-08-05 03:09:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.06828,-131.6884,14.5,8.7
2012-08-05 12:10:08,2012-08-05 03:10:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.07226,-131.6878,14.3,8.0
2012-08-05 12:11:08,2012-08-05 03:11:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.07605,-131.6873,13.7,8.0
2012-08-05 12:12:01,2012-08-05 03:12:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.0794,-131.6868,13.3,7.7
2012-08-05 12:13:01,2012-08-05 03:13:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.08305,-131.6863,13.0,8.2
2012-08-05 12:14:01,2012-08-05 03:14:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.08664,-131.6857,12.3,8.7
2012-08-05 12:15:17,2012-08-05 03:15:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.09107,-131.685,11.8,8.4
2012-08-05 12:16:05,2012-08-05 03:16:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.09392,-131.6846,12.4,5.0
2012-08-05 12:17:04,2012-08-05 03:17:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.09734,-131.6841,12.2,5.0
2012-08-05 12:18:05,2012-08-05 03:18:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.1006,-131.6836,11.3,5.0
2012-08-05 12:19:05,2012-08-05 03:19:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.10359,-131.6831,11.0,5.0
2012-08-05 12:20:06,2012-08-05 03:20:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.10656,-131.6827,10.6,5.0
2012-08-05 12:21:06,2012-08-05 03:21:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.10954,-131.6822,10.7,6.0
2012-08-05 12:22:06,2012-08-05 03:22:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.11245,-131.6817,10.9,6.0
2012-08-05 12:23:06,2012-08-05 03:23:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.11552,-131.6812,11.4,5.0
2012-08-05 12:24:06,2012-08-05 03:24:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.11877,-131.6808,12.0,5.0
2012-08-05 12:25:05,2012-08-05 03:25:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.12219,-131.6802,12.8,5.0
2012-08-05 12:26:05,2012-08-05 03:26:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.12581,-131.6796,13.0,10.6
2012-08-05 12:27:06,2012-08-05 03:27:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.1296,-131.6788,13.6,10.9
2012-08-05 12:28:06,2012-08-05 03:28:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.13366,-131.678,14.6,10.7
2012-08-05 12:29:06,2012-08-05 03:29:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.13797,-131.677,16.1,7.0
2012-08-05 12:30:05,2012-08-05 03:30:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,55.14257,-131.676,16.7,7.0
