bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-25 00:47:10,2012-06-24 15:47:10,245304000,9221279,PBIG,ZUIDERDAM,54.3175,-130.904,17.6,285.0
2012-06-25 00:54:17,2012-06-24 15:54:17,245304000,9221279,PBIG,ZUIDERDAM,54.32717,-130.9643,18.2,289.0
2012-06-25 00:58:37,2012-06-24 15:58:37,245304000,9221279,PBIG,ZUIDERDAM,54.3355,-130.999,18.6,297.0
2012-06-25 01:06:24,2012-06-24 16:06:24,245304000,9221279,PBIG,ZUIDERDAM,54.35433,-131.0593,18.4,301.0
2012-06-25 01:08:55,2012-06-24 16:08:55,245304000,9221279,PBIG,ZUIDERDAM,54.35966,-131.079,18.2,289.0
2012-06-25 01:09:17,2012-06-24 16:09:17,245304000,9221279,PBIG,ZUIDERDAM,54.36,-131.0817,18.1,287.0
2012-06-25 01:10:02,2012-06-24 16:10:02,245304000,9221279,PBIG,ZUIDERDAM,54.361,-131.087,18.2,287.0
2012-06-25 01:11:17,2012-06-24 16:11:17,245304000,9221279,PBIG,ZUIDERDAM,54.363,-131.0983,18.3,285.0
2012-06-25 01:12:17,2012-06-24 16:12:17,245304000,9221279,PBIG,ZUIDERDAM,54.36433,-131.1068,18.4,285.0
2012-06-25 01:13:17,2012-06-24 16:13:17,245304000,9221279,PBIG,ZUIDERDAM,54.36567,-131.1153,18.4,285.0
2012-06-25 01:14:08,2012-06-24 16:14:08,245304000,9221279,PBIG,ZUIDERDAM,54.36666,-131.1223,18.5,285.0
2012-06-25 01:16:06,2012-06-24 16:16:06,245304000,9221279,PBIG,ZUIDERDAM,54.36934,-131.1393,18.5,285.0
2012-06-25 01:28:16,2012-06-24 16:28:16,245304000,9221279,PBIG,ZUIDERDAM,54.38467,-131.2423,18.4,285.0
2012-06-25 01:32:36,2012-06-24 16:32:36,245304000,9221279,PBIG,ZUIDERDAM,54.39,-131.2773,18.3,285.0
2012-06-25 01:35:05,2012-06-24 16:35:05,245304000,9221279,PBIG,ZUIDERDAM,54.39317,-131.2983,18.2,285.0
2012-06-25 01:36:04,2012-06-24 16:36:04,245304000,9221279,PBIG,ZUIDERDAM,54.39417,-131.305,18.2,285.0
2012-06-25 01:45:04,2012-06-24 16:45:04,245304000,9221279,PBIG,ZUIDERDAM,54.40617,-131.3827,17.8,286.0
2012-06-25 01:46:05,2012-06-24 16:46:05,245304000,9221279,PBIG,ZUIDERDAM,54.4075,-131.3908,17.7,286.0
2012-06-25 01:47:05,2012-06-24 16:47:05,245304000,9221279,PBIG,ZUIDERDAM,54.40883,-131.399,17.7,285.0
2012-06-25 01:48:05,2012-06-24 16:48:05,245304000,9221279,PBIG,ZUIDERDAM,54.41,-131.4072,17.8,285.0
2012-06-25 01:49:05,2012-06-24 16:49:05,245304000,9221279,PBIG,ZUIDERDAM,54.4115,-131.4153,17.8,286.0
2012-06-25 01:50:05,2012-06-24 16:50:05,245304000,9221279,PBIG,ZUIDERDAM,54.41283,-131.4235,17.8,286.0
2012-06-25 01:51:05,2012-06-24 16:51:05,245304000,9221279,PBIG,ZUIDERDAM,54.41417,-131.4315,17.7,286.0
2012-06-25 01:52:05,2012-06-24 16:52:05,245304000,9221279,PBIG,ZUIDERDAM,54.4155,-131.4397,17.5,286.0
2012-06-25 01:53:05,2012-06-24 16:53:05,245304000,9221279,PBIG,ZUIDERDAM,54.41683,-131.4477,17.6,285.0
2012-06-25 01:54:05,2012-06-24 16:54:05,245304000,9221279,PBIG,ZUIDERDAM,54.41817,-131.4558,17.8,285.0
2012-06-25 01:55:05,2012-06-24 16:55:05,245304000,9221279,PBIG,ZUIDERDAM,54.41917,-131.4642,17.7,281.0
2012-06-25 01:56:32,2012-06-24 16:56:32,245304000,9221279,PBIG,ZUIDERDAM,54.41983,-131.4707,17.6,278.0
2012-06-25 01:57:05,2012-06-24 16:57:05,245304000,9221279,PBIG,ZUIDERDAM,54.4205,-131.4807,17.7,277.0
2012-06-25 01:58:12,2012-06-24 16:58:12,245304000,9221279,PBIG,ZUIDERDAM,54.42117,-131.4892,17.9,279.0
2012-06-25 01:59:05,2012-06-24 16:59:05,245304000,9221279,PBIG,ZUIDERDAM,54.422,-131.4975,17.8,277.0
2012-06-25 02:00:14,2012-06-24 17:00:14,245304000,9221279,PBIG,ZUIDERDAM,54.42267,-131.5073,17.8,277.0
2012-06-25 02:01:05,2012-06-24 17:01:05,245304000,9221279,PBIG,ZUIDERDAM,54.423,-131.5142,17.8,275.0
2012-06-25 02:02:06,2012-06-24 17:02:06,245304000,9221279,PBIG,ZUIDERDAM,54.42333,-131.5225,17.8,274.0
2012-06-25 02:09:57,2012-06-24 17:09:57,245304000,9221279,PBIG,ZUIDERDAM,54.42633,-131.5883,17.4,275.0
2012-06-25 02:10:30,2012-06-24 17:10:30,245304000,9221279,PBIG,ZUIDERDAM,54.42633,-131.5912,17.7,274.0
2012-06-25 02:11:24,2012-06-24 17:11:24,245304000,9221279,PBIG,ZUIDERDAM,54.42667,-131.6008,17.6,273.0
2012-06-25 02:12:24,2012-06-24 17:12:24,245304000,9221279,PBIG,ZUIDERDAM,54.427,-131.6092,17.5,274.0
2012-06-25 02:13:07,2012-06-24 17:13:07,245304000,9221279,PBIG,ZUIDERDAM,54.42733,-131.615,17.6,274.0
2012-06-25 02:16:26,2012-06-24 17:16:26,245304000,9221279,PBIG,ZUIDERDAM,54.4285,-131.6427,17.8,274.0
2012-06-25 02:17:35,2012-06-24 17:17:35,245304000,9221279,PBIG,ZUIDERDAM,54.429,-131.6523,17.6,274.0
2012-06-25 02:18:57,2012-06-24 17:18:57,245304000,9221279,PBIG,ZUIDERDAM,54.4295,-131.6635,17.6,274.0
2012-06-25 02:19:23,2012-06-24 17:19:23,245304000,9221279,PBIG,ZUIDERDAM,54.4295,-131.6663,17.7,274.0
2012-06-25 02:21:18,2012-06-24 17:21:18,245304000,9221279,PBIG,ZUIDERDAM,54.43033,-131.683,17.6,274.0
2012-06-25 02:23:08,2012-06-24 17:23:08,245304000,9221279,PBIG,ZUIDERDAM,54.431,-131.6987,17.6,274.0
2012-06-25 02:24:25,2012-06-24 17:24:25,245304000,9221279,PBIG,ZUIDERDAM,54.4315,-131.7098,17.7,275.0
2012-06-25 02:26:45,2012-06-24 17:26:45,245304000,9221279,PBIG,ZUIDERDAM,54.43233,-131.7297,17.7,274.0
2012-06-25 02:35:19,2012-06-24 17:35:19,245304000,9221279,PBIG,ZUIDERDAM,54.43517,-131.8017,18.1,273.0
2012-06-25 02:36:04,2012-06-24 17:36:04,245304000,9221279,PBIG,ZUIDERDAM,54.43533,-131.8087,18.1,274.0
2012-06-25 02:38:27,2012-06-24 17:38:27,245304000,9221279,PBIG,ZUIDERDAM,54.43567,-131.8163,18.2,273.0
2012-06-25 02:39:26,2012-06-24 17:39:26,245304000,9221279,PBIG,ZUIDERDAM,54.43633,-131.838,18.4,273.0
2012-06-25 02:40:26,2012-06-24 17:40:26,245304000,9221279,PBIG,ZUIDERDAM,54.43667,-131.8467,18.4,273.0
2012-06-25 02:43:06,2012-06-24 17:43:06,245304000,9221279,PBIG,ZUIDERDAM,54.4375,-131.87,18.4,273.0
2012-06-25 02:47:46,2012-06-24 17:47:46,245304000,9221279,PBIG,ZUIDERDAM,54.43884,-131.9108,18.7,273.0
2012-06-25 02:48:06,2012-06-24 17:48:06,245304000,9221279,PBIG,ZUIDERDAM,54.439,-131.9142,18.7,273.0
2012-06-25 02:49:06,2012-06-24 17:49:06,245304000,9221279,PBIG,ZUIDERDAM,54.43917,-131.923,18.8,273.0
2012-06-25 02:50:26,2012-06-24 17:50:26,245304000,9221279,PBIG,ZUIDERDAM,54.43967,-131.935,18.8,273.0
2012-06-25 03:05:14,2012-06-24 18:05:14,245304000,9221279,PBIG,ZUIDERDAM,54.44833,-132.0662,18.6,281.0
2012-06-25 03:08:56,2012-06-24 18:08:56,245304000,9221279,PBIG,ZUIDERDAM,54.45167,-132.0975,18.2,280.0
2012-06-25 03:11:45,2012-06-24 18:11:45,245304000,9221279,PBIG,ZUIDERDAM,54.45433,-132.122,18.3,280.0
2012-06-25 03:15:45,2012-06-24 18:15:45,245304000,9221279,PBIG,ZUIDERDAM,54.45783,-132.1563,18.6,280.0
2012-06-25 03:17:29,2012-06-24 18:17:29,245304000,9221279,PBIG,ZUIDERDAM,54.45933,-132.1712,18.8,279.0
2012-06-25 03:19:45,2012-06-24 18:19:45,245304000,9221279,PBIG,ZUIDERDAM,54.46117,-132.1913,18.7,278.0
2012-06-25 03:38:05,2012-06-24 18:38:05,245304000,9221279,PBIG,ZUIDERDAM,54.47133,-132.3537,19.2,284.0
2012-06-25 04:25:26,2012-06-24 19:25:26,245304000,9221279,PBIG,ZUIDERDAM,54.57084,-132.7403,18.8,295.0
2012-06-25 04:26:00,2012-06-24 19:26:00,245304000,9221279,PBIG,ZUIDERDAM,54.57133,-132.7417,18.8,294.0
2012-06-25 04:53:35,2012-06-24 19:53:35,245304000,9221279,PBIG,ZUIDERDAM,54.63933,-132.9522,18.6,312.0
2012-06-25 04:55:32,2012-06-24 19:55:32,245304000,9221279,PBIG,ZUIDERDAM,54.6475,-132.9673,18.5,313.0
2012-06-25 05:02:15,2012-06-24 20:02:15,245304000,9221279,PBIG,ZUIDERDAM,54.67267,-133.0133,18.7,313.0
2012-06-25 05:05:16,2012-06-24 20:05:16,245304000,9221279,PBIG,ZUIDERDAM,54.681,-133.0285,18.6,314.0
2012-06-25 05:06:55,2012-06-24 20:06:55,245304000,9221279,PBIG,ZUIDERDAM,54.687,-133.0392,18.7,314.0
2012-06-25 05:08:43,2012-06-24 20:08:43,245304000,9221279,PBIG,ZUIDERDAM,54.6945,-133.0522,18.7,314.0
2012-06-25 05:09:14,2012-06-24 20:09:14,245304000,9221279,PBIG,ZUIDERDAM,54.695,-133.0533,18.8,314.0
2012-06-25 05:10:16,2012-06-24 20:10:16,245304000,9221279,PBIG,ZUIDERDAM,54.70183,-133.065,18.8,314.0
2012-06-25 05:14:53,2012-06-24 20:14:53,245304000,9221279,PBIG,ZUIDERDAM,54.71767,-133.0922,18.7,316.0
2012-06-25 05:15:01,2012-06-24 20:15:01,245304000,9221279,PBIG,ZUIDERDAM,54.719,-133.0942,18.7,316.0
2012-06-25 05:16:36,2012-06-24 20:16:36,245304000,9221279,PBIG,ZUIDERDAM,54.72517,-133.1047,18.9,316.0
2012-06-25 05:17:05,2012-06-24 20:17:05,245304000,9221279,PBIG,ZUIDERDAM,54.727,-133.1078,18.9,316.0
2012-06-25 05:26:25,2012-06-24 20:26:25,245304000,9221279,PBIG,ZUIDERDAM,54.76133,-133.1692,19.1,313.0
2012-06-25 05:33:04,2012-06-24 20:33:04,245304000,9221279,PBIG,ZUIDERDAM,54.78533,-133.213,19.0,314.0
2012-06-25 05:37:06,2012-06-24 20:37:06,245304000,9221279,PBIG,ZUIDERDAM,54.80033,-133.2392,18.9,314.0
2012-06-25 05:38:34,2012-06-24 20:38:34,245304000,9221279,PBIG,ZUIDERDAM,54.80583,-133.249,18.8,314.0
2012-06-25 05:43:15,2012-06-24 20:43:15,245304000,9221279,PBIG,ZUIDERDAM,54.82283,-133.279,18.9,315.0
2012-06-25 05:44:45,2012-06-24 20:44:45,245304000,9221279,PBIG,ZUIDERDAM,54.82833,-133.2888,18.9,313.0
2012-06-25 05:45:05,2012-06-24 20:45:05,245304000,9221279,PBIG,ZUIDERDAM,54.8295,-133.2908,19.0,313.0
2012-06-25 05:46:04,2012-06-24 20:46:04,245304000,9221279,PBIG,ZUIDERDAM,54.83317,-133.2978,19.1,312.0
2012-06-25 05:47:16,2012-06-24 20:47:16,245304000,9221279,PBIG,ZUIDERDAM,54.83733,-133.3057,19.0,312.0
2012-06-25 05:48:04,2012-06-24 20:48:04,245304000,9221279,PBIG,ZUIDERDAM,54.84017,-133.311,18.9,312.0
2012-06-25 05:49:05,2012-06-24 20:49:05,245304000,9221279,PBIG,ZUIDERDAM,54.84367,-133.3177,19.0,313.0
2012-06-25 05:50:04,2012-06-24 20:50:04,245304000,9221279,PBIG,ZUIDERDAM,54.84717,-133.3245,18.8,313.0
2012-06-25 05:51:04,2012-06-24 20:51:04,245304000,9221279,PBIG,ZUIDERDAM,54.851,-133.3313,19.0,312.0
2012-06-25 05:52:04,2012-06-24 20:52:04,245304000,9221279,PBIG,ZUIDERDAM,54.85433,-133.3378,18.8,312.0
2012-06-25 05:53:15,2012-06-24 20:53:15,245304000,9221279,PBIG,ZUIDERDAM,54.85817,-133.346,18.6,312.0
2012-06-25 05:54:04,2012-06-24 20:54:04,245304000,9221279,PBIG,ZUIDERDAM,54.86083,-133.3515,18.6,311.0
2012-06-25 05:55:04,2012-06-24 20:55:04,245304000,9221279,PBIG,ZUIDERDAM,54.8645,-133.3582,18.6,311.0
2012-06-25 05:56:06,2012-06-24 20:56:06,245304000,9221279,PBIG,ZUIDERDAM,54.868,-133.3647,18.7,312.0
2012-06-25 05:57:06,2012-06-24 20:57:06,245304000,9221279,PBIG,ZUIDERDAM,54.8715,-133.3715,18.7,312.0
2012-06-25 05:58:06,2012-06-24 20:58:06,245304000,9221279,PBIG,ZUIDERDAM,54.87483,-133.378,18.7,312.0
2012-06-25 05:59:06,2012-06-24 20:59:06,245304000,9221279,PBIG,ZUIDERDAM,54.87833,-133.3848,18.7,313.0
2012-06-25 06:00:05,2012-06-24 21:00:05,245304000,9221279,PBIG,ZUIDERDAM,54.88183,-133.3913,18.8,312.0
2012-06-25 06:01:16,2012-06-24 21:01:16,245304000,9221279,PBIG,ZUIDERDAM,54.886,-133.3992,18.6,313.0
2012-06-25 06:02:05,2012-06-24 21:02:05,245304000,9221279,PBIG,ZUIDERDAM,54.88933,-133.405,18.6,312.0
2012-06-25 06:03:05,2012-06-24 21:03:05,245304000,9221279,PBIG,ZUIDERDAM,54.89267,-133.4113,18.8,312.0
2012-06-25 06:04:16,2012-06-24 21:04:16,245304000,9221279,PBIG,ZUIDERDAM,54.89683,-133.4193,18.7,312.0
2012-06-25 06:05:05,2012-06-24 21:05:05,245304000,9221279,PBIG,ZUIDERDAM,54.89967,-133.4248,18.7,312.0
2012-06-25 06:06:35,2012-06-24 21:06:35,245304000,9221279,PBIG,ZUIDERDAM,54.90434,-133.4347,18.3,312.0
2012-06-25 06:07:35,2012-06-24 21:07:35,245304000,9221279,PBIG,ZUIDERDAM,54.90783,-133.441,18.1,311.0
2012-06-25 06:08:04,2012-06-24 21:08:04,245304000,9221279,PBIG,ZUIDERDAM,54.90967,-133.4443,18.1,312.0
2012-06-25 06:09:04,2012-06-24 21:09:04,245304000,9221279,PBIG,ZUIDERDAM,54.91333,-133.4512,18.1,312.0
2012-06-25 06:10:05,2012-06-24 21:10:05,245304000,9221279,PBIG,ZUIDERDAM,54.9165,-133.4575,18.0,312.0
2012-06-25 06:11:05,2012-06-24 21:11:05,245304000,9221279,PBIG,ZUIDERDAM,54.92,-133.4642,17.9,312.0
2012-06-25 06:12:06,2012-06-24 21:12:06,245304000,9221279,PBIG,ZUIDERDAM,54.92333,-133.4703,18.6,313.0
2012-06-25 06:13:06,2012-06-24 21:13:06,245304000,9221279,PBIG,ZUIDERDAM,54.92667,-133.477,18.1,313.0
2012-06-25 06:14:06,2012-06-24 21:14:06,245304000,9221279,PBIG,ZUIDERDAM,54.93017,-133.4833,18.1,312.0
2012-06-25 06:15:06,2012-06-24 21:15:06,245304000,9221279,PBIG,ZUIDERDAM,54.9335,-133.4898,18.2,312.0
2012-06-25 06:16:16,2012-06-24 21:16:16,245304000,9221279,PBIG,ZUIDERDAM,54.9375,-133.4975,18.5,313.0
2012-06-25 06:17:16,2012-06-24 21:17:16,245304000,9221279,PBIG,ZUIDERDAM,54.941,-133.504,18.8,313.0
2012-06-25 06:18:16,2012-06-24 21:18:16,245304000,9221279,PBIG,ZUIDERDAM,54.9445,-133.5105,18.5,312.0
2012-06-25 06:19:06,2012-06-24 21:19:06,245304000,9221279,PBIG,ZUIDERDAM,54.94733,-133.516,18.9,312.0
2012-06-25 06:20:16,2012-06-24 21:20:16,245304000,9221279,PBIG,ZUIDERDAM,54.951,-133.5237,18.6,312.0
2012-06-25 06:21:16,2012-06-24 21:21:16,245304000,9221279,PBIG,ZUIDERDAM,54.95467,-133.5302,18.6,313.0
2012-06-25 06:22:06,2012-06-24 21:22:06,245304000,9221279,PBIG,ZUIDERDAM,54.95783,-133.5358,18.8,312.0
2012-06-25 06:23:05,2012-06-24 21:23:05,245304000,9221279,PBIG,ZUIDERDAM,54.96117,-133.5425,18.7,311.0
2012-06-25 06:24:06,2012-06-24 21:24:06,245304000,9221279,PBIG,ZUIDERDAM,54.96467,-133.5492,18.7,311.0
2012-06-25 06:25:06,2012-06-24 21:25:06,245304000,9221279,PBIG,ZUIDERDAM,54.96817,-133.556,18.6,311.0
2012-06-25 06:26:07,2012-06-24 21:26:07,245304000,9221279,PBIG,ZUIDERDAM,54.97167,-133.5628,18.9,312.0
2012-06-25 06:27:05,2012-06-24 21:27:05,245304000,9221279,PBIG,ZUIDERDAM,54.97517,-133.5693,18.9,312.0
2012-06-25 06:28:04,2012-06-24 21:28:04,245304000,9221279,PBIG,ZUIDERDAM,54.97867,-133.5762,18.9,311.0
2012-06-25 06:29:04,2012-06-24 21:29:04,245304000,9221279,PBIG,ZUIDERDAM,54.98217,-133.5833,18.9,311.0
2012-06-25 06:30:05,2012-06-24 21:30:05,245304000,9221279,PBIG,ZUIDERDAM,54.9855,-133.5898,18.8,312.0
2012-06-25 06:31:36,2012-06-24 21:31:36,245304000,9221279,PBIG,ZUIDERDAM,54.99083,-133.6003,18.8,311.0
2012-06-25 06:32:04,2012-06-24 21:32:04,245304000,9221279,PBIG,ZUIDERDAM,54.9925,-133.6033,18.8,313.0
2012-06-25 06:33:05,2012-06-24 21:33:05,245304000,9221279,PBIG,ZUIDERDAM,54.99633,-133.6095,18.6,319.0
2012-06-25 06:34:16,2012-06-24 21:34:16,245304000,9221279,PBIG,ZUIDERDAM,55.00117,-133.6162,18.9,326.0
2012-06-25 06:35:06,2012-06-24 21:35:06,245304000,9221279,PBIG,ZUIDERDAM,55.00483,-133.6202,19.0,328.0
2012-06-25 06:36:05,2012-06-24 21:36:05,245304000,9221279,PBIG,ZUIDERDAM,55.00933,-133.625,19.0,328.0
2012-06-25 06:37:06,2012-06-24 21:37:06,245304000,9221279,PBIG,ZUIDERDAM,55.01367,-133.6298,18.7,327.0
2012-06-25 06:38:15,2012-06-24 21:38:15,245304000,9221279,PBIG,ZUIDERDAM,55.01883,-133.6355,18.7,328.0
2012-06-25 06:39:15,2012-06-24 21:39:15,245304000,9221279,PBIG,ZUIDERDAM,55.02317,-133.6403,18.5,327.0
2012-06-25 06:40:05,2012-06-24 21:40:05,245304000,9221279,PBIG,ZUIDERDAM,55.02667,-133.6443,18.6,327.0
2012-06-25 06:41:25,2012-06-24 21:41:25,245304000,9221279,PBIG,ZUIDERDAM,55.0325,-133.6508,18.6,327.0
2012-06-25 06:42:16,2012-06-24 21:42:16,245304000,9221279,PBIG,ZUIDERDAM,55.03617,-133.6548,18.6,328.0
2012-06-25 06:43:05,2012-06-24 21:43:05,245304000,9221279,PBIG,ZUIDERDAM,55.03967,-133.6585,18.7,328.0
2012-06-25 06:44:15,2012-06-24 21:44:15,245304000,9221279,PBIG,ZUIDERDAM,55.04483,-133.6643,18.6,328.0
2012-06-25 06:45:15,2012-06-24 21:45:15,245304000,9221279,PBIG,ZUIDERDAM,55.049,-133.6692,18.2,327.0
2012-06-25 06:46:26,2012-06-24 21:46:26,245304000,9221279,PBIG,ZUIDERDAM,55.05416,-133.6748,18.4,327.0
2012-06-25 06:47:06,2012-06-24 21:47:06,245304000,9221279,PBIG,ZUIDERDAM,55.057,-133.678,18.1,326.0
2012-06-25 06:48:05,2012-06-24 21:48:05,245304000,9221279,PBIG,ZUIDERDAM,55.06133,-133.6828,18.7,328.0
2012-06-25 06:49:06,2012-06-24 21:49:06,245304000,9221279,PBIG,ZUIDERDAM,55.06583,-133.6875,18.5,329.0
2012-06-25 06:50:26,2012-06-24 21:50:26,245304000,9221279,PBIG,ZUIDERDAM,55.07183,-133.6937,18.8,329.0
2012-06-25 06:51:15,2012-06-24 21:51:15,245304000,9221279,PBIG,ZUIDERDAM,55.0755,-133.6977,18.7,328.0
2012-06-25 06:52:06,2012-06-24 21:52:06,245304000,9221279,PBIG,ZUIDERDAM,55.07933,-133.7013,18.7,330.0
2012-06-25 06:53:06,2012-06-24 21:53:06,245304000,9221279,PBIG,ZUIDERDAM,55.08383,-133.706,18.8,329.0
2012-06-25 06:54:06,2012-06-24 21:54:06,245304000,9221279,PBIG,ZUIDERDAM,55.08833,-133.7105,18.8,330.0
2012-06-25 06:55:06,2012-06-24 21:55:06,245304000,9221279,PBIG,ZUIDERDAM,55.09267,-133.7152,18.5,329.0
2012-06-25 06:56:06,2012-06-24 21:56:06,245304000,9221279,PBIG,ZUIDERDAM,55.09717,-133.7198,18.8,330.0
2012-06-25 06:57:05,2012-06-24 21:57:05,245304000,9221279,PBIG,ZUIDERDAM,55.10167,-133.7243,18.8,329.0
2012-06-25 06:58:05,2012-06-24 21:58:05,245304000,9221279,PBIG,ZUIDERDAM,55.106,-133.7288,18.9,330.0
