bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-27 08:09:47,2012-05-26 23:09:47,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.29382,-131.0431,12.9,319.9
2012-05-27 08:20:46,2012-05-26 23:20:46,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32164,-131.086,13.2,320.1
2012-05-27 08:24:11,2012-05-26 23:24:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33325,-131.1037,13.1,320.2
2012-05-27 08:25:36,2012-05-26 23:25:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33744,-131.1101,13.2,320.1
2012-05-27 08:27:03,2012-05-26 23:27:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33931,-131.113,13.2,320.6
2012-05-27 08:28:08,2012-05-26 23:28:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.34447,-131.1208,13.5,320.9
2012-05-27 08:30:05,2012-05-26 23:30:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.34828,-131.1265,13.5,320.4
2012-05-27 08:33:36,2012-05-26 23:33:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.35925,-131.1428,13.6,321.4
2012-05-27 08:36:14,2012-05-26 23:36:14,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36553,-131.152,13.5,321.8
2012-05-27 08:37:12,2012-05-26 23:37:12,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.37028,-131.1589,13.3,322.0
2012-05-27 08:45:34,2012-05-26 23:45:34,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.39167,-131.1899,13.6,324.1
2012-05-27 08:46:38,2012-05-26 23:46:38,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.39783,-131.1979,13.8,325.7
2012-05-27 08:48:19,2012-05-26 23:48:19,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.39935,-131.1998,13.8,326.8
2012-05-27 08:49:09,2012-05-26 23:49:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.40359,-131.205,13.5,325.5
2012-05-27 08:51:56,2012-05-26 23:51:56,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.41391,-131.2184,13.2,324.1
2012-05-27 08:52:48,2012-05-26 23:52:48,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.41595,-131.221,13.3,325.5
2012-05-27 08:54:24,2012-05-26 23:54:24,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.41746,-131.2229,13.4,326.6
2012-05-27 08:55:08,2012-05-26 23:55:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.42361,-131.2303,13.3,328.2
2012-05-27 08:57:25,2012-05-26 23:57:25,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.4277,-131.2352,13.6,326.8
2012-05-27 08:58:26,2012-05-26 23:58:26,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.43395,-131.2427,9.2,326.8
2012-05-27 09:00:28,2012-05-27 00:00:28,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.43969,-131.2496,13.5,326.9
2012-05-27 09:01:08,2012-05-27 00:01:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.44231,-131.2528,13.3,327.3
2012-05-27 09:02:08,2012-05-27 00:02:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.44545,-131.2566,12.9,329.8
2012-05-27 09:03:30,2012-05-27 00:03:30,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.44858,-131.2604,13.5,326.2
2012-05-27 09:04:06,2012-05-27 00:04:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.4517,-131.2642,13.6,327.1
2012-05-27 09:06:32,2012-05-27 00:06:32,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.4559,-131.2691,12.6,328.3
2012-05-27 09:12:36,2012-05-27 00:12:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.47351,-131.2886,13.5,328.8
2012-05-27 09:13:58,2012-05-27 00:13:58,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.48301,-131.2996,13.5,327.6
2012-05-27 09:14:08,2012-05-27 00:14:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.48359,-131.3003,13.5,327.7
2012-05-27 09:15:36,2012-05-27 00:15:36,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.48465,-131.3015,13.6,327.6
2012-05-27 09:16:19,2012-05-27 00:16:19,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.49047,-131.3083,12.1,327.1
2012-05-27 09:18:38,2012-05-27 00:18:38,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.49365,-131.3121,13.4,328.5
2012-05-27 09:21:40,2012-05-27 00:21:40,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.50438,-131.3244,13.8,329.4
2012-05-27 09:22:08,2012-05-27 00:22:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.50923,-131.3298,13.9,328.7
2012-05-27 09:23:06,2012-05-27 00:23:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.51251,-131.3335,14.0,329.0
2012-05-27 09:24:41,2012-05-27 00:24:41,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.51361,-131.3347,13.9,328.9
2012-05-27 09:25:21,2012-05-27 00:25:21,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.5178,-131.3394,14.0,328.3
2012-05-27 09:26:19,2012-05-27 00:26:19,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52312,-131.3455,14.1,328.4
2012-05-27 09:27:43,2012-05-27 00:27:43,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52372,-131.3462,14.1,328.0
2012-05-27 09:28:12,2012-05-27 00:28:12,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52733,-131.3504,14.1,327.6
2012-05-27 09:29:01,2012-05-27 00:29:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52999,-131.3536,14.1,327.1
2012-05-27 09:30:47,2012-05-27 00:30:47,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.53451,-131.359,14.1,326.9
2012-05-27 09:31:12,2012-05-27 00:31:12,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.53909,-131.3644,14.1,327.2
2012-05-27 09:32:00,2012-05-27 00:32:00,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.54172,-131.3675,14.1,327.9
2012-05-27 09:33:48,2012-05-27 00:33:48,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.5437,-131.3698,14.1,328.2
2012-05-27 09:34:04,2012-05-27 00:34:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.54833,-131.3751,14.0,328.7
2012-05-27 09:35:02,2012-05-27 00:35:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.55162,-131.3788,13.9,329.0
