bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-10 06:11:49,2012-06-09 21:11:49,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,53.85476,-130.9495,13.5,351.7
2012-06-10 06:47:48,2012-06-09 21:47:48,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,53.98779,-130.994,13.5,352.7
2012-06-10 06:50:28,2012-06-09 21:50:28,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,53.9977,-130.9973,13.5,352.4
2012-06-10 07:46:57,2012-06-09 22:46:57,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.21033,-131.0409,13.5,0.4
2012-06-10 07:47:28,2012-06-09 22:47:28,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.2123,-131.0411,13.5,0.4
2012-06-10 07:48:08,2012-06-09 22:48:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.21483,-131.0413,13.5,0.4
2012-06-10 07:50:05,2012-06-09 22:50:05,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.22173,-131.042,13.5,359.8
2012-06-10 07:51:07,2012-06-09 22:51:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.22615,-131.0425,13.5,358.7
2012-06-10 07:53:47,2012-06-09 22:53:47,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.23628,-131.0446,13.5,354.1
2012-06-10 07:55:07,2012-06-09 22:55:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.2412,-131.0461,13.5,351.4
2012-06-10 07:56:16,2012-06-09 22:56:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.24305,-131.0468,13.5,350.8
2012-06-10 07:57:03,2012-06-09 22:57:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.24797,-131.0489,13.4,348.7
2012-06-10 07:58:43,2012-06-09 22:58:43,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.25345,-131.0517,13.5,346.0
2012-06-10 07:59:07,2012-06-09 22:59:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.25586,-131.0531,13.5,344.8
2012-06-10 08:03:16,2012-06-09 23:03:16,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.27043,-131.0636,13.6,337.2
2012-06-10 08:04:09,2012-06-09 23:04:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.27332,-131.0661,13.6,336.6
2012-06-10 08:05:08,2012-06-09 23:05:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.27668,-131.0692,13.5,334.6
2012-06-10 08:06:38,2012-06-09 23:06:38,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.27996,-131.0724,13.5,332.9
2012-06-10 08:09:11,2012-06-09 23:09:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.28957,-131.0824,13.2,332.7
2012-06-10 08:11:07,2012-06-09 23:11:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.29582,-131.0892,13.1,331.2
2012-06-10 08:12:47,2012-06-09 23:12:47,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30098,-131.0948,13.1,331.6
2012-06-10 08:13:08,2012-06-09 23:13:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30207,-131.096,13.1,331.5
2012-06-10 08:14:08,2012-06-09 23:14:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30516,-131.0994,13.0,331.5
2012-06-10 08:15:08,2012-06-09 23:15:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.30826,-131.1028,13.0,331.5
2012-06-10 08:16:46,2012-06-09 23:16:46,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.31137,-131.1061,13.1,331.3
2012-06-10 08:17:08,2012-06-09 23:17:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.31397,-131.109,13.2,330.7
2012-06-10 08:18:29,2012-06-09 23:18:29,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.31858,-131.1142,13.4,330.2
2012-06-10 08:19:48,2012-06-09 23:19:48,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32279,-131.1191,13.4,329.6
2012-06-10 08:20:27,2012-06-09 23:20:27,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32482,-131.1214,13.4,330.0
2012-06-10 08:21:17,2012-06-09 23:21:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.32748,-131.1245,13.4,329.5
2012-06-10 08:22:20,2012-06-09 23:22:20,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33004,-131.1275,13.5,329.6
2012-06-10 08:23:01,2012-06-09 23:23:01,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33271,-131.1306,13.5,329.6
2012-06-10 08:24:11,2012-06-09 23:24:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.33633,-131.1348,13.5,329.5
2012-06-10 08:29:18,2012-06-09 23:29:18,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.35206,-131.1533,13.5,328.6
2012-06-10 08:30:11,2012-06-09 23:30:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.35516,-131.1571,13.5,327.8
2012-06-10 08:31:00,2012-06-09 23:31:00,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.35771,-131.1601,13.6,328.5
2012-06-10 08:32:09,2012-06-09 23:32:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36139,-131.1646,13.6,328.0
2012-06-10 08:33:17,2012-06-09 23:33:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36504,-131.1691,13.7,328.4
2012-06-10 08:34:17,2012-06-09 23:34:17,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.36817,-131.1729,13.7,328.4
2012-06-10 08:36:18,2012-06-09 23:36:18,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.37446,-131.1805,13.7,329.1
2012-06-10 08:38:03,2012-06-09 23:38:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.37912,-131.186,13.5,328.8
2012-06-10 08:42:11,2012-06-09 23:42:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.39267,-131.2018,13.3,330.0
2012-06-10 08:43:10,2012-06-09 23:43:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.39579,-131.2054,13.3,329.5
2012-06-10 08:45:10,2012-06-09 23:45:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.40199,-131.2126,13.3,330.0
2012-06-10 08:46:13,2012-06-09 23:46:13,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.40513,-131.2161,13.4,330.2
2012-06-10 08:47:09,2012-06-09 23:47:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.4083,-131.2196,13.4,330.8
2012-06-10 08:48:48,2012-06-09 23:48:48,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.41362,-131.2254,13.4,331.7
2012-06-10 08:49:07,2012-06-09 23:49:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.41463,-131.2265,13.5,331.5
2012-06-10 08:50:09,2012-06-09 23:50:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.41784,-131.2299,13.5,331.3
2012-06-10 08:54:28,2012-06-09 23:54:28,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.43159,-131.2448,13.0,333.5
2012-06-10 08:55:06,2012-06-09 23:55:06,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.43316,-131.2465,12.6,331.8
2012-06-10 08:58:09,2012-06-09 23:58:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.443,-131.2574,12.1,330.8
2012-06-10 08:59:07,2012-06-09 23:59:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.44612,-131.2608,13.1,331.0
2012-06-10 09:00:00,2012-06-10 00:00:00,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.44669,-131.2615,12.7,333.3
2012-06-10 09:02:03,2012-06-10 00:02:03,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.45404,-131.2695,13.2,331.9
2012-06-10 09:03:04,2012-06-10 00:03:04,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.45664,-131.2723,13.2,330.6
2012-06-10 09:08:38,2012-06-10 00:08:38,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.47622,-131.2942,13.5,330.7
2012-06-10 09:09:08,2012-06-10 00:09:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.4778,-131.296,13.5,329.8
2012-06-10 09:11:11,2012-06-10 00:11:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.48411,-131.3032,13.4,329.8
2012-06-10 09:12:13,2012-06-10 00:12:13,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.48672,-131.3062,13.4,329.8
2012-06-10 09:13:07,2012-06-10 00:13:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.48987,-131.3098,13.4,329.9
2012-06-10 09:14:09,2012-06-10 00:14:09,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.49361,-131.3141,13.4,329.8
2012-06-10 09:16:53,2012-06-10 00:16:53,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.5021,-131.3236,13.5,330.3
2012-06-10 09:17:08,2012-06-10 00:17:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.50316,-131.3248,13.5,330.2
2012-06-10 09:18:08,2012-06-10 00:18:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.50634,-131.3283,13.5,330.3
2012-06-10 09:19:08,2012-06-10 00:19:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.50953,-131.3319,13.5,330.5
2012-06-10 09:20:13,2012-06-10 00:20:13,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.51269,-131.3355,13.5,330.4
2012-06-10 09:21:02,2012-06-10 00:21:02,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.51535,-131.3384,13.5,329.9
2012-06-10 09:22:08,2012-06-10 00:22:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.51908,-131.3426,13.5,330.4
2012-06-10 09:23:08,2012-06-10 00:23:08,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52228,-131.3462,13.6,329.8
2012-06-10 09:24:11,2012-06-10 00:24:11,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52546,-131.3498,13.6,330.2
2012-06-10 09:25:07,2012-06-10 00:25:07,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.52867,-131.3535,13.7,329.8
2012-06-10 09:26:10,2012-06-10 00:26:10,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.53189,-131.3571,13.7,329.9
2012-06-10 09:27:24,2012-06-10 00:27:24,311319000,9195195,C6SE7,RADIANCE OF THE SEAS,54.53513,-131.3607,13.7,330.2
