bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-09-18 05:55:19,2012-09-17 20:55:19,245417000,9221281,PBKH,OOSTERDAM,53.39897,-133.0811,17.8,329.0
2012-09-18 05:57:43,2012-09-17 20:57:43,245417000,9221281,PBKH,OOSTERDAM,53.40907,-133.0914,17.7,328.8
2012-09-18 05:58:42,2012-09-17 20:58:42,245417000,9221281,PBKH,OOSTERDAM,53.41327,-133.0957,17.7,328.4
2012-09-18 06:26:07,2012-09-17 21:26:07,245417000,9221281,PBKH,OOSTERDAM,53.52808,-133.2075,17.4,329.4
2012-09-18 06:27:13,2012-09-17 21:27:13,245417000,9221281,PBKH,OOSTERDAM,53.53265,-133.212,17.2,329.4
2012-09-18 06:28:12,2012-09-17 21:28:12,245417000,9221281,PBKH,OOSTERDAM,53.53671,-133.216,17.3,330.4
2012-09-18 06:29:01,2012-09-17 21:29:01,245417000,9221281,PBKH,OOSTERDAM,53.54016,-133.2193,17.6,330.5
2012-09-18 06:30:08,2012-09-17 21:30:08,245417000,9221281,PBKH,OOSTERDAM,53.54466,-133.2237,17.4,330.4
2012-09-18 06:31:12,2012-09-17 21:31:12,245417000,9221281,PBKH,OOSTERDAM,53.54914,-133.2281,17.5,329.1
2012-09-18 06:32:18,2012-09-17 21:32:18,245417000,9221281,PBKH,OOSTERDAM,53.55378,-133.2327,17.4,329.8
2012-09-18 06:33:06,2012-09-17 21:33:06,245417000,9221281,PBKH,OOSTERDAM,53.55706,-133.2359,17.5,329.7
2012-09-18 06:34:24,2012-09-17 21:34:24,245417000,9221281,PBKH,OOSTERDAM,53.56256,-133.2413,17.5,329.9
2012-09-18 06:35:42,2012-09-17 21:35:42,245417000,9221281,PBKH,OOSTERDAM,53.56799,-133.2465,17.5,330.7
2012-09-18 06:36:06,2012-09-17 21:36:06,245417000,9221281,PBKH,OOSTERDAM,53.56958,-133.2481,17.4,329.5
2012-09-18 06:37:13,2012-09-17 21:37:13,245417000,9221281,PBKH,OOSTERDAM,53.57423,-133.2526,17.5,330.8
2012-09-18 06:38:00,2012-09-17 21:38:00,245417000,9221281,PBKH,OOSTERDAM,53.57423,-133.2526,17.5,330.8
2012-09-18 06:40:43,2012-09-17 21:40:43,245417000,9221281,PBKH,OOSTERDAM,53.58881,-133.2669,17.4,329.8
2012-09-18 06:47:06,2012-09-17 21:47:06,245417000,9221281,PBKH,OOSTERDAM,53.61555,-133.293,17.7,330.1
2012-09-18 06:48:06,2012-09-17 21:48:06,245417000,9221281,PBKH,OOSTERDAM,53.61966,-133.297,17.5,330.3
2012-09-18 06:49:00,2012-09-17 21:49:00,245417000,9221281,PBKH,OOSTERDAM,53.62352,-133.3007,17.6,330.1
2012-09-18 06:50:00,2012-09-17 21:50:00,245417000,9221281,PBKH,OOSTERDAM,53.62772,-133.3047,17.5,330.4
2012-09-18 06:51:01,2012-09-17 21:51:01,245417000,9221281,PBKH,OOSTERDAM,53.63191,-133.3088,17.6,329.8
2012-09-18 06:52:01,2012-09-17 21:52:01,245417000,9221281,PBKH,OOSTERDAM,53.63618,-133.3129,17.5,329.6
2012-09-18 06:53:01,2012-09-17 21:53:01,245417000,9221281,PBKH,OOSTERDAM,53.6403,-133.3169,17.5,330.6
2012-09-18 06:54:01,2012-09-17 21:54:01,245417000,9221281,PBKH,OOSTERDAM,53.64456,-133.321,17.3,330.3
2012-09-18 06:55:01,2012-09-17 21:55:01,245417000,9221281,PBKH,OOSTERDAM,53.64867,-133.325,17.4,330.2
2012-09-18 06:57:01,2012-09-17 21:57:01,245417000,9221281,PBKH,OOSTERDAM,53.65713,-133.3331,17.5,330.1
2012-09-18 06:58:01,2012-09-17 21:58:01,245417000,9221281,PBKH,OOSTERDAM,53.66125,-133.3372,17.4,329.7
2012-09-18 06:59:07,2012-09-17 21:59:07,245417000,9221281,PBKH,OOSTERDAM,53.66593,-133.3418,17.4,330.2
2012-09-18 07:00:01,2012-09-17 22:00:01,245417000,9221281,PBKH,OOSTERDAM,53.66963,-133.3453,17.5,330.6
2012-09-18 07:01:20,2012-09-17 22:01:20,245417000,9221281,PBKH,OOSTERDAM,53.67216,-133.3478,17.4,330.6
2012-09-18 07:02:31,2012-09-17 22:02:31,245417000,9221281,PBKH,OOSTERDAM,53.68025,-133.3555,17.7,330.1
2012-09-18 07:10:01,2012-09-17 22:10:01,245417000,9221281,PBKH,OOSTERDAM,53.71197,-133.3861,17.8,330.0
2012-09-18 07:11:07,2012-09-17 22:11:07,245417000,9221281,PBKH,OOSTERDAM,53.71667,-133.3906,17.9,330.6
2012-09-18 07:12:01,2012-09-17 22:12:01,245417000,9221281,PBKH,OOSTERDAM,53.72059,-133.3944,17.9,330.6
2012-09-18 07:13:55,2012-09-17 22:13:55,245417000,9221281,PBKH,OOSTERDAM,53.72856,-133.4021,17.8,330.3
2012-09-18 07:14:14,2012-09-17 22:14:14,245417000,9221281,PBKH,OOSTERDAM,53.72913,-133.4027,17.8,331.2
2012-09-18 07:15:00,2012-09-17 22:15:00,245417000,9221281,PBKH,OOSTERDAM,53.73337,-133.4067,17.9,330.4
2012-09-18 07:16:01,2012-09-17 22:16:01,245417000,9221281,PBKH,OOSTERDAM,53.73767,-133.4109,18.0,330.2
2012-09-18 07:17:02,2012-09-17 22:17:02,245417000,9221281,PBKH,OOSTERDAM,53.74195,-133.415,17.9,330.1
2012-09-18 07:25:13,2012-09-17 22:25:13,245417000,9221281,PBKH,OOSTERDAM,53.77745,-133.4483,18.0,331.3
2012-09-18 07:26:02,2012-09-17 22:26:02,245417000,9221281,PBKH,OOSTERDAM,53.78093,-133.4515,18.0,331.9
2012-09-18 07:27:01,2012-09-17 22:27:01,245417000,9221281,PBKH,OOSTERDAM,53.78531,-133.4555,18.0,331.4
2012-09-18 07:28:03,2012-09-17 22:28:03,245417000,9221281,PBKH,OOSTERDAM,53.78748,-133.4575,18.0,331.7
2012-09-18 07:29:36,2012-09-17 22:29:36,245417000,9221281,PBKH,OOSTERDAM,53.79671,-133.4658,18.0,332.2
2012-09-18 07:30:01,2012-09-17 22:30:01,245417000,9221281,PBKH,OOSTERDAM,53.79848,-133.4673,17.8,332.3
2012-09-18 07:31:06,2012-09-17 22:31:06,245417000,9221281,PBKH,OOSTERDAM,53.80238,-133.4707,18.0,332.5
2012-09-18 07:32:25,2012-09-17 22:32:25,245417000,9221281,PBKH,OOSTERDAM,53.8037,-133.4719,18.0,331.9
2012-09-18 07:33:23,2012-09-17 22:33:23,245417000,9221281,PBKH,OOSTERDAM,53.81127,-133.4787,18.1,332.4
2012-09-18 07:34:07,2012-09-17 22:34:07,245417000,9221281,PBKH,OOSTERDAM,53.81654,-133.4834,18.0,332.9
2012-09-18 07:35:01,2012-09-17 22:35:01,245417000,9221281,PBKH,OOSTERDAM,53.82053,-133.4869,17.9,332.2
2012-09-18 07:36:01,2012-09-17 22:36:01,245417000,9221281,PBKH,OOSTERDAM,53.82495,-133.4908,18.1,332.2
2012-09-18 07:37:00,2012-09-17 22:37:00,245417000,9221281,PBKH,OOSTERDAM,53.82936,-133.4947,17.9,331.8
2012-09-18 07:38:00,2012-09-17 22:38:00,245417000,9221281,PBKH,OOSTERDAM,53.83376,-133.4986,17.9,331.9
