bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-08 04:43:28,2012-06-07 19:43:28,245968000,9156515,PCHM,VOLENDAM,54.48184,-132.0217,21.1,285.0
2012-06-08 04:46:41,2012-06-07 19:46:41,245968000,9156515,PCHM,VOLENDAM,54.48679,-132.0522,21.0,285.0
2012-06-08 04:52:18,2012-06-07 19:52:18,245968000,9156515,PCHM,VOLENDAM,54.49498,-132.1084,21.2,284.0
2012-06-08 04:53:06,2012-06-07 19:53:06,245968000,9156515,PCHM,VOLENDAM,54.49597,-132.1161,21.4,284.0
2012-06-08 04:54:12,2012-06-07 19:54:12,245968000,9156515,PCHM,VOLENDAM,54.49715,-132.1231,21.4,285.0
2012-06-08 04:55:01,2012-06-07 19:55:01,245968000,9156515,PCHM,VOLENDAM,54.49847,-132.1328,21.5,282.0
2012-06-08 04:56:13,2012-06-07 19:56:13,245968000,9156515,PCHM,VOLENDAM,54.50034,-132.1467,21.4,284.0
2012-06-08 04:57:23,2012-06-07 19:57:23,245968000,9156515,PCHM,VOLENDAM,54.50179,-132.1577,21.4,282.0
2012-06-08 05:01:33,2012-06-07 20:01:33,245968000,9156515,PCHM,VOLENDAM,54.50712,-132.1983,21.4,282.0
2012-06-08 05:02:00,2012-06-07 20:02:00,245968000,9156515,PCHM,VOLENDAM,54.50797,-132.2043,21.5,283.0
2012-06-08 05:03:14,2012-06-07 20:03:14,245968000,9156515,PCHM,VOLENDAM,54.50946,-132.2164,21.4,283.0
2012-06-08 05:04:01,2012-06-07 20:04:01,245968000,9156515,PCHM,VOLENDAM,54.51044,-132.2244,21.6,281.0
2012-06-08 05:05:00,2012-06-07 20:05:00,245968000,9156515,PCHM,VOLENDAM,54.51181,-132.2343,21.4,283.0
2012-06-08 05:07:14,2012-06-07 20:07:14,245968000,9156515,PCHM,VOLENDAM,54.51413,-132.2533,21.4,283.0
2012-06-08 05:08:17,2012-06-07 20:08:17,245968000,9156515,PCHM,VOLENDAM,54.5158,-132.2662,21.3,282.0
2012-06-08 05:09:16,2012-06-07 20:09:16,245968000,9156515,PCHM,VOLENDAM,54.51697,-132.276,21.1,282.0
2012-06-08 05:10:01,2012-06-07 20:10:01,245968000,9156515,PCHM,VOLENDAM,54.51797,-132.2838,21.2,283.0
2012-06-08 05:14:55,2012-06-07 20:14:55,245968000,9156515,PCHM,VOLENDAM,54.52499,-132.3323,21.5,284.0
2012-06-08 05:15:02,2012-06-07 20:15:02,245968000,9156515,PCHM,VOLENDAM,54.52513,-132.3335,21.7,283.0
2012-06-08 05:16:18,2012-06-07 20:16:18,245968000,9156515,PCHM,VOLENDAM,54.52716,-132.3465,21.6,287.0
2012-06-08 05:17:30,2012-06-07 20:17:30,245968000,9156515,PCHM,VOLENDAM,54.529,-132.3574,21.3,287.0
2012-06-08 05:18:26,2012-06-07 20:18:26,245968000,9156515,PCHM,VOLENDAM,54.53067,-132.3672,21.4,287.0
2012-06-08 05:23:58,2012-06-07 20:23:58,245968000,9156515,PCHM,VOLENDAM,54.5393,-132.4205,21.2,285.0
2012-06-08 05:24:07,2012-06-07 20:24:07,245968000,9156515,PCHM,VOLENDAM,54.53966,-132.4223,21.3,285.0
2012-06-08 05:25:07,2012-06-07 20:25:07,245968000,9156515,PCHM,VOLENDAM,54.54113,-132.4323,21.3,284.0
2012-06-08 05:26:31,2012-06-07 20:26:31,245968000,9156515,PCHM,VOLENDAM,54.54331,-132.4461,21.4,284.0
2012-06-08 05:27:17,2012-06-07 20:27:17,245968000,9156515,PCHM,VOLENDAM,54.54448,-132.4537,21.4,284.0
2012-06-08 05:35:03,2012-06-07 20:35:03,245968000,9156515,PCHM,VOLENDAM,54.55629,-132.5293,21.5,285.0
2012-06-08 05:36:12,2012-06-07 20:36:12,245968000,9156515,PCHM,VOLENDAM,54.55814,-132.541,21.4,286.0
2012-06-08 05:52:37,2012-06-07 20:52:37,245968000,9156515,PCHM,VOLENDAM,54.58361,-132.6996,21.0,285.0
2012-06-08 05:57:07,2012-06-07 20:57:07,245968000,9156515,PCHM,VOLENDAM,54.59014,-132.7429,20.3,283.0
2012-06-08 05:58:42,2012-06-07 20:58:42,245968000,9156515,PCHM,VOLENDAM,54.5923,-132.7578,20.3,284.0
2012-06-08 05:59:00,2012-06-07 20:59:00,245968000,9156515,PCHM,VOLENDAM,54.59264,-132.7605,20.3,283.0
2012-06-08 06:00:28,2012-06-07 21:00:28,245968000,9156515,PCHM,VOLENDAM,54.59346,-132.7663,20.2,285.0
2012-06-08 06:01:00,2012-06-07 21:01:00,245968000,9156515,PCHM,VOLENDAM,54.59547,-132.7792,20.1,283.0
2012-06-08 06:02:00,2012-06-07 21:02:00,245968000,9156515,PCHM,VOLENDAM,54.59697,-132.7885,20.5,285.0
2012-06-08 06:03:00,2012-06-07 21:03:00,245968000,9156515,PCHM,VOLENDAM,54.5983,-132.7979,20.1,284.0
2012-06-08 06:04:06,2012-06-07 21:04:06,245968000,9156515,PCHM,VOLENDAM,54.59983,-132.8083,20.4,285.0
2012-06-08 06:05:00,2012-06-07 21:05:00,245968000,9156515,PCHM,VOLENDAM,54.60115,-132.8168,20.4,285.0
2012-06-08 06:06:08,2012-06-07 21:06:08,245968000,9156515,PCHM,VOLENDAM,54.60262,-132.8272,20.3,284.0
2012-06-08 06:07:06,2012-06-07 21:07:06,245968000,9156515,PCHM,VOLENDAM,54.60399,-132.8367,20.4,284.0
2012-06-08 06:08:00,2012-06-07 21:08:00,245968000,9156515,PCHM,VOLENDAM,54.60533,-132.8451,20.6,285.0
2012-06-08 06:09:00,2012-06-07 21:09:00,245968000,9156515,PCHM,VOLENDAM,54.60665,-132.8546,20.7,284.0
2012-06-08 06:10:00,2012-06-07 21:10:00,245968000,9156515,PCHM,VOLENDAM,54.60798,-132.8641,20.6,284.0
2012-06-08 06:11:00,2012-06-07 21:11:00,245968000,9156515,PCHM,VOLENDAM,54.60949,-132.8739,21.1,284.0
2012-06-08 06:12:25,2012-06-07 21:12:25,245968000,9156515,PCHM,VOLENDAM,54.61149,-132.8875,21.0,285.0
2012-06-08 06:13:02,2012-06-07 21:13:02,245968000,9156515,PCHM,VOLENDAM,54.61255,-132.8929,21.0,290.0
2012-06-08 06:14:37,2012-06-07 21:14:37,245968000,9156515,PCHM,VOLENDAM,54.61522,-132.9032,21.1,297.0
2012-06-08 06:17:26,2012-06-07 21:17:26,245968000,9156515,PCHM,VOLENDAM,54.62709,-132.9295,21.5,313.0
2012-06-08 06:18:13,2012-06-07 21:18:13,245968000,9156515,PCHM,VOLENDAM,54.63034,-132.9352,21.3,316.0
2012-06-08 06:19:00,2012-06-07 21:19:00,245968000,9156515,PCHM,VOLENDAM,54.63356,-132.941,21.3,314.0
2012-06-08 06:20:00,2012-06-07 21:20:00,245968000,9156515,PCHM,VOLENDAM,54.63772,-132.9483,21.3,315.0
2012-06-08 06:21:00,2012-06-07 21:21:00,245968000,9156515,PCHM,VOLENDAM,54.64204,-132.9553,21.3,315.0
2012-06-08 06:22:07,2012-06-07 21:22:07,245968000,9156515,PCHM,VOLENDAM,54.6446,-132.9597,21.2,315.0
2012-06-08 06:23:06,2012-06-07 21:23:06,245968000,9156515,PCHM,VOLENDAM,54.65075,-132.9705,21.2,313.0
2012-06-08 06:24:00,2012-06-07 21:24:00,245968000,9156515,PCHM,VOLENDAM,54.65457,-132.977,21.3,316.0
2012-06-08 06:25:13,2012-06-07 21:25:13,245968000,9156515,PCHM,VOLENDAM,54.65961,-132.9856,20.9,315.0
2012-06-08 06:26:00,2012-06-07 21:26:00,245968000,9156515,PCHM,VOLENDAM,54.6627,-132.9911,20.9,314.0
2012-06-08 06:27:06,2012-06-07 21:27:06,245968000,9156515,PCHM,VOLENDAM,54.66725,-132.999,20.7,315.0
2012-06-08 06:28:00,2012-06-07 21:28:00,245968000,9156515,PCHM,VOLENDAM,54.67092,-133.0053,20.9,315.0
2012-06-08 06:29:01,2012-06-07 21:29:01,245968000,9156515,PCHM,VOLENDAM,54.67516,-133.0125,20.7,315.0
2012-06-08 06:30:00,2012-06-07 21:30:00,245968000,9156515,PCHM,VOLENDAM,54.67905,-133.0196,20.9,315.0
2012-06-08 06:31:13,2012-06-07 21:31:13,245968000,9156515,PCHM,VOLENDAM,54.6841,-133.0282,21.1,314.0
2012-06-08 06:32:13,2012-06-07 21:32:13,245968000,9156515,PCHM,VOLENDAM,54.68819,-133.0354,21.1,315.0
2012-06-08 06:33:13,2012-06-07 21:33:13,245968000,9156515,PCHM,VOLENDAM,54.69225,-133.0423,21.2,315.0
2012-06-08 06:34:00,2012-06-07 21:34:00,245968000,9156515,PCHM,VOLENDAM,54.69549,-133.0482,20.9,315.0
2012-06-08 06:35:00,2012-06-07 21:35:00,245968000,9156515,PCHM,VOLENDAM,54.69954,-133.0553,21.0,315.0
2012-06-08 06:36:00,2012-06-07 21:36:00,245968000,9156515,PCHM,VOLENDAM,54.70359,-133.0627,21.2,314.0
2012-06-08 06:37:00,2012-06-07 21:37:00,245968000,9156515,PCHM,VOLENDAM,54.70758,-133.07,20.8,314.0
2012-06-08 06:38:01,2012-06-07 21:38:01,245968000,9156515,PCHM,VOLENDAM,54.71156,-133.0772,20.7,313.0
2012-06-08 06:39:00,2012-06-07 21:39:00,245968000,9156515,PCHM,VOLENDAM,54.71548,-133.0847,20.7,311.0
2012-06-08 06:40:00,2012-06-07 21:40:00,245968000,9156515,PCHM,VOLENDAM,54.7192,-133.0918,20.5,314.0
2012-06-08 06:41:00,2012-06-07 21:41:00,245968000,9156515,PCHM,VOLENDAM,54.72324,-133.0991,20.6,312.0
2012-06-08 06:42:00,2012-06-07 21:42:00,245968000,9156515,PCHM,VOLENDAM,54.72706,-133.1064,20.5,311.0
2012-06-08 06:43:01,2012-06-07 21:43:01,245968000,9156515,PCHM,VOLENDAM,54.73072,-133.1137,20.6,312.0
2012-06-08 06:44:06,2012-06-07 21:44:06,245968000,9156515,PCHM,VOLENDAM,54.73515,-133.1219,20.6,313.0
2012-06-08 06:45:00,2012-06-07 21:45:00,245968000,9156515,PCHM,VOLENDAM,54.73853,-133.1281,20.4,312.0
2012-06-08 06:46:01,2012-06-07 21:46:01,245968000,9156515,PCHM,VOLENDAM,54.74225,-133.1356,20.5,311.0
2012-06-08 06:47:00,2012-06-07 21:47:00,245968000,9156515,PCHM,VOLENDAM,54.74617,-133.1431,20.2,312.0
2012-06-08 06:48:06,2012-06-07 21:48:06,245968000,9156515,PCHM,VOLENDAM,54.75022,-133.151,20.6,311.0
2012-06-08 06:49:13,2012-06-07 21:49:13,245968000,9156515,PCHM,VOLENDAM,54.75449,-133.159,20.4,311.0
2012-06-08 06:50:00,2012-06-07 21:50:00,245968000,9156515,PCHM,VOLENDAM,54.75737,-133.1648,20.5,311.0
2012-06-08 06:51:18,2012-06-07 21:51:18,245968000,9156515,PCHM,VOLENDAM,54.76226,-133.1744,20.4,312.0
2012-06-08 06:52:00,2012-06-07 21:52:00,245968000,9156515,PCHM,VOLENDAM,54.76485,-133.1794,20.3,312.0
2012-06-08 06:53:00,2012-06-07 21:53:00,245968000,9156515,PCHM,VOLENDAM,54.76873,-133.1867,20.4,313.0
2012-06-08 06:54:00,2012-06-07 21:54:00,245968000,9156515,PCHM,VOLENDAM,54.77238,-133.1938,20.3,312.0
2012-06-08 06:55:00,2012-06-07 21:55:00,245968000,9156515,PCHM,VOLENDAM,54.7762,-133.201,20.3,312.0
2012-06-08 06:56:00,2012-06-07 21:56:00,245968000,9156515,PCHM,VOLENDAM,54.77985,-133.2083,20.1,313.0
2012-06-08 06:57:00,2012-06-07 21:57:00,245968000,9156515,PCHM,VOLENDAM,54.78373,-133.2155,20.2,312.0
2012-06-08 06:58:06,2012-06-07 21:58:06,245968000,9156515,PCHM,VOLENDAM,54.78788,-133.2234,20.3,313.0
2012-06-08 06:59:02,2012-06-07 21:59:02,245968000,9156515,PCHM,VOLENDAM,54.79121,-133.2298,20.3,313.0
2012-06-08 07:00:02,2012-06-07 22:00:02,245968000,9156515,PCHM,VOLENDAM,54.79404,-133.2348,20.4,314.0
2012-06-08 07:01:00,2012-06-07 22:01:00,245968000,9156515,PCHM,VOLENDAM,54.79908,-133.2442,20.4,311.0
2012-06-08 07:02:00,2012-06-07 22:02:00,245968000,9156515,PCHM,VOLENDAM,54.80258,-133.2507,20.5,313.0
2012-06-08 07:03:01,2012-06-07 22:03:01,245968000,9156515,PCHM,VOLENDAM,54.80639,-133.2579,20.4,313.0
2012-06-08 07:04:00,2012-06-07 22:04:00,245968000,9156515,PCHM,VOLENDAM,54.81055,-133.2658,20.5,313.0
2012-06-08 07:05:00,2012-06-07 22:05:00,245968000,9156515,PCHM,VOLENDAM,54.81436,-133.2729,20.3,314.0
2012-06-08 07:06:00,2012-06-07 22:06:00,245968000,9156515,PCHM,VOLENDAM,54.81824,-133.2802,20.4,312.0
2012-06-08 07:07:00,2012-06-07 22:07:00,245968000,9156515,PCHM,VOLENDAM,54.82217,-133.2872,20.3,314.0
2012-06-08 07:08:00,2012-06-07 22:08:00,245968000,9156515,PCHM,VOLENDAM,54.82605,-133.2945,20.3,312.0
2012-06-08 07:09:00,2012-06-07 22:09:00,245968000,9156515,PCHM,VOLENDAM,54.82988,-133.3016,20.4,314.0
2012-06-08 07:10:00,2012-06-07 22:10:00,245968000,9156515,PCHM,VOLENDAM,54.83369,-133.3085,20.3,314.0
2012-06-08 07:11:00,2012-06-07 22:11:00,245968000,9156515,PCHM,VOLENDAM,54.83757,-133.3157,20.4,314.0
2012-06-08 07:12:00,2012-06-07 22:12:00,245968000,9156515,PCHM,VOLENDAM,54.84167,-133.3227,20.2,315.0
2012-06-08 07:13:00,2012-06-07 22:13:00,245968000,9156515,PCHM,VOLENDAM,54.84538,-133.3297,20.2,314.0
2012-06-08 07:14:00,2012-06-07 22:14:00,245968000,9156515,PCHM,VOLENDAM,54.84944,-133.3366,20.1,315.0
2012-06-08 07:15:00,2012-06-07 22:15:00,245968000,9156515,PCHM,VOLENDAM,54.85336,-133.3433,20.1,315.0
2012-06-08 07:16:00,2012-06-07 22:16:00,245968000,9156515,PCHM,VOLENDAM,54.85725,-133.3504,20.2,315.0
