bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-04 07:33:57,2012-06-03 22:33:57,244128000,9226891,PINX,WESTERDAM,54.83683,-134.0256,19.8,342.1
2012-06-04 07:34:09,2012-06-03 22:34:09,244128000,9226891,PINX,WESTERDAM,54.83786,-134.0263,19.8,340.5
2012-06-04 07:35:03,2012-06-03 22:35:03,244128000,9226891,PINX,WESTERDAM,54.84238,-134.0294,19.4,337.6
2012-06-04 07:36:09,2012-06-03 22:36:09,244128000,9226891,PINX,WESTERDAM,54.84785,-134.0328,19.2,341.6
2012-06-04 07:37:03,2012-06-03 22:37:03,244128000,9226891,PINX,WESTERDAM,54.85242,-134.0354,19.1,342.2
2012-06-04 07:38:03,2012-06-03 22:38:03,244128000,9226891,PINX,WESTERDAM,54.85734,-134.0383,18.9,340.5
2012-06-04 07:39:15,2012-06-03 22:39:15,244128000,9226891,PINX,WESTERDAM,54.86325,-134.0419,18.8,340.5
2012-06-04 07:40:15,2012-06-03 22:40:15,244128000,9226891,PINX,WESTERDAM,54.86827,-134.0449,18.8,341.2
2012-06-04 07:41:02,2012-06-03 22:41:02,244128000,9226891,PINX,WESTERDAM,54.87211,-134.047,18.9,342.5
2012-06-04 07:42:27,2012-06-03 22:42:27,244128000,9226891,PINX,WESTERDAM,54.87932,-134.0508,19.0,343.8
2012-06-04 07:43:09,2012-06-03 22:43:09,244128000,9226891,PINX,WESTERDAM,54.8828,-134.0525,19.0,343.8
2012-06-04 07:44:33,2012-06-03 22:44:33,244128000,9226891,PINX,WESTERDAM,54.88991,-134.0562,19.1,342.6
2012-06-04 07:45:39,2012-06-03 22:45:39,244128000,9226891,PINX,WESTERDAM,54.89558,-134.0591,19.2,343.9
2012-06-04 07:46:27,2012-06-03 22:46:27,244128000,9226891,PINX,WESTERDAM,54.89958,-134.0611,19.1,345.2
2012-06-04 07:48:15,2012-06-03 22:48:15,244128000,9226891,PINX,WESTERDAM,54.90878,-134.0652,19.0,345.7
2012-06-04 07:51:09,2012-06-03 22:51:09,244128000,9226891,PINX,WESTERDAM,54.92345,-134.0718,18.8,345.4
2012-06-04 07:53:09,2012-06-03 22:53:09,244128000,9226891,PINX,WESTERDAM,54.93357,-134.0763,18.8,345.4
2012-06-04 07:54:03,2012-06-03 22:54:03,244128000,9226891,PINX,WESTERDAM,54.93812,-134.0784,18.8,345.7
2012-06-04 07:55:15,2012-06-03 22:55:15,244128000,9226891,PINX,WESTERDAM,54.94422,-134.081,18.9,346.0
2012-06-04 07:56:09,2012-06-03 22:56:09,244128000,9226891,PINX,WESTERDAM,54.9488,-134.0828,18.9,346.6
2012-06-04 07:57:57,2012-06-03 22:57:57,244128000,9226891,PINX,WESTERDAM,54.95802,-134.0868,19.0,346.3
2012-06-04 07:58:02,2012-06-03 22:58:02,244128000,9226891,PINX,WESTERDAM,54.95845,-134.0869,19.0,346.3
2012-06-04 07:59:03,2012-06-03 22:59:03,244128000,9226891,PINX,WESTERDAM,54.96367,-134.089,19.0,347.3
2012-06-04 08:00:09,2012-06-03 23:00:09,244128000,9226891,PINX,WESTERDAM,54.96932,-134.0914,19.1,346.7
2012-06-04 08:01:15,2012-06-03 23:01:15,244128000,9226891,PINX,WESTERDAM,54.97497,-134.0937,19.1,346.0
2012-06-04 08:02:02,2012-06-03 23:02:02,244128000,9226891,PINX,WESTERDAM,54.97908,-134.0955,19.1,345.7
2012-06-04 08:03:21,2012-06-03 23:03:21,244128000,9226891,PINX,WESTERDAM,54.98585,-134.0983,19.1,346.7
2012-06-04 08:04:33,2012-06-03 23:04:33,244128000,9226891,PINX,WESTERDAM,54.99192,-134.1007,18.9,347.0
2012-06-04 08:06:52,2012-06-03 23:06:52,244128000,9226891,PINX,WESTERDAM,55.00379,-134.1053,18.9,347.6
2012-06-04 08:07:03,2012-06-03 23:07:03,244128000,9226891,PINX,WESTERDAM,55.00483,-134.1056,18.9,348.0
2012-06-04 08:08:10,2012-06-03 23:08:10,244128000,9226891,PINX,WESTERDAM,55.01041,-134.1077,19.1,347.7
2012-06-04 08:09:03,2012-06-03 23:09:03,244128000,9226891,PINX,WESTERDAM,55.01505,-134.1093,19.1,348.5
2012-06-04 08:10:15,2012-06-03 23:10:15,244128000,9226891,PINX,WESTERDAM,55.02125,-134.1116,19.1,348.5
2012-06-04 08:11:03,2012-06-03 23:11:03,244128000,9226891,PINX,WESTERDAM,55.02539,-134.1131,19.2,348.0
2012-06-04 08:12:03,2012-06-03 23:12:03,244128000,9226891,PINX,WESTERDAM,55.03071,-134.115,19.2,348.8
2012-06-04 08:13:03,2012-06-03 23:13:03,244128000,9226891,PINX,WESTERDAM,55.03584,-134.1168,19.2,348.5
2012-06-04 08:15:09,2012-06-03 23:15:09,244128000,9226891,PINX,WESTERDAM,55.04691,-134.1208,19.4,348.5
2012-06-04 08:16:33,2012-06-03 23:16:33,244128000,9226891,PINX,WESTERDAM,55.05418,-134.1235,19.3,347.7
2012-06-04 08:17:09,2012-06-03 23:17:09,244128000,9226891,PINX,WESTERDAM,55.05744,-134.1246,19.3,349.5
2012-06-04 08:19:40,2012-06-03 23:19:40,244128000,9226891,PINX,WESTERDAM,55.0706,-134.1292,19.5,348.5
2012-06-04 08:20:27,2012-06-03 23:20:27,244128000,9226891,PINX,WESTERDAM,55.07485,-134.1307,19.6,347.5
2012-06-04 08:22:09,2012-06-03 23:22:09,244128000,9226891,PINX,WESTERDAM,55.08387,-134.134,19.7,347.2
2012-06-04 08:23:51,2012-06-03 23:23:51,244128000,9226891,PINX,WESTERDAM,55.0929,-134.1377,19.7,346.8
2012-06-04 08:24:22,2012-06-03 23:24:22,244128000,9226891,PINX,WESTERDAM,55.09565,-134.1387,19.7,348.1
2012-06-04 08:25:02,2012-06-03 23:25:02,244128000,9226891,PINX,WESTERDAM,55.09934,-134.14,19.7,349.1
2012-06-04 08:28:51,2012-06-03 23:28:51,244128000,9226891,PINX,WESTERDAM,55.11979,-134.1477,19.9,346.7
2012-06-04 08:29:02,2012-06-03 23:29:02,244128000,9226891,PINX,WESTERDAM,55.12084,-134.1481,19.9,346.1
2012-06-04 08:30:02,2012-06-03 23:30:02,244128000,9226891,PINX,WESTERDAM,55.12619,-134.1503,19.9,346.8
2012-06-04 08:31:05,2012-06-03 23:31:05,244128000,9226891,PINX,WESTERDAM,55.13152,-134.1525,19.7,346.8
2012-06-04 08:32:03,2012-06-03 23:32:03,244128000,9226891,PINX,WESTERDAM,55.13642,-134.1544,19.8,347.4
2012-06-04 08:33:15,2012-06-03 23:33:15,244128000,9226891,PINX,WESTERDAM,55.14328,-134.1571,19.7,347.1
2012-06-04 08:34:15,2012-06-03 23:34:15,244128000,9226891,PINX,WESTERDAM,55.14865,-134.1592,19.9,347.1
2012-06-04 08:35:15,2012-06-03 23:35:15,244128000,9226891,PINX,WESTERDAM,55.15402,-134.1613,19.9,347.1
2012-06-04 08:36:03,2012-06-03 23:36:03,244128000,9226891,PINX,WESTERDAM,55.15828,-134.163,19.9,347.7
2012-06-04 08:37:03,2012-06-03 23:37:03,244128000,9226891,PINX,WESTERDAM,55.16375,-134.1653,19.7,347.1
2012-06-04 08:38:03,2012-06-03 23:38:03,244128000,9226891,PINX,WESTERDAM,55.16899,-134.1673,19.7,346.8
2012-06-04 08:39:03,2012-06-03 23:39:03,244128000,9226891,PINX,WESTERDAM,55.17433,-134.1695,19.7,346.5
2012-06-04 08:40:03,2012-06-03 23:40:03,244128000,9226891,PINX,WESTERDAM,55.17968,-134.1716,19.9,346.5
2012-06-04 08:41:03,2012-06-03 23:41:03,244128000,9226891,PINX,WESTERDAM,55.18501,-134.1737,19.8,347.8
2012-06-04 08:42:09,2012-06-03 23:42:09,244128000,9226891,PINX,WESTERDAM,55.1909,-134.1759,19.8,348.2
2012-06-04 08:43:02,2012-06-03 23:43:02,244128000,9226891,PINX,WESTERDAM,55.19561,-134.1777,19.7,347.7
2012-06-04 08:44:09,2012-06-03 23:44:09,244128000,9226891,PINX,WESTERDAM,55.20155,-134.1801,19.6,347.7
2012-06-04 08:45:33,2012-06-03 23:45:33,244128000,9226891,PINX,WESTERDAM,55.20894,-134.1831,19.6,347.1
2012-06-04 08:46:27,2012-06-03 23:46:27,244128000,9226891,PINX,WESTERDAM,55.21371,-134.185,19.4,347.4
2012-06-04 08:47:15,2012-06-03 23:47:15,244128000,9226891,PINX,WESTERDAM,55.21791,-134.1866,19.4,347.7
2012-06-04 08:48:19,2012-06-03 23:48:19,244128000,9226891,PINX,WESTERDAM,55.22322,-134.1887,19.2,347.4
2012-06-04 08:49:03,2012-06-03 23:49:03,244128000,9226891,PINX,WESTERDAM,55.22727,-134.1902,19.0,347.3
2012-06-04 08:50:09,2012-06-03 23:50:09,244128000,9226891,PINX,WESTERDAM,55.23301,-134.1925,19.0,347.6
2012-06-04 08:51:09,2012-06-03 23:51:09,244128000,9226891,PINX,WESTERDAM,55.23802,-134.1945,18.8,347.3
2012-06-04 08:52:09,2012-06-03 23:52:09,244128000,9226891,PINX,WESTERDAM,55.24318,-134.1965,18.9,346.7
2012-06-04 08:53:09,2012-06-03 23:53:09,244128000,9226891,PINX,WESTERDAM,55.24816,-134.1984,18.6,347.0
2012-06-04 08:54:03,2012-06-03 23:54:03,244128000,9226891,PINX,WESTERDAM,55.25281,-134.2003,18.8,347.0
2012-06-04 08:55:21,2012-06-03 23:55:21,244128000,9226891,PINX,WESTERDAM,55.25936,-134.2029,18.6,347.0
2012-06-04 08:56:16,2012-06-03 23:56:16,244128000,9226891,PINX,WESTERDAM,55.26381,-134.2047,18.6,346.7
2012-06-04 08:57:03,2012-06-03 23:57:03,244128000,9226891,PINX,WESTERDAM,55.26781,-134.2063,18.6,347.0
2012-06-04 08:58:10,2012-06-03 23:58:10,244128000,9226891,PINX,WESTERDAM,55.27347,-134.2085,18.4,347.0
2012-06-04 08:59:01,2012-06-03 23:59:01,244128000,9226891,PINX,WESTERDAM,55.2776,-134.2101,18.3,346.7
2012-06-04 09:00:01,2012-06-04 00:00:01,244128000,9226891,PINX,WESTERDAM,55.28265,-134.2121,18.3,347.6
2012-06-04 09:01:01,2012-06-04 00:01:01,244128000,9226891,PINX,WESTERDAM,55.28751,-134.214,18.4,347.0
2012-06-04 09:02:03,2012-06-04 00:02:03,244128000,9226891,PINX,WESTERDAM,55.29271,-134.2162,18.2,346.7
2012-06-04 09:03:01,2012-06-04 00:03:01,244128000,9226891,PINX,WESTERDAM,55.29742,-134.2181,18.3,347.0
2012-06-04 09:04:01,2012-06-04 00:04:01,244128000,9226891,PINX,WESTERDAM,55.30238,-134.22,18.3,347.0
2012-06-04 09:05:02,2012-06-04 00:05:02,244128000,9226891,PINX,WESTERDAM,55.30741,-134.222,18.2,347.3
2012-06-04 09:06:01,2012-06-04 00:06:01,244128000,9226891,PINX,WESTERDAM,55.31226,-134.2239,18.3,347.3
2012-06-04 09:07:01,2012-06-04 00:07:01,244128000,9226891,PINX,WESTERDAM,55.3173,-134.226,18.3,346.6
2012-06-04 09:08:05,2012-06-04 00:08:05,244128000,9226891,PINX,WESTERDAM,55.32246,-134.2283,18.4,345.0
2012-06-04 09:09:11,2012-06-04 00:09:11,244128000,9226891,PINX,WESTERDAM,55.3279,-134.2307,18.4,345.7
2012-06-04 09:10:01,2012-06-04 00:10:01,244128000,9226891,PINX,WESTERDAM,55.33208,-134.2325,18.2,345.4
2012-06-04 09:11:03,2012-06-04 00:11:03,244128000,9226891,PINX,WESTERDAM,55.33707,-134.2345,18.0,346.6
2012-06-04 09:12:01,2012-06-04 00:12:01,244128000,9226891,PINX,WESTERDAM,55.3418,-134.2364,18.1,346.6
2012-06-04 09:13:01,2012-06-04 00:13:01,244128000,9226891,PINX,WESTERDAM,55.34669,-134.2384,18.2,347.3
2012-06-04 09:14:01,2012-06-04 00:14:01,244128000,9226891,PINX,WESTERDAM,55.35159,-134.2404,18.1,346.6
2012-06-04 09:15:01,2012-06-04 00:15:01,244128000,9226891,PINX,WESTERDAM,55.35656,-134.2424,17.9,347.0
2012-06-04 09:16:01,2012-06-04 00:16:01,244128000,9226891,PINX,WESTERDAM,55.36136,-134.2444,18.2,347.6
2012-06-04 09:17:01,2012-06-04 00:17:01,244128000,9226891,PINX,WESTERDAM,55.36623,-134.2466,18.1,345.3
2012-06-04 09:18:01,2012-06-04 00:18:01,244128000,9226891,PINX,WESTERDAM,55.37111,-134.2487,18.2,346.3
2012-06-04 09:19:01,2012-06-04 00:19:01,244128000,9226891,PINX,WESTERDAM,55.37601,-134.2508,18.2,347.3
2012-06-04 09:20:02,2012-06-04 00:20:02,244128000,9226891,PINX,WESTERDAM,55.38102,-134.2529,18.3,346.3
2012-06-04 09:21:01,2012-06-04 00:21:01,244128000,9226891,PINX,WESTERDAM,55.38589,-134.2549,18.4,346.3
2012-06-04 09:22:14,2012-06-04 00:22:14,244128000,9226891,PINX,WESTERDAM,55.39092,-134.2572,18.3,345.0
2012-06-04 09:23:01,2012-06-04 00:23:01,244128000,9226891,PINX,WESTERDAM,55.39579,-134.2593,18.4,346.3
2012-06-04 09:24:01,2012-06-04 00:24:01,244128000,9226891,PINX,WESTERDAM,55.40086,-134.2615,18.5,346.0
2012-06-04 09:25:02,2012-06-04 00:25:02,244128000,9226891,PINX,WESTERDAM,55.40584,-134.2637,18.5,346.3
2012-06-04 09:26:00,2012-06-04 00:26:00,244128000,9226891,PINX,WESTERDAM,55.41074,-134.2657,18.5,346.6
2012-06-04 09:27:01,2012-06-04 00:27:01,244128000,9226891,PINX,WESTERDAM,55.4157,-134.2678,18.4,346.6
2012-06-04 09:28:06,2012-06-04 00:28:06,244128000,9226891,PINX,WESTERDAM,55.42109,-134.2702,18.4,345.7
2012-06-04 09:29:01,2012-06-04 00:29:01,244128000,9226891,PINX,WESTERDAM,55.42562,-134.2721,18.4,347.3
2012-06-04 09:30:01,2012-06-04 00:30:01,244128000,9226891,PINX,WESTERDAM,55.43057,-134.2743,18.5,346.3
2012-06-04 09:31:01,2012-06-04 00:31:01,244128000,9226891,PINX,WESTERDAM,55.43554,-134.2764,18.4,345.3
2012-06-04 09:32:13,2012-06-04 00:32:13,244128000,9226891,PINX,WESTERDAM,55.44147,-134.2793,18.4,345.1
2012-06-04 09:33:09,2012-06-04 00:33:09,244128000,9226891,PINX,WESTERDAM,55.44542,-134.2811,18.4,345.8
2012-06-04 09:34:00,2012-06-04 00:34:00,244128000,9226891,PINX,WESTERDAM,55.45037,-134.2832,18.3,346.1
2012-06-04 09:35:01,2012-06-04 00:35:01,244128000,9226891,PINX,WESTERDAM,55.4553,-134.2852,18.4,347.0
2012-06-04 09:36:07,2012-06-04 00:36:07,244128000,9226891,PINX,WESTERDAM,55.46082,-134.2877,18.3,345.4
2012-06-04 09:37:01,2012-06-04 00:37:01,244128000,9226891,PINX,WESTERDAM,55.46513,-134.2898,18.4,344.4
2012-06-04 09:38:01,2012-06-04 00:38:01,244128000,9226891,PINX,WESTERDAM,55.46997,-134.2921,18.4,345.4
2012-06-04 09:39:05,2012-06-04 00:39:05,244128000,9226891,PINX,WESTERDAM,55.47358,-134.2937,18.3,345.1
2012-06-04 09:40:00,2012-06-04 00:40:00,244128000,9226891,PINX,WESTERDAM,55.47988,-134.2965,18.3,346.0
2012-06-04 09:41:01,2012-06-04 00:41:01,244128000,9226891,PINX,WESTERDAM,55.4849,-134.2988,18.4,345.4
2012-06-04 09:42:01,2012-06-04 00:42:01,244128000,9226891,PINX,WESTERDAM,55.48983,-134.3011,18.4,345.4
2012-06-04 09:43:01,2012-06-04 00:43:01,244128000,9226891,PINX,WESTERDAM,55.49478,-134.3034,18.5,344.8
2012-06-04 09:44:07,2012-06-04 00:44:07,244128000,9226891,PINX,WESTERDAM,55.50015,-134.3058,18.5,345.1
2012-06-04 09:45:01,2012-06-04 00:45:01,244128000,9226891,PINX,WESTERDAM,55.50473,-134.3079,18.5,345.4
2012-06-04 09:46:01,2012-06-04 00:46:01,244128000,9226891,PINX,WESTERDAM,55.50965,-134.3101,18.6,345.7
2012-06-04 09:47:00,2012-06-04 00:47:00,244128000,9226891,PINX,WESTERDAM,55.51225,-134.3113,18.7,345.4
2012-06-04 09:48:00,2012-06-04 00:48:00,244128000,9226891,PINX,WESTERDAM,55.51873,-134.3143,19.0,345.4
2012-06-04 09:49:00,2012-06-04 00:49:00,244128000,9226891,PINX,WESTERDAM,55.52493,-134.317,19.4,346.1
2012-06-04 09:50:04,2012-06-04 00:50:04,244128000,9226891,PINX,WESTERDAM,55.53025,-134.3194,19.6,345.5
2012-06-04 09:51:27,2012-06-04 00:51:27,244128000,9226891,PINX,WESTERDAM,55.53237,-134.3203,19.6,345.5
2012-06-04 09:52:01,2012-06-04 00:52:01,244128000,9226891,PINX,WESTERDAM,55.54078,-134.3241,19.5,345.8
2012-06-04 09:53:02,2012-06-04 00:53:02,244128000,9226891,PINX,WESTERDAM,55.5459,-134.3264,19.5,345.2
2012-06-04 09:54:02,2012-06-04 00:54:02,244128000,9226891,PINX,WESTERDAM,55.5512,-134.3288,19.4,345.8
2012-06-04 09:55:13,2012-06-04 00:55:13,244128000,9226891,PINX,WESTERDAM,55.55746,-134.3315,19.3,346.1
2012-06-04 09:56:01,2012-06-04 00:56:01,244128000,9226891,PINX,WESTERDAM,55.56163,-134.3334,19.3,346.1
2012-06-04 09:57:02,2012-06-04 00:57:02,244128000,9226891,PINX,WESTERDAM,55.56682,-134.3357,19.2,345.5
2012-06-04 09:58:07,2012-06-04 00:58:07,244128000,9226891,PINX,WESTERDAM,55.57256,-134.3382,19.5,345.8
2012-06-04 09:59:02,2012-06-04 00:59:02,244128000,9226891,PINX,WESTERDAM,55.57729,-134.3403,19.6,346.1
2012-06-04 10:00:08,2012-06-04 01:00:08,244128000,9226891,PINX,WESTERDAM,55.58309,-134.3428,19.5,346.1
2012-06-04 10:01:02,2012-06-04 01:01:02,244128000,9226891,PINX,WESTERDAM,55.58784,-134.3448,19.7,346.4
2012-06-04 10:02:01,2012-06-04 01:02:01,244128000,9226891,PINX,WESTERDAM,55.59313,-134.3471,19.6,346.4
2012-06-04 10:03:07,2012-06-04 01:03:07,244128000,9226891,PINX,WESTERDAM,55.59893,-134.3495,19.5,346.4
2012-06-04 10:04:01,2012-06-04 01:04:01,244128000,9226891,PINX,WESTERDAM,55.60368,-134.3515,19.5,346.4
2012-06-04 10:05:01,2012-06-04 01:05:01,244128000,9226891,PINX,WESTERDAM,55.60896,-134.3538,19.7,346.7
2012-06-04 10:06:01,2012-06-04 01:06:01,244128000,9226891,PINX,WESTERDAM,55.61421,-134.3562,19.4,346.4
2012-06-04 10:07:01,2012-06-04 01:07:01,244128000,9226891,PINX,WESTERDAM,55.61945,-134.3585,19.6,345.8
2012-06-04 10:08:11,2012-06-04 01:08:11,244128000,9226891,PINX,WESTERDAM,55.6246,-134.3607,19.4,345.8
2012-06-04 10:09:01,2012-06-04 01:09:01,244128000,9226891,PINX,WESTERDAM,55.62992,-134.363,19.6,345.8
2012-06-04 10:10:13,2012-06-04 01:10:13,244128000,9226891,PINX,WESTERDAM,55.63357,-134.3646,19.3,346.4
2012-06-04 10:11:07,2012-06-04 01:11:07,244128000,9226891,PINX,WESTERDAM,55.64083,-134.3677,19.4,346.7
2012-06-04 10:12:01,2012-06-04 01:12:01,244128000,9226891,PINX,WESTERDAM,55.64563,-134.3698,19.5,346.4
2012-06-04 10:13:07,2012-06-04 01:13:07,244128000,9226891,PINX,WESTERDAM,55.65078,-134.372,19.5,345.8
2012-06-04 10:14:07,2012-06-04 01:14:07,244128000,9226891,PINX,WESTERDAM,55.65666,-134.3746,19.5,346.7
2012-06-04 10:15:02,2012-06-04 01:15:02,244128000,9226891,PINX,WESTERDAM,55.66139,-134.3766,19.5,347.0
2012-06-04 10:16:01,2012-06-04 01:16:01,244128000,9226891,PINX,WESTERDAM,55.66665,-134.3788,19.5,346.7
2012-06-04 10:17:07,2012-06-04 01:17:07,244128000,9226891,PINX,WESTERDAM,55.67243,-134.3813,19.4,346.4
2012-06-04 10:18:01,2012-06-04 01:18:01,244128000,9226891,PINX,WESTERDAM,55.67702,-134.3834,19.4,345.4
2012-06-04 10:19:01,2012-06-04 01:19:01,244128000,9226891,PINX,WESTERDAM,55.68231,-134.3858,19.3,345.1
2012-06-04 10:20:01,2012-06-04 01:20:01,244128000,9226891,PINX,WESTERDAM,55.68749,-134.3882,19.2,345.5
2012-06-04 10:21:13,2012-06-04 01:21:13,244128000,9226891,PINX,WESTERDAM,55.69363,-134.3908,19.3,346.4
2012-06-04 10:22:01,2012-06-04 01:22:01,244128000,9226891,PINX,WESTERDAM,55.69786,-134.3927,19.2,345.8
2012-06-04 10:23:02,2012-06-04 01:23:02,244128000,9226891,PINX,WESTERDAM,55.70304,-134.3951,19.4,345.8
2012-06-04 10:24:01,2012-06-04 01:24:01,244128000,9226891,PINX,WESTERDAM,55.70824,-134.3975,19.4,345.5
2012-06-04 10:25:07,2012-06-04 01:25:07,244128000,9226891,PINX,WESTERDAM,55.71393,-134.4003,19.3,344.0
2012-06-04 10:26:01,2012-06-04 01:26:01,244128000,9226891,PINX,WESTERDAM,55.7186,-134.4028,19.4,343.4
2012-06-04 10:27:24,2012-06-04 01:27:24,244128000,9226891,PINX,WESTERDAM,55.7258,-134.4064,19.6,344.9
2012-06-04 10:28:07,2012-06-04 01:28:07,244128000,9226891,PINX,WESTERDAM,55.72956,-134.4082,19.6,343.9
2012-06-04 10:29:02,2012-06-04 01:29:02,244128000,9226891,PINX,WESTERDAM,55.73426,-134.4105,19.6,343.2
2012-06-04 10:30:01,2012-06-04 01:30:01,244128000,9226891,PINX,WESTERDAM,55.73944,-134.4132,19.5,343.4
2012-06-04 10:31:08,2012-06-04 01:31:08,244128000,9226891,PINX,WESTERDAM,55.74514,-134.4162,19.4,343.4
2012-06-04 10:32:01,2012-06-04 01:32:01,244128000,9226891,PINX,WESTERDAM,55.74981,-134.4186,19.5,343.4
2012-06-04 10:33:01,2012-06-04 01:33:01,244128000,9226891,PINX,WESTERDAM,55.755,-134.4212,19.3,343.4
2012-06-04 10:34:01,2012-06-04 01:34:01,244128000,9226891,PINX,WESTERDAM,55.76022,-134.4238,19.5,345.3
2012-06-04 10:35:01,2012-06-04 01:35:01,244128000,9226891,PINX,WESTERDAM,55.76543,-134.4264,19.2,344.7
2012-06-04 10:36:01,2012-06-04 01:36:01,244128000,9226891,PINX,WESTERDAM,55.77063,-134.4289,19.5,344.4
2012-06-04 10:37:01,2012-06-04 01:37:01,244128000,9226891,PINX,WESTERDAM,55.77583,-134.4314,19.5,345.3
2012-06-04 10:38:01,2012-06-04 01:38:01,244128000,9226891,PINX,WESTERDAM,55.78107,-134.434,19.6,344.7
2012-06-04 10:39:07,2012-06-04 01:39:07,244128000,9226891,PINX,WESTERDAM,55.78681,-134.4368,19.6,344.4
2012-06-04 10:40:01,2012-06-04 01:40:01,244128000,9226891,PINX,WESTERDAM,55.7915,-134.439,19.4,344.7
2012-06-04 10:41:01,2012-06-04 01:41:01,244128000,9226891,PINX,WESTERDAM,55.79658,-134.4415,19.4,344.7
2012-06-04 10:42:00,2012-06-04 01:42:00,244128000,9226891,PINX,WESTERDAM,55.80174,-134.4439,19.1,346.0
2012-06-04 10:43:07,2012-06-04 01:43:07,244128000,9226891,PINX,WESTERDAM,55.80758,-134.4458,18.8,351.6
2012-06-04 10:44:00,2012-06-04 01:44:00,244128000,9226891,PINX,WESTERDAM,55.81201,-134.4472,18.8,348.8
2012-06-04 10:45:03,2012-06-04 01:45:03,244128000,9226891,PINX,WESTERDAM,55.81717,-134.4494,19.0,345.1
2012-06-04 10:46:00,2012-06-04 01:46:00,244128000,9226891,PINX,WESTERDAM,55.82204,-134.4521,18.6,342.2
2012-06-04 10:47:01,2012-06-04 01:47:01,244128000,9226891,PINX,WESTERDAM,55.82695,-134.4552,18.8,339.5
2012-06-04 10:48:00,2012-06-04 01:48:00,244128000,9226891,PINX,WESTERDAM,55.83183,-134.4584,18.8,338.9
2012-06-04 10:49:01,2012-06-04 01:49:01,244128000,9226891,PINX,WESTERDAM,55.83679,-134.4617,18.8,339.5
2012-06-04 10:50:01,2012-06-04 01:50:01,244128000,9226891,PINX,WESTERDAM,55.84166,-134.4649,18.8,339.5
2012-06-04 10:51:01,2012-06-04 01:51:01,244128000,9226891,PINX,WESTERDAM,55.84649,-134.468,18.7,340.1
2012-06-04 10:52:01,2012-06-04 01:52:01,244128000,9226891,PINX,WESTERDAM,55.85147,-134.4711,18.8,340.1
2012-06-04 10:53:01,2012-06-04 01:53:01,244128000,9226891,PINX,WESTERDAM,55.85635,-134.4743,18.7,339.8
2012-06-04 10:54:07,2012-06-04 01:54:07,244128000,9226891,PINX,WESTERDAM,55.86163,-134.4778,18.6,338.8
2012-06-04 10:55:01,2012-06-04 01:55:01,244128000,9226891,PINX,WESTERDAM,55.86601,-134.4807,18.5,339.5
2012-06-04 10:56:01,2012-06-04 01:56:01,244128000,9226891,PINX,WESTERDAM,55.87066,-134.4838,18.2,337.8
2012-06-04 10:57:10,2012-06-04 01:57:10,244128000,9226891,PINX,WESTERDAM,55.87551,-134.4867,18.1,343.5
2012-06-04 10:58:01,2012-06-04 01:58:01,244128000,9226891,PINX,WESTERDAM,55.88028,-134.4887,18.0,348.8
