bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-14 07:34:32,2012-08-13 23:34:32,244078000,8919245,PHSG,STATENDAM,54.06848,-131.0318,13.7,1.0
2012-08-14 07:48:04,2012-08-13 23:48:04,244078000,8919245,PHSG,STATENDAM,54.12061,-131.0307,13.9,1.0
2012-08-14 07:49:17,2012-08-13 23:49:17,244078000,8919245,PHSG,STATENDAM,54.1252,-131.0306,14.0,1.0
2012-08-14 07:53:05,2012-08-13 23:53:05,244078000,8919245,PHSG,STATENDAM,54.14006,-131.0302,14.1,1.0
2012-08-14 07:56:05,2012-08-13 23:56:05,244078000,8919245,PHSG,STATENDAM,54.15177,-131.0299,14.1,1.0
2012-08-14 08:00:16,2012-08-14 00:00:16,244078000,8919245,PHSG,STATENDAM,54.16803,-131.0296,13.9,0.0
2012-08-14 08:04:05,2012-08-14 00:04:05,244078000,8919245,PHSG,STATENDAM,54.18271,-131.0295,13.9,0.0
2012-08-14 08:05:57,2012-08-14 00:05:57,244078000,8919245,PHSG,STATENDAM,54.18982,-131.0295,13.8,0.0
2012-08-14 08:06:27,2012-08-14 00:06:27,244078000,8919245,PHSG,STATENDAM,54.1918,-131.0295,13.9,0.0
2012-08-14 08:07:37,2012-08-14 00:07:37,244078000,8919245,PHSG,STATENDAM,54.19624,-131.0296,13.9,359.0
2012-08-14 08:09:58,2012-08-14 00:09:58,244078000,8919245,PHSG,STATENDAM,54.20527,-131.0299,13.8,359.0
2012-08-14 08:10:58,2012-08-14 00:10:58,244078000,8919245,PHSG,STATENDAM,54.20912,-131.0301,13.9,358.0
2012-08-14 08:12:52,2012-08-14 00:12:52,244078000,8919245,PHSG,STATENDAM,54.21651,-131.0306,14.0,357.0
2012-08-14 08:13:16,2012-08-14 00:13:16,244078000,8919245,PHSG,STATENDAM,54.21799,-131.0307,13.9,357.0
2012-08-14 08:14:16,2012-08-14 00:14:16,244078000,8919245,PHSG,STATENDAM,54.2219,-131.031,13.9,357.0
2012-08-14 08:17:28,2012-08-14 00:17:28,244078000,8919245,PHSG,STATENDAM,54.23423,-131.0322,14.0,357.0
2012-08-14 08:18:46,2012-08-14 00:18:46,244078000,8919245,PHSG,STATENDAM,54.23929,-131.0327,14.1,356.0
2012-08-14 08:19:21,2012-08-14 00:19:21,244078000,8919245,PHSG,STATENDAM,54.24164,-131.0329,14.1,356.0
2012-08-14 08:20:04,2012-08-14 00:20:04,244078000,8919245,PHSG,STATENDAM,54.24438,-131.0332,14.2,356.0
2012-08-14 08:21:04,2012-08-14 00:21:04,244078000,8919245,PHSG,STATENDAM,54.2483,-131.0336,14.2,356.0
2012-08-14 08:22:22,2012-08-14 00:22:22,244078000,8919245,PHSG,STATENDAM,54.25341,-131.0342,14.3,356.0
2012-08-14 08:23:04,2012-08-14 00:23:04,244078000,8919245,PHSG,STATENDAM,54.25616,-131.0346,14.2,356.0
2012-08-14 08:25:28,2012-08-14 00:25:28,244078000,8919245,PHSG,STATENDAM,54.26567,-131.0359,14.2,355.0
2012-08-14 08:26:04,2012-08-14 00:26:04,244078000,8919245,PHSG,STATENDAM,54.26796,-131.0362,14.3,355.0
2012-08-14 08:27:34,2012-08-14 00:27:34,244078000,8919245,PHSG,STATENDAM,54.27387,-131.0371,14.3,355.0
2012-08-14 08:28:10,2012-08-14 00:28:10,244078000,8919245,PHSG,STATENDAM,54.27623,-131.0374,14.2,355.0
2012-08-14 08:29:16,2012-08-14 00:29:16,244078000,8919245,PHSG,STATENDAM,54.28056,-131.0381,14.2,355.0
2012-08-14 08:30:16,2012-08-14 00:30:16,244078000,8919245,PHSG,STATENDAM,54.28449,-131.0387,14.2,354.0
2012-08-14 08:31:16,2012-08-14 00:31:16,244078000,8919245,PHSG,STATENDAM,54.28842,-131.0394,14.2,354.0
2012-08-14 08:32:09,2012-08-14 00:32:09,244078000,8919245,PHSG,STATENDAM,54.29193,-131.0403,14.3,351.0
2012-08-14 08:33:16,2012-08-14 00:33:16,244078000,8919245,PHSG,STATENDAM,54.29617,-131.0419,14.2,346.0
2012-08-14 08:34:04,2012-08-14 00:34:04,244078000,8919245,PHSG,STATENDAM,54.29911,-131.0434,14.1,343.0
2012-08-14 08:35:04,2012-08-14 00:35:04,244078000,8919245,PHSG,STATENDAM,54.30284,-131.0458,14.0,339.0
2012-08-14 08:36:03,2012-08-14 00:36:03,244078000,8919245,PHSG,STATENDAM,54.30632,-131.0485,14.0,334.0
2012-08-14 08:37:03,2012-08-14 00:37:03,244078000,8919245,PHSG,STATENDAM,54.3098,-131.0518,14.1,330.0
2012-08-14 08:38:03,2012-08-14 00:38:03,244078000,8919245,PHSG,STATENDAM,54.3131,-131.0555,14.2,326.0
2012-08-14 08:39:03,2012-08-14 00:39:03,244078000,8919245,PHSG,STATENDAM,54.31625,-131.0593,14.2,324.0
2012-08-14 08:40:04,2012-08-14 00:40:04,244078000,8919245,PHSG,STATENDAM,54.31951,-131.0633,14.2,325.0
2012-08-14 08:41:52,2012-08-14 00:41:52,244078000,8919245,PHSG,STATENDAM,54.32517,-131.0703,14.1,324.0
2012-08-14 08:42:16,2012-08-14 00:42:16,244078000,8919245,PHSG,STATENDAM,54.32649,-131.0719,14.1,324.0
2012-08-14 08:43:04,2012-08-14 00:43:04,244078000,8919245,PHSG,STATENDAM,54.32903,-131.0751,14.1,324.0
2012-08-14 08:44:00,2012-08-14 00:44:00,244078000,8919245,PHSG,STATENDAM,54.33191,-131.0786,14.2,325.0
2012-08-14 08:45:04,2012-08-14 00:45:04,244078000,8919245,PHSG,STATENDAM,54.33548,-131.083,14.2,324.0
2012-08-14 08:46:10,2012-08-14 00:46:10,244078000,8919245,PHSG,STATENDAM,54.33896,-131.0873,14.3,324.0
2012-08-14 08:47:04,2012-08-14 00:47:04,244078000,8919245,PHSG,STATENDAM,54.34183,-131.0908,14.4,325.0
2012-08-14 08:48:04,2012-08-14 00:48:04,244078000,8919245,PHSG,STATENDAM,54.34515,-131.0948,14.5,324.0
2012-08-14 08:49:28,2012-08-14 00:49:28,244078000,8919245,PHSG,STATENDAM,54.34973,-131.1004,14.5,324.0
2012-08-14 08:50:04,2012-08-14 00:50:04,244078000,8919245,PHSG,STATENDAM,54.35169,-131.1028,14.5,324.0
2012-08-14 08:51:04,2012-08-14 00:51:04,244078000,8919245,PHSG,STATENDAM,54.35494,-131.1067,14.2,325.0
2012-08-14 08:52:05,2012-08-14 00:52:05,244078000,8919245,PHSG,STATENDAM,54.35807,-131.1104,13.9,325.0
2012-08-14 08:53:11,2012-08-14 00:53:11,244078000,8919245,PHSG,STATENDAM,54.36163,-131.1147,13.8,325.0
2012-08-14 08:54:00,2012-08-14 00:54:00,244078000,8919245,PHSG,STATENDAM,54.36408,-131.1176,13.7,326.0
2012-08-14 08:55:16,2012-08-14 00:55:16,244078000,8919245,PHSG,STATENDAM,54.36818,-131.1224,13.6,325.0
2012-08-14 08:56:02,2012-08-14 00:56:02,244078000,8919245,PHSG,STATENDAM,54.37046,-131.125,13.5,326.0
2012-08-14 08:57:11,2012-08-14 00:57:11,244078000,8919245,PHSG,STATENDAM,54.37407,-131.1293,13.5,325.0
2012-08-14 08:58:01,2012-08-14 00:58:01,244078000,8919245,PHSG,STATENDAM,54.37666,-131.1323,13.5,326.0
2012-08-14 08:59:11,2012-08-14 00:59:11,244078000,8919245,PHSG,STATENDAM,54.38029,-131.1365,13.5,326.0
2012-08-14 09:00:01,2012-08-14 01:00:01,244078000,8919245,PHSG,STATENDAM,54.38289,-131.1394,13.5,326.0
2012-08-14 09:01:02,2012-08-14 01:01:02,244078000,8919245,PHSG,STATENDAM,54.38607,-131.143,13.5,326.0
2012-08-14 09:02:02,2012-08-14 01:02:02,244078000,8919245,PHSG,STATENDAM,54.3892,-131.1465,13.5,327.0
2012-08-14 09:03:02,2012-08-14 01:03:02,244078000,8919245,PHSG,STATENDAM,54.39233,-131.15,13.5,327.0
2012-08-14 09:04:02,2012-08-14 01:04:02,244078000,8919245,PHSG,STATENDAM,54.39547,-131.1536,13.7,327.0
2012-08-14 09:05:22,2012-08-14 01:05:22,244078000,8919245,PHSG,STATENDAM,54.39972,-131.1583,14.0,327.0
2012-08-14 09:06:02,2012-08-14 01:06:02,244078000,8919245,PHSG,STATENDAM,54.40196,-131.1609,14.2,327.0
2012-08-14 09:07:04,2012-08-14 01:07:04,244078000,8919245,PHSG,STATENDAM,54.4054,-131.1647,14.4,327.0
2012-08-14 09:08:04,2012-08-14 01:08:04,244078000,8919245,PHSG,STATENDAM,54.40877,-131.1685,14.6,327.0
2012-08-14 09:09:04,2012-08-14 01:09:04,244078000,8919245,PHSG,STATENDAM,54.41214,-131.1723,14.6,326.0
2012-08-14 09:10:04,2012-08-14 01:10:04,244078000,8919245,PHSG,STATENDAM,54.4155,-131.1762,14.6,326.0
2012-08-14 09:11:04,2012-08-14 01:11:04,244078000,8919245,PHSG,STATENDAM,54.41888,-131.1801,14.6,326.0
2012-08-14 09:12:04,2012-08-14 01:12:04,244078000,8919245,PHSG,STATENDAM,54.42233,-131.1838,14.6,329.0
2012-08-14 09:13:04,2012-08-14 01:13:04,244078000,8919245,PHSG,STATENDAM,54.4258,-131.187,14.5,332.0
2012-08-14 09:14:03,2012-08-14 01:14:03,244078000,8919245,PHSG,STATENDAM,54.42939,-131.19,14.4,334.0
2012-08-14 09:15:03,2012-08-14 01:15:03,244078000,8919245,PHSG,STATENDAM,54.43293,-131.1931,14.2,334.0
2012-08-14 09:16:03,2012-08-14 01:16:03,244078000,8919245,PHSG,STATENDAM,54.43645,-131.196,14.1,334.0
2012-08-14 09:17:03,2012-08-14 01:17:03,244078000,8919245,PHSG,STATENDAM,54.43993,-131.199,14.0,333.0
2012-08-14 09:18:03,2012-08-14 01:18:03,244078000,8919245,PHSG,STATENDAM,54.44338,-131.202,13.9,333.0
2012-08-14 09:19:04,2012-08-14 01:19:04,244078000,8919245,PHSG,STATENDAM,54.44683,-131.205,13.9,334.0
2012-08-14 09:20:04,2012-08-14 01:20:04,244078000,8919245,PHSG,STATENDAM,54.45028,-131.2079,13.8,334.0
2012-08-14 09:21:04,2012-08-14 01:21:04,244078000,8919245,PHSG,STATENDAM,54.45378,-131.2108,13.9,334.0
2012-08-14 09:22:01,2012-08-14 01:22:01,244078000,8919245,PHSG,STATENDAM,54.45699,-131.2136,13.9,333.0
2012-08-14 09:23:01,2012-08-14 01:23:01,244078000,8919245,PHSG,STATENDAM,54.46045,-131.2166,13.9,333.0
2012-08-14 09:24:01,2012-08-14 01:24:01,244078000,8919245,PHSG,STATENDAM,54.46397,-131.2195,14.0,334.0
2012-08-14 09:25:05,2012-08-14 01:25:05,244078000,8919245,PHSG,STATENDAM,54.46762,-131.2226,14.0,334.0
2012-08-14 09:26:05,2012-08-14 01:26:05,244078000,8919245,PHSG,STATENDAM,54.4711,-131.2256,14.0,334.0
2012-08-14 09:27:10,2012-08-14 01:27:10,244078000,8919245,PHSG,STATENDAM,54.47493,-131.2288,14.0,334.0
2012-08-14 09:28:05,2012-08-14 01:28:05,244078000,8919245,PHSG,STATENDAM,54.47806,-131.2315,14.0,334.0
2012-08-14 09:29:05,2012-08-14 01:29:05,244078000,8919245,PHSG,STATENDAM,54.48161,-131.2345,14.1,334.0
2012-08-14 09:30:04,2012-08-14 01:30:04,244078000,8919245,PHSG,STATENDAM,54.48507,-131.2374,14.1,334.0
2012-08-14 09:31:04,2012-08-14 01:31:04,244078000,8919245,PHSG,STATENDAM,54.48853,-131.2403,14.1,334.0
2012-08-14 09:32:04,2012-08-14 01:32:04,244078000,8919245,PHSG,STATENDAM,54.4921,-131.2433,14.1,334.0
