bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-06-20 07:03:48,2012-06-19 22:03:48,310376000,9229659,ZCDF4,CORAL PRINCESS,58.95936,-139.2536,13.6,131.0
2012-06-20 07:06:07,2012-06-19 22:06:07,310376000,9229659,ZCDF4,CORAL PRINCESS,58.95353,-139.2409,13.6,131.4
2012-06-20 07:10:06,2012-06-19 22:10:06,310376000,9229659,ZCDF4,CORAL PRINCESS,58.94359,-139.2186,13.7,129.5
2012-06-20 07:13:06,2012-06-19 22:13:06,310376000,9229659,ZCDF4,CORAL PRINCESS,58.9361,-139.2019,13.8,131.0
2012-06-20 07:14:08,2012-06-19 22:14:08,310376000,9229659,ZCDF4,CORAL PRINCESS,58.9335,-139.1962,13.8,131.4
2012-06-20 07:17:17,2012-06-19 22:17:17,310376000,9229659,ZCDF4,CORAL PRINCESS,58.9256,-139.1787,13.8,131.0
2012-06-20 07:26:08,2012-06-19 22:26:08,310376000,9229659,ZCDF4,CORAL PRINCESS,58.90333,-139.1295,13.9,131.4
2012-06-20 07:27:58,2012-06-19 22:27:58,310376000,9229659,ZCDF4,CORAL PRINCESS,58.89863,-139.119,13.9,131.4
2012-06-20 07:41:37,2012-06-19 22:41:37,310376000,9229659,ZCDF4,CORAL PRINCESS,58.86412,-139.0425,14.0,131.0
2012-06-20 10:47:58,2012-06-20 01:47:58,310376000,9229659,ZCDF4,CORAL PRINCESS,58.38911,-137.998,13.9,130.6
2012-06-20 10:54:56,2012-06-20 01:54:56,310376000,9229659,ZCDF4,CORAL PRINCESS,58.37127,-137.9585,14.3,131.2
2012-06-20 10:55:15,2012-06-20 01:55:15,310376000,9229659,ZCDF4,CORAL PRINCESS,58.37043,-137.9567,14.3,130.8
2012-06-20 11:03:44,2012-06-20 02:03:44,310376000,9229659,ZCDF4,CORAL PRINCESS,58.35405,-137.9016,14.2,107.5
2012-06-20 11:04:27,2012-06-20 02:04:27,310376000,9229659,ZCDF4,CORAL PRINCESS,58.35313,-137.8967,14.2,108.5
2012-06-20 11:05:02,2012-06-20 02:05:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.35233,-137.8925,14.2,110.3
2012-06-20 11:06:57,2012-06-20 02:06:57,310376000,9229659,ZCDF4,CORAL PRINCESS,58.34974,-137.8791,14.3,110.5
2012-06-20 11:07:02,2012-06-20 02:07:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.34959,-137.8784,14.3,109.3
2012-06-20 11:08:02,2012-06-20 02:08:02,310376000,9229659,ZCDF4,CORAL PRINCESS,58.34827,-137.8712,14.3,108.7
2012-06-20 11:09:34,2012-06-20 02:09:34,310376000,9229659,ZCDF4,CORAL PRINCESS,58.34633,-137.8605,14.3,108.7
2012-06-20 11:19:26,2012-06-20 02:19:26,310376000,9229659,ZCDF4,CORAL PRINCESS,58.33371,-137.7904,14.2,109.1
2012-06-20 11:21:51,2012-06-20 02:21:51,310376000,9229659,ZCDF4,CORAL PRINCESS,58.33072,-137.7734,14.1,108.1
2012-06-20 11:22:03,2012-06-20 02:22:03,310376000,9229659,ZCDF4,CORAL PRINCESS,58.33049,-137.7719,14.1,107.7
2012-06-20 11:23:00,2012-06-20 02:23:00,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32937,-137.7656,14.1,107.7
2012-06-20 11:24:15,2012-06-20 02:24:15,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32777,-137.7562,14.1,107.7
2012-06-20 11:25:09,2012-06-20 02:25:09,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32669,-137.75,14.2,107.7
2012-06-20 11:27:15,2012-06-20 02:27:15,310376000,9229659,ZCDF4,CORAL PRINCESS,58.3241,-137.7351,14.2,107.7
2012-06-20 11:28:39,2012-06-20 02:28:39,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32237,-137.7252,14.2,107.7
2012-06-20 11:29:03,2012-06-20 02:29:03,310376000,9229659,ZCDF4,CORAL PRINCESS,58.32188,-137.7223,14.2,107.3
