bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-28 08:03:40,2012-05-28 00:03:40,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.14219,-131.007,15.5,351.0
2012-05-28 08:09:57,2012-05-28 00:09:57,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.16894,-131.0142,15.6,351.0
2012-05-28 08:10:51,2012-05-28 00:10:51,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.17279,-131.0153,15.6,351.4
2012-05-28 08:11:58,2012-05-28 00:11:58,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.17753,-131.0167,15.6,350.3
2012-05-28 08:15:15,2012-05-28 00:15:15,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.19158,-131.0208,15.6,349.7
2012-05-28 08:18:10,2012-05-28 00:18:10,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.204,-131.0247,15.6,350.0
2012-05-28 08:19:45,2012-05-28 00:19:45,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.21072,-131.0268,15.5,349.2
2012-05-28 08:20:57,2012-05-28 00:20:57,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.21579,-131.0284,15.5,348.8
2012-05-28 08:22:16,2012-05-28 00:22:16,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.2213,-131.0301,15.5,350.0
2012-05-28 08:24:33,2012-05-28 00:24:33,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.23107,-131.0329,15.6,350.7
2012-05-28 08:28:48,2012-05-28 00:28:48,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.24903,-131.0383,15.7,350.0
2012-05-28 08:29:33,2012-05-28 00:29:33,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.25245,-131.0393,15.6,350.0
2012-05-28 08:30:15,2012-05-28 00:30:15,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.25537,-131.0402,15.6,349.6
2012-05-28 08:31:15,2012-05-28 00:31:15,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.25967,-131.0414,15.7,351.3
2012-05-28 08:33:10,2012-05-28 00:33:10,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.26792,-131.0438,15.7,350.0
2012-05-28 08:34:03,2012-05-28 00:34:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.27179,-131.0449,15.7,351.0
2012-05-28 08:35:07,2012-05-28 00:35:07,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.27603,-131.0461,15.7,351.0
2012-05-28 08:36:03,2012-05-28 00:36:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.2804,-131.0473,15.8,350.3
2012-05-28 08:37:03,2012-05-28 00:37:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.28462,-131.0486,15.8,349.7
2012-05-28 08:38:03,2012-05-28 00:38:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.28891,-131.0498,15.7,350.4
2012-05-28 08:39:27,2012-05-28 00:39:27,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.29501,-131.0516,15.7,350.4
2012-05-28 08:40:52,2012-05-28 00:40:52,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.30091,-131.0539,15.5,345.3
2012-05-28 08:41:03,2012-05-28 00:41:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.30166,-131.0543,15.5,344.3
2012-05-28 08:42:57,2012-05-28 00:42:57,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.30918,-131.0593,15.3,337.2
2012-05-28 08:43:11,2012-05-28 00:43:11,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.31002,-131.0599,15.1,336.5
2012-05-28 08:44:14,2012-05-28 00:44:14,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.31421,-131.063,15.2,337.1
2012-05-28 08:45:27,2012-05-28 00:45:27,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.31897,-131.0664,15.4,337.3
2012-05-28 08:46:33,2012-05-28 00:46:33,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.3232,-131.0695,15.2,337.8
2012-05-28 08:47:03,2012-05-28 00:47:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.32521,-131.0709,15.0,338.5
2012-05-28 08:48:03,2012-05-28 00:48:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.32895,-131.0735,14.3,336.8
2012-05-28 08:49:27,2012-05-28 00:49:27,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.33357,-131.0768,12.0,336.9
2012-05-28 08:50:09,2012-05-28 00:50:09,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.33563,-131.0782,10.8,338.6
2012-05-28 08:51:03,2012-05-28 00:51:03,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.33793,-131.0798,9.4,337.4
2012-05-28 08:52:01,2012-05-28 00:52:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.34023,-131.0813,9.2,337.8
2012-05-28 08:53:11,2012-05-28 00:53:11,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.34312,-131.0833,10.0,338.2
2012-05-28 08:54:02,2012-05-28 00:54:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.34536,-131.0849,10.7,337.6
2012-05-28 08:55:02,2012-05-28 00:55:02,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.34825,-131.0869,11.6,336.9
2012-05-28 08:56:01,2012-05-28 00:56:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.35132,-131.0891,12.5,337.8
2012-05-28 08:57:04,2012-05-28 00:57:04,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.35471,-131.0916,13.3,335.5
2012-05-28 08:58:31,2012-05-28 00:58:31,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.35997,-131.0954,14.3,337.2
2012-05-28 08:59:23,2012-05-28 00:59:23,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.36248,-131.0972,14.5,336.7
2012-05-28 09:00:00,2012-05-28 01:00:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.36553,-131.0995,14.7,337.1
2012-05-28 09:01:06,2012-05-28 01:01:06,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.36964,-131.1025,15.1,337.3
2012-05-28 09:02:00,2012-05-28 01:02:00,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.37319,-131.1051,15.3,337.3
2012-05-28 09:03:07,2012-05-28 01:03:07,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.37752,-131.1082,15.4,338.1
2012-05-28 09:04:01,2012-05-28 01:04:01,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.3811,-131.1107,15.6,337.3
2012-05-28 09:05:12,2012-05-28 01:05:12,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.38589,-131.1141,15.8,338.3
2012-05-28 09:06:30,2012-05-28 01:06:30,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.39003,-131.1169,15.9,338.0
2012-05-28 09:07:11,2012-05-28 01:07:11,310404000,9228198,ZCDF8,DIAMOND PRINCESS,54.39403,-131.1197,15.9,338.0
