bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-05-18 00:33:36,2012-05-17 15:33:36,245968000,9156515,PCHM,VOLENDAM,53.96148,-130.9458,17.1,348.0
2012-05-18 00:45:43,2012-05-17 15:45:43,245968000,9156515,PCHM,VOLENDAM,54.0266,-130.9687,16.4,345.0
2012-05-18 00:48:38,2012-05-17 15:48:38,245968000,9156515,PCHM,VOLENDAM,54.03781,-130.9724,16.9,349.0
2012-05-18 00:51:31,2012-05-17 15:51:31,245968000,9156515,PCHM,VOLENDAM,54.04322,-130.9744,17.1,348.0
2012-05-18 00:54:45,2012-05-17 15:54:45,245968000,9156515,PCHM,VOLENDAM,54.05811,-130.9793,17.1,350.0
2012-05-18 00:57:47,2012-05-17 15:57:47,245968000,9156515,PCHM,VOLENDAM,54.07539,-130.9847,17.1,349.0
2012-05-18 01:00:52,2012-05-17 16:00:52,245968000,9156515,PCHM,VOLENDAM,54.08903,-130.989,17.2,348.0
2012-05-18 01:03:50,2012-05-17 16:03:50,245968000,9156515,PCHM,VOLENDAM,54.10126,-130.993,17.4,349.0
2012-05-18 01:06:56,2012-05-17 16:06:56,245968000,9156515,PCHM,VOLENDAM,54.11447,-130.9973,17.1,349.0
2012-05-18 01:09:55,2012-05-17 16:09:55,245968000,9156515,PCHM,VOLENDAM,54.13417,-131.0037,17.3,349.0
2012-05-18 01:12:57,2012-05-17 16:12:57,245968000,9156515,PCHM,VOLENDAM,54.14257,-131.0065,17.2,350.0
2012-05-18 01:16:02,2012-05-17 16:16:02,245968000,9156515,PCHM,VOLENDAM,54.15681,-131.011,17.1,350.0
2012-05-18 01:18:54,2012-05-17 16:18:54,245968000,9156515,PCHM,VOLENDAM,54.17171,-131.016,17.5,349.0
2012-05-18 01:21:59,2012-05-17 16:21:59,245968000,9156515,PCHM,VOLENDAM,54.18593,-131.0205,17.3,349.0
2012-05-18 01:24:57,2012-05-17 16:24:57,245968000,9156515,PCHM,VOLENDAM,54.19907,-131.0249,17.1,350.0
2012-05-18 01:28:02,2012-05-17 16:28:02,245968000,9156515,PCHM,VOLENDAM,54.2143,-131.0295,17.1,353.0
2012-05-18 01:30:59,2012-05-17 16:30:59,245968000,9156515,PCHM,VOLENDAM,54.23656,-131.0242,18.5,24.0
2012-05-18 01:33:58,2012-05-17 16:33:58,245968000,9156515,PCHM,VOLENDAM,54.24606,-131.0133,18.5,40.0
2012-05-18 01:37:00,2012-05-17 16:37:00,245968000,9156515,PCHM,VOLENDAM,54.25488,-131.0017,17.9,36.0
2012-05-18 01:39:58,2012-05-17 16:39:58,245968000,9156515,PCHM,VOLENDAM,54.27176,-130.9807,15.3,35.0
2012-05-18 01:43:02,2012-05-17 16:43:02,245968000,9156515,PCHM,VOLENDAM,54.27733,-130.9747,14.8,30.0
2012-05-18 01:46:02,2012-05-17 16:46:02,245968000,9156515,PCHM,VOLENDAM,54.2864,-130.9655,11.5,33.0
2012-05-18 01:49:04,2012-05-17 16:49:04,245968000,9156515,PCHM,VOLENDAM,54.29591,-130.9551,7.7,33.0
2012-05-18 01:52:07,2012-05-17 16:52:07,245968000,9156515,PCHM,VOLENDAM,54.29927,-130.9514,8.1,29.0
2012-05-18 01:55:03,2012-05-17 16:55:03,245968000,9156515,PCHM,VOLENDAM,54.30712,-130.9512,10.6,344.0
2012-05-18 01:58:04,2012-05-17 16:58:04,245968000,9156515,PCHM,VOLENDAM,54.31387,-130.9635,12.8,293.0
2012-05-18 02:01:07,2012-05-17 17:01:07,245968000,9156515,PCHM,VOLENDAM,54.31771,-130.981,15.1,292.0
2012-05-18 02:04:09,2012-05-17 17:04:09,245968000,9156515,PCHM,VOLENDAM,54.3227,-131.0019,16.3,293.0
2012-05-18 02:07:12,2012-05-17 17:07:12,245968000,9156515,PCHM,VOLENDAM,54.32887,-131.027,17.0,292.0
2012-05-18 02:10:11,2012-05-17 17:10:11,245968000,9156515,PCHM,VOLENDAM,54.33372,-131.0471,17.1,293.0
2012-05-18 02:13:08,2012-05-17 17:13:08,245968000,9156515,PCHM,VOLENDAM,54.3383,-131.0712,17.1,283.0
2012-05-18 02:16:13,2012-05-17 17:16:13,245968000,9156515,PCHM,VOLENDAM,54.34163,-131.0955,17.0,283.0
2012-05-18 02:19:13,2012-05-17 17:19:13,245968000,9156515,PCHM,VOLENDAM,54.34512,-131.12,17.2,284.0
2012-05-18 02:22:18,2012-05-17 17:22:18,245968000,9156515,PCHM,VOLENDAM,54.34881,-131.1446,17.2,284.0
2012-05-18 02:25:19,2012-05-17 17:25:19,245968000,9156515,PCHM,VOLENDAM,54.35178,-131.1657,17.2,284.0
2012-05-18 02:28:20,2012-05-17 17:28:20,245968000,9156515,PCHM,VOLENDAM,54.35696,-131.202,17.3,284.0
2012-05-18 02:31:22,2012-05-17 17:31:22,245968000,9156515,PCHM,VOLENDAM,54.35895,-131.2146,17.4,284.0
2012-05-18 02:34:22,2012-05-17 17:34:22,245968000,9156515,PCHM,VOLENDAM,54.36248,-131.2385,17.2,285.0
2012-05-18 02:37:24,2012-05-17 17:37:24,245968000,9156515,PCHM,VOLENDAM,54.3663,-131.2636,17.2,285.0
2012-05-18 02:38:04,2012-05-17 17:38:04,245968000,9156515,PCHM,VOLENDAM,54.36946,-131.2858,17.1,284.0
2012-05-18 02:40:25,2012-05-17 17:40:25,245968000,9156515,PCHM,VOLENDAM,54.36965,-131.2868,17.1,284.0
2012-05-18 02:41:05,2012-05-17 17:41:05,245968000,9156515,PCHM,VOLENDAM,54.37313,-131.3096,17.2,285.0
2012-05-18 02:43:28,2012-05-17 17:43:28,245968000,9156515,PCHM,VOLENDAM,54.37348,-131.3112,17.2,284.0
2012-05-18 02:44:06,2012-05-17 17:44:06,245968000,9156515,PCHM,VOLENDAM,54.37678,-131.3334,17.3,284.0
2012-05-18 02:46:30,2012-05-17 17:46:30,245968000,9156515,PCHM,VOLENDAM,54.3773,-131.3367,17.3,284.0
2012-05-18 02:49:29,2012-05-17 17:49:29,245968000,9156515,PCHM,VOLENDAM,54.38063,-131.3588,17.4,284.0
2012-05-18 02:50:04,2012-05-17 17:50:04,245968000,9156515,PCHM,VOLENDAM,54.38413,-131.3811,17.3,285.0
2012-05-18 02:52:34,2012-05-17 17:52:34,245968000,9156515,PCHM,VOLENDAM,54.38446,-131.3826,17.4,285.0
2012-05-18 02:53:06,2012-05-17 17:53:06,245968000,9156515,PCHM,VOLENDAM,54.38798,-131.4052,17.5,285.0
2012-05-18 02:55:36,2012-05-17 17:55:36,245968000,9156515,PCHM,VOLENDAM,54.38814,-131.4067,17.5,285.0
2012-05-18 02:58:36,2012-05-17 17:58:36,245968000,9156515,PCHM,VOLENDAM,54.39199,-131.431,17.7,285.0
2012-05-18 02:59:17,2012-05-17 17:59:17,245968000,9156515,PCHM,VOLENDAM,54.39596,-131.4551,17.7,286.0
2012-05-18 03:01:44,2012-05-17 18:01:44,245968000,9156515,PCHM,VOLENDAM,54.39615,-131.4569,17.7,286.0
2012-05-18 03:04:39,2012-05-17 18:04:39,245968000,9156515,PCHM,VOLENDAM,54.39998,-131.4804,17.6,285.0
2012-05-18 03:07:37,2012-05-17 18:07:37,245968000,9156515,PCHM,VOLENDAM,54.40397,-131.5043,17.6,286.0
2012-05-18 03:10:38,2012-05-17 18:10:38,245968000,9156515,PCHM,VOLENDAM,54.40865,-131.5327,17.6,286.0
2012-05-18 03:11:06,2012-05-17 18:11:06,245968000,9156515,PCHM,VOLENDAM,54.41148,-131.5504,17.6,285.0
2012-05-18 03:13:40,2012-05-17 18:13:40,245968000,9156515,PCHM,VOLENDAM,54.41196,-131.5536,17.6,286.0
2012-05-18 03:16:39,2012-05-17 18:16:39,245968000,9156515,PCHM,VOLENDAM,54.41597,-131.5778,17.5,286.0
2012-05-18 03:17:07,2012-05-17 18:17:07,245968000,9156515,PCHM,VOLENDAM,54.41932,-131.5988,17.5,285.0
2012-05-18 03:19:40,2012-05-17 18:19:40,245968000,9156515,PCHM,VOLENDAM,54.4198,-131.6018,17.5,286.0
2012-05-18 03:20:30,2012-05-17 18:20:30,245968000,9156515,PCHM,VOLENDAM,54.42382,-131.6261,17.7,285.0
2012-05-18 03:22:41,2012-05-17 18:22:41,245968000,9156515,PCHM,VOLENDAM,54.42432,-131.6294,17.6,286.0
2012-05-18 03:25:41,2012-05-17 18:25:41,245968000,9156515,PCHM,VOLENDAM,54.428,-131.6518,17.7,286.0
2012-05-18 03:28:45,2012-05-17 18:28:45,245968000,9156515,PCHM,VOLENDAM,54.43197,-131.6762,17.7,286.0
2012-05-18 03:31:46,2012-05-17 18:31:46,245968000,9156515,PCHM,VOLENDAM,54.4358,-131.7005,17.5,286.0
2012-05-18 03:34:46,2012-05-17 18:34:46,245968000,9156515,PCHM,VOLENDAM,54.43979,-131.7244,17.4,286.0
2012-05-18 03:37:50,2012-05-17 18:37:50,245968000,9156515,PCHM,VOLENDAM,54.44381,-131.75,17.4,285.0
2012-05-18 03:40:52,2012-05-17 18:40:52,245968000,9156515,PCHM,VOLENDAM,54.44713,-131.7733,17.4,284.0
2012-05-18 03:43:53,2012-05-17 18:43:53,245968000,9156515,PCHM,VOLENDAM,54.45097,-131.8014,17.1,283.0
2012-05-18 03:46:55,2012-05-17 18:46:55,245968000,9156515,PCHM,VOLENDAM,54.45378,-131.8234,16.8,282.0
2012-05-18 03:47:23,2012-05-17 18:47:23,245968000,9156515,PCHM,VOLENDAM,54.45612,-131.8414,16.8,282.0
2012-05-18 03:49:55,2012-05-17 18:49:55,245968000,9156515,PCHM,VOLENDAM,54.45663,-131.8456,16.8,282.0
2012-05-18 03:52:59,2012-05-17 18:52:59,245968000,9156515,PCHM,VOLENDAM,54.45945,-131.869,16.9,281.0
2012-05-18 03:56:01,2012-05-17 18:56:01,245968000,9156515,PCHM,VOLENDAM,54.46246,-131.8964,16.9,280.0
2012-05-18 03:59:02,2012-05-17 18:59:02,245968000,9156515,PCHM,VOLENDAM,54.46479,-131.9179,17.0,280.0
2012-05-18 04:02:03,2012-05-17 19:02:03,245968000,9156515,PCHM,VOLENDAM,54.46712,-131.9402,17.0,280.0
2012-05-18 04:05:05,2012-05-17 19:05:05,245968000,9156515,PCHM,VOLENDAM,54.47083,-131.9701,16.9,284.0
2012-05-18 04:08:06,2012-05-17 19:08:06,245968000,9156515,PCHM,VOLENDAM,54.47449,-131.9944,17.1,284.0
2012-05-18 04:11:08,2012-05-17 19:11:08,245968000,9156515,PCHM,VOLENDAM,54.47732,-132.0132,17.2,285.0
2012-05-18 04:14:04,2012-05-17 19:14:04,245968000,9156515,PCHM,VOLENDAM,54.48084,-132.0354,17.3,285.0
2012-05-18 04:17:01,2012-05-17 19:17:01,245968000,9156515,PCHM,VOLENDAM,54.485,-132.0614,17.1,285.0
2012-05-18 04:20:00,2012-05-17 19:20:00,245968000,9156515,PCHM,VOLENDAM,54.48899,-132.085,17.0,286.0
2012-05-18 04:23:02,2012-05-17 19:23:02,245968000,9156515,PCHM,VOLENDAM,54.49268,-132.1066,17.0,287.0
2012-05-18 04:26:06,2012-05-17 19:26:06,245968000,9156515,PCHM,VOLENDAM,54.497,-132.1328,16.7,286.0
2012-05-18 04:29:05,2012-05-17 19:29:05,245968000,9156515,PCHM,VOLENDAM,54.5005,-132.1532,16.5,286.0
2012-05-18 04:32:08,2012-05-17 19:32:08,245968000,9156515,PCHM,VOLENDAM,54.50499,-132.1797,16.5,286.0
2012-05-18 04:35:48,2012-05-17 19:35:48,245968000,9156515,PCHM,VOLENDAM,54.51167,-132.2179,16.5,287.0
2012-05-18 04:38:11,2012-05-17 19:38:11,245968000,9156515,PCHM,VOLENDAM,54.51266,-132.2232,16.5,286.0
