bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-17 18:00:29,2012-08-17 09:00:29,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,311.0
2012-08-17 18:03:32,2012-08-17 09:03:32,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,311.0
2012-08-17 18:06:32,2012-08-17 09:06:32,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,311.0
2012-08-17 18:09:32,2012-08-17 09:09:32,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,311.0
2012-08-17 18:12:34,2012-08-17 09:12:34,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,311.0
2012-08-17 18:15:37,2012-08-17 09:15:37,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,311.0
2012-08-17 18:18:37,2012-08-17 09:18:37,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-08-17 18:21:39,2012-08-17 09:21:39,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-08-17 18:24:41,2012-08-17 09:24:41,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-08-17 18:27:42,2012-08-17 09:27:42,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-08-17 18:30:40,2012-08-17 09:30:40,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61185,-122.3517,0.0,312.0
2012-08-17 18:33:44,2012-08-17 09:33:44,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-08-17 18:36:45,2012-08-17 09:36:45,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-08-17 18:39:46,2012-08-17 09:39:46,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61183,-122.3517,0.0,312.0
2012-08-17 18:42:46,2012-08-17 09:42:46,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61185,-122.3517,0.0,312.0
2012-08-17 18:45:49,2012-08-17 09:45:49,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-08-17 18:48:49,2012-08-17 09:48:49,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.1,222.0
2012-08-17 18:51:50,2012-08-17 09:51:50,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-08-17 18:54:51,2012-08-17 09:54:51,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-08-17 18:57:54,2012-08-17 09:57:54,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,312.0
2012-08-17 19:00:54,2012-08-17 10:00:54,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,312.0
2012-08-17 19:03:57,2012-08-17 10:03:57,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,312.0
2012-08-17 19:06:56,2012-08-17 10:06:56,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
2012-08-17 19:09:58,2012-08-17 10:09:58,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.6118,-122.3517,0.0,312.0
2012-08-17 19:13:00,2012-08-17 10:13:00,249048000,9189421,9HJD9,CELEBRITY INFINITY,47.61182,-122.3517,0.0,312.0
