bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-04 04:28:04,2012-08-03 19:28:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33435,-124.1146,22.4,289.5
2012-08-04 04:29:16,2012-08-03 19:29:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33687,-124.1253,22.4,290.0
2012-08-04 04:30:03,2012-08-03 19:30:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.33851,-124.1322,22.4,290.0
2012-08-04 04:31:16,2012-08-03 19:31:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34117,-124.1429,22.3,291.2
2012-08-04 04:32:29,2012-08-03 19:32:29,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34409,-124.154,22.2,291.7
2012-08-04 04:33:10,2012-08-03 19:33:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3455,-124.1591,22.2,292.2
2012-08-04 04:34:04,2012-08-03 19:34:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.34763,-124.1668,22.2,292.6
2012-08-04 04:35:28,2012-08-03 19:35:28,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.351,-124.1788,22.1,293.1
2012-08-04 04:36:04,2012-08-03 19:36:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35244,-124.1839,22.1,292.9
2012-08-04 04:37:11,2012-08-03 19:37:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.35548,-124.1941,22.1,294.8
2012-08-04 04:38:17,2012-08-03 19:38:17,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3581,-124.2025,22.2,294.9
2012-08-04 04:39:17,2012-08-03 19:39:17,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36072,-124.2109,22.3,294.6
2012-08-04 04:40:10,2012-08-03 19:40:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36302,-124.2183,22.2,294.9
2012-08-04 04:41:04,2012-08-03 19:41:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36537,-124.2259,22.2,294.8
2012-08-04 04:42:03,2012-08-03 19:42:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.36794,-124.2343,22.1,294.8
2012-08-04 04:43:15,2012-08-03 19:43:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37105,-124.2444,22.3,294.9
2012-08-04 04:44:21,2012-08-03 19:44:21,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37393,-124.2537,22.3,294.6
2012-08-04 04:45:16,2012-08-03 19:45:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.37627,-124.2613,22.3,294.9
2012-08-04 04:46:15,2012-08-03 19:46:15,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.3789,-124.2697,22.3,295.0
2012-08-04 04:47:04,2012-08-03 19:47:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38105,-124.2766,22.4,295.0
2012-08-04 04:48:16,2012-08-03 19:48:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38417,-124.2867,22.4,294.9
2012-08-04 04:49:04,2012-08-03 19:49:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38626,-124.2935,22.4,294.5
2012-08-04 04:50:17,2012-08-03 19:50:17,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.38968,-124.3045,22.3,294.9
2012-08-04 04:51:10,2012-08-03 19:51:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39176,-124.3112,22.3,294.7
2012-08-04 04:52:04,2012-08-03 19:52:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39412,-124.3188,22.2,295.3
2012-08-04 04:53:03,2012-08-03 19:53:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39673,-124.3272,22.3,294.5
2012-08-04 04:54:09,2012-08-03 19:54:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.39962,-124.3365,22.3,295.3
2012-08-04 04:55:10,2012-08-03 19:55:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4023,-124.3449,22.3,295.3
2012-08-04 04:56:10,2012-08-03 19:56:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.40498,-124.3533,22.3,295.2
2012-08-04 04:57:11,2012-08-03 19:57:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4079,-124.3626,22.4,295.5
2012-08-04 04:58:05,2012-08-03 19:58:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41032,-124.3702,22.5,295.0
2012-08-04 04:59:10,2012-08-03 19:59:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41304,-124.3787,22.5,295.6
2012-08-04 05:00:04,2012-08-03 20:00:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.41554,-124.3865,22.5,295.5
2012-08-04 05:01:05,2012-08-03 20:01:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4185,-124.3956,22.5,295.6
2012-08-04 05:02:11,2012-08-03 20:02:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42156,-124.4051,22.6,295.8
2012-08-04 05:03:10,2012-08-03 20:03:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42397,-124.4126,22.7,295.1
2012-08-04 05:04:09,2012-08-03 20:04:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42665,-124.4212,22.6,295.4
2012-08-04 05:05:05,2012-08-03 20:05:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.42938,-124.4297,22.6,295.1
2012-08-04 05:06:09,2012-08-03 20:06:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43209,-124.4382,22.6,295.2
2012-08-04 05:07:10,2012-08-03 20:07:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43481,-124.4468,22.7,295.6
2012-08-04 05:08:05,2012-08-03 20:08:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.43729,-124.4546,22.7,294.6
2012-08-04 05:09:16,2012-08-03 20:09:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.4405,-124.4649,22.6,295.0
2012-08-04 05:10:29,2012-08-03 20:10:29,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.44392,-124.4759,22.5,295.3
2012-08-04 05:11:04,2012-08-03 20:11:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.44528,-124.4802,22.5,294.6
2012-08-04 05:12:35,2012-08-03 20:12:35,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.44937,-124.4938,22.4,294.0
2012-08-04 05:13:05,2012-08-03 20:13:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.45042,-124.4974,22.4,294.0
2012-08-04 05:14:05,2012-08-03 20:14:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.453,-124.5059,22.4,294.4
2012-08-04 05:15:05,2012-08-03 20:15:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.45554,-124.5143,22.4,294.1
2012-08-04 05:16:10,2012-08-03 20:16:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.45834,-124.5237,22.4,294.1
2012-08-04 05:17:04,2012-08-03 20:17:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.46058,-124.5315,22.4,293.8
2012-08-04 05:18:34,2012-08-03 20:18:34,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.46436,-124.5445,22.4,293.5
2012-08-04 05:19:23,2012-08-03 20:19:23,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.46661,-124.5522,22.5,293.3
2012-08-04 05:20:00,2012-08-03 20:20:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.46808,-124.5573,22.5,293.8
2012-08-04 05:21:05,2012-08-03 20:21:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.47087,-124.5667,22.5,293.7
2012-08-04 05:22:34,2012-08-03 20:22:34,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.47443,-124.5788,22.5,293.5
2012-08-04 05:23:35,2012-08-03 20:23:35,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.47722,-124.5883,22.6,293.3
2012-08-04 05:24:40,2012-08-03 20:24:40,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.47979,-124.5969,22.6,294.0
2012-08-04 05:25:39,2012-08-03 20:25:39,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.48237,-124.6056,22.6,293.9
2012-08-04 05:26:22,2012-08-03 20:26:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.48419,-124.6116,22.6,294.1
2012-08-04 05:27:04,2012-08-03 20:27:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.48604,-124.6178,22.6,293.9
2012-08-04 05:28:41,2012-08-03 20:28:41,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.49014,-124.6325,22.6,292.2
2012-08-04 05:29:04,2012-08-03 20:29:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.49091,-124.6353,22.6,292.2
2012-08-04 05:30:04,2012-08-03 20:30:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.49328,-124.644,22.6,291.9
2012-08-04 05:31:59,2012-08-03 20:31:59,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.49782,-124.6607,22.6,292.3
2012-08-04 05:32:32,2012-08-03 20:32:32,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.49936,-124.6664,22.6,291.7
2012-08-04 05:33:12,2012-08-03 20:33:12,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.50083,-124.6721,22.6,290.4
2012-08-04 05:34:40,2012-08-03 20:34:40,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.50378,-124.6845,22.6,289.0
2012-08-04 05:35:11,2012-08-03 20:35:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.50501,-124.69,22.6,288.2
2012-08-04 05:37:06,2012-08-03 20:37:06,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.50853,-124.7064,22.6,286.4
2012-08-04 05:38:29,2012-08-03 20:38:29,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51096,-124.72,22.6,284.8
2012-08-04 05:39:22,2012-08-03 20:39:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51223,-124.7271,22.5,284.9
2012-08-04 05:40:11,2012-08-03 20:40:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51369,-124.7354,22.6,284.6
2012-08-04 05:41:35,2012-08-03 20:41:35,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51564,-124.7474,22.5,282.7
2012-08-04 05:42:00,2012-08-03 20:42:00,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51615,-124.7513,22.4,281.3
2012-08-04 05:43:04,2012-08-03 20:43:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51727,-124.7612,22.4,279.1
2012-08-04 05:45:58,2012-08-03 20:45:58,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51963,-124.7882,22.4,278.2
2012-08-04 05:46:04,2012-08-03 20:46:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.51972,-124.7891,22.4,278.1
2012-08-04 05:47:08,2012-08-03 20:47:08,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52063,-124.7996,22.4,277.1
2012-08-04 05:48:11,2012-08-03 20:48:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52124,-124.8087,22.3,275.5
2012-08-04 05:49:22,2012-08-03 20:49:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52189,-124.8198,22.3,275.3
2012-08-04 05:50:42,2012-08-03 20:50:42,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52258,-124.8322,22.2,274.1
2012-08-04 05:51:16,2012-08-03 20:51:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52277,-124.8375,22.2,273.5
2012-08-04 05:52:34,2012-08-03 20:52:34,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52322,-124.8495,22.2,273.6
2012-08-04 05:53:16,2012-08-03 20:53:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52348,-124.856,22.2,273.6
2012-08-04 05:54:33,2012-08-03 20:54:33,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52391,-124.8681,22.2,273.5
2012-08-04 05:55:11,2012-08-03 20:55:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52415,-124.8739,22.3,274.0
2012-08-04 05:56:08,2012-08-03 20:56:08,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52453,-124.8832,22.5,273.5
2012-08-04 05:57:11,2012-08-03 20:57:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52487,-124.8927,22.6,273.4
2012-08-04 05:58:46,2012-08-03 20:58:46,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52551,-124.9078,22.8,273.6
2012-08-04 05:59:23,2012-08-03 20:59:23,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52577,-124.9137,22.8,273.9
2012-08-04 06:00:10,2012-08-03 21:00:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.5261,-124.9213,22.7,273.8
2012-08-04 06:01:11,2012-08-03 21:01:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.5265,-124.9316,22.7,272.3
2012-08-04 06:02:10,2012-08-03 21:02:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52669,-124.9403,22.6,271.3
2012-08-04 06:03:33,2012-08-03 21:03:33,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52693,-124.9534,22.6,272.0
2012-08-04 06:04:04,2012-08-03 21:04:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52702,-124.9583,22.5,271.9
2012-08-04 06:05:22,2012-08-03 21:05:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52724,-124.9704,22.6,271.5
2012-08-04 06:06:10,2012-08-03 21:06:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52737,-124.9782,22.7,271.9
2012-08-04 06:07:10,2012-08-03 21:07:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.5276,-124.9877,22.7,271.9
2012-08-04 06:08:16,2012-08-03 21:08:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52783,-124.9982,22.8,271.9
2012-08-04 06:09:04,2012-08-03 21:09:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52803,-125.0058,22.8,272.1
2012-08-04 06:10:02,2012-08-03 21:10:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52827,-125.0154,22.8,272.3
2012-08-04 06:11:11,2012-08-03 21:11:11,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52854,-125.0267,22.8,272.4
2012-08-04 06:12:05,2012-08-03 21:12:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52876,-125.0352,22.7,272.2
2012-08-04 06:13:51,2012-08-03 21:13:51,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52906,-125.0514,22.6,270.6
2012-08-04 06:14:16,2012-08-03 21:14:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52906,-125.0552,22.6,270.2
2012-08-04 06:15:02,2012-08-03 21:15:02,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52906,-125.063,22.6,270.4
2012-08-04 06:16:05,2012-08-03 21:16:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52904,-125.0724,22.6,270.2
2012-08-04 06:17:04,2012-08-03 21:17:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52903,-125.0819,22.5,270.3
2012-08-04 06:18:40,2012-08-03 21:18:40,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52892,-125.0968,22.6,269.4
2012-08-04 06:19:28,2012-08-03 21:19:28,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52885,-125.1044,22.5,269.4
2012-08-04 06:20:23,2012-08-03 21:20:23,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.5288,-125.1131,22.5,269.5
2012-08-04 06:21:28,2012-08-03 21:21:28,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52867,-125.1233,22.6,269.4
2012-08-04 06:23:58,2012-08-03 21:23:58,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52822,-125.1466,22.0,268.6
2012-08-04 06:24:23,2012-08-03 21:24:23,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52814,-125.1505,22.0,268.5
2012-08-04 06:25:03,2012-08-03 21:25:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.528,-125.1568,22.0,268.5
2012-08-04 06:26:17,2012-08-03 21:26:17,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.5277,-125.1687,22.0,267.9
2012-08-04 06:27:04,2012-08-03 21:27:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.5275,-125.1752,22.0,267.9
2012-08-04 06:28:04,2012-08-03 21:28:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52722,-125.1844,22.0,267.4
2012-08-04 06:29:10,2012-08-03 21:29:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52691,-125.1945,22.0,266.9
2012-08-04 06:30:33,2012-08-03 21:30:33,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52646,-125.2074,22.0,266.7
2012-08-04 06:31:05,2012-08-03 21:31:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52628,-125.2121,22.0,266.7
2012-08-04 06:33:05,2012-08-03 21:33:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52557,-125.2306,22.0,266.7
2012-08-04 06:34:16,2012-08-03 21:34:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52512,-125.2414,22.0,266.9
2012-08-04 06:35:10,2012-08-03 21:35:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52484,-125.2497,22.0,268.2
2012-08-04 06:37:23,2012-08-03 21:37:23,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52514,-125.27,21.9,274.7
2012-08-04 06:38:33,2012-08-03 21:38:33,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52599,-125.2808,21.8,278.5
2012-08-04 06:39:04,2012-08-03 21:39:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52651,-125.2853,21.8,280.0
2012-08-04 06:40:22,2012-08-03 21:40:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.52803,-125.2971,21.7,281.6
2012-08-04 06:41:03,2012-08-03 21:41:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.529,-125.3031,21.7,283.9
2012-08-04 06:42:04,2012-08-03 21:42:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.53074,-125.3118,21.7,287.7
2012-08-04 06:43:09,2012-08-03 21:43:09,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.53328,-125.322,21.6,292.0
2012-08-04 06:44:01,2012-08-03 21:44:01,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.53516,-125.3286,21.6,294.0
2012-08-04 06:45:05,2012-08-03 21:45:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.53775,-125.3369,21.5,296.6
2012-08-04 06:46:05,2012-08-03 21:46:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.54054,-125.3449,21.6,299.2
2012-08-04 06:47:05,2012-08-03 21:47:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.54351,-125.3528,21.6,300.3
2012-08-04 06:48:46,2012-08-03 21:48:46,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.54856,-125.3661,21.7,299.7
2012-08-04 06:49:16,2012-08-03 21:49:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.55009,-125.37,21.7,300.1
2012-08-04 06:50:16,2012-08-03 21:50:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.55315,-125.3778,21.7,300.3
2012-08-04 06:51:22,2012-08-03 21:51:22,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.55656,-125.3864,21.7,301.2
2012-08-04 06:52:16,2012-08-03 21:52:16,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.55938,-125.3933,21.7,301.8
2012-08-04 06:53:05,2012-08-03 21:53:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.56192,-125.3997,21.6,301.6
2012-08-04 06:54:05,2012-08-03 21:54:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.56508,-125.4074,21.6,301.9
2012-08-04 06:55:05,2012-08-03 21:55:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.56826,-125.4151,21.6,302.3
2012-08-04 06:56:10,2012-08-03 21:56:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.57174,-125.4233,21.6,302.4
2012-08-04 06:57:05,2012-08-03 21:57:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.57468,-125.4303,21.6,302.2
2012-08-04 06:58:05,2012-08-03 21:58:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.57787,-125.438,21.6,302.4
2012-08-04 06:59:05,2012-08-03 21:59:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.58109,-125.4457,21.6,302.6
2012-08-04 07:00:05,2012-08-03 22:00:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.58429,-125.4534,21.6,302.5
2012-08-04 07:01:10,2012-08-03 22:01:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.58789,-125.4616,21.6,303.7
2012-08-04 07:02:10,2012-08-03 22:02:10,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.59126,-125.4691,21.7,304.1
2012-08-04 07:03:04,2012-08-03 22:03:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.59427,-125.4759,21.8,304.1
2012-08-04 07:04:04,2012-08-03 22:04:04,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.59761,-125.4836,21.9,303.6
2012-08-04 07:05:28,2012-08-03 22:05:28,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.60236,-125.4944,21.7,304.3
2012-08-04 07:06:03,2012-08-03 22:06:03,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.60432,-125.4988,21.7,304.0
2012-08-04 07:07:05,2012-08-03 22:07:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.60773,-125.5065,21.7,303.5
2012-08-04 07:08:05,2012-08-03 22:08:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.61101,-125.5141,21.7,302.7
2012-08-04 07:09:05,2012-08-03 22:09:05,311805000,9116864,C6UA2,RHAPSODY OF THE SEAS,48.6143,-125.5218,21.7,302.8
